295697  , -78864.7    , array([ 0.538294   ,  0.00248135 ,  5.46884e-32,  9.69463e-32,  4.74056e-07])
295698  , -78864.7    , array([ 0.538833   ,  0.00248135 ,  5.46884e-32,  9.69463e-32,  4.74056e-07])
295699  , -78864.9    , array([ 0.538294   ,  0.00248383 ,  5.46884e-32,  9.69463e-32,  4.74056e-07])
295700  , -78864.7    , array([ 0.538294   ,  0.00248135 ,  5.47431e-32,  9.69463e-32,  4.74056e-07])
295701  , -78864.7    , array([ 0.538294   ,  0.00248135 ,  5.46884e-32,  9.70433e-32,  4.74056e-07])
295702  , -78864.5    , array([ 0.538294   ,  0.00248135 ,  5.46884e-32,  9.69463e-32,  4.74531e-07])
295703  , -78864.7    , array([ 0.538294   ,  0.00248135 ,  5.46884e-32,  9.69463e-32,  4.74056e-07])
295704  , -78159      , array([ 0.537094   ,  0.00121666 ,  5.46884e-32,  9.69463e-32,  9.69699e-07])
295705  , -78159      , array([ 0.537094   ,  0.00121666 ,  5.46884e-32,  9.69463e-32,  9.69699e-07])
295706  , -78159      , array([ 0.537631   ,  0.00121666 ,  5.46884e-32,  9.69463e-32,  9.69699e-07])
295707  , -78159.9    , array([ 0.537094   ,  0.00121788 ,  5.46884e-32,  9.69463e-32,  9.69699e-07])
295708  , -78159      , array([ 0.537094   ,  0.00121666 ,  5.47431e-32,  9.69463e-32,  9.69699e-07])
295709  , -78159      , array([ 0.537094   ,  0.00121666 ,  5.46884e-32,  9.70433e-32,  9.69699e-07])
295710  , -78158.1    , array([ 0.537094   ,  0.00121666 ,  5.46884e-32,  9.69463e-32,  9.70669e-07])
295718  , -78159      , array([ 0.537094   ,  0.00121663 ,  5.46884e-32,  9.69463e-32,  9.69723e-07])
295719  , -78159      , array([ 0.537094   ,  0.00121663 ,  5.46884e-32,  9.69463e-32,  9.69723e-07])
295720  , -78159      , array([ 0.537631   ,  0.00121663 ,  5.46884e-32,  9.69463e-32,  9.69723e-07])
295721  , -78159.9    , array([ 0.537094   ,  0.00121785 ,  5.46884e-32,  9.69463e-32,  9.69723e-07])
295722  , -78159      , array([ 0.537094   ,  0.00121663 ,  5.47431e-32,  9.69463e-32,  9.69723e-07])
295723  , -78159      , array([ 0.537094   ,  0.00121663 ,  5.46884e-32,  9.70433e-32,  9.69723e-07])
295724  , -78158.1    , array([ 0.537094   ,  0.00121663 ,  5.46884e-32,  9.69463e-32,  9.70693e-07])
295725  , -78158.9    , array([ 0.537094   ,  0.0012166  ,  5.46884e-32,  9.69463e-32,  9.69747e-07])
295726  , -78158.9    , array([ 0.537094   ,  0.0012166  ,  5.46884e-32,  9.69463e-32,  9.69747e-07])
295727  , -78158.9    , array([ 0.537631   ,  0.0012166  ,  5.46884e-32,  9.69463e-32,  9.69747e-07])
295728  , -78159.9    , array([ 0.537094   ,  0.00121782 ,  5.46884e-32,  9.69463e-32,  9.69747e-07])
295729  , -78158.9    , array([ 0.537094   ,  0.0012166  ,  5.47431e-32,  9.69463e-32,  9.69747e-07])
295730  , -78158.9    , array([ 0.537094   ,  0.0012166  ,  5.46884e-32,  9.70433e-32,  9.69747e-07])
295731  , -78158      , array([ 0.537094   ,  0.0012166  ,  5.46884e-32,  9.69463e-32,  9.70718e-07])
295739  , -78158.9    , array([ 0.537094   ,  0.00121659 ,  5.46884e-32,  9.69463e-32,  9.69754e-07])
295740  , -78158.9    , array([ 0.537094   ,  0.00121659 ,  5.46884e-32,  9.69463e-32,  9.69754e-07])
295741  , -78158.9    , array([ 0.537631   ,  0.00121659 ,  5.46884e-32,  9.69463e-32,  9.69754e-07])
295742  , -78159.8    , array([ 0.537094   ,  0.00121781 ,  5.46884e-32,  9.69463e-32,  9.69754e-07])
295743  , -78158.9    , array([ 0.537094   ,  0.00121659 ,  5.47431e-32,  9.69463e-32,  9.69754e-07])
295744  , -78158.9    , array([ 0.537094   ,  0.00121659 ,  5.46884e-32,  9.70433e-32,  9.69754e-07])
295745  , -78158      , array([ 0.537094   ,  0.00121659 ,  5.46884e-32,  9.69463e-32,  9.70724e-07])
