268642  , -625082     , array([ 4.85414    ,  0.0531074  ,  1.34178e-19,  3.03707e-10,  0.936278   ])
268643  , -625085     , array([ 4.859      ,  0.0531074  ,  1.34178e-19,  3.03707e-10,  0.936278   ])
268644  , -624472     , array([ 4.85414    ,  0.0531605  ,  1.34178e-19,  3.03707e-10,  0.936278   ])
268645  , -625082     , array([ 4.85414    ,  0.0531074  ,  1.34312e-19,  3.03707e-10,  0.936278   ])
268646  , -625081     , array([ 4.85414    ,  0.0531074  ,  1.34178e-19,  3.04011e-10,  0.936278   ])
268647  , -625710     , array([ 4.85414    ,  0.0531074  ,  1.34178e-19,  3.03707e-10,  0.937215   ])
268648  , -625082     , array([ 4.85414    ,  0.0531074  ,  1.34178e-19,  3.03707e-10,  0.936278   ])
268649  , -144835     , array([ 4.83697    ,  0.107255   ,  1.34178e-19,  3.03757e-10,  0.453337   ])
268650  , -144835     , array([ 4.83697    ,  0.107255   ,  1.34178e-19,  3.03757e-10,  0.453337   ])
268651  , -144839     , array([ 4.84181    ,  0.107255   ,  1.34178e-19,  3.03757e-10,  0.453337   ])
268652  , -144687     , array([ 4.83697    ,  0.107362   ,  1.34178e-19,  3.03757e-10,  0.453337   ])
268653  , -144835     , array([ 4.83697    ,  0.107255   ,  1.34312e-19,  3.03757e-10,  0.453337   ])
268654  , -144835     , array([ 4.83697    ,  0.107255   ,  1.34178e-19,  3.04061e-10,  0.453337   ])
268655  , -144996     , array([ 4.83697    ,  0.107255   ,  1.34178e-19,  3.03757e-10,  0.45379    ])
268663  , -143366     , array([ 4.43856    ,  0.0957684  ,  1.34178e-19,  3.03454e-10,  0.405362   ])
268664  , -143366     , array([ 4.43856    ,  0.0957684  ,  1.34178e-19,  3.03454e-10,  0.405362   ])
268665  , -143370     , array([ 4.443      ,  0.0957684  ,  1.34178e-19,  3.03454e-10,  0.405362   ])
268666  , -143218     , array([ 4.43856    ,  0.0958642  ,  1.34178e-19,  3.03454e-10,  0.405362   ])
268667  , -143366     , array([ 4.43856    ,  0.0957684  ,  1.34312e-19,  3.03454e-10,  0.405362   ])
