190432  , -79089.4    , array([ 0.0789941  ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190433  , -79089.4    , array([ 0.0789941  ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190434  , -79089.4    , array([ 1.07899    ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190435  , -79089.4    , array([ 2.69703    ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190436  , -79089.4    , array([ 1.07899    ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190437  , -79089.4    , array([ 1.69703    ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190438  , -79089.4    , array([ 2.07899    ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190439  , -79089.4    , array([ 2.31506    ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190440  , -79089.4    , array([ 2.46096    ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190441  , -79089.4    , array([ 2.55113    ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190442  , -79089.4    , array([ 2.60686    ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190443  , -79089.4    , array([ 2.6413     ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190444  , -79089.4    , array([ 2.66692    ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190445  , -79089.4    , array([ 2.66692    ,  5.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190446  , -79089.4    , array([ 2.66692    ,  6.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190447  , -79089.4    , array([ 2.66692    ,  8.35267    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190448  , -79089.4    , array([ 2.66692    ,  6.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190449  , -79089.4    , array([ 2.66692    ,  7.35267    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190450  , -79089.4    , array([ 2.66692    ,  7.73463    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190451  , -79089.4    , array([ 2.66692    ,  7.9707     ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190452  , -79089.4    , array([ 2.66692    ,  8.1166     ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190453  , -79089.4    , array([ 2.66692    ,  8.20677    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190454  , -79089.4    , array([ 2.66692    ,  8.2625     ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190455  , -79089.4    , array([ 2.66692    ,  8.29694    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190456  , -79089.4    , array([ 2.66692    ,  8.32256    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190457  , -79089.4    , array([ 2.66692    ,  8.32256    ,  2.64569e-20,  4.62776e-92,  2.88398e-27])
190458  , -79089.4    , array([ 2.66692    ,  8.32256    ,  1          ,  4.62776e-92,  2.88398e-27])
190459  , -79089.4    , array([ 2.66692    ,  8.32256    ,  2.61803    ,  4.62776e-92,  2.88398e-27])
190460  , -79089.4    , array([ 2.66692    ,  8.32256    ,  1          ,  4.62776e-92,  2.88398e-27])
190461  , -79089.4    , array([ 2.66692    ,  8.32256    ,  1.61803    ,  4.62776e-92,  2.88398e-27])
190462  , -79089.4    , array([ 2.66692    ,  8.32256    ,  2          ,  4.62776e-92,  2.88398e-27])
190463  , -79089.4    , array([ 2.66692    ,  8.32256    ,  2.23607    ,  4.62776e-92,  2.88398e-27])
190464  , -79089.4    , array([ 2.66692    ,  8.32256    ,  2.38197    ,  4.62776e-92,  2.88398e-27])
