332268  , -79089.2    , array([ 0.190573   ,  0.326417   ,  5.30909e-81,  1.11367e-13,  3.37692e-08])
332269  , -79089.2    , array([ 0.190763   ,  0.326417   ,  5.30909e-81,  1.11367e-13,  3.37692e-08])
332270  , -79089.2    , array([ 0.190573   ,  0.326744   ,  5.30909e-81,  1.11367e-13,  3.37692e-08])
332271  , -79089.2    , array([ 0.190573   ,  0.326417   ,  5.3144e-81 ,  1.11367e-13,  3.37692e-08])
332272  , -79089.2    , array([ 0.190573   ,  0.326417   ,  5.30909e-81,  1.11478e-13,  3.37692e-08])
332273  , -79089.2    , array([ 0.190573   ,  0.326417   ,  5.30909e-81,  1.11367e-13,  3.3803e-08 ])
332274  , -79089.2    , array([ 0.190573   ,  0.326417   ,  5.30909e-81,  1.11367e-13,  3.37692e-08])
332275  , -79089.1    , array([ 0.165437   ,  0.289074   ,  5.30909e-81,  1.11367e-13,  4.39613e-08])
332276  , -79089.1    , array([ 0.165437   ,  0.289074   ,  5.30909e-81,  1.11367e-13,  4.39613e-08])
332277  , -79089.1    , array([ 0.165603   ,  0.289074   ,  5.30909e-81,  1.11367e-13,  4.39613e-08])
332278  , -79089.1    , array([ 0.165437   ,  0.289363   ,  5.30909e-81,  1.11367e-13,  4.39613e-08])
332279  , -79089.1    , array([ 0.165437   ,  0.289074   ,  5.3144e-81 ,  1.11367e-13,  4.39613e-08])
332280  , -79089.1    , array([ 0.165437   ,  0.289074   ,  5.30909e-81,  1.11478e-13,  4.39613e-08])
332281  , -79089.1    , array([ 0.165437   ,  0.289074   ,  5.30909e-81,  1.11367e-13,  4.40053e-08])
332282  , -79087.5    , array([ 0.0939554  ,  0.177808   ,  5.30909e-81,  1.11367e-13,  1.26261e-07])
332283  , -79087.5    , array([ 0.0939554  ,  0.177808   ,  5.30909e-81,  1.11367e-13,  1.26261e-07])
332284  , -79087.5    , array([ 0.0940494  ,  0.177808   ,  5.30909e-81,  1.11367e-13,  1.26261e-07])
332285  , -79087.5    , array([ 0.0939554  ,  0.177986   ,  5.30909e-81,  1.11367e-13,  1.26261e-07])
332286  , -79087.5    , array([ 0.0939554  ,  0.177808   ,  5.3144e-81 ,  1.11367e-13,  1.26261e-07])
332287  , -79087.5    , array([ 0.0939554  ,  0.177808   ,  5.30909e-81,  1.11478e-13,  1.26261e-07])
332288  , -79087.5    , array([ 0.0939554  ,  0.177808   ,  5.30909e-81,  1.11367e-13,  1.26387e-07])
332289  , -78006.4    , array([ 0.0097741  ,  0.0254522  ,  5.30909e-81,  1.11367e-13,  8.5914e-06 ])
332290  , -78006.4    , array([ 0.0097741  ,  0.0254522  ,  5.30909e-81,  1.11367e-13,  8.5914e-06 ])
332291  , -78007.1    , array([ 0.00978388 ,  0.0254522  ,  5.30909e-81,  1.11367e-13,  8.5914e-06 ])
332292  , -78006.8    , array([ 0.0097741  ,  0.0254777  ,  5.30909e-81,  1.11367e-13,  8.5914e-06 ])
332293  , -78006.4    , array([ 0.0097741  ,  0.0254522  ,  5.3144e-81 ,  1.11367e-13,  8.5914e-06 ])
332294  , -78006.4    , array([ 0.0097741  ,  0.0254522  ,  5.30909e-81,  1.11478e-13,  8.5914e-06 ])
332295  , -78005.4    , array([ 0.0097741  ,  0.0254522  ,  5.30909e-81,  1.11367e-13,  8.6e-06    ])
332303  , -78005.2    , array([ 0.00977009 ,  0.0254433  ,  5.30909e-81,  1.11367e-13,  8.59798e-06])
332304  , -78005.2    , array([ 0.00977009 ,  0.0254433  ,  5.30909e-81,  1.11367e-13,  8.59798e-06])
332305  , -78005.9    , array([ 0.00977987 ,  0.0254433  ,  5.30909e-81,  1.11367e-13,  8.59798e-06])
332306  , -78005.6    , array([ 0.00977009 ,  0.0254687  ,  5.30909e-81,  1.11367e-13,  8.59798e-06])
332307  , -78005.2    , array([ 0.00977009 ,  0.0254433  ,  5.3144e-81 ,  1.11367e-13,  8.59798e-06])
332308  , -78005.2    , array([ 0.00977009 ,  0.0254433  ,  5.30909e-81,  1.11478e-13,  8.59798e-06])
332309  , -78004.1    , array([ 0.00977009 ,  0.0254433  ,  5.30909e-81,  1.11367e-13,  8.60658e-06])
332310  , -78004      , array([ 0.00976608 ,  0.0254343  ,  5.30909e-81,  1.11367e-13,  8.60457e-06])
332311  , -78004      , array([ 0.00976608 ,  0.0254343  ,  5.30909e-81,  1.11367e-13,  8.60457e-06])
332312  , -78004.6    , array([ 0.00977585 ,  0.0254343  ,  5.30909e-81,  1.11367e-13,  8.60457e-06])
332313  , -78004.3    , array([ 0.00976608 ,  0.0254597  ,  5.30909e-81,  1.11367e-13,  8.60457e-06])
332314  , -78004      , array([ 0.00976608 ,  0.0254343  ,  5.3144e-81 ,  1.11367e-13,  8.60457e-06])
332315  , -78004      , array([ 0.00976608 ,  0.0254343  ,  5.30909e-81,  1.11478e-13,  8.60457e-06])
332316  , -78002.9    , array([ 0.00976608 ,  0.0254343  ,  5.30909e-81,  1.11367e-13,  8.61318e-06])
332324  , -78003.6    , array([ 0.00976507 ,  0.025432   ,  5.30909e-81,  1.11367e-13,  8.60622e-06])
332325  , -78003.6    , array([ 0.00976507 ,  0.025432   ,  5.30909e-81,  1.11367e-13,  8.60622e-06])
332326  , -78004.3    , array([ 0.00977484 ,  0.025432   ,  5.30909e-81,  1.11367e-13,  8.60622e-06])
332327  , -78004      , array([ 0.00976507 ,  0.0254575  ,  5.30909e-81,  1.11367e-13,  8.60622e-06])
332328  , -78003.6    , array([ 0.00976507 ,  0.025432   ,  5.3144e-81 ,  1.11367e-13,  8.60622e-06])
332329  , -78003.6    , array([ 0.00976507 ,  0.025432   ,  5.30909e-81,  1.11478e-13,  8.60622e-06])
332330  , -78002.6    , array([ 0.00976507 ,  0.025432   ,  5.30909e-81,  1.11367e-13,  8.61483e-06])
332331  , -78003.3    , array([ 0.00976407 ,  0.0254298  ,  5.30909e-81,  1.11367e-13,  8.60787e-06])
332332  , -78003.3    , array([ 0.00976407 ,  0.0254298  ,  5.30909e-81,  1.11367e-13,  8.60787e-06])
332333  , -78004      , array([ 0.00977384 ,  0.0254298  ,  5.30909e-81,  1.11367e-13,  8.60787e-06])
332334  , -78003.7    , array([ 0.00976407 ,  0.0254552  ,  5.30909e-81,  1.11367e-13,  8.60787e-06])
332335  , -78003.3    , array([ 0.00976407 ,  0.0254298  ,  5.3144e-81 ,  1.11367e-13,  8.60787e-06])
332336  , -78003.3    , array([ 0.00976407 ,  0.0254298  ,  5.30909e-81,  1.11478e-13,  8.60787e-06])
332337  , -78002.3    , array([ 0.00976407 ,  0.0254298  ,  5.30909e-81,  1.11367e-13,  8.61648e-06])
332338  , -71692.4    , array([ 0.00101606 ,  0.00364109 ,  5.30909e-81,  1.11367e-13,  0.000585384])
332339  , -71692.4    , array([ 0.00101606 ,  0.00364109 ,  5.30909e-81,  1.11367e-13,  0.000585384])
332340  , -71628.2    , array([ 0.00101708 ,  0.00364109 ,  5.30909e-81,  1.11367e-13,  0.000585384])
332341  , -71712.6    , array([ 0.00101606 ,  0.00364473 ,  5.30909e-81,  1.11367e-13,  0.000585384])
332342  , -71692.4    , array([ 0.00101606 ,  0.00364109 ,  5.3144e-81 ,  1.11367e-13,  0.000585384])
332343  , -71692.4    , array([ 0.00101606 ,  0.00364109 ,  5.30909e-81,  1.11478e-13,  0.000585384])
332344  , -71736      , array([ 0.00101606 ,  0.00364109 ,  5.30909e-81,  1.11367e-13,  0.00058597 ])
332345  , -77835.2    , array([ 0.00926961 ,  0.0243196  ,  5.30909e-81,  1.11367e-13,  9.4838e-06 ])
332346  , -77835.2    , array([ 0.00926961 ,  0.0243196  ,  5.30909e-81,  1.11367e-13,  9.4838e-06 ])
332347  , -77836      , array([ 0.00927889 ,  0.0243196  ,  5.30909e-81,  1.11367e-13,  9.4838e-06 ])
332348  , -77835.6    , array([ 0.00926961 ,  0.0243439  ,  5.30909e-81,  1.11367e-13,  9.4838e-06 ])
332349  , -77835.2    , array([ 0.00926961 ,  0.0243196  ,  5.3144e-81 ,  1.11367e-13,  9.4838e-06 ])
332350  , -77835.2    , array([ 0.00926961 ,  0.0243196  ,  5.30909e-81,  1.11478e-13,  9.4838e-06 ])
332351  , -77834      , array([ 0.00926961 ,  0.0243196  ,  5.30909e-81,  1.11367e-13,  9.49329e-06])
332352  , -43285.4    , array([ 0.00207853 ,  0.0067333  ,  5.30909e-81,  1.11367e-13,  0.000154098])
332353  , -43285.4    , array([ 0.00207853 ,  0.0067333  ,  5.30909e-81,  1.11367e-13,  0.000154098])
332354  , -43286.2    , array([ 0.00208061 ,  0.0067333  ,  5.30909e-81,  1.11367e-13,  0.000154098])
332355  , -43295.9    , array([ 0.00207853 ,  0.00674003 ,  5.30909e-81,  1.11367e-13,  0.000154098])
332356  , -43285.4    , array([ 0.00207853 ,  0.0067333  ,  5.3144e-81 ,  1.11367e-13,  0.000154098])
332357  , -43285.4    , array([ 0.00207853 ,  0.0067333  ,  5.30909e-81,  1.11478e-13,  0.000154098])
332358  , -43274.3    , array([ 0.00207853 ,  0.0067333  ,  5.30909e-81,  1.11367e-13,  0.000154252])
332359  , -39987.7    , array([ 0.00172758 ,  0.0057443  ,  5.30909e-81,  1.11367e-13,  0.000217558])
332360  , -39987.7    , array([ 0.00172758 ,  0.0057443  ,  5.30909e-81,  1.11367e-13,  0.000217558])
332361  , -39976.6    , array([ 0.00172931 ,  0.0057443  ,  5.30909e-81,  1.11367e-13,  0.000217558])
332362  , -40000.3    , array([ 0.00172758 ,  0.00575005 ,  5.30909e-81,  1.11367e-13,  0.000217558])
332363  , -39987.7    , array([ 0.00172758 ,  0.0057443  ,  5.3144e-81 ,  1.11367e-13,  0.000217558])
332364  , -39987.7    , array([ 0.00172758 ,  0.0057443  ,  5.30909e-81,  1.11478e-13,  0.000217558])
332365  , -39986.2    , array([ 0.00172758 ,  0.0057443  ,  5.30909e-81,  1.11367e-13,  0.000217775])
332366  , -39971.3    , array([ 0.00170578 ,  0.00568198 ,  5.30909e-81,  1.11367e-13,  0.000222771])
332367  , -39971.3    , array([ 0.00170578 ,  0.00568198 ,  5.30909e-81,  1.11367e-13,  0.000222771])
332368  , -39959.2    , array([ 0.00170748 ,  0.00568198 ,  5.30909e-81,  1.11367e-13,  0.000222771])
332369  , -39984.1    , array([ 0.00170578 ,  0.00568766 ,  5.30909e-81,  1.11367e-13,  0.000222771])
332370  , -39971.3    , array([ 0.00170578 ,  0.00568198 ,  5.3144e-81 ,  1.11367e-13,  0.000222771])
332371  , -39971.3    , array([ 0.00170578 ,  0.00568198 ,  5.30909e-81,  1.11478e-13,  0.000222771])
332372  , -39970.7    , array([ 0.00170578 ,  0.00568198 ,  5.30909e-81,  1.11367e-13,  0.000222994])
332373  , -47431.4    , array([ 0.0013165  ,  0.00454847 ,  5.30909e-81,  1.11367e-13,  0.000361119])
332374  , -47431.4    , array([ 0.0013165  ,  0.00454847 ,  5.30909e-81,  1.11367e-13,  0.000361119])
332375  , -47394.8    , array([ 0.00131782 ,  0.00454847 ,  5.30909e-81,  1.11367e-13,  0.000361119])
332376  , -47447.8    , array([ 0.0013165  ,  0.00455302 ,  5.30909e-81,  1.11367e-13,  0.000361119])
332377  , -47431.4    , array([ 0.0013165  ,  0.00454847 ,  5.3144e-81 ,  1.11367e-13,  0.000361119])
332378  , -47431.4    , array([ 0.0013165  ,  0.00454847 ,  5.30909e-81,  1.11478e-13,  0.000361119])
332379  , -47451.5    , array([ 0.0013165  ,  0.00454847 ,  5.30909e-81,  1.11367e-13,  0.00036148 ])
332380  , -39971.3    , array([ 0.00170548 ,  0.00568112 ,  5.30909e-81,  1.11367e-13,  0.000222845])
332381  , -39971.3    , array([ 0.00170548 ,  0.00568112 ,  5.30909e-81,  1.11367e-13,  0.000222845])
332382  , -39959.2    , array([ 0.00170718 ,  0.00568112 ,  5.30909e-81,  1.11367e-13,  0.000222845])
332383  , -39984.1    , array([ 0.00170548 ,  0.0056868  ,  5.30909e-81,  1.11367e-13,  0.000222845])
332384  , -39971.3    , array([ 0.00170548 ,  0.00568112 ,  5.3144e-81 ,  1.11367e-13,  0.000222845])
332385  , -39971.3    , array([ 0.00170548 ,  0.00568112 ,  5.30909e-81,  1.11478e-13,  0.000222845])
332386  , -39970.7    , array([ 0.00170548 ,  0.00568112 ,  5.30909e-81,  1.11367e-13,  0.000223068])
332387  , -39971.3    , array([ 0.00170547 ,  0.0056811  ,  5.30909e-81,  1.11367e-13,  0.000222846])
332388  , -39971.3    , array([ 0.00170547 ,  0.0056811  ,  5.30909e-81,  1.11367e-13,  0.000222846])
332389  , -39959.2    , array([ 0.00170718 ,  0.0056811  ,  5.30909e-81,  1.11367e-13,  0.000222846])
332390  , -39984.1    , array([ 0.00170547 ,  0.00568678 ,  5.30909e-81,  1.11367e-13,  0.000222846])
332391  , -39971.3    , array([ 0.00170547 ,  0.0056811  ,  5.3144e-81 ,  1.11367e-13,  0.000222846])
332392  , -39971.3    , array([ 0.00170547 ,  0.0056811  ,  5.30909e-81,  1.11478e-13,  0.000222846])
332393  , -39970.7    , array([ 0.00170547 ,  0.0056811  ,  5.30909e-81,  1.11367e-13,  0.000223069])
332394  , -41743.5    , array([ 0.00149842 ,  0.00508334 ,  5.30909e-81,  1.11367e-13,  0.000283679])
332395  , -41743.5    , array([ 0.00149842 ,  0.00508334 ,  5.30909e-81,  1.11367e-13,  0.000283679])
332396  , -41719.9    , array([ 0.00149992 ,  0.00508334 ,  5.30909e-81,  1.11367e-13,  0.000283679])
332397  , -41758      , array([ 0.00149842 ,  0.00508842 ,  5.30909e-81,  1.11367e-13,  0.000283679])
332398  , -41743.5    , array([ 0.00149842 ,  0.00508334 ,  5.3144e-81 ,  1.11367e-13,  0.000283679])
332399  , -41743.5    , array([ 0.00149842 ,  0.00508334 ,  5.30909e-81,  1.11478e-13,  0.000283679])
332400  , -41752.7    , array([ 0.00149842 ,  0.00508334 ,  5.30909e-81,  1.11367e-13,  0.000283963])
332401  , -39971.3    , array([ 0.00170545 ,  0.00568105 ,  5.30909e-81,  1.11367e-13,  0.00022285 ])
332402  , -39971.3    , array([ 0.00170545 ,  0.00568105 ,  5.30909e-81,  1.11367e-13,  0.00022285 ])
332403  , -39959.2    , array([ 0.00170716 ,  0.00568105 ,  5.30909e-81,  1.11367e-13,  0.00022285 ])
332404  , -39984.1    , array([ 0.00170545 ,  0.00568674 ,  5.30909e-81,  1.11367e-13,  0.00022285 ])
332405  , -39971.3    , array([ 0.00170545 ,  0.00568105 ,  5.3144e-81 ,  1.11367e-13,  0.00022285 ])
332406  , -39971.3    , array([ 0.00170545 ,  0.00568105 ,  5.30909e-81,  1.11478e-13,  0.00022285 ])
332407  , -39970.7    , array([ 0.00170545 ,  0.00568105 ,  5.30909e-81,  1.11367e-13,  0.000223073])
332422  , -39971.3    , array([ 0.00170545 ,  0.00568105 ,  5.30909e-81,  1.11367e-13,  0.00022285 ])
332423  , -39971.3    , array([ 0.00170545 ,  0.00568105 ,  5.30909e-81,  1.11367e-13,  0.00022285 ])
332424  , -39959.2    , array([ 0.00170716 ,  0.00568105 ,  5.30909e-81,  1.11367e-13,  0.00022285 ])
332425  , -39984.1    , array([ 0.00170545 ,  0.00568674 ,  5.30909e-81,  1.11367e-13,  0.00022285 ])
332426  , -39971.3    , array([ 0.00170545 ,  0.00568105 ,  5.3144e-81 ,  1.11367e-13,  0.00022285 ])
332427  , -39971.3    , array([ 0.00170545 ,  0.00568105 ,  5.30909e-81,  1.11478e-13,  0.00022285 ])
332428  , -39970.7    , array([ 0.00170545 ,  0.00568105 ,  5.30909e-81,  1.11367e-13,  0.000223073])
