14461   , -2336.75    , array([ 0.0533901  ,  0.902939   ,  4.92199e-86,  2.43627e-05])
14507   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92691e-86,  4.68742e-05])
14508   , -1873.19    , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.69211e-05])
14515   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14516   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14517   , -1873.4     , array([ 0.0534436  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14518   , -1873.61    , array([ 0.0533901  ,  0.00107381 ,  4.92199e-86,  4.68742e-05])
14519   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92691e-86,  4.68742e-05])
14520   , -1873.19    , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.69211e-05])
14527   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14528   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14529   , -1873.4     , array([ 0.0534436  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14530   , -1873.61    , array([ 0.0533901  ,  0.00107381 ,  4.92199e-86,  4.68742e-05])
14531   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92691e-86,  4.68742e-05])
14532   , -1873.19    , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.69211e-05])
14539   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14540   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14541   , -1873.4     , array([ 0.0534436  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14542   , -1873.61    , array([ 0.0533901  ,  0.00107381 ,  4.92199e-86,  4.68742e-05])
14543   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92691e-86,  4.68742e-05])
14544   , -1873.19    , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.69211e-05])
14551   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14552   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14553   , -1873.4     , array([ 0.0534436  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14554   , -1873.61    , array([ 0.0533901  ,  0.00107381 ,  4.92199e-86,  4.68742e-05])
14555   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92691e-86,  4.68742e-05])
14556   , -1873.19    , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.69211e-05])
14563   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14564   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14565   , -1873.4     , array([ 0.0534436  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14566   , -1873.61    , array([ 0.0533901  ,  0.00107381 ,  4.92199e-86,  4.68742e-05])
14567   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92691e-86,  4.68742e-05])
14568   , -1873.19    , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.69211e-05])
14575   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14576   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14577   , -1873.4     , array([ 0.0534436  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14578   , -1873.61    , array([ 0.0533901  ,  0.00107381 ,  4.92199e-86,  4.68742e-05])
14579   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92691e-86,  4.68742e-05])
14580   , -1873.19    , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.69211e-05])
14587   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14588   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14589   , -1873.4     , array([ 0.0534436  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14590   , -1873.61    , array([ 0.0533901  ,  0.00107381 ,  4.92199e-86,  4.68742e-05])
14591   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92691e-86,  4.68742e-05])
14592   , -1873.19    , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.69211e-05])
14599   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14600   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14601   , -1873.4     , array([ 0.0534436  ,  0.00107274 ,  4.92199e-86,  4.68742e-05])
14602   , -1873.61    , array([ 0.0533901  ,  0.00107381 ,  4.92199e-86,  4.68742e-05])
14603   , -1873.4     , array([ 0.0533901  ,  0.00107274 ,  4.92691e-86,  4.68742e-05])
14604   , -1873.19    , array([ 0.0533901  ,  0.00107274 ,  4.92199e-86,  4.69211e-05])
14605   , -1862.74    , array([ 0.0533901  ,  0.00102305 ,  4.92199e-86,  4.70907e-05])
14606   , -1862.74    , array([ 0.0533901  ,  0.00102305 ,  4.92199e-86,  4.70907e-05])
14607   , -1862.74    , array([ 0.0534436  ,  0.00102305 ,  4.92199e-86,  4.70907e-05])
14608   , -1862.94    , array([ 0.0533901  ,  0.00102407 ,  4.92199e-86,  4.70907e-05])
14609   , -1862.74    , array([ 0.0533901  ,  0.00102305 ,  4.92691e-86,  4.70907e-05])
14610   , -1862.54    , array([ 0.0533901  ,  0.00102305 ,  4.92199e-86,  4.71378e-05])
14611   , -1859.22    , array([ 0.0533901  ,  0.00100669 ,  4.92199e-86,  4.71645e-05])
14612   , -1859.22    , array([ 0.0533901  ,  0.00100669 ,  4.92199e-86,  4.71645e-05])
14613   , -1859.22    , array([ 0.0534436  ,  0.00100669 ,  4.92199e-86,  4.71645e-05])
14614   , -1859.42    , array([ 0.0533901  ,  0.00100769 ,  4.92199e-86,  4.71645e-05])
14615   , -1859.22    , array([ 0.0533901  ,  0.00100669 ,  4.92691e-86,  4.71645e-05])
14616   , -1859.02    , array([ 0.0533901  ,  0.00100669 ,  4.92199e-86,  4.72117e-05])
14617   , -1858.04    , array([ 0.0533901  ,  0.00100118 ,  4.92199e-86,  4.71897e-05])
14618   , -1858.04    , array([ 0.0533901  ,  0.00100118 ,  4.92199e-86,  4.71897e-05])
14619   , -1858.04    , array([ 0.0534436  ,  0.00100118 ,  4.92199e-86,  4.71897e-05])
14620   , -1858.23    , array([ 0.0533901  ,  0.00100219 ,  4.92199e-86,  4.71897e-05])
14621   , -1858.04    , array([ 0.0533901  ,  0.00100118 ,  4.92691e-86,  4.71897e-05])
14622   , -1857.84    , array([ 0.0533901  ,  0.00100118 ,  4.92199e-86,  4.72369e-05])
14626   , -1857.83    , array([ 0.0533901  ,  0.00100032 ,  4.92199e-86,  4.71982e-05])
14629   , -1858.04    , array([ 0.0533901  ,  0.00100118 ,  4.92199e-86,  4.71897e-05])
14630   , -1858.04    , array([ 0.0533901  ,  0.00100118 ,  4.92199e-86,  4.71897e-05])
14631   , -1858.04    , array([ 0.0534436  ,  0.00100118 ,  4.92199e-86,  4.71897e-05])
14632   , -1858.23    , array([ 0.0533901  ,  0.00100219 ,  4.92199e-86,  4.71897e-05])
14633   , -1858.04    , array([ 0.0533901  ,  0.00100118 ,  4.92691e-86,  4.71897e-05])
14634   , -1857.84    , array([ 0.0533901  ,  0.00100118 ,  4.92199e-86,  4.72369e-05])
14638   , -1857.97    , array([ 0.0533901  ,  0.00100095 ,  4.92199e-86,  4.71953e-05])
14641   , -1858.04    , array([ 0.0533901  ,  0.00100118 ,  4.92199e-86,  4.71897e-05])
14642   , -1858.04    , array([ 0.0533901  ,  0.00100118 ,  4.92199e-86,  4.71897e-05])
14643   , -1858.04    , array([ 0.0534436  ,  0.00100118 ,  4.92199e-86,  4.71897e-05])
14644   , -1858.23    , array([ 0.0533901  ,  0.00100219 ,  4.92199e-86,  4.71897e-05])
14645   , -1858.04    , array([ 0.0533901  ,  0.00100118 ,  4.92691e-86,  4.71897e-05])
14646   , -1857.84    , array([ 0.0533901  ,  0.00100118 ,  4.92199e-86,  4.72369e-05])
14647   , -1858.04    , array([ 0.0533901  ,  0.00100118 ,  4.92199e-86,  4.71897e-05])
14648   , -1858.04    , array([ 0.0533901  ,  0.00100118 ,  4.92199e-86,  4.71897e-05])
14649   , -1858.04    , array([ 0.0534436  ,  0.00100118 ,  4.92199e-86,  4.71897e-05])
14650   , -1858.23    , array([ 0.0533901  ,  0.00100219 ,  4.92199e-86,  4.71897e-05])
14651   , -1858.04    , array([ 0.0533901  ,  0.00100118 ,  4.92691e-86,  4.71897e-05])
14652   , -1857.84    , array([ 0.0533901  ,  0.00100118 ,  4.92199e-86,  4.72369e-05])
14653   , -1857.91    , array([ 0.0533901  ,  0.00100057 ,  4.92199e-86,  4.71925e-05])
14654   , -1857.91    , array([ 0.0533901  ,  0.00100057 ,  4.92199e-86,  4.71925e-05])
14655   , -1857.91    , array([ 0.0534436  ,  0.00100057 ,  4.92199e-86,  4.71925e-05])
14656   , -1858.1     , array([ 0.0533901  ,  0.00100157 ,  4.92199e-86,  4.71925e-05])
14657   , -1857.91    , array([ 0.0533901  ,  0.00100057 ,  4.92691e-86,  4.71925e-05])
14658   , -1857.71    , array([ 0.0533901  ,  0.00100057 ,  4.92199e-86,  4.72397e-05])
14659   , -1857.82    , array([ 0.0533901  ,  0.00100016 ,  4.92199e-86,  4.71944e-05])
14660   , -1857.82    , array([ 0.0533901  ,  0.00100016 ,  4.92199e-86,  4.71944e-05])
14661   , -1857.82    , array([ 0.0534436  ,  0.00100016 ,  4.92199e-86,  4.71944e-05])
14662   , -1858.01    , array([ 0.0533901  ,  0.00100116 ,  4.92199e-86,  4.71944e-05])
14663   , -1857.82    , array([ 0.0533901  ,  0.00100016 ,  4.92691e-86,  4.71944e-05])
14664   , -1857.62    , array([ 0.0533901  ,  0.00100016 ,  4.92199e-86,  4.72416e-05])
14665   , -1857.79    , array([ 0.0533901  ,  0.00100002 ,  4.92199e-86,  4.7195e-05 ])
14666   , -1857.79    , array([ 0.0533901  ,  0.00100002 ,  4.92199e-86,  4.7195e-05 ])
14667   , -1857.79    , array([ 0.0534436  ,  0.00100002 ,  4.92199e-86,  4.7195e-05 ])
14668   , -1857.98    , array([ 0.0533901  ,  0.00100102 ,  4.92199e-86,  4.7195e-05 ])
14669   , -1857.79    , array([ 0.0533901  ,  0.00100002 ,  4.92691e-86,  4.7195e-05 ])
14670   , -1857.59    , array([ 0.0533901  ,  0.00100002 ,  4.92199e-86,  4.72422e-05])
14674   , -1857.97    , array([ 0.0533901  ,  0.00100098 ,  4.92199e-86,  4.71952e-05])
14677   , -1857.79    , array([ 0.0533901  ,  0.00100002 ,  4.92199e-86,  4.7195e-05 ])
14678   , -1857.79    , array([ 0.0533901  ,  0.00100002 ,  4.92199e-86,  4.7195e-05 ])
14679   , -1857.79    , array([ 0.0534436  ,  0.00100002 ,  4.92199e-86,  4.7195e-05 ])
14680   , -1857.98    , array([ 0.0533901  ,  0.00100102 ,  4.92199e-86,  4.7195e-05 ])
14681   , -1857.79    , array([ 0.0533901  ,  0.00100002 ,  4.92691e-86,  4.7195e-05 ])
14682   , -1857.59    , array([ 0.0533901  ,  0.00100002 ,  4.92199e-86,  4.72422e-05])
14683   , -1857.79    , array([ 0.0533901  ,  0.00100002 ,  4.92199e-86,  4.7195e-05 ])
14684   , -1857.79    , array([ 0.0533901  ,  0.00100002 ,  4.92199e-86,  4.7195e-05 ])
14685   , -1857.79    , array([ 0.0534436  ,  0.00100002 ,  4.92199e-86,  4.7195e-05 ])
14686   , -1857.98    , array([ 0.0533901  ,  0.00100102 ,  4.92199e-86,  4.7195e-05 ])
14687   , -1857.79    , array([ 0.0533901  ,  0.00100002 ,  4.92691e-86,  4.7195e-05 ])
14688   , -1857.59    , array([ 0.0533901  ,  0.00100002 ,  4.92199e-86,  4.72422e-05])
14689   , -2336.38    , array([ 0.0533901  ,  0.537831   ,  4.92199e-86,  2.56205e-05])
14690   , -2336.38    , array([ 0.0533901  ,  0.537831   ,  4.92199e-86,  2.56205e-05])
14691   , -2336.38    , array([ 0.0534436  ,  0.537831   ,  4.92199e-86,  2.56205e-05])
14692   , -2336.38    , array([ 0.0533901  ,  0.538369   ,  4.92199e-86,  2.56205e-05])
14693   , -2336.38    , array([ 0.0533901  ,  0.537831   ,  4.92691e-86,  2.56205e-05])
14694   , -2336.38    , array([ 0.0533901  ,  0.537831   ,  4.92199e-86,  2.56461e-05])
14695   , -2335.71    , array([ 0.0533901  ,  0.320356   ,  4.92199e-86,  2.69432e-05])
14696   , -2335.71    , array([ 0.0533901  ,  0.320356   ,  4.92199e-86,  2.69432e-05])
14697   , -2335.71    , array([ 0.0534436  ,  0.320356   ,  4.92199e-86,  2.69432e-05])
14698   , -2335.71    , array([ 0.0533901  ,  0.320677   ,  4.92199e-86,  2.69432e-05])
14699   , -2335.71    , array([ 0.0533901  ,  0.320356   ,  4.92691e-86,  2.69432e-05])
14700   , -2335.71    , array([ 0.0533901  ,  0.320356   ,  4.92199e-86,  2.69702e-05])
14701   , -2332.36    , array([ 0.0533901  ,  0.11366    ,  4.92199e-86,  2.97971e-05])
14702   , -2332.36    , array([ 0.0533901  ,  0.11366    ,  4.92199e-86,  2.97971e-05])
14703   , -2332.36    , array([ 0.0534436  ,  0.11366    ,  4.92199e-86,  2.97971e-05])
14704   , -2332.36    , array([ 0.0533901  ,  0.113774   ,  4.92199e-86,  2.97971e-05])
14705   , -2332.36    , array([ 0.0533901  ,  0.11366    ,  4.92691e-86,  2.97971e-05])
14706   , -2332.35    , array([ 0.0533901  ,  0.11366    ,  4.92199e-86,  2.98269e-05])
14707   , -2290.38    , array([ 0.0533901  ,  0.0143073  ,  4.92199e-86,  3.64437e-05])
14708   , -2290.38    , array([ 0.0533901  ,  0.0143073  ,  4.92199e-86,  3.64437e-05])
14709   , -2290.38    , array([ 0.0534436  ,  0.0143073  ,  4.92199e-86,  3.64437e-05])
14710   , -2290.42    , array([ 0.0533901  ,  0.0143217  ,  4.92199e-86,  3.64437e-05])
14711   , -2290.38    , array([ 0.0533901  ,  0.0143073  ,  4.92691e-86,  3.64437e-05])
14712   , -2290.33    , array([ 0.0533901  ,  0.0143073  ,  4.92199e-86,  3.64802e-05])
14714   , -2002.16    , array([ 0.0533901  ,  0.00180098 ,  4.92199e-86,  4.4573e-05 ])
14715   , -2002.16    , array([ 0.0533901  ,  0.00180098 ,  4.92199e-86,  4.4573e-05 ])
14716   , -2002.16    , array([ 0.0534436  ,  0.00180098 ,  4.92199e-86,  4.4573e-05 ])
14717   , -2002.39    , array([ 0.0533901  ,  0.00180278 ,  4.92199e-86,  4.4573e-05 ])
14718   , -2002.16    , array([ 0.0533901  ,  0.00180098 ,  4.92691e-86,  4.4573e-05 ])
14719   , -2001.94    , array([ 0.0533901  ,  0.00180098 ,  4.92199e-86,  4.46176e-05])
14721   , -1873.4     , array([ 0.0533901  ,  0.00107275 ,  4.92199e-86,  4.68742e-05])
14722   , -1873.4     , array([ 0.0533901  ,  0.00107275 ,  4.92199e-86,  4.68742e-05])
14723   , -1873.4     , array([ 0.0534436  ,  0.00107275 ,  4.92199e-86,  4.68742e-05])
14724   , -1873.61    , array([ 0.0533901  ,  0.00107382 ,  4.92199e-86,  4.68742e-05])
14725   , -1873.4     , array([ 0.0533901  ,  0.00107275 ,  4.92691e-86,  4.68742e-05])
14726   , -1873.19    , array([ 0.0533901  ,  0.00107275 ,  4.92199e-86,  4.69211e-05])
14729   , -1858.96    , array([ 0.0533901  ,  0.00100547 ,  4.92199e-86,  4.71701e-05])
14730   , -1858.96    , array([ 0.0533901  ,  0.00100547 ,  4.92199e-86,  4.71701e-05])
14731   , -1858.96    , array([ 0.0534436  ,  0.00100547 ,  4.92199e-86,  4.71701e-05])
14732   , -1859.16    , array([ 0.0533901  ,  0.00100648 ,  4.92199e-86,  4.71701e-05])
14733   , -1858.96    , array([ 0.0533901  ,  0.00100547 ,  4.92691e-86,  4.71701e-05])
14734   , -1858.76    , array([ 0.0533901  ,  0.00100547 ,  4.92199e-86,  4.72173e-05])
14738   , -1858.09    , array([ 0.0533901  ,  0.00100141 ,  4.92199e-86,  4.71886e-05])
14739   , -1858.09    , array([ 0.0533901  ,  0.00100141 ,  4.92199e-86,  4.71886e-05])
14740   , -1858.09    , array([ 0.0534436  ,  0.00100141 ,  4.92199e-86,  4.71886e-05])
14741   , -1858.28    , array([ 0.0533901  ,  0.00100241 ,  4.92199e-86,  4.71886e-05])
14742   , -1858.09    , array([ 0.0533901  ,  0.00100141 ,  4.92691e-86,  4.71886e-05])
14743   , -1857.89    , array([ 0.0533901  ,  0.00100141 ,  4.92199e-86,  4.72358e-05])
