14727   , -2336.81    , array([ 1.55655    ,  0.145649   ,  7.65816e-07,  5.89548e-37])
14728   , -2336.81    , array([ 1.55811    ,  0.145649   ,  7.65816e-07,  5.89548e-37])
14729   , -2336.81    , array([ 1.55655    ,  0.145795   ,  7.65816e-07,  5.89548e-37])
14730   , -2336.81    , array([ 1.55655    ,  0.145649   ,  7.66582e-07,  5.89548e-37])
14731   , -2336.81    , array([ 1.55655    ,  0.145649   ,  7.65816e-07,  5.90138e-37])
14732   , -2336.81    , array([ 1.55655    ,  0.145649   ,  7.65816e-07,  5.89548e-37])
14733   , -2336.81    , array([ 1.54191    ,  0.145649   ,  7.61796e-07,  5.89548e-37])
14734   , -2336.81    , array([ 1.54191    ,  0.145649   ,  7.61796e-07,  5.89548e-37])
14735   , -2336.81    , array([ 1.54346    ,  0.145649   ,  7.61796e-07,  5.89548e-37])
14736   , -2336.81    , array([ 1.54191    ,  0.145795   ,  7.61796e-07,  5.89548e-37])
14737   , -2336.81    , array([ 1.54191    ,  0.145649   ,  7.62558e-07,  5.89548e-37])
14738   , -2336.81    , array([ 1.54191    ,  0.145649   ,  7.61796e-07,  5.90138e-37])
14739   , -2336.81    , array([ 1.48473    ,  0.145649   ,  7.45924e-07,  5.89548e-37])
14740   , -2336.81    , array([ 1.48473    ,  0.145649   ,  7.45924e-07,  5.89548e-37])
14741   , -2336.81    , array([ 1.48621    ,  0.145649   ,  7.45924e-07,  5.89548e-37])
14742   , -2336.81    , array([ 1.48473    ,  0.145795   ,  7.45924e-07,  5.89548e-37])
14743   , -2336.81    , array([ 1.48473    ,  0.145649   ,  7.4667e-07 ,  5.89548e-37])
14744   , -2336.81    , array([ 1.48473    ,  0.145649   ,  7.45924e-07,  5.90138e-37])
14745   , -2336.81    , array([ 1.27642    ,  0.145649   ,  6.85676e-07,  5.89548e-37])
14746   , -2336.81    , array([ 1.27642    ,  0.145649   ,  6.85676e-07,  5.89548e-37])
14747   , -2336.81    , array([ 1.2777     ,  0.145649   ,  6.85676e-07,  5.89548e-37])
14748   , -2336.81    , array([ 1.27642    ,  0.145795   ,  6.85676e-07,  5.89548e-37])
14749   , -2336.81    , array([ 1.27642    ,  0.145649   ,  6.86362e-07,  5.89548e-37])
14750   , -2336.81    , array([ 1.27642    ,  0.145649   ,  6.85676e-07,  5.90138e-37])
14751   , -2336.8     , array([ 0.697242   ,  0.145649   ,  4.8957e-07 ,  5.89548e-37])
14752   , -2336.8     , array([ 0.697242   ,  0.145649   ,  4.8957e-07 ,  5.89548e-37])
14753   , -2336.8     , array([ 0.69794    ,  0.145649   ,  4.8957e-07 ,  5.89548e-37])
14754   , -2336.8     , array([ 0.697242   ,  0.145795   ,  4.8957e-07 ,  5.89548e-37])
14755   , -2336.8     , array([ 0.697242   ,  0.145649   ,  4.9006e-07 ,  5.89548e-37])
14756   , -2336.8     , array([ 0.697242   ,  0.145649   ,  4.8957e-07 ,  5.90138e-37])
14757   , -2336.77    , array([ 0.0620786  ,  0.145649   ,  1.27234e-07,  5.89548e-37])
14758   , -2336.77    , array([ 0.0620786  ,  0.145649   ,  1.27234e-07,  5.89548e-37])
14759   , -2336.77    , array([ 0.0621407  ,  0.145649   ,  1.27234e-07,  5.89548e-37])
14760   , -2336.77    , array([ 0.0620786  ,  0.145795   ,  1.27234e-07,  5.89548e-37])
14761   , -2336.77    , array([ 0.0620786  ,  0.145649   ,  1.27361e-07,  5.89548e-37])
14762   , -2336.77    , array([ 0.0620786  ,  0.145649   ,  1.27234e-07,  5.90138e-37])
14769   , -2336.77    , array([ 0.0620786  ,  0.145649   ,  1.27234e-07,  5.89548e-37])
14770   , -2336.77    , array([ 0.0620786  ,  0.145649   ,  1.27234e-07,  5.89548e-37])
14771   , -2336.77    , array([ 0.0621407  ,  0.145649   ,  1.27234e-07,  5.89548e-37])
14772   , -2336.77    , array([ 0.0620786  ,  0.145795   ,  1.27234e-07,  5.89548e-37])
14773   , -2336.77    , array([ 0.0620786  ,  0.145649   ,  1.27361e-07,  5.89548e-37])
14774   , -2336.77    , array([ 0.0620786  ,  0.145649   ,  1.27234e-07,  5.90138e-37])
14775   , -2336.77    , array([ 0.0620786  ,  0.145649   ,  1.27234e-07,  5.89548e-37])
14776   , -2336.77    , array([ 0.0620786  ,  0.145649   ,  1.27234e-07,  5.89548e-37])
14777   , -2336.77    , array([ 0.0621407  ,  0.145649   ,  1.27234e-07,  5.89548e-37])
