106171  , -79089.4    , array([ 3.2275     ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106172  , -79089.4    , array([ 3.2275     ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106173  , -79089.4    , array([ 4.2275     ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106174  , -79089.4    , array([ 5.84554    ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106175  , -79089.4    , array([ 4.2275     ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106176  , -79089.4    , array([ 4.84554    ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106177  , -79089.4    , array([ 5.2275     ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106178  , -79089.4    , array([ 5.46357    ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106179  , -79089.4    , array([ 5.60947    ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106180  , -79089.4    , array([ 5.69964    ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106181  , -79089.4    , array([ 5.75537    ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106182  , -79089.4    , array([ 5.78981    ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106183  , -79089.4    , array([ 5.81543    ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106184  , -79089.4    , array([ 5.81543    ,  0.198707   ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106185  , -79089.4    , array([ 5.81543    ,  1.19871    ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106186  , -79089.4    , array([ 5.81543    ,  2.81674    ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106187  , -79089.4    , array([ 5.81543    ,  1.19871    ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106188  , -79089.4    , array([ 5.81543    ,  1.81674    ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106189  , -79089.4    , array([ 5.81543    ,  2.19871    ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106190  , -79089.4    , array([ 5.81543    ,  2.43477    ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
106191  , -79089.4    , array([ 5.81543    ,  2.58067    ,  7.42704e-05,  8.91977e-16,  2.23959e-60])
