98799   , -79089.4    , array([ 0.496651   ,  16.0426    ,  8.59458e-76,  1.18228e-18,  3.09465e-09])
98800   , -79089.4    , array([ 0.497148   ,  16.0426    ,  8.59458e-76,  1.18228e-18,  3.09465e-09])
98801   , -79089.4    , array([ 0.496651   ,  16.0586    ,  8.59458e-76,  1.18228e-18,  3.09465e-09])
98802   , -79089.4    , array([ 0.496651   ,  16.0426    ,  8.60318e-76,  1.18228e-18,  3.09465e-09])
98803   , -79089.4    , array([ 0.496651   ,  16.0426    ,  8.59458e-76,  1.18347e-18,  3.09465e-09])
98804   , -79089.4    , array([ 0.496651   ,  16.0426    ,  8.59458e-76,  1.18228e-18,  3.09775e-09])
98805   , -79089.4    , array([ 0.496651   ,  16.0426    ,  8.59458e-76,  1.18228e-18,  3.09465e-09])
98806   , -79089.4    , array([ 0.494187   ,  16.0389    ,  8.59458e-76,  1.18228e-18,  3.11097e-09])
98807   , -79089.4    , array([ 0.494187   ,  16.0389    ,  8.59458e-76,  1.18228e-18,  3.11097e-09])
98808   , -79089.4    , array([ 0.494682   ,  16.0389    ,  8.59458e-76,  1.18228e-18,  3.11097e-09])
98809   , -79089.4    , array([ 0.494187   ,  16.055     ,  8.59458e-76,  1.18228e-18,  3.11097e-09])
98810   , -79089.4    , array([ 0.494187   ,  16.0389    ,  8.60318e-76,  1.18228e-18,  3.11097e-09])
98811   , -79089.4    , array([ 0.494187   ,  16.0389    ,  8.59458e-76,  1.18347e-18,  3.11097e-09])
98812   , -79089.4    , array([ 0.494187   ,  16.0389    ,  8.59458e-76,  1.18228e-18,  3.11408e-09])
98813   , -79089.4    , array([ 0.484452   ,  16.0244    ,  8.59458e-76,  1.18228e-18,  3.17707e-09])
98814   , -79089.4    , array([ 0.484452   ,  16.0244    ,  8.59458e-76,  1.18228e-18,  3.17707e-09])
98815   , -79089.4    , array([ 0.484937   ,  16.0244    ,  8.59458e-76,  1.18228e-18,  3.17707e-09])
98816   , -79089.4    , array([ 0.484452   ,  16.0404    ,  8.59458e-76,  1.18228e-18,  3.17707e-09])
98817   , -79089.4    , array([ 0.484452   ,  16.0244    ,  8.60318e-76,  1.18228e-18,  3.17707e-09])
98818   , -79089.4    , array([ 0.484452   ,  16.0244    ,  8.59458e-76,  1.18347e-18,  3.17707e-09])
98819   , -79089.4    , array([ 0.484452   ,  16.0244    ,  8.59458e-76,  1.18228e-18,  3.18025e-09])
98820   , -79089.4    , array([ 0.447394   ,  15.9664    ,  8.59458e-76,  1.18228e-18,  3.45585e-09])
98821   , -79089.4    , array([ 0.447394   ,  15.9664    ,  8.59458e-76,  1.18228e-18,  3.45585e-09])
98822   , -79089.4    , array([ 0.447841   ,  15.9664    ,  8.59458e-76,  1.18228e-18,  3.45585e-09])
98823   , -79089.4    , array([ 0.447394   ,  15.9824    ,  8.59458e-76,  1.18228e-18,  3.45585e-09])
98824   , -79089.4    , array([ 0.447394   ,  15.9664    ,  8.60318e-76,  1.18228e-18,  3.45585e-09])
98825   , -79089.4    , array([ 0.447394   ,  15.9664    ,  8.59458e-76,  1.18347e-18,  3.45585e-09])
98826   , -79089.4    , array([ 0.447394   ,  15.9664    ,  8.59458e-76,  1.18228e-18,  3.45931e-09])
98827   , -79089.4    , array([ 0.32542    ,  15.7366    ,  8.59458e-76,  1.18228e-18,  4.83801e-09])
98828   , -79089.4    , array([ 0.32542    ,  15.7366    ,  8.59458e-76,  1.18228e-18,  4.83801e-09])
98829   , -79089.4    , array([ 0.325746   ,  15.7366    ,  8.59458e-76,  1.18228e-18,  4.83801e-09])
98830   , -79089.4    , array([ 0.32542    ,  15.7523    ,  8.59458e-76,  1.18228e-18,  4.83801e-09])
98831   , -79089.4    , array([ 0.32542    ,  15.7366    ,  8.60318e-76,  1.18228e-18,  4.83801e-09])
98832   , -79089.4    , array([ 0.32542    ,  15.7366    ,  8.59458e-76,  1.18347e-18,  4.83801e-09])
98833   , -79089.4    , array([ 0.32542    ,  15.7366    ,  8.59458e-76,  1.18228e-18,  4.84285e-09])
98834   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.59458e-76,  1.18228e-18,  1.85829e-08])
98835   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.59458e-76,  1.18228e-18,  1.85829e-08])
98836   , -79089.3    , array([ 0.0911797  ,  14.8499    ,  8.59458e-76,  1.18228e-18,  1.85829e-08])
98837   , -79089.3    , array([ 0.0910885  ,  14.8648    ,  8.59458e-76,  1.18228e-18,  1.85829e-08])
98838   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.60318e-76,  1.18228e-18,  1.85829e-08])
98839   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.59458e-76,  1.18347e-18,  1.85829e-08])
98840   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.59458e-76,  1.18228e-18,  1.86015e-08])
98848   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.59458e-76,  1.18228e-18,  1.85829e-08])
98849   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.59458e-76,  1.18228e-18,  1.85829e-08])
98850   , -79089.3    , array([ 0.0911797  ,  14.8499    ,  8.59458e-76,  1.18228e-18,  1.85829e-08])
98851   , -79089.3    , array([ 0.0910885  ,  14.8648    ,  8.59458e-76,  1.18228e-18,  1.85829e-08])
98852   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.60318e-76,  1.18228e-18,  1.85829e-08])
98853   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.59458e-76,  1.18347e-18,  1.85829e-08])
98854   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.59458e-76,  1.18228e-18,  1.86015e-08])
98855   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.59458e-76,  1.18228e-18,  1.85829e-08])
98856   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.59458e-76,  1.18228e-18,  1.85829e-08])
98857   , -79089.3    , array([ 0.0911797  ,  14.8499    ,  8.59458e-76,  1.18228e-18,  1.85829e-08])
98858   , -79089.3    , array([ 0.0910885  ,  14.8648    ,  8.59458e-76,  1.18228e-18,  1.85829e-08])
98859   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.60318e-76,  1.18228e-18,  1.85829e-08])
98860   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.59458e-76,  1.18347e-18,  1.85829e-08])
98861   , -79089.3    , array([ 0.0910885  ,  14.8499    ,  8.59458e-76,  1.18228e-18,  1.86015e-08])
98862   , -79058.8    , array([ 0.00713677 ,  13.2236    ,  8.59458e-76,  1.18228e-18,  2.74162e-07])
98863   , -79058.8    , array([ 0.00713677 ,  13.2236    ,  8.59458e-76,  1.18228e-18,  2.74162e-07])
98864   , -79058.8    , array([ 0.00714391 ,  13.2236    ,  8.59458e-76,  1.18228e-18,  2.74162e-07])
98865   , -79058.8    , array([ 0.00713677 ,  13.2368    ,  8.59458e-76,  1.18228e-18,  2.74162e-07])
98866   , -79058.8    , array([ 0.00713677 ,  13.2236    ,  8.60318e-76,  1.18228e-18,  2.74162e-07])
98867   , -79058.8    , array([ 0.00713677 ,  13.2236    ,  8.59458e-76,  1.18347e-18,  2.74162e-07])
98868   , -79058.7    , array([ 0.00713677 ,  13.2236    ,  8.59458e-76,  1.18228e-18,  2.74436e-07])
98869   , -79058.8    , array([ 0.00713677 ,  13.2236    ,  8.59458e-76,  1.18228e-18,  2.74162e-07])
98870   , -79058.8    , array([ 0.00713677 ,  13.2236    ,  8.59458e-76,  1.18228e-18,  2.74162e-07])
98871   , -79058.8    , array([ 0.00714391 ,  13.2236    ,  8.59458e-76,  1.18228e-18,  2.74162e-07])
98872   , -79058.8    , array([ 0.00713677 ,  13.2368    ,  8.59458e-76,  1.18228e-18,  2.74162e-07])
98873   , -79058.8    , array([ 0.00713677 ,  13.2236    ,  8.60318e-76,  1.18228e-18,  2.74162e-07])
98874   , -79058.8    , array([ 0.00713677 ,  13.2236    ,  8.59458e-76,  1.18347e-18,  2.74162e-07])
98875   , -79058.7    , array([ 0.00713677 ,  13.2236    ,  8.59458e-76,  1.18228e-18,  2.74437e-07])
98876   , -79058.8    , array([ 0.00713676 ,  13.2236    ,  8.59458e-76,  1.18228e-18,  2.74163e-07])
98877   , -79058.8    , array([ 0.00713676 ,  13.2236    ,  8.59458e-76,  1.18228e-18,  2.74163e-07])
98878   , -79058.8    , array([ 0.0071439  ,  13.2236    ,  8.59458e-76,  1.18228e-18,  2.74163e-07])
98879   , -79058.8    , array([ 0.00713676 ,  13.2368    ,  8.59458e-76,  1.18228e-18,  2.74163e-07])
98880   , -79058.8    , array([ 0.00713676 ,  13.2236    ,  8.60318e-76,  1.18228e-18,  2.74163e-07])
98881   , -79058.8    , array([ 0.00713676 ,  13.2236    ,  8.59458e-76,  1.18347e-18,  2.74163e-07])
98882   , -79058.7    , array([ 0.00713676 ,  13.2236    ,  8.59458e-76,  1.18228e-18,  2.74437e-07])
98883   , -78671.7    , array([ 0.00199766 ,  12.4785    ,  8.59458e-76,  1.18228e-18,  1.05306e-06])
98884   , -78671.7    , array([ 0.00199766 ,  12.4785    ,  8.59458e-76,  1.18228e-18,  1.05306e-06])
98885   , -78672.1    , array([ 0.00199965 ,  12.4785    ,  8.59458e-76,  1.18228e-18,  1.05306e-06])
98886   , -78671.7    , array([ 0.00199766 ,  12.491     ,  8.59458e-76,  1.18228e-18,  1.05306e-06])
98887   , -78671.7    , array([ 0.00199766 ,  12.4785    ,  8.60318e-76,  1.18228e-18,  1.05306e-06])
98888   , -78671.7    , array([ 0.00199766 ,  12.4785    ,  8.59458e-76,  1.18347e-18,  1.05306e-06])
98889   , -78671.3    , array([ 0.00199766 ,  12.4785    ,  8.59458e-76,  1.18228e-18,  1.05412e-06])
98890   , -78671.7    , array([ 0.00199765 ,  12.4785    ,  8.59458e-76,  1.18228e-18,  1.05307e-06])
98891   , -78671.7    , array([ 0.00199765 ,  12.4785    ,  8.59458e-76,  1.18228e-18,  1.05307e-06])
98892   , -78672.1    , array([ 0.00199965 ,  12.4785    ,  8.59458e-76,  1.18228e-18,  1.05307e-06])
98893   , -78671.7    , array([ 0.00199765 ,  12.491     ,  8.59458e-76,  1.18228e-18,  1.05307e-06])
98894   , -78671.7    , array([ 0.00199765 ,  12.4785    ,  8.60318e-76,  1.18228e-18,  1.05307e-06])
98895   , -78671.7    , array([ 0.00199765 ,  12.4785    ,  8.59458e-76,  1.18347e-18,  1.05307e-06])
98896   , -78671.3    , array([ 0.00199765 ,  12.4785    ,  8.59458e-76,  1.18228e-18,  1.05412e-06])
98897   , -78671.7    , array([ 0.00199765 ,  12.4785    ,  8.59458e-76,  1.18228e-18,  1.05307e-06])
98898   , -78671.7    , array([ 0.00199765 ,  12.4785    ,  8.59458e-76,  1.18228e-18,  1.05307e-06])
98899   , -78672.1    , array([ 0.00199965 ,  12.4785    ,  8.59458e-76,  1.18228e-18,  1.05307e-06])
98900   , -78671.7    , array([ 0.00199765 ,  12.491     ,  8.59458e-76,  1.18228e-18,  1.05307e-06])
98901   , -78671.7    , array([ 0.00199765 ,  12.4785    ,  8.60318e-76,  1.18228e-18,  1.05307e-06])
98902   , -78671.7    , array([ 0.00199765 ,  12.4785    ,  8.59458e-76,  1.18347e-18,  1.05307e-06])
98903   , -78671.3    , array([ 0.00199765 ,  12.4785    ,  8.59458e-76,  1.18228e-18,  1.05412e-06])
98904   , -77574.7    , array([ 0.00105689 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06385e-06])
98905   , -77574.7    , array([ 0.00105689 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06385e-06])
98906   , -77576.2    , array([ 0.00105795 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06385e-06])
98907   , -77574.7    , array([ 0.00105689 ,  12.134     ,  8.59458e-76,  1.18228e-18,  2.06385e-06])
98908   , -77574.7    , array([ 0.00105689 ,  12.1218    ,  8.60318e-76,  1.18228e-18,  2.06385e-06])
98909   , -77574.7    , array([ 0.00105689 ,  12.1218    ,  8.59458e-76,  1.18347e-18,  2.06385e-06])
98910   , -77573.3    , array([ 0.00105689 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06592e-06])
98911   , -77574.7    , array([ 0.00105689 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06386e-06])
98912   , -77574.7    , array([ 0.00105689 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06386e-06])
98913   , -77576.2    , array([ 0.00105794 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06386e-06])
98914   , -77574.7    , array([ 0.00105689 ,  12.134     ,  8.59458e-76,  1.18228e-18,  2.06386e-06])
98915   , -77574.7    , array([ 0.00105689 ,  12.1218    ,  8.60318e-76,  1.18228e-18,  2.06386e-06])
98916   , -77574.7    , array([ 0.00105689 ,  12.1218    ,  8.59458e-76,  1.18347e-18,  2.06386e-06])
98917   , -77573.3    , array([ 0.00105689 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06592e-06])
98918   , -77574.7    , array([ 0.00105688 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06386e-06])
98919   , -77574.7    , array([ 0.00105688 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06386e-06])
98920   , -77576.2    , array([ 0.00105794 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06386e-06])
98921   , -77574.7    , array([ 0.00105688 ,  12.134     ,  8.59458e-76,  1.18228e-18,  2.06386e-06])
98922   , -77574.7    , array([ 0.00105688 ,  12.1218    ,  8.60318e-76,  1.18228e-18,  2.06386e-06])
98923   , -77574.7    , array([ 0.00105688 ,  12.1218    ,  8.59458e-76,  1.18347e-18,  2.06386e-06])
98924   , -77573.3    , array([ 0.00105688 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06593e-06])
98932   , -77574.7    , array([ 0.00105688 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06386e-06])
98933   , -77574.7    , array([ 0.00105688 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06386e-06])
98934   , -77576.2    , array([ 0.00105794 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06386e-06])
98935   , -77574.7    , array([ 0.00105688 ,  12.134     ,  8.59458e-76,  1.18228e-18,  2.06386e-06])
98936   , -77574.7    , array([ 0.00105688 ,  12.1218    ,  8.60318e-76,  1.18228e-18,  2.06386e-06])
98937   , -77574.7    , array([ 0.00105688 ,  12.1218    ,  8.59458e-76,  1.18347e-18,  2.06386e-06])
98938   , -77573.2    , array([ 0.00105688 ,  12.1218    ,  8.59458e-76,  1.18228e-18,  2.06593e-06])
