5215    , -1943.67    , array([ 1.01893    ,  0.453711   ,  7.63111e-39,  0.0222304  ])
5216    , -1943.67    , array([ 1.01995    ,  0.453711   ,  7.63111e-39,  0.0222304  ])
5217    , -1944.21    , array([ 1.01893    ,  0.454165   ,  7.63111e-39,  0.0222304  ])
5218    , -1943.67    , array([ 1.01893    ,  0.453711   ,  7.63875e-39,  0.0222304  ])
5219    , -1943.35    , array([ 1.01893    ,  0.453711   ,  7.63111e-39,  0.0222526  ])
5220    , -1943.67    , array([ 1.01893    ,  0.453711   ,  7.63111e-39,  0.0222304  ])
5221    , -1406.1     , array([ 1.01893    ,  0.190164   ,  7.63111e-39,  0.0371592  ])
5222    , -1406.1     , array([ 1.01893    ,  0.190164   ,  7.63111e-39,  0.0371592  ])
5223    , -1406.1     , array([ 1.01995    ,  0.190164   ,  7.63111e-39,  0.0371592  ])
5224    , -1405.98    , array([ 1.01893    ,  0.190354   ,  7.63111e-39,  0.0371592  ])
5225    , -1406.1     , array([ 1.01893    ,  0.190164   ,  7.63875e-39,  0.0371592  ])
5226    , -1405.81    , array([ 1.01893    ,  0.190164   ,  7.63111e-39,  0.0371964  ])
5227    , -2292.5     , array([ 1.01893    ,  0.221018   ,  7.63111e-39,  1.45705    ])
5228    , -2292.5     , array([ 1.01893    ,  0.221018   ,  7.63111e-39,  1.45705    ])
5229    , -2292.5     , array([ 1.01995    ,  0.221018   ,  7.63111e-39,  1.45705    ])
5230    , -2292.27    , array([ 1.01893    ,  0.22124    ,  7.63111e-39,  1.45705    ])
5231    , -2292.5     , array([ 1.01893    ,  0.221018   ,  7.63875e-39,  1.45705    ])
5232    , -2292.79    , array([ 1.01893    ,  0.221018   ,  7.63111e-39,  1.4585     ])
5233    , -1237.18    , array([ 1.01893    ,  0.19484    ,  7.63111e-39,  0.0672213  ])
5234    , -1237.18    , array([ 1.01893    ,  0.19484    ,  7.63111e-39,  0.0672213  ])
5235    , -1237.18    , array([ 1.01995    ,  0.19484    ,  7.63111e-39,  0.0672213  ])
5236    , -1236.54    , array([ 1.01893    ,  0.195035   ,  7.63111e-39,  0.0672213  ])
5237    , -1237.18    , array([ 1.01893    ,  0.19484    ,  7.63875e-39,  0.0672213  ])
5238    , -1236.93    , array([ 1.01893    ,  0.19484    ,  7.63111e-39,  0.0672886  ])
5239    , -709.578    , array([ 1.01893    ,  0.211745   ,  7.63111e-39,  0.51197    ])
5240    , -709.578    , array([ 1.01893    ,  0.211745   ,  7.63111e-39,  0.51197    ])
5241    , -709.578    , array([ 1.01995    ,  0.211745   ,  7.63111e-39,  0.51197    ])
5242    , -708.788    , array([ 1.01893    ,  0.211957   ,  7.63111e-39,  0.51197    ])
