45537   , -2336.8     , array([ 30.6604    ,  0.364331   ,  7.21058e-10,  2.57964e-72])
45538   , -2336.8     , array([ 30.6911    ,  0.364331   ,  7.21058e-10,  2.57964e-72])
45539   , -2336.8     , array([ 30.6604    ,  0.364696   ,  7.21058e-10,  2.57964e-72])
45540   , -2336.8     , array([ 30.6604    ,  0.364331   ,  7.2178e-10 ,  2.57964e-72])
45541   , -2336.8     , array([ 30.6604    ,  0.364331   ,  7.21058e-10,  2.58222e-72])
45542   , -2336.8     , array([ 30.6604    ,  0.364331   ,  7.21058e-10,  2.57964e-72])
45543   , -2336.8     , array([ 30.6604    ,  0.364331   ,  7.21049e-10,  2.57964e-72])
45544   , -2336.8     , array([ 30.6604    ,  0.364331   ,  7.21049e-10,  2.57964e-72])
45545   , -2336.8     , array([ 30.6911    ,  0.364331   ,  7.21049e-10,  2.57964e-72])
45546   , -2336.8     , array([ 30.6604    ,  0.364696   ,  7.21049e-10,  2.57964e-72])
45547   , -2336.8     , array([ 30.6604    ,  0.364331   ,  7.2177e-10 ,  2.57964e-72])
45548   , -2336.8     , array([ 30.6604    ,  0.364331   ,  7.21049e-10,  2.58222e-72])
45549   , -2336.8     , array([ 30.6603    ,  0.364331   ,  7.2101e-10 ,  2.57964e-72])
45550   , -2336.8     , array([ 30.6603    ,  0.364331   ,  7.2101e-10 ,  2.57964e-72])
45551   , -2336.8     , array([ 30.691     ,  0.364331   ,  7.2101e-10 ,  2.57964e-72])
45552   , -2336.8     , array([ 30.6603    ,  0.364696   ,  7.2101e-10 ,  2.57964e-72])
45553   , -2336.8     , array([ 30.6603    ,  0.364331   ,  7.21731e-10,  2.57964e-72])
45554   , -2336.8     , array([ 30.6603    ,  0.364331   ,  7.2101e-10 ,  2.58222e-72])
45555   , -2336.8     , array([ 30.6601    ,  0.364331   ,  7.20855e-10,  2.57964e-72])
45556   , -2336.8     , array([ 30.6601    ,  0.364331   ,  7.20855e-10,  2.57964e-72])
45557   , -2336.8     , array([ 30.6908    ,  0.364331   ,  7.20855e-10,  2.57964e-72])
45558   , -2336.8     , array([ 30.6601    ,  0.364696   ,  7.20855e-10,  2.57964e-72])
45559   , -2336.8     , array([ 30.6601    ,  0.364331   ,  7.21576e-10,  2.57964e-72])
45560   , -2336.8     , array([ 30.6601    ,  0.364331   ,  7.20855e-10,  2.58222e-72])
45561   , -2336.8     , array([ 30.6591    ,  0.364331   ,  7.20237e-10,  2.57964e-72])
45562   , -2336.8     , array([ 30.6591    ,  0.364331   ,  7.20237e-10,  2.57964e-72])
45563   , -2336.8     , array([ 30.6898    ,  0.364331   ,  7.20237e-10,  2.57964e-72])
45564   , -2336.8     , array([ 30.6591    ,  0.364696   ,  7.20237e-10,  2.57964e-72])
45565   , -2336.8     , array([ 30.6591    ,  0.364331   ,  7.20957e-10,  2.57964e-72])
45566   , -2336.8     , array([ 30.6591    ,  0.364331   ,  7.20237e-10,  2.58222e-72])
45567   , -2336.8     , array([ 30.6553    ,  0.364331   ,  7.17767e-10,  2.57964e-72])
45568   , -2336.8     , array([ 30.6553    ,  0.364331   ,  7.17767e-10,  2.57964e-72])
45569   , -2336.8     , array([ 30.6859    ,  0.364331   ,  7.17767e-10,  2.57964e-72])
45570   , -2336.8     , array([ 30.6553    ,  0.364696   ,  7.17767e-10,  2.57964e-72])
45571   , -2336.8     , array([ 30.6553    ,  0.364331   ,  7.18486e-10,  2.57964e-72])
45572   , -2336.8     , array([ 30.6553    ,  0.364331   ,  7.17767e-10,  2.58222e-72])
45573   , -2336.8     , array([ 30.6397    ,  0.364331   ,  7.07975e-10,  2.57964e-72])
45574   , -2336.8     , array([ 30.6397    ,  0.364331   ,  7.07975e-10,  2.57964e-72])
45575   , -2336.8     , array([ 30.6704    ,  0.364331   ,  7.07975e-10,  2.57964e-72])
45576   , -2336.8     , array([ 30.6397    ,  0.364696   ,  7.07975e-10,  2.57964e-72])
45577   , -2336.8     , array([ 30.6397    ,  0.364331   ,  7.08683e-10,  2.57964e-72])
45578   , -2336.8     , array([ 30.6397    ,  0.364331   ,  7.07975e-10,  2.58222e-72])
45579   , -2336.8     , array([ 30.5777    ,  0.364331   ,  6.70122e-10,  2.57964e-72])
45580   , -2336.8     , array([ 30.5777    ,  0.364331   ,  6.70122e-10,  2.57964e-72])
45581   , -2336.8     , array([ 30.6083    ,  0.364331   ,  6.70122e-10,  2.57964e-72])
45582   , -2336.8     , array([ 30.5777    ,  0.364696   ,  6.70122e-10,  2.57964e-72])
45583   , -2336.8     , array([ 30.5777    ,  0.364331   ,  6.70793e-10,  2.57964e-72])
45584   , -2336.8     , array([ 30.5777    ,  0.364331   ,  6.70122e-10,  2.58222e-72])
45585   , -2336.8     , array([ 30.3308    ,  0.364331   ,  5.37898e-10,  2.57964e-72])
45586   , -2336.8     , array([ 30.3308    ,  0.364331   ,  5.37898e-10,  2.57964e-72])
45587   , -2336.8     , array([ 30.3612    ,  0.364331   ,  5.37898e-10,  2.57964e-72])
45588   , -2336.8     , array([ 30.3308    ,  0.364696   ,  5.37898e-10,  2.57964e-72])
45589   , -2336.8     , array([ 30.3308    ,  0.364331   ,  5.38436e-10,  2.57964e-72])
45590   , -2336.8     , array([ 30.3308    ,  0.364331   ,  5.37898e-10,  2.58222e-72])
