30432   , -79087.5    , array([ 0.0338799  ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30433   , -79087.5    , array([ 0.0338799  ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30434   , -79089.3    , array([ 1.03388    ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30436   , -79087.5    , array([ 0.0338799  ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30438   , -79089.2    , array([ 0.415846   ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30439   , -79089.1    , array([ 0.224863   ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30442   , -79088.8    , array([ 0.106829   ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30444   , -79088.3    , array([ 0.061744   ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30445   , -79086.3    , array([ 0.0207243  ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30446   , -79084.3    , array([ 0.0125937  ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30448   , -79085.3    , array([ 0.0156993  ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30449   , -79083.4    , array([ 0.0106743  ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30451   , -79083.8    , array([ 0.0114075  ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30452   , -79083.1    , array([ 0.0102212  ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30454   , -79083.1    , array([ 0.0102212  ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30455   , -79083.1    , array([ 0.0102212  ,  2.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30457   , -79083.1    , array([ 0.0102212  ,  1.52465    ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30458   , -79083.1    , array([ 0.0102212  ,  0.906611   ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30459   , -79083      , array([ 0.0102212  ,  0.524645   ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30460   , -79082.8    , array([ 0.0102212  ,  0.288577   ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30461   , -79082.5    , array([ 0.0102212  ,  0.142679   ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30462   , -79081.4    , array([ 0.0102212  ,  0.0525092  ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30464   , -79082.1    , array([ 0.0102212  ,  0.086951   ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30465   , -79080.1    , array([ 0.0102212  ,  0.0312229  ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30466   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30467   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  8.30143e-69,  6.44587e-30,  8.03713e-08])
30468   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  1          ,  6.44587e-30,  8.03713e-08])
30469   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  2.61803    ,  6.44587e-30,  8.03713e-08])
30471   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  2.61803    ,  6.44587e-30,  8.03713e-08])
30475   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  6.3722     ,  6.44587e-30,  8.03713e-08])
30476   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  4.49511    ,  6.44587e-30,  8.03713e-08])
30477   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  8.6924     ,  6.44587e-30,  8.03713e-08])
30479   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  7.80616    ,  6.44587e-30,  8.03713e-08])
30480   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.24012    ,  6.44587e-30,  8.03713e-08])
30481   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.57863    ,  6.44587e-30,  8.03713e-08])
30482   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.78784    ,  6.44587e-30,  8.03713e-08])
30483   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  6.44587e-30,  8.03713e-08])
30485   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  6.44587e-30,  8.03713e-08])
30486   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  1          ,  8.03713e-08])
30488   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  6.44587e-30,  8.03713e-08])
30490   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  0.381966   ,  8.03713e-08])
30491   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  0.190983   ,  8.03713e-08])
30494   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  0.072949   ,  8.03713e-08])
30496   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  0.027864   ,  8.03713e-08])
30498   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  0.0106431  ,  8.03713e-08])
30500   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  0.00406531 ,  8.03713e-08])
30502   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  0.00155281 ,  8.03713e-08])
30504   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  0.000593121,  8.03713e-08])
30506   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  0.000226552,  8.03713e-08])
30508   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  8.65351e-05,  8.03713e-08])
30510   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  3.30535e-05,  8.03713e-08])
30512   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  1.26253e-05,  8.03713e-08])
30514   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  4.82244e-06,  8.03713e-08])
30516   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  1.84201e-06,  8.03713e-08])
30518   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  7.03584e-07,  8.03713e-08])
30520   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  2.68745e-07,  8.03713e-08])
30521   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  1.02652e-07,  8.03713e-08])
30522   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  1.66094e-07,  8.03713e-08])
30523   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  6.34421e-08,  8.03713e-08])
30524   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.32243e-08,  8.03713e-08])
30525   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  8.03713e-08])
30526   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.77399e-08,  8.03713e-08])
30527   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  6.02846e-08,  8.03713e-08])
30528   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.89265e-08,  8.03713e-08])
30529   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  8.03713e-08])
30530   , -132505     , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  1          ])
30532   , -79077.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  8.03713e-08])
30534   , -140832     , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.381966   ])
30535   , -174270     , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.190484   ])
30538   , -188327     , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.0727583  ])
30540   , -128567     , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.0277912  ])
30542   , -74880.7    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.0106154  ])
30543   , -56471.4    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00686792 ])
30544   , -49089.9    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00556349 ])
30545   , -36233.3    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00343845 ])
30546   , -29388.5    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00212511 ])
30547   , -28611.9    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00131342 ])
30548   , -28269.2    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00148037 ])
30549   , -28236.1    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.0016168  ])
30550   , -28225.9    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00156887 ])
30551   , -28226.8    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00158456 ])
30552   , -28227.5    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00155319 ])
30554   , -28225.9    , array([ 0.0102212  ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00156887 ])
30555   , -23038.2    , array([ 1.01022    ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00156887 ])
30556   , -23192.5    , array([ 2.62826    ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00156887 ])
30557   , -23038.2    , array([ 1.01022    ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00156887 ])
30558   , -23132.6    , array([ 1.62826    ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00156887 ])
30559   , -22891.3    , array([ 0.628255   ,  0.0162887  ,  9.91715    ,  5.83332e-08,  0.00156887 ])
