42320   , -79089.4    , array([ 0.329941   ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42321   , -79089.4    , array([ 0.329941   ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42322   , -79089.4    , array([ 1.32994    ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42323   , -79089.4    , array([ 2.94797    ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42324   , -79089.4    , array([ 1.32994    ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42325   , -79089.4    , array([ 1.94797    ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42326   , -79089.4    , array([ 2.32994    ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42327   , -79089.4    , array([ 2.56601    ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42328   , -79089.4    , array([ 2.71191    ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42329   , -79089.4    , array([ 2.80208    ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42330   , -79089.4    , array([ 2.8578     ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42331   , -79089.4    , array([ 2.89225    ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42332   , -79089.4    , array([ 2.91787    ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42333   , -79089.4    , array([ 2.91787    ,  2.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42334   , -79089.4    , array([ 2.91787    ,  3.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42335   , -79089.4    , array([ 2.91787    ,  5.59638    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42336   , -79089.4    , array([ 2.91787    ,  3.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42337   , -79089.4    , array([ 2.91787    ,  4.59638    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42338   , -79089.4    , array([ 2.91787    ,  4.97835    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42339   , -79089.4    , array([ 2.91787    ,  5.21442    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42340   , -79089.4    , array([ 2.91787    ,  5.36032    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42341   , -79089.4    , array([ 2.91787    ,  5.45049    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
42342   , -79089.4    , array([ 2.91787    ,  5.50621    ,  8.43359e-50,  1.45183e-49,  2.57434e-87])
