33946   , -79089.4    , array([ 1.4097     ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33947   , -79089.4    , array([ 1.4097     ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33948   , -79089.4    , array([ 2.4097     ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33949   , -79089.4    , array([ 4.02773    ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33950   , -79089.4    , array([ 2.4097     ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33951   , -79089.4    , array([ 3.02773    ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33952   , -79089.4    , array([ 3.4097     ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33953   , -79089.4    , array([ 3.64577    ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33954   , -79089.4    , array([ 3.79167    ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33955   , -79089.4    , array([ 3.88184    ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33956   , -79089.4    , array([ 3.93756    ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33957   , -79089.4    , array([ 3.97201    ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33958   , -79089.4    , array([ 3.99763    ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33959   , -79089.4    , array([ 3.99763    ,  10.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33960   , -79089.4    , array([ 3.99763    ,  11.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33961   , -79089.4    , array([ 3.99763    ,  12.9464    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33962   , -79089.4    , array([ 3.99763    ,  11.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33963   , -79089.4    , array([ 3.99763    ,  11.9464    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33964   , -79089.4    , array([ 3.99763    ,  12.3283    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
33965   , -79089.4    , array([ 3.99763    ,  12.5644    ,  1.17252e-44,  9.82688e-06,  8.11318e-34])
