17478   , -2336.81    , array([ 1.71146    ,  4.48989    ,  1.37479e-07,  8.52486e-17])
17479   , -2336.81    , array([ 1.71317    ,  4.48989    ,  1.37479e-07,  8.52486e-17])
17480   , -2336.81    , array([ 1.71146    ,  4.49438    ,  1.37479e-07,  8.52486e-17])
17481   , -2336.81    , array([ 1.71146    ,  4.48989    ,  1.37617e-07,  8.52486e-17])
17482   , -2336.81    , array([ 1.71146    ,  4.48989    ,  1.37479e-07,  8.53338e-17])
17483   , -2336.81    , array([ 1.71146    ,  4.48989    ,  1.37479e-07,  8.52486e-17])
17484   , -2336.81    , array([ 1.70882    ,  4.48989    ,  1.37328e-07,  8.52486e-17])
17485   , -2336.81    , array([ 1.70882    ,  4.48989    ,  1.37328e-07,  8.52486e-17])
17486   , -2336.81    , array([ 1.71053    ,  4.48989    ,  1.37328e-07,  8.52486e-17])
17487   , -2336.81    , array([ 1.70882    ,  4.49438    ,  1.37328e-07,  8.52486e-17])
17488   , -2336.81    , array([ 1.70882    ,  4.48989    ,  1.37466e-07,  8.52486e-17])
17489   , -2336.81    , array([ 1.70882    ,  4.48989    ,  1.37328e-07,  8.53338e-17])
17490   , -2336.81    , array([ 1.69831    ,  4.48989    ,  1.36726e-07,  8.52486e-17])
17491   , -2336.81    , array([ 1.69831    ,  4.48989    ,  1.36726e-07,  8.52486e-17])
17492   , -2336.81    , array([ 1.70001    ,  4.48989    ,  1.36726e-07,  8.52486e-17])
17493   , -2336.81    , array([ 1.69831    ,  4.49438    ,  1.36726e-07,  8.52486e-17])
17494   , -2336.81    , array([ 1.69831    ,  4.48989    ,  1.36863e-07,  8.52486e-17])
17495   , -2336.81    , array([ 1.69831    ,  4.48989    ,  1.36726e-07,  8.53338e-17])
17496   , -2336.81    , array([ 1.6569     ,  4.48989    ,  1.34344e-07,  8.52486e-17])
17497   , -2336.81    , array([ 1.6569     ,  4.48989    ,  1.34344e-07,  8.52486e-17])
17498   , -2336.81    , array([ 1.65856    ,  4.48989    ,  1.34344e-07,  8.52486e-17])
17499   , -2336.81    , array([ 1.6569     ,  4.49438    ,  1.34344e-07,  8.52486e-17])
17500   , -2336.81    , array([ 1.6569     ,  4.48989    ,  1.34478e-07,  8.52486e-17])
17501   , -2336.81    , array([ 1.6569     ,  4.48989    ,  1.34344e-07,  8.53338e-17])
17502   , -2336.81    , array([ 1.50113    ,  4.48989    ,  1.25222e-07,  8.52486e-17])
17503   , -2336.81    , array([ 1.50113    ,  4.48989    ,  1.25222e-07,  8.52486e-17])
17504   , -2336.81    , array([ 1.50263    ,  4.48989    ,  1.25222e-07,  8.52486e-17])
17505   , -2336.81    , array([ 1.50113    ,  4.49438    ,  1.25222e-07,  8.52486e-17])
17506   , -2336.81    , array([ 1.50113    ,  4.48989    ,  1.25347e-07,  8.52486e-17])
17507   , -2336.81    , array([ 1.50113    ,  4.48989    ,  1.25222e-07,  8.53338e-17])
17508   , -2336.8     , array([ 1.01136    ,  4.48989    ,  9.45222e-08,  8.52486e-17])
17509   , -2336.8     , array([ 1.01136    ,  4.48989    ,  9.45222e-08,  8.52486e-17])
17510   , -2336.8     , array([ 1.01237    ,  4.48989    ,  9.45222e-08,  8.52486e-17])
17511   , -2336.8     , array([ 1.01136    ,  4.49438    ,  9.45222e-08,  8.52486e-17])
17512   , -2336.8     , array([ 1.01136    ,  4.48989    ,  9.46168e-08,  8.52486e-17])
17513   , -2336.8     , array([ 1.01136    ,  4.48989    ,  9.45222e-08,  8.53338e-17])
17514   , -2336.8     , array([ 0.303651   ,  4.48989    ,  4.02718e-08,  8.52486e-17])
17515   , -2336.8     , array([ 0.303651   ,  4.48989    ,  4.02718e-08,  8.52486e-17])
17516   , -2336.8     , array([ 0.303955   ,  4.48989    ,  4.02718e-08,  8.52486e-17])
17517   , -2336.8     , array([ 0.303651   ,  4.49438    ,  4.02718e-08,  8.52486e-17])
17518   , -2336.8     , array([ 0.303651   ,  4.48989    ,  4.03121e-08,  8.52486e-17])
17519   , -2336.8     , array([ 0.303651   ,  4.48989    ,  4.02718e-08,  8.53338e-17])
17520   , -2336.8     , array([ 0.0184116  ,  4.48989    ,  5.56645e-09,  8.52486e-17])
17521   , -2336.8     , array([ 0.0184116  ,  4.48989    ,  5.56645e-09,  8.52486e-17])
17522   , -2336.8     , array([ 0.0184301  ,  4.48989    ,  5.56645e-09,  8.52486e-17])
17523   , -2336.8     , array([ 0.0184116  ,  4.49438    ,  5.56645e-09,  8.52486e-17])
17524   , -2336.8     , array([ 0.0184116  ,  4.48989    ,  5.57202e-09,  8.52486e-17])
17525   , -2336.8     , array([ 0.0184116  ,  4.48989    ,  5.56645e-09,  8.53338e-17])
17532   , -2336.8     , array([ 0.0184116  ,  4.48989    ,  5.56645e-09,  8.52486e-17])
