298937  , -79089.3    , array([ 0.0806606  ,  0.688358   ,  3.40165e-63,  1.0952e-20 ,  1.01777e-08])
298938  , -79089.3    , array([ 0.0807413  ,  0.688358   ,  3.40165e-63,  1.0952e-20 ,  1.01777e-08])
298939  , -79089.3    , array([ 0.0806606  ,  0.689046   ,  3.40165e-63,  1.0952e-20 ,  1.01777e-08])
298940  , -79089.3    , array([ 0.0806606  ,  0.688358   ,  3.40505e-63,  1.0952e-20 ,  1.01777e-08])
298941  , -79089.3    , array([ 0.0806606  ,  0.688358   ,  3.40165e-63,  1.09629e-20,  1.01777e-08])
298942  , -79089.3    , array([ 0.0806606  ,  0.688358   ,  3.40165e-63,  1.0952e-20 ,  1.01878e-08])
298943  , -79089.3    , array([ 0.0806606  ,  0.688358   ,  3.40165e-63,  1.0952e-20 ,  1.01777e-08])
298944  , -79089.3    , array([ 0.0729323  ,  0.676509   ,  3.40165e-63,  1.0952e-20 ,  1.14566e-08])
298945  , -79089.3    , array([ 0.0729323  ,  0.676509   ,  3.40165e-63,  1.0952e-20 ,  1.14566e-08])
298946  , -79089.3    , array([ 0.0730053  ,  0.676509   ,  3.40165e-63,  1.0952e-20 ,  1.14566e-08])
298947  , -79089.3    , array([ 0.0729323  ,  0.677185   ,  3.40165e-63,  1.0952e-20 ,  1.14566e-08])
298948  , -79089.3    , array([ 0.0729323  ,  0.676509   ,  3.40505e-63,  1.0952e-20 ,  1.14566e-08])
298949  , -79089.3    , array([ 0.0729323  ,  0.676509   ,  3.40165e-63,  1.09629e-20,  1.14566e-08])
298950  , -79089.3    , array([ 0.0729323  ,  0.676509   ,  3.40165e-63,  1.0952e-20 ,  1.1468e-08 ])
298951  , -79089.1    , array([ 0.0487477  ,  0.631116   ,  3.40165e-63,  1.0952e-20 ,  1.83943e-08])
298952  , -79089.1    , array([ 0.0487477  ,  0.631116   ,  3.40165e-63,  1.0952e-20 ,  1.83943e-08])
298953  , -79089.1    , array([ 0.0487965  ,  0.631116   ,  3.40165e-63,  1.0952e-20 ,  1.83943e-08])
298954  , -79089.1    , array([ 0.0487477  ,  0.631748   ,  3.40165e-63,  1.0952e-20 ,  1.83943e-08])
298955  , -79089.1    , array([ 0.0487477  ,  0.631116   ,  3.40505e-63,  1.0952e-20 ,  1.83943e-08])
298956  , -79089.1    , array([ 0.0487477  ,  0.631116   ,  3.40165e-63,  1.09629e-20,  1.83943e-08])
298957  , -79089.1    , array([ 0.0487477  ,  0.631116   ,  3.40165e-63,  1.0952e-20 ,  1.84127e-08])
298958  , -79079.1    , array([ 0.00972955 ,  0.478029   ,  3.40165e-63,  1.0952e-20 ,  1.22235e-07])
298959  , -79079.1    , array([ 0.00972955 ,  0.478029   ,  3.40165e-63,  1.0952e-20 ,  1.22235e-07])
298960  , -79079.1    , array([ 0.00973928 ,  0.478029   ,  3.40165e-63,  1.0952e-20 ,  1.22235e-07])
298961  , -79079.1    , array([ 0.00972955 ,  0.478507   ,  3.40165e-63,  1.0952e-20 ,  1.22235e-07])
298962  , -79079.1    , array([ 0.00972955 ,  0.478029   ,  3.40505e-63,  1.0952e-20 ,  1.22235e-07])
298963  , -79079.1    , array([ 0.00972955 ,  0.478029   ,  3.40165e-63,  1.09629e-20,  1.22235e-07])
298964  , -79079.1    , array([ 0.00972955 ,  0.478029   ,  3.40165e-63,  1.0952e-20 ,  1.22357e-07])
298972  , -79079.1    , array([ 0.00972953 ,  0.478029   ,  3.40165e-63,  1.0952e-20 ,  1.22235e-07])
298973  , -79079.1    , array([ 0.00972953 ,  0.478029   ,  3.40165e-63,  1.0952e-20 ,  1.22235e-07])
298974  , -79079.1    , array([ 0.00973927 ,  0.478029   ,  3.40165e-63,  1.0952e-20 ,  1.22235e-07])
298975  , -79079.1    , array([ 0.00972953 ,  0.478507   ,  3.40165e-63,  1.0952e-20 ,  1.22235e-07])
298976  , -79079.1    , array([ 0.00972953 ,  0.478029   ,  3.40505e-63,  1.0952e-20 ,  1.22235e-07])
298977  , -79079.1    , array([ 0.00972953 ,  0.478029   ,  3.40165e-63,  1.09629e-20,  1.22235e-07])
298978  , -79079.1    , array([ 0.00972953 ,  0.478029   ,  3.40165e-63,  1.0952e-20 ,  1.22357e-07])
