3402    , -2315.47    , array([ 0.855411   ,  0.338629   ,  1.53614    ,  2.21371    ])
3403    , -2315.44    , array([ 0.856267   ,  0.338629   ,  1.53614    ,  2.21371    ])
3404    , -2315.36    , array([ 0.855411   ,  0.338968   ,  1.53614    ,  2.21371    ])
3405    , -2315.47    , array([ 0.855411   ,  0.338629   ,  1.53767    ,  2.21371    ])
3406    , -2315.61    , array([ 0.855411   ,  0.338629   ,  1.53614    ,  2.21593    ])
3407    , -2315.47    , array([ 0.855411   ,  0.338629   ,  1.53614    ,  2.21371    ])
3408    , -1460.58    , array([ 1.01367    ,  0.617153   ,  1.52136    ,  1.00036    ])
3409    , -1460.58    , array([ 1.01367    ,  0.617153   ,  1.52136    ,  1.00036    ])
3410    , -1459.27    , array([ 1.01468    ,  0.617153   ,  1.52136    ,  1.00036    ])
3411    , -1461.3     , array([ 1.01367    ,  0.61777    ,  1.52136    ,  1.00036    ])
3412    , -1460.57    , array([ 1.01367    ,  0.617153   ,  1.52288    ,  1.00036    ])
3413    , -1461.56    , array([ 1.01367    ,  0.617153   ,  1.52136    ,  1.00136    ])
3414    , -5927.88    , array([ 1.99887    ,  6.80876    ,  1.46365    ,  0.0417146  ])
3415    , -5927.88    , array([ 1.99887    ,  6.80876    ,  1.46365    ,  0.0417146  ])
3416    , -5934.29    , array([ 2.00087    ,  6.80876    ,  1.46365    ,  0.0417146  ])
3417    , -5928.19    , array([ 1.99887    ,  6.81557    ,  1.46365    ,  0.0417146  ])
3418    , -5925.73    , array([ 1.99887    ,  6.80876    ,  1.46512    ,  0.0417146  ])
3419    , -5928.51    , array([ 1.99887    ,  6.80876    ,  1.46365    ,  0.0417563  ])
3420    , -1444.85    , array([ 1.07226    ,  0.752801   ,  1.5165     ,  0.769064   ])
3421    , -1444.85    , array([ 1.07226    ,  0.752801   ,  1.5165     ,  0.769064   ])
3422    , -1443.2     , array([ 1.07333    ,  0.752801   ,  1.5165     ,  0.769064   ])
3423    , -1446.74    , array([ 1.07226    ,  0.753554   ,  1.5165     ,  0.769064   ])
