85664   , -79089.4    , array([ 0.116253   ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85665   , -79089.4    , array([ 0.116253   ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85666   , -79089.4    , array([ 1.11625    ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85667   , -79089.4    , array([ 2.73429    ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85668   , -79089.4    , array([ 1.11625    ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85669   , -79089.4    , array([ 1.73429    ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85670   , -79089.4    , array([ 2.11625    ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85671   , -79089.4    , array([ 2.35232    ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85672   , -79089.4    , array([ 2.49822    ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85673   , -79089.4    , array([ 2.58839    ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85674   , -79089.4    , array([ 2.64412    ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85675   , -79089.4    , array([ 2.67856    ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85676   , -79089.4    , array([ 2.70418    ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85677   , -79089.4    , array([ 2.70418    ,  1.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85678   , -79089.4    , array([ 2.70418    ,  2.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85679   , -79089.4    , array([ 2.70418    ,  4.39796    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85680   , -79089.4    , array([ 2.70418    ,  2.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85681   , -79089.4    , array([ 2.70418    ,  3.39796    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85682   , -79089.4    , array([ 2.70418    ,  3.77992    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85683   , -79089.4    , array([ 2.70418    ,  4.01599    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85684   , -79089.4    , array([ 2.70418    ,  4.16189    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85685   , -79089.4    , array([ 2.70418    ,  4.25206    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85686   , -79089.4    , array([ 2.70418    ,  4.30779    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
85687   , -79089.4    , array([ 2.70418    ,  4.34223    ,  1.54493e-42,  1.3014e-05 ,  6.87881e-21])
