17247   , -79089.4    , array([ 0.0411138  ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17248   , -79089.4    , array([ 0.0411138  ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17249   , -79089.4    , array([ 1.04111    ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17251   , -79089.4    , array([ 0.0411138  ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17253   , -79089.4    , array([ 0.42308    ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17254   , -79089.4    , array([ 0.232097   ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17257   , -79089.4    , array([ 0.114063   ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17259   , -79089.4    , array([ 0.0689779  ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17260   , -79089.4    , array([ 0.0279582  ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17261   , -79089.4    , array([ 0.0198276  ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17262   , -79089.4    , array([ 0.0148026  ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17263   , -79089.4    , array([ 0.011697   ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17265   , -79089.4    , array([ 0.0128832  ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17266   , -79089.4    , array([ 0.0109638  ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17267   , -79089.4    , array([ 0.0105107  ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17268   , -79089.4    , array([ 0.0102047  ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17269   , -79089.4    , array([ 0.0102047  ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17270   , -79089.4    , array([ 0.0102047  ,  1.20373    ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17272   , -79089.4    , array([ 0.0102047  ,  0.203727   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17274   , -79089.4    , array([ 0.0102047  ,  0.585693   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17275   , -79089.4    , array([ 0.0102047  ,  0.39471    ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17277   , -79089.4    , array([ 0.0102047  ,  0.113558   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17278   , -79089.4    , array([ 0.0102047  ,  0.0578294  ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17279   , -79089.4    , array([ 0.0102047  ,  0.0233876  ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17281   , -79089.4    , array([ 0.0102047  ,  0.0365432  ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17282   , -79089.4    , array([ 0.0102047  ,  0.015257   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17283   , -79089.4    , array([ 0.0102047  ,  0.010232   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17285   , -79089.4    , array([ 0.0102047  ,  0.0121669  ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17286   , -79089.4    , array([ 0.0102047  ,  0.010232   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17287   , -79089.4    , array([ 0.0102047  ,  0.010232   ,  1          ,  1.29535e-35,  1.62222e-14])
17289   , -79089.4    , array([ 0.0102047  ,  0.010232   ,  1.40842e-10,  1.29535e-35,  1.62222e-14])
17291   , -79089.4    , array([ 0.0102047  ,  0.010232   ,  0.381966   ,  1.29535e-35,  1.62222e-14])
17292   , -79089.4    , array([ 0.0102047  ,  0.010232   ,  0.190983   ,  1.29535e-35,  1.62222e-14])
17293   , -79089.4    , array([ 0.0102047  ,  0.010232   ,  0.0781294  ,  1.29535e-35,  1.62222e-14])
17294   , -79089.4    , array([ 0.0102047  ,  0.010232   ,  0.0927464  ,  1.29535e-35,  1.62222e-14])
17295   , -79089.4    , array([ 0.0102047  ,  0.010232   ,  0.130269   ,  1.29535e-35,  1.62222e-14])
