7301    , -79089.4    , array([ 1.82062    ,  0.137937   ,  1.69365e-12,  6.79152e-57,  7.09649e-12])
7302    , -79089.4    , array([ 1.82244    ,  0.137937   ,  1.69365e-12,  6.79152e-57,  7.09649e-12])
7303    , -79089.4    , array([ 1.82062    ,  0.138075   ,  1.69365e-12,  6.79152e-57,  7.09649e-12])
7304    , -79089.4    , array([ 1.82062    ,  0.137937   ,  1.69535e-12,  6.79152e-57,  7.09649e-12])
7305    , -79089.4    , array([ 1.82062    ,  0.137937   ,  1.69365e-12,  6.79831e-57,  7.09649e-12])
7306    , -79089.4    , array([ 1.82062    ,  0.137937   ,  1.69365e-12,  6.79152e-57,  7.10359e-12])
7307    , -79089.4    , array([ 1.82062    ,  0.137937   ,  1.69365e-12,  6.79152e-57,  7.09649e-12])
7308    , -79089.4    , array([ 1.82061    ,  0.137928   ,  1.69365e-12,  6.79152e-57,  7.09694e-12])
7309    , -79089.4    , array([ 1.82061    ,  0.137928   ,  1.69365e-12,  6.79152e-57,  7.09694e-12])
7310    , -79089.4    , array([ 1.82243    ,  0.137928   ,  1.69365e-12,  6.79152e-57,  7.09694e-12])
7311    , -79089.4    , array([ 1.82061    ,  0.138066   ,  1.69365e-12,  6.79152e-57,  7.09694e-12])
7312    , -79089.4    , array([ 1.82061    ,  0.137928   ,  1.69535e-12,  6.79152e-57,  7.09694e-12])
7313    , -79089.4    , array([ 1.82061    ,  0.137928   ,  1.69365e-12,  6.79831e-57,  7.09694e-12])
7314    , -79089.4    , array([ 1.82061    ,  0.137928   ,  1.69365e-12,  6.79152e-57,  7.10404e-12])
7315    , -79089.4    , array([ 1.82059    ,  0.137895   ,  1.69365e-12,  6.79152e-57,  7.09874e-12])
7316    , -79089.4    , array([ 1.82059    ,  0.137895   ,  1.69365e-12,  6.79152e-57,  7.09874e-12])
7317    , -79089.4    , array([ 1.82241    ,  0.137895   ,  1.69365e-12,  6.79152e-57,  7.09874e-12])
7318    , -79089.4    , array([ 1.82059    ,  0.138033   ,  1.69365e-12,  6.79152e-57,  7.09874e-12])
7319    , -79089.4    , array([ 1.82059    ,  0.137895   ,  1.69535e-12,  6.79152e-57,  7.09874e-12])
7320    , -79089.4    , array([ 1.82059    ,  0.137895   ,  1.69365e-12,  6.79831e-57,  7.09874e-12])
7321    , -79089.4    , array([ 1.82059    ,  0.137895   ,  1.69365e-12,  6.79152e-57,  7.10585e-12])
7322    , -79089.4    , array([ 1.8205     ,  0.137762   ,  1.69365e-12,  6.79152e-57,  7.10596e-12])
7323    , -79089.4    , array([ 1.8205     ,  0.137762   ,  1.69365e-12,  6.79152e-57,  7.10596e-12])
7324    , -79089.4    , array([ 1.82232    ,  0.137762   ,  1.69365e-12,  6.79152e-57,  7.10596e-12])
7325    , -79089.4    , array([ 1.8205     ,  0.1379     ,  1.69365e-12,  6.79152e-57,  7.10596e-12])
7326    , -79089.4    , array([ 1.8205     ,  0.137762   ,  1.69535e-12,  6.79152e-57,  7.10596e-12])
7327    , -79089.4    , array([ 1.8205     ,  0.137762   ,  1.69365e-12,  6.79831e-57,  7.10596e-12])
7328    , -79089.4    , array([ 1.8205     ,  0.137762   ,  1.69365e-12,  6.79152e-57,  7.11307e-12])
7329    , -79089.4    , array([ 1.82014    ,  0.13723    ,  1.69365e-12,  6.79152e-57,  7.1349e-12 ])
7330    , -79089.4    , array([ 1.82014    ,  0.13723    ,  1.69365e-12,  6.79152e-57,  7.1349e-12 ])
7331    , -79089.4    , array([ 1.82196    ,  0.13723    ,  1.69365e-12,  6.79152e-57,  7.1349e-12 ])
7332    , -79089.4    , array([ 1.82014    ,  0.137368   ,  1.69365e-12,  6.79152e-57,  7.1349e-12 ])
7333    , -79089.4    , array([ 1.82014    ,  0.13723    ,  1.69535e-12,  6.79152e-57,  7.1349e-12 ])
7334    , -79089.4    , array([ 1.82014    ,  0.13723    ,  1.69365e-12,  6.79831e-57,  7.1349e-12 ])
7335    , -79089.4    , array([ 1.82014    ,  0.13723    ,  1.69365e-12,  6.79152e-57,  7.14204e-12])
7336    , -79089.4    , array([ 1.8187     ,  0.135125   ,  1.69365e-12,  6.79152e-57,  7.25184e-12])
7337    , -79089.4    , array([ 1.8187     ,  0.135125   ,  1.69365e-12,  6.79152e-57,  7.25184e-12])
7338    , -79089.4    , array([ 1.82052    ,  0.135125   ,  1.69365e-12,  6.79152e-57,  7.25184e-12])
7339    , -79089.4    , array([ 1.8187     ,  0.13526    ,  1.69365e-12,  6.79152e-57,  7.25184e-12])
7340    , -79089.4    , array([ 1.8187     ,  0.135125   ,  1.69535e-12,  6.79152e-57,  7.25184e-12])
7341    , -79089.4    , array([ 1.8187     ,  0.135125   ,  1.69365e-12,  6.79831e-57,  7.25184e-12])
7342    , -79089.4    , array([ 1.8187     ,  0.135125   ,  1.69365e-12,  6.79152e-57,  7.2591e-12 ])
7343    , -79089.4    , array([ 1.81297    ,  0.127022   ,  1.69365e-12,  6.79152e-57,  7.73909e-12])
7344    , -79089.4    , array([ 1.81297    ,  0.127022   ,  1.69365e-12,  6.79152e-57,  7.73909e-12])
7345    , -79089.4    , array([ 1.81478    ,  0.127022   ,  1.69365e-12,  6.79152e-57,  7.73909e-12])
7346    , -79089.4    , array([ 1.81297    ,  0.127149   ,  1.69365e-12,  6.79152e-57,  7.73909e-12])
7347    , -79089.4    , array([ 1.81297    ,  0.127022   ,  1.69535e-12,  6.79152e-57,  7.73909e-12])
7348    , -79089.4    , array([ 1.81297    ,  0.127022   ,  1.69365e-12,  6.79831e-57,  7.73909e-12])
7349    , -79089.4    , array([ 1.81297    ,  0.127022   ,  1.69365e-12,  6.79152e-57,  7.74683e-12])
7350    , -79089.4    , array([ 1.7902     ,  0.0991866  ,  1.69365e-12,  6.79152e-57,  1.00382e-11])
7351    , -79089.4    , array([ 1.7902     ,  0.0991866  ,  1.69365e-12,  6.79152e-57,  1.00382e-11])
7352    , -79089.4    , array([ 1.79199    ,  0.0991866  ,  1.69365e-12,  6.79152e-57,  1.00382e-11])
7353    , -79089.4    , array([ 1.7902     ,  0.0992858  ,  1.69365e-12,  6.79152e-57,  1.00382e-11])
7354    , -79089.4    , array([ 1.7902     ,  0.0991866  ,  1.69535e-12,  6.79152e-57,  1.00382e-11])
7355    , -79089.4    , array([ 1.7902     ,  0.0991866  ,  1.69365e-12,  6.79831e-57,  1.00382e-11])
7356    , -79089.4    , array([ 1.7902     ,  0.0991866  ,  1.69365e-12,  6.79152e-57,  1.00483e-11])
7357    , -79089.4    , array([ 1.70197    ,  0.0368762  ,  1.69365e-12,  6.79152e-57,  2.84133e-11])
7358    , -79089.4    , array([ 1.70197    ,  0.0368762  ,  1.69365e-12,  6.79152e-57,  2.84133e-11])
7359    , -79089.4    , array([ 1.70367    ,  0.0368762  ,  1.69365e-12,  6.79152e-57,  2.84133e-11])
7360    , -79089.4    , array([ 1.70197    ,  0.0369131  ,  1.69365e-12,  6.79152e-57,  2.84133e-11])
7361    , -79089.4    , array([ 1.70197    ,  0.0368762  ,  1.69535e-12,  6.79152e-57,  2.84133e-11])
7362    , -79089.4    , array([ 1.70197    ,  0.0368762  ,  1.69365e-12,  6.79831e-57,  2.84133e-11])
7363    , -79089.4    , array([ 1.70197    ,  0.0368762  ,  1.69365e-12,  6.79152e-57,  2.84417e-11])
7371    , -79089.4    , array([ 1.70197    ,  0.0368762  ,  1.69365e-12,  6.79152e-57,  2.84133e-11])
7372    , -79089.4    , array([ 1.70197    ,  0.0368762  ,  1.69365e-12,  6.79152e-57,  2.84133e-11])
7373    , -79089.4    , array([ 1.70367    ,  0.0368762  ,  1.69365e-12,  6.79152e-57,  2.84133e-11])
7374    , -79089.4    , array([ 1.70197    ,  0.0369131  ,  1.69365e-12,  6.79152e-57,  2.84133e-11])
7375    , -79089.4    , array([ 1.70197    ,  0.0368762  ,  1.69535e-12,  6.79152e-57,  2.84133e-11])
7376    , -79089.4    , array([ 1.70197    ,  0.0368762  ,  1.69365e-12,  6.79831e-57,  2.84133e-11])
7377    , -79089.4    , array([ 1.70197    ,  0.0368762  ,  1.69365e-12,  6.79152e-57,  2.84417e-11])
7378    , -79089.4    , array([ 1.70197    ,  0.0368759  ,  1.69365e-12,  6.79152e-57,  2.84135e-11])
7379    , -79089.4    , array([ 1.70197    ,  0.0368759  ,  1.69365e-12,  6.79152e-57,  2.84135e-11])
7380    , -79089.4    , array([ 1.70367    ,  0.0368759  ,  1.69365e-12,  6.79152e-57,  2.84135e-11])
7381    , -79089.4    , array([ 1.70197    ,  0.0369128  ,  1.69365e-12,  6.79152e-57,  2.84135e-11])
7382    , -79089.4    , array([ 1.70197    ,  0.0368759  ,  1.69535e-12,  6.79152e-57,  2.84135e-11])
7383    , -79089.4    , array([ 1.70197    ,  0.0368759  ,  1.69365e-12,  6.79831e-57,  2.84135e-11])
7384    , -79089.4    , array([ 1.70197    ,  0.0368759  ,  1.69365e-12,  6.79152e-57,  2.84419e-11])
7385    , -79089.4    , array([ 1.53833    ,  0.00509718 ,  1.69365e-12,  6.79152e-57,  2.27643e-10])
7386    , -79089.4    , array([ 1.53833    ,  0.00509718 ,  1.69365e-12,  6.79152e-57,  2.27643e-10])
7387    , -79089.4    , array([ 1.53986    ,  0.00509718 ,  1.69365e-12,  6.79152e-57,  2.27643e-10])
7388    , -79089.4    , array([ 1.53833    ,  0.00510228 ,  1.69365e-12,  6.79152e-57,  2.27643e-10])
7389    , -79089.4    , array([ 1.53833    ,  0.00509718 ,  1.69535e-12,  6.79152e-57,  2.27643e-10])
7390    , -79089.4    , array([ 1.53833    ,  0.00509718 ,  1.69365e-12,  6.79831e-57,  2.27643e-10])
7391    , -79089.4    , array([ 1.53833    ,  0.00509718 ,  1.69365e-12,  6.79152e-57,  2.27871e-10])
7392    , -79089.4    , array([ 1.53833    ,  0.00509718 ,  1.69365e-12,  6.79152e-57,  2.27643e-10])
7393    , -79089.4    , array([ 1.53833    ,  0.00509718 ,  1.69365e-12,  6.79152e-57,  2.27643e-10])
7394    , -79089.4    , array([ 1.53986    ,  0.00509718 ,  1.69365e-12,  6.79152e-57,  2.27643e-10])
7395    , -79089.4    , array([ 1.53833    ,  0.00510228 ,  1.69365e-12,  6.79152e-57,  2.27643e-10])
7396    , -79089.4    , array([ 1.53833    ,  0.00509718 ,  1.69535e-12,  6.79152e-57,  2.27643e-10])
7397    , -79089.4    , array([ 1.53833    ,  0.00509718 ,  1.69365e-12,  6.79831e-57,  2.27643e-10])
7398    , -79089.4    , array([ 1.53833    ,  0.00509718 ,  1.69365e-12,  6.79152e-57,  2.27871e-10])
7399    , -79089.4    , array([ 1.53819    ,  0.00508833 ,  1.69365e-12,  6.79152e-57,  2.2806e-10 ])
7400    , -79089.4    , array([ 1.53819    ,  0.00508833 ,  1.69365e-12,  6.79152e-57,  2.2806e-10 ])
7401    , -79089.4    , array([ 1.53973    ,  0.00508833 ,  1.69365e-12,  6.79152e-57,  2.2806e-10 ])
7402    , -79089.4    , array([ 1.53819    ,  0.00509342 ,  1.69365e-12,  6.79152e-57,  2.2806e-10 ])
7403    , -79089.4    , array([ 1.53819    ,  0.00508833 ,  1.69535e-12,  6.79152e-57,  2.2806e-10 ])
7404    , -79089.4    , array([ 1.53819    ,  0.00508833 ,  1.69365e-12,  6.79831e-57,  2.2806e-10 ])
7405    , -79089.4    , array([ 1.53819    ,  0.00508833 ,  1.69365e-12,  6.79152e-57,  2.28288e-10])
7406    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69365e-12,  6.79152e-57,  6.44935e-10])
7407    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69365e-12,  6.79152e-57,  6.44935e-10])
7408    , -79089      , array([ 1.4639     ,  0.00189342 ,  1.69365e-12,  6.79152e-57,  6.44935e-10])
7409    , -79089      , array([ 1.46244    ,  0.00189531 ,  1.69365e-12,  6.79152e-57,  6.44935e-10])
7410    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69535e-12,  6.79152e-57,  6.44935e-10])
7411    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69365e-12,  6.79831e-57,  6.44935e-10])
7412    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69365e-12,  6.79152e-57,  6.4558e-10 ])
7413    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69365e-12,  6.79152e-57,  6.44935e-10])
7414    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69365e-12,  6.79152e-57,  6.44935e-10])
7415    , -79089      , array([ 1.4639     ,  0.00189342 ,  1.69365e-12,  6.79152e-57,  6.44935e-10])
7416    , -79089      , array([ 1.46244    ,  0.00189531 ,  1.69365e-12,  6.79152e-57,  6.44935e-10])
7417    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69535e-12,  6.79152e-57,  6.44935e-10])
7418    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69365e-12,  6.79831e-57,  6.44935e-10])
7419    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69365e-12,  6.79152e-57,  6.4558e-10 ])
7420    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69365e-12,  6.79152e-57,  6.44935e-10])
7421    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69365e-12,  6.79152e-57,  6.44935e-10])
7422    , -79089      , array([ 1.4639     ,  0.00189342 ,  1.69365e-12,  6.79152e-57,  6.44935e-10])
7423    , -79089      , array([ 1.46244    ,  0.00189531 ,  1.69365e-12,  6.79152e-57,  6.44935e-10])
7424    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69535e-12,  6.79152e-57,  6.44935e-10])
7425    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69365e-12,  6.79831e-57,  6.44935e-10])
7426    , -79089      , array([ 1.46244    ,  0.00189342 ,  1.69365e-12,  6.79152e-57,  6.4558e-10 ])
7427    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7428    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7429    , -79088.3    , array([ 1.4274     ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7430    , -79088.3    , array([ 1.42597    ,  0.00115616 ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7431    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69535e-12,  6.79152e-57,  1.08455e-09])
7432    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79831e-57,  1.08455e-09])
7433    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08564e-09])
7434    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7435    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7436    , -79088.3    , array([ 1.4274     ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7437    , -79088.3    , array([ 1.42597    ,  0.00115616 ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7438    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69535e-12,  6.79152e-57,  1.08455e-09])
7439    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79831e-57,  1.08455e-09])
7440    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08564e-09])
7441    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7442    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7443    , -79088.3    , array([ 1.4274     ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7444    , -79088.3    , array([ 1.42597    ,  0.00115616 ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7445    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69535e-12,  6.79152e-57,  1.08455e-09])
7446    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79831e-57,  1.08455e-09])
7447    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08564e-09])
7455    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7456    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7457    , -79088.3    , array([ 1.4274     ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7458    , -79088.3    , array([ 1.42597    ,  0.00115616 ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7459    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69535e-12,  6.79152e-57,  1.08455e-09])
7460    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79831e-57,  1.08455e-09])
7461    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08564e-09])
7462    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7463    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7464    , -79088.3    , array([ 1.4274     ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7465    , -79088.3    , array([ 1.42597    ,  0.00115616 ,  1.69365e-12,  6.79152e-57,  1.08455e-09])
7466    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69535e-12,  6.79152e-57,  1.08455e-09])
7467    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79831e-57,  1.08455e-09])
7468    , -79088.3    , array([ 1.42597    ,  0.001155   ,  1.69365e-12,  6.79152e-57,  1.08564e-09])
7469    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7470    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7471    , -79088      , array([ 1.41842    ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7472    , -79088      , array([ 1.417      ,  0.00102176 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7473    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69535e-12,  6.79152e-57,  1.23505e-09])
7474    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79831e-57,  1.23505e-09])
7475    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23628e-09])
7476    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7477    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7478    , -79088      , array([ 1.41842    ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7479    , -79088      , array([ 1.417      ,  0.00102176 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7480    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69535e-12,  6.79152e-57,  1.23505e-09])
7481    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79831e-57,  1.23505e-09])
7482    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23628e-09])
7483    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7484    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7485    , -79088      , array([ 1.41842    ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7486    , -79088      , array([ 1.417      ,  0.00102176 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7487    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69535e-12,  6.79152e-57,  1.23505e-09])
7488    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79831e-57,  1.23505e-09])
7489    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23628e-09])
7497    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7498    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7499    , -79088      , array([ 1.41842    ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7500    , -79088      , array([ 1.417      ,  0.00102176 ,  1.69365e-12,  6.79152e-57,  1.23505e-09])
7501    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69535e-12,  6.79152e-57,  1.23505e-09])
7502    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79831e-57,  1.23505e-09])
7503    , -79088      , array([ 1.417      ,  0.00102074 ,  1.69365e-12,  6.79152e-57,  1.23628e-09])
7504    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69365e-12,  6.79152e-57,  1.23989e-09])
7505    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69365e-12,  6.79152e-57,  1.23989e-09])
7506    , -79088      , array([ 1.41815    ,  0.00101695 ,  1.69365e-12,  6.79152e-57,  1.23989e-09])
7507    , -79088      , array([ 1.41673    ,  0.00101796 ,  1.69365e-12,  6.79152e-57,  1.23989e-09])
7508    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69535e-12,  6.79152e-57,  1.23989e-09])
7509    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69365e-12,  6.79831e-57,  1.23989e-09])
7510    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69365e-12,  6.79152e-57,  1.24113e-09])
7518    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69365e-12,  6.79152e-57,  1.23989e-09])
7519    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69365e-12,  6.79152e-57,  1.23989e-09])
7520    , -79088      , array([ 1.41815    ,  0.00101695 ,  1.69365e-12,  6.79152e-57,  1.23989e-09])
7521    , -79088      , array([ 1.41673    ,  0.00101796 ,  1.69365e-12,  6.79152e-57,  1.23989e-09])
7522    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69535e-12,  6.79152e-57,  1.23989e-09])
7523    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69365e-12,  6.79831e-57,  1.23989e-09])
7524    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69365e-12,  6.79152e-57,  1.24113e-09])
7525    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69365e-12,  6.79152e-57,  1.23989e-09])
7526    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69365e-12,  6.79152e-57,  1.23989e-09])
7527    , -79088      , array([ 1.41815    ,  0.00101695 ,  1.69365e-12,  6.79152e-57,  1.23989e-09])
7528    , -79088      , array([ 1.41673    ,  0.00101796 ,  1.69365e-12,  6.79152e-57,  1.23989e-09])
7529    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69535e-12,  6.79152e-57,  1.23989e-09])
7530    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69365e-12,  6.79831e-57,  1.23989e-09])
7531    , -79088      , array([ 1.41673    ,  0.00101695 ,  1.69365e-12,  6.79152e-57,  1.24113e-09])
7532    , -79088      , array([ 1.41568    ,  0.00100229 ,  1.69365e-12,  6.79152e-57,  1.25896e-09])
7533    , -79088      , array([ 1.41568    ,  0.00100229 ,  1.69365e-12,  6.79152e-57,  1.25896e-09])
7534    , -79088      , array([ 1.4171     ,  0.00100229 ,  1.69365e-12,  6.79152e-57,  1.25896e-09])
7535    , -79088      , array([ 1.41568    ,  0.0010033  ,  1.69365e-12,  6.79152e-57,  1.25896e-09])
7536    , -79088      , array([ 1.41568    ,  0.00100229 ,  1.69535e-12,  6.79152e-57,  1.25896e-09])
7537    , -79088      , array([ 1.41568    ,  0.00100229 ,  1.69365e-12,  6.79831e-57,  1.25896e-09])
7538    , -79088      , array([ 1.41568    ,  0.00100229 ,  1.69365e-12,  6.79152e-57,  1.26022e-09])
7539    , -79088      , array([ 1.41568    ,  0.00100229 ,  1.69365e-12,  6.79152e-57,  1.25896e-09])
7540    , -79088      , array([ 1.41568    ,  0.00100229 ,  1.69365e-12,  6.79152e-57,  1.25896e-09])
7541    , -79088      , array([ 1.4171     ,  0.00100229 ,  1.69365e-12,  6.79152e-57,  1.25896e-09])
7542    , -79088      , array([ 1.41568    ,  0.0010033  ,  1.69365e-12,  6.79152e-57,  1.25896e-09])
7543    , -79088      , array([ 1.41568    ,  0.00100229 ,  1.69535e-12,  6.79152e-57,  1.25896e-09])
