59555   , -79089.4    , array([ 0.411669   ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59556   , -79089.4    , array([ 0.411669   ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59557   , -79089.4    , array([ 1.41167    ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59558   , -79089.4    , array([ 3.0297     ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59559   , -79089.4    , array([ 1.41167    ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59560   , -79089.4    , array([ 2.0297     ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59561   , -79089.4    , array([ 2.41167    ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59562   , -79089.4    , array([ 2.64774    ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59563   , -79089.4    , array([ 2.79364    ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59564   , -79089.4    , array([ 2.88381    ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59565   , -79089.4    , array([ 2.93953    ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59566   , -79089.4    , array([ 2.97398    ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59567   , -79089.4    , array([ 2.9996     ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59568   , -79089.4    , array([ 2.9996     ,  0.0953532  ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59569   , -79089.4    , array([ 2.9996     ,  1.09535    ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59570   , -79089.4    , array([ 2.9996     ,  2.71339    ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59571   , -79089.4    , array([ 2.9996     ,  1.09535    ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59572   , -79089.4    , array([ 2.9996     ,  1.71339    ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59573   , -79089.4    , array([ 2.9996     ,  2.09535    ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59574   , -79089.4    , array([ 2.9996     ,  2.33142    ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59575   , -79089.4    , array([ 2.9996     ,  2.47732    ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59576   , -79089.4    , array([ 2.9996     ,  2.56749    ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59577   , -79089.4    , array([ 2.9996     ,  2.62322    ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59578   , -79089.4    , array([ 2.9996     ,  2.65766    ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59579   , -79089.4    , array([ 2.9996     ,  2.68328    ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59580   , -79089.4    , array([ 2.9996     ,  2.68328    ,  6.8139e-21 ,  3.47027e-18,  3.00826e-40])
59581   , -79089.4    , array([ 2.9996     ,  2.68328    ,  1          ,  3.47027e-18,  3.00826e-40])
59582   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.61803    ,  3.47027e-18,  3.00826e-40])
59583   , -79089.4    , array([ 2.9996     ,  2.68328    ,  1          ,  3.47027e-18,  3.00826e-40])
59584   , -79089.4    , array([ 2.9996     ,  2.68328    ,  1.61803    ,  3.47027e-18,  3.00826e-40])
59585   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2          ,  3.47027e-18,  3.00826e-40])
59586   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.23607    ,  3.47027e-18,  3.00826e-40])
59587   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.38197    ,  3.47027e-18,  3.00826e-40])
59588   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.47214    ,  3.47027e-18,  3.00826e-40])
59589   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.52786    ,  3.47027e-18,  3.00826e-40])
59590   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.56231    ,  3.47027e-18,  3.00826e-40])
59591   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  3.47027e-18,  3.00826e-40])
59592   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  3.47027e-18,  3.00826e-40])
59593   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  1          ,  3.00826e-40])
59594   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.61803    ,  3.00826e-40])
59595   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  1          ,  3.00826e-40])
59596   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  1.61803    ,  3.00826e-40])
59597   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2          ,  3.00826e-40])
59598   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.23607    ,  3.00826e-40])
59599   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.38197    ,  3.00826e-40])
59600   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.47214    ,  3.00826e-40])
59601   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.52786    ,  3.00826e-40])
59602   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.56231    ,  3.00826e-40])
59603   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  3.00826e-40])
59604   , -79089.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  3.00826e-40])
59605   , -53462.1    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  1          ])
59606   , -50876.1    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  2.61803    ])
59607   , -52542.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  1.89609    ])
59609   , -50876.1    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  2.61803    ])
59610   , -48385.7    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  3.61803    ])
59611   , -46944.9    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  4.23607    ])
59612   , -46132.1    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  4.61803    ])
59613   , -45664.6    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  4.8541     ])
59615   , -45839.9    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  4.76393    ])
59616   , -45558.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59618   , -45558.4    , array([ 2.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59619   , -48031.1    , array([ 3.9996     ,  2.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59620   , -41929.9    , array([ 1.38156    ,  2.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59622   , -41929.9    , array([ 1.38156    ,  2.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59625   , -44994.7    , array([ 0.716191   ,  2.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59626   , -42361.2    , array([ 1.04892    ,  2.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59627   , -41938.4    , array([ 1.28041    ,  2.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59628   , -41923.7    , array([ 1.33899    ,  2.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59629   , -41924.5    , array([ 1.3556     ,  2.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59630   , -41925      , array([ 1.32239    ,  2.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59631   , -41923.7    , array([ 1.33899    ,  2.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59632   , -48130.4    , array([ 1.33899    ,  3.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59633   , -21264      , array([ 1.33899    ,  1.06525    ,  2.58793    ,  2.58793    ,  4.90983    ])
59635   , -21264      , array([ 1.33899    ,  1.06525    ,  2.58793    ,  2.58793    ,  4.90983    ])
59636   , -24106.3    , array([ 1.33899    ,  0.0652482  ,  2.58793    ,  2.58793    ,  4.90983    ])
59637   , -31660.2    , array([ 1.33899    ,  1.68328    ,  2.58793    ,  2.58793    ,  4.90983    ])
59638   , -12235.2    , array([ 1.33899    ,  0.682189   ,  2.58793    ,  2.58793    ,  4.90983    ])
59639   , -10011      , array([ 1.33899    ,  0.598444   ,  2.58793    ,  2.58793    ,  4.90983    ])
59640   , -4843.95    , array([ 1.33899    ,  0.394781   ,  2.58793    ,  2.58793    ,  4.90983    ])
59641   , -3193.12    , array([ 1.33899    ,  0.268911   ,  2.58793    ,  2.58793    ,  4.90983    ])
59642   , -6558.92    , array([ 1.33899    ,  0.15552    ,  2.58793    ,  2.58793    ,  4.90983    ])
59643   , -3293.64    , array([ 1.33899    ,  0.295186   ,  2.58793    ,  2.58793    ,  4.90983    ])
59644   , -3291.68    , array([ 1.33899    ,  0.244767   ,  2.58793    ,  2.58793    ,  4.90983    ])
59645   , -3193.12    , array([ 1.33899    ,  0.268911   ,  2.58793    ,  2.58793    ,  4.90983    ])
59646   , -4502.84    , array([ 1.33899    ,  0.268911   ,  3.58793    ,  2.58793    ,  4.90983    ])
59647   , -4122.36    , array([ 1.33899    ,  0.268911   ,  0.969895   ,  2.58793    ,  4.90983    ])
59648   , -3193.12    , array([ 1.33899    ,  0.268911   ,  2.58793    ,  2.58793    ,  4.90983    ])
59649   , -2864.36    , array([ 1.33899    ,  0.268911   ,  1.96989    ,  2.58793    ,  4.90983    ])
59650   , -3002.01    , array([ 1.33899    ,  0.268911   ,  1.58793    ,  2.58793    ,  4.90983    ])
59651   , -2864.95    , array([ 1.33899    ,  0.268911   ,  1.98084    ,  2.58793    ,  4.90983    ])
59652   , -2863.87    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.58793    ,  4.90983    ])
59653   , -2863.87    , array([ 1.33899    ,  0.268911   ,  1.94339    ,  2.58793    ,  4.90983    ])
59654   , -2863.94    , array([ 1.33899    ,  0.268911   ,  1.95616    ,  2.58793    ,  4.90983    ])
59655   , -2863.87    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.58793    ,  4.90983    ])
59656   , -3151.78    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  3.58793    ,  4.90983    ])
59657   , -10100.4    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  0.969895   ,  4.90983    ])
59658   , -2863.87    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.58793    ,  4.90983    ])
59659   , -3786.51    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  1.96989    ,  4.90983    ])
59660   , -2794.9     , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.96989    ,  4.90983    ])
59661   , -2786.82    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.8477     ,  4.90983    ])
59662   , -2786.39    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.87397    ,  4.90983    ])
59663   , -2786.37    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.87037    ,  4.90983    ])
59664   , -2786.38    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.86755    ,  4.90983    ])
59665   , -2786.37    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.87037    ,  4.90983    ])
59667   , -2873.05    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.87037    ,  3.2918     ])
59668   , -2786.37    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.87037    ,  4.90983    ])
59669   , -2806.67    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.87037    ,  4.2918     ])
59671   , -2795.26    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.87037    ,  4.60081    ])
59673   , -2789.51    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.87037    ,  4.7918     ])
59674   , -2784.99    , array([ 1.33899    ,  0.268911   ,  1.94978    ,  2.87037    ,  4.96556    ])
