83494   , -79089.4    , array([ 14.6576    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83495   , -79089.4    , array([ 14.6576    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83496   , -79089.4    , array([ 15.6576    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83497   , -79089.4    , array([ 17.2756    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83498   , -79089.4    , array([ 15.6576    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83499   , -79089.4    , array([ 16.2756    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83500   , -79089.4    , array([ 16.6576    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83501   , -79089.4    , array([ 16.8937    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83502   , -79089.4    , array([ 17.0396    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83503   , -79089.4    , array([ 17.1297    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83504   , -79089.4    , array([ 17.1854    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83505   , -79089.4    , array([ 17.2199    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83506   , -79089.4    , array([ 17.2455    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83507   , -79089.4    , array([ 17.2455    ,  0.292684   ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83508   , -79089.4    , array([ 17.2455    ,  1.29268    ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83509   , -79089.4    , array([ 17.2455    ,  2.91072    ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83510   , -79089.4    , array([ 17.2455    ,  1.29268    ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83511   , -79089.4    , array([ 17.2455    ,  1.91072    ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83512   , -79089.4    , array([ 17.2455    ,  2.29268    ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83513   , -79089.4    , array([ 17.2455    ,  2.52875    ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83514   , -79089.4    , array([ 17.2455    ,  2.67465    ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83515   , -79089.4    , array([ 17.2455    ,  2.76482    ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83516   , -79089.4    , array([ 17.2455    ,  2.82055    ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83517   , -79089.4    , array([ 17.2455    ,  2.85499    ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83518   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83519   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.52977e-22,  4.36276e-46,  7.03844e-32])
83520   , -79089.4    , array([ 17.2455    ,  2.88061    ,  1          ,  4.36276e-46,  7.03844e-32])
83521   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.61803    ,  4.36276e-46,  7.03844e-32])
83522   , -79089.4    , array([ 17.2455    ,  2.88061    ,  1          ,  4.36276e-46,  7.03844e-32])
83523   , -79089.4    , array([ 17.2455    ,  2.88061    ,  1.61803    ,  4.36276e-46,  7.03844e-32])
83524   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2          ,  4.36276e-46,  7.03844e-32])
83525   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.23607    ,  4.36276e-46,  7.03844e-32])
83526   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.38197    ,  4.36276e-46,  7.03844e-32])
83527   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.47214    ,  4.36276e-46,  7.03844e-32])
83528   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.52786    ,  4.36276e-46,  7.03844e-32])
83529   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.56231    ,  4.36276e-46,  7.03844e-32])
83530   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  4.36276e-46,  7.03844e-32])
83531   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  4.36276e-46,  7.03844e-32])
83532   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  1          ,  7.03844e-32])
83533   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.61803    ,  7.03844e-32])
83534   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  1          ,  7.03844e-32])
83535   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  1.61803    ,  7.03844e-32])
83536   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2          ,  7.03844e-32])
83537   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.23607    ,  7.03844e-32])
83538   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.38197    ,  7.03844e-32])
83539   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.47214    ,  7.03844e-32])
83540   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.52786    ,  7.03844e-32])
83541   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.56231    ,  7.03844e-32])
83542   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.58793    ,  7.03844e-32])
83543   , -79089.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.58793    ,  7.03844e-32])
83544   , -75189.4    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.58793    ,  1          ])
83545   , -71836.5    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.58793    ,  2.61803    ])
83546   , -69303.9    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.58793    ,  3.29308    ])
83547   , -65361.7    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.38532    ])
83549   , -65361.7    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.38532    ])
83553   , -63797.6    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.85049    ])
83554   , -64569.9    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.61792    ])
83556   , -63439.8    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83558   , -63600.9    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9107     ])
83560   , -63439.8    , array([ 17.2455    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83561   , -63845      , array([ 18.2455    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83562   , -62703.4    , array([ 15.6275    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83563   , -61239      , array([ 13.0094    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83564   , -57720.7    , array([ 8.77338    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83565   , -44303      , array([ 1.91928    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83567   , -44303      , array([ 1.91928    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83569   , -51187      , array([ 4.53731    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83570   , -47971.2    , array([ 3.22791    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83571   , -62823.1    , array([ 0.301241   ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83572   , -43324.7    , array([ 1.30124    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83573   , -44257.6    , array([ 0.919275   ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83574   , -43415.1    , array([ 1.46068    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83575   , -43453.2    , array([ 1.1418     ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
83576   , -43324.7    , array([ 1.30124    ,  2.88061    ,  2.58793    ,  2.58793    ,  4.9603     ])
