149964  , -79089.4    , array([ 0.839042   ,  4.13643    ,  2.28083e-38,  5.7564e-29 ,  1.07553e-09])
149965  , -79089.4    , array([ 0.839882   ,  4.13643    ,  2.28083e-38,  5.7564e-29 ,  1.07553e-09])
149966  , -79089.4    , array([ 0.839042   ,  4.14057    ,  2.28083e-38,  5.7564e-29 ,  1.07553e-09])
149967  , -79089.4    , array([ 0.839042   ,  4.13643    ,  2.28311e-38,  5.7564e-29 ,  1.07553e-09])
149968  , -79089.4    , array([ 0.839042   ,  4.13643    ,  2.28083e-38,  5.76216e-29,  1.07553e-09])
149969  , -79089.4    , array([ 0.839042   ,  4.13643    ,  2.28083e-38,  5.7564e-29 ,  1.0766e-09 ])
149970  , -79089.4    , array([ 0.839042   ,  4.13643    ,  2.28083e-38,  5.7564e-29 ,  1.07553e-09])
149971  , -79089.4    , array([ 0.838184   ,  4.13517    ,  2.28083e-38,  5.7564e-29 ,  1.07698e-09])
149972  , -79089.4    , array([ 0.838184   ,  4.13517    ,  2.28083e-38,  5.7564e-29 ,  1.07698e-09])
149973  , -79089.4    , array([ 0.839023   ,  4.13517    ,  2.28083e-38,  5.7564e-29 ,  1.07698e-09])
149974  , -79089.4    , array([ 0.838184   ,  4.13931    ,  2.28083e-38,  5.7564e-29 ,  1.07698e-09])
149975  , -79089.4    , array([ 0.838184   ,  4.13517    ,  2.28311e-38,  5.7564e-29 ,  1.07698e-09])
149976  , -79089.4    , array([ 0.838184   ,  4.13517    ,  2.28083e-38,  5.76216e-29,  1.07698e-09])
149977  , -79089.4    , array([ 0.838184   ,  4.13517    ,  2.28083e-38,  5.7564e-29 ,  1.07805e-09])
149978  , -79089.4    , array([ 0.834761   ,  4.13012    ,  2.28083e-38,  5.7564e-29 ,  1.0828e-09 ])
149979  , -79089.4    , array([ 0.834761   ,  4.13012    ,  2.28083e-38,  5.7564e-29 ,  1.0828e-09 ])
149980  , -79089.4    , array([ 0.835597   ,  4.13012    ,  2.28083e-38,  5.7564e-29 ,  1.0828e-09 ])
149981  , -79089.4    , array([ 0.834761   ,  4.13426    ,  2.28083e-38,  5.7564e-29 ,  1.0828e-09 ])
149982  , -79089.4    , array([ 0.834761   ,  4.13012    ,  2.28311e-38,  5.7564e-29 ,  1.0828e-09 ])
149983  , -79089.4    , array([ 0.834761   ,  4.13012    ,  2.28083e-38,  5.76216e-29,  1.0828e-09 ])
149984  , -79089.4    , array([ 0.834761   ,  4.13012    ,  2.28083e-38,  5.7564e-29 ,  1.08388e-09])
149985  , -79089.4    , array([ 0.82121    ,  4.11       ,  2.28083e-38,  5.7564e-29 ,  1.1064e-09 ])
149986  , -79089.4    , array([ 0.82121    ,  4.11       ,  2.28083e-38,  5.7564e-29 ,  1.1064e-09 ])
149987  , -79089.4    , array([ 0.822031   ,  4.11       ,  2.28083e-38,  5.7564e-29 ,  1.1064e-09 ])
149988  , -79089.4    , array([ 0.82121    ,  4.11411    ,  2.28083e-38,  5.7564e-29 ,  1.1064e-09 ])
149989  , -79089.4    , array([ 0.82121    ,  4.11       ,  2.28311e-38,  5.7564e-29 ,  1.1064e-09 ])
149990  , -79089.4    , array([ 0.82121    ,  4.11       ,  2.28083e-38,  5.76216e-29,  1.1064e-09 ])
149991  , -79089.4    , array([ 0.82121    ,  4.11       ,  2.28083e-38,  5.7564e-29 ,  1.10751e-09])
149992  , -79089.4    , array([ 0.769166   ,  4.03049    ,  2.28083e-38,  5.7564e-29 ,  1.20607e-09])
149993  , -79089.4    , array([ 0.769166   ,  4.03049    ,  2.28083e-38,  5.7564e-29 ,  1.20607e-09])
149994  , -79089.4    , array([ 0.769936   ,  4.03049    ,  2.28083e-38,  5.7564e-29 ,  1.20607e-09])
149995  , -79089.4    , array([ 0.769166   ,  4.03452    ,  2.28083e-38,  5.7564e-29 ,  1.20607e-09])
