1597    , -2335.52    , array([ 4.73402    ,  0.368991   ,  1.74853e-65,  3.91507e-05])
1598    , -2335.52    , array([ 4.73875    ,  0.368991   ,  1.74853e-65,  3.91507e-05])
1599    , -2335.52    , array([ 4.73402    ,  0.36936    ,  1.74853e-65,  3.91507e-05])
1600    , -2335.52    , array([ 4.73402    ,  0.368991   ,  1.75028e-65,  3.91507e-05])
1601    , -2335.52    , array([ 4.73402    ,  0.368991   ,  1.74853e-65,  3.91899e-05])
1602    , -2335.52    , array([ 4.73402    ,  0.368991   ,  1.74853e-65,  3.91507e-05])
1603    , -2329.92    , array([ 4.73402    ,  0.157096   ,  1.74853e-65,  6.71414e-05])
1604    , -2329.92    , array([ 4.73402    ,  0.157096   ,  1.74853e-65,  6.71414e-05])
1605    , -2329.92    , array([ 4.73875    ,  0.157096   ,  1.74853e-65,  6.71414e-05])
1606    , -2329.93    , array([ 4.73402    ,  0.157253   ,  1.74853e-65,  6.71414e-05])
1607    , -2329.92    , array([ 4.73402    ,  0.157096   ,  1.75028e-65,  6.71414e-05])
1608    , -2329.91    , array([ 4.73402    ,  0.157096   ,  1.74853e-65,  6.72085e-05])
1609    , -1835.75    , array([ 4.73402    ,  0.00516139 ,  1.74853e-65,  0.000580753])
1610    , -1835.75    , array([ 4.73402    ,  0.00516139 ,  1.74853e-65,  0.000580753])
1611    , -1835.75    , array([ 4.73875    ,  0.00516139 ,  1.74853e-65,  0.000580753])
1612    , -1835.47    , array([ 4.73402    ,  0.00516655 ,  1.74853e-65,  0.000580753])
1613    , -1835.75    , array([ 4.73402    ,  0.00516139 ,  1.75028e-65,  0.000580753])
1614    , -1836.03    , array([ 4.73402    ,  0.00516139 ,  1.74853e-65,  0.000581334])
1615    , -2328.7     , array([ 4.73402    ,  0.143474   ,  1.74853e-65,  7.11006e-05])
1616    , -2328.7     , array([ 4.73402    ,  0.143474   ,  1.74853e-65,  7.11006e-05])
1617    , -2328.7     , array([ 4.73875    ,  0.143474   ,  1.74853e-65,  7.11006e-05])
1618    , -2328.71    , array([ 4.73402    ,  0.143617   ,  1.74853e-65,  7.11006e-05])
1619    , -2328.7     , array([ 4.73402    ,  0.143474   ,  1.75028e-65,  7.11006e-05])
1620    , -2328.69    , array([ 4.73402    ,  0.143474   ,  1.74853e-65,  7.11717e-05])
1621    , -1909.47    , array([ 4.73402    ,  0.0101806  ,  1.74853e-65,  0.000378136])
1622    , -1909.47    , array([ 4.73402    ,  0.0101806  ,  1.74853e-65,  0.000378136])
1623    , -1909.47    , array([ 4.73875    ,  0.0101806  ,  1.74853e-65,  0.000378136])
1624    , -1909.7     , array([ 4.73402    ,  0.0101908  ,  1.74853e-65,  0.000378136])
1625    , -1909.47    , array([ 4.73402    ,  0.0101806  ,  1.75028e-65,  0.000378136])
1626    , -1909.24    , array([ 4.73402    ,  0.0101806  ,  1.74853e-65,  0.000378514])
1627    , -1792.81    , array([ 4.73402    ,  0.00639859 ,  1.74853e-65,  0.000507045])
1628    , -1792.81    , array([ 4.73402    ,  0.00639859 ,  1.74853e-65,  0.000507045])
1629    , -1792.81    , array([ 4.73875    ,  0.00639859 ,  1.74853e-65,  0.000507045])
1630    , -1792.81    , array([ 4.73402    ,  0.006405   ,  1.74853e-65,  0.000507045])
1631    , -1792.81    , array([ 4.73402    ,  0.00639859 ,  1.75028e-65,  0.000507045])
1632    , -1792.79    , array([ 4.73402    ,  0.00639859 ,  1.74853e-65,  0.000507552])
1633    , -1792.74    , array([ 4.73402    ,  0.00634276 ,  1.74853e-65,  0.000509859])
1634    , -1792.74    , array([ 4.73402    ,  0.00634276 ,  1.74853e-65,  0.000509859])
1635    , -1792.74    , array([ 4.73875    ,  0.00634276 ,  1.74853e-65,  0.000509859])
1636    , -1792.74    , array([ 4.73402    ,  0.00634911 ,  1.74853e-65,  0.000509859])
1637    , -1792.74    , array([ 4.73402    ,  0.00634276 ,  1.75028e-65,  0.000509859])
1638    , -1792.74    , array([ 4.73402    ,  0.00634276 ,  1.74853e-65,  0.000510369])
1645    , -1792.74    , array([ 4.73402    ,  0.00634276 ,  1.74853e-65,  0.000509859])
1646    , -1792.74    , array([ 4.73402    ,  0.00634276 ,  1.74853e-65,  0.000509859])
1647    , -1792.74    , array([ 4.73875    ,  0.00634276 ,  1.74853e-65,  0.000509859])
1648    , -1792.74    , array([ 4.73402    ,  0.00634911 ,  1.74853e-65,  0.000509859])
1649    , -1792.74    , array([ 4.73402    ,  0.00634276 ,  1.75028e-65,  0.000509859])
1650    , -1792.74    , array([ 4.73402    ,  0.00634276 ,  1.74853e-65,  0.000510369])
1651    , -1792.74    , array([ 4.73402    ,  0.00634276 ,  1.74853e-65,  0.000509859])
1652    , -1792.74    , array([ 4.73402    ,  0.00634276 ,  1.74853e-65,  0.000509859])
1653    , -1792.74    , array([ 4.73875    ,  0.00634276 ,  1.74853e-65,  0.000509859])
1654    , -1792.74    , array([ 4.73402    ,  0.00634911 ,  1.74853e-65,  0.000509859])
1655    , -1792.74    , array([ 4.73402    ,  0.00634276 ,  1.75028e-65,  0.000509859])
1656    , -1792.74    , array([ 4.73402    ,  0.00634276 ,  1.74853e-65,  0.000510369])
1657    , -2084.76    , array([ 4.73402    ,  0.00182266 ,  1.74853e-65,  0.00971841 ])
1658    , -2084.76    , array([ 4.73402    ,  0.00182266 ,  1.74853e-65,  0.00971841 ])
1659    , -2084.76    , array([ 4.73875    ,  0.00182266 ,  1.74853e-65,  0.00971841 ])
1660    , -2095.5     , array([ 4.73402    ,  0.00182449 ,  1.74853e-65,  0.00971841 ])
1661    , -2084.76    , array([ 4.73402    ,  0.00182266 ,  1.75028e-65,  0.00971841 ])
1662    , -2071.57    , array([ 4.73402    ,  0.00182266 ,  1.74853e-65,  0.00972813 ])
1663    , -1792.74    , array([ 4.73402    ,  0.00634226 ,  1.74853e-65,  0.000509954])
1664    , -1792.74    , array([ 4.73402    ,  0.00634226 ,  1.74853e-65,  0.000509954])
1665    , -1792.74    , array([ 4.73875    ,  0.00634226 ,  1.74853e-65,  0.000509954])
1666    , -1792.74    , array([ 4.73402    ,  0.00634861 ,  1.74853e-65,  0.000509954])
1667    , -1792.74    , array([ 4.73402    ,  0.00634226 ,  1.75028e-65,  0.000509954])
1668    , -1792.74    , array([ 4.73402    ,  0.00634226 ,  1.74853e-65,  0.000510464])
1669    , -1792.74    , array([ 4.73402    ,  0.00634327 ,  1.74853e-65,  0.000510037])
1670    , -1792.74    , array([ 4.73402    ,  0.00634327 ,  1.74853e-65,  0.000510037])
1671    , -1792.74    , array([ 4.73875    ,  0.00634327 ,  1.74853e-65,  0.000510037])
1672    , -1792.74    , array([ 4.73402    ,  0.00634962 ,  1.74853e-65,  0.000510037])
1673    , -1792.74    , array([ 4.73402    ,  0.00634327 ,  1.75028e-65,  0.000510037])
1674    , -1792.74    , array([ 4.73402    ,  0.00634327 ,  1.74853e-65,  0.000510547])
1675    , -1792.74    , array([ 4.73402    ,  0.00634731 ,  1.74853e-65,  0.000510369])
1676    , -1792.74    , array([ 4.73402    ,  0.00634731 ,  1.74853e-65,  0.000510369])
1677    , -1792.74    , array([ 4.73875    ,  0.00634731 ,  1.74853e-65,  0.000510369])
