85811   , -79088.7    , array([ 0.422163   ,  0.601552   ,  9.16194e-21,  4.28224e-79,  1.93653e-07])
85812   , -79088.7    , array([ 0.422586   ,  0.601552   ,  9.16194e-21,  4.28224e-79,  1.93653e-07])
85813   , -79088.7    , array([ 0.422163   ,  0.602154   ,  9.16194e-21,  4.28224e-79,  1.93653e-07])
85814   , -79088.7    , array([ 0.422163   ,  0.601552   ,  9.17111e-21,  4.28224e-79,  1.93653e-07])
85815   , -79088.7    , array([ 0.422163   ,  0.601552   ,  9.16194e-21,  4.28652e-79,  1.93653e-07])
85816   , -79088.7    , array([ 0.422163   ,  0.601552   ,  9.16194e-21,  4.28224e-79,  1.93847e-07])
85817   , -79088.7    , array([ 0.422163   ,  0.601552   ,  9.16194e-21,  4.28224e-79,  1.93653e-07])
85818   , -79087.2    , array([ 0.292728   ,  0.41218    ,  9.16194e-21,  4.28224e-79,  4.09211e-07])
85819   , -79087.2    , array([ 0.292728   ,  0.41218    ,  9.16194e-21,  4.28224e-79,  4.09211e-07])
85820   , -79087.2    , array([ 0.29302    ,  0.41218    ,  9.16194e-21,  4.28224e-79,  4.09211e-07])
85821   , -79087.2    , array([ 0.292728   ,  0.412592   ,  9.16194e-21,  4.28224e-79,  4.09211e-07])
85822   , -79087.2    , array([ 0.292728   ,  0.41218    ,  9.17111e-21,  4.28224e-79,  4.09211e-07])
85823   , -79087.2    , array([ 0.292728   ,  0.41218    ,  9.16194e-21,  4.28652e-79,  4.09211e-07])
85824   , -79087.2    , array([ 0.292728   ,  0.41218    ,  9.16194e-21,  4.28224e-79,  4.0962e-07 ])
85825   , -78888      , array([ 0.0676701  ,  0.0908532  ,  9.16194e-21,  4.28224e-79,  8.15905e-06])
85826   , -78888      , array([ 0.0676701  ,  0.0908532  ,  9.16194e-21,  4.28224e-79,  8.15905e-06])
85827   , -78888.1    , array([ 0.0677378  ,  0.0908532  ,  9.16194e-21,  4.28224e-79,  8.15905e-06])
85828   , -78888.1    , array([ 0.0676701  ,  0.0909441  ,  9.16194e-21,  4.28224e-79,  8.15905e-06])
85829   , -78888      , array([ 0.0676701  ,  0.0908532  ,  9.17111e-21,  4.28224e-79,  8.15905e-06])
85830   , -78888      , array([ 0.0676701  ,  0.0908532  ,  9.16194e-21,  4.28652e-79,  8.15905e-06])
