186396  , -79069.4    , array([ 2.08746    ,  2.36621    ,  4.15597e-36,  1.1859e-91 ,  2.24018e-05])
186397  , -79069.4    , array([ 2.08955    ,  2.36621    ,  4.15597e-36,  1.1859e-91 ,  2.24018e-05])
186398  , -79069.4    , array([ 2.08746    ,  2.36858    ,  4.15597e-36,  1.1859e-91 ,  2.24018e-05])
186399  , -79069.4    , array([ 2.08746    ,  2.36621    ,  4.16013e-36,  1.1859e-91 ,  2.24018e-05])
186400  , -79069.4    , array([ 2.08746    ,  2.36621    ,  4.15597e-36,  1.18709e-91,  2.24018e-05])
186401  , -79069.4    , array([ 2.08746    ,  2.36621    ,  4.15597e-36,  1.1859e-91 ,  2.24242e-05])
186402  , -79069.4    , array([ 2.08746    ,  2.36621    ,  4.15597e-36,  1.1859e-91 ,  2.24018e-05])
186403  , -79020.5    , array([ 1.4663     ,  1.49605    ,  4.15597e-36,  1.1859e-91 ,  5.12587e-05])
186404  , -79020.5    , array([ 1.4663     ,  1.49605    ,  4.15597e-36,  1.1859e-91 ,  5.12587e-05])
186405  , -79020.5    , array([ 1.46776    ,  1.49605    ,  4.15597e-36,  1.1859e-91 ,  5.12587e-05])
186406  , -79020.5    , array([ 1.4663     ,  1.49755    ,  4.15597e-36,  1.1859e-91 ,  5.12587e-05])
186407  , -79020.5    , array([ 1.4663     ,  1.49605    ,  4.16013e-36,  1.1859e-91 ,  5.12587e-05])
186408  , -79020.5    , array([ 1.4663     ,  1.49605    ,  4.15597e-36,  1.18709e-91,  5.12587e-05])
186409  , -79020.4    , array([ 1.4663     ,  1.49605    ,  4.15597e-36,  1.1859e-91 ,  5.131e-05  ])
186410  , -69921      , array([ 0.356972   ,  0.239067   ,  4.15597e-36,  1.1859e-91 ,  0.00140508 ])
186411  , -69921      , array([ 0.356972   ,  0.239067   ,  4.15597e-36,  1.1859e-91 ,  0.00140508 ])
186412  , -69923.5    , array([ 0.357329   ,  0.239067   ,  4.15597e-36,  1.1859e-91 ,  0.00140508 ])
186413  , -69926.9    , array([ 0.356972   ,  0.239306   ,  4.15597e-36,  1.1859e-91 ,  0.00140508 ])
186414  , -69921      , array([ 0.356972   ,  0.239067   ,  4.16013e-36,  1.1859e-91 ,  0.00140508 ])
186415  , -69921      , array([ 0.356972   ,  0.239067   ,  4.15597e-36,  1.18709e-91,  0.00140508 ])
186416  , -69912.7    , array([ 0.356972   ,  0.239067   ,  4.15597e-36,  1.1859e-91 ,  0.00140649 ])
186424  , -69874.3    , array([ 0.35641    ,  0.238578   ,  4.15597e-36,  1.1859e-91 ,  0.00141028 ])
186425  , -69874.3    , array([ 0.35641    ,  0.238578   ,  4.15597e-36,  1.1859e-91 ,  0.00141028 ])
186426  , -69876.8    , array([ 0.356767   ,  0.238578   ,  4.15597e-36,  1.1859e-91 ,  0.00141028 ])
186427  , -69880.1    , array([ 0.35641    ,  0.238817   ,  4.15597e-36,  1.1859e-91 ,  0.00141028 ])
186428  , -69874.3    , array([ 0.35641    ,  0.238578   ,  4.16013e-36,  1.1859e-91 ,  0.00141028 ])
186429  , -69874.3    , array([ 0.35641    ,  0.238578   ,  4.15597e-36,  1.18709e-91,  0.00141028 ])
186430  , -69865.9    , array([ 0.35641    ,  0.238578   ,  4.15597e-36,  1.1859e-91 ,  0.00141169 ])
186431  , -69827.1    , array([ 0.355846   ,  0.238089   ,  4.15597e-36,  1.1859e-91 ,  0.00141552 ])
186432  , -69827.1    , array([ 0.355846   ,  0.238089   ,  4.15597e-36,  1.1859e-91 ,  0.00141552 ])
186433  , -69829.6    , array([ 0.356203   ,  0.238089   ,  4.15597e-36,  1.1859e-91 ,  0.00141552 ])
186434  , -69833      , array([ 0.355846   ,  0.238327   ,  4.15597e-36,  1.1859e-91 ,  0.00141552 ])
186435  , -69827.1    , array([ 0.355846   ,  0.238089   ,  4.16013e-36,  1.1859e-91 ,  0.00141552 ])
186436  , -69827.1    , array([ 0.355846   ,  0.238089   ,  4.15597e-36,  1.18709e-91,  0.00141552 ])
186437  , -69818.7    , array([ 0.355846   ,  0.238089   ,  4.15597e-36,  1.1859e-91 ,  0.00141694 ])
186438  , -3.41994e+06, array([ 0.0211238  ,  0.00609219 ,  4.15597e-36,  1.1859e-91 ,  1.05969    ])
186439  , -3.41994e+06, array([ 0.0211238  ,  0.00609219 ,  4.15597e-36,  1.1859e-91 ,  1.05969    ])
186440  , -3.41972e+06, array([ 0.021145   ,  0.00609219 ,  4.15597e-36,  1.1859e-91 ,  1.05969    ])
186441  , -3.41986e+06, array([ 0.0211238  ,  0.00609828 ,  4.15597e-36,  1.1859e-91 ,  1.05969    ])
186442  , -3.4199e+06 , array([ 0.0211238  ,  0.00609219 ,  4.16013e-36,  1.1859e-91 ,  1.05969    ])
186443  , -3.41994e+06, array([ 0.0211238  ,  0.00609219 ,  4.15597e-36,  1.18709e-91,  1.05969    ])
186444  , -3.42017e+06, array([ 0.0211238  ,  0.00609219 ,  4.15597e-36,  1.1859e-91 ,  1.06075    ])
186445  , -69354.6    , array([ 0.350387   ,  0.233358   ,  4.15597e-36,  1.1859e-91 ,  0.00146775 ])
186446  , -69354.6    , array([ 0.350387   ,  0.233358   ,  4.15597e-36,  1.1859e-91 ,  0.00146775 ])
186447  , -69357.2    , array([ 0.350737   ,  0.233358   ,  4.15597e-36,  1.1859e-91 ,  0.00146775 ])
186448  , -69360.8    , array([ 0.350387   ,  0.233592   ,  4.15597e-36,  1.1859e-91 ,  0.00146775 ])
186449  , -69354.6    , array([ 0.350387   ,  0.233358   ,  4.16013e-36,  1.1859e-91 ,  0.00146775 ])
186450  , -69354.6    , array([ 0.350387   ,  0.233358   ,  4.15597e-36,  1.18709e-91,  0.00146775 ])
186451  , -69345.8    , array([ 0.350387   ,  0.233358   ,  4.15597e-36,  1.1859e-91 ,  0.00146922 ])
186452  , -68844.6    , array([ 0.344841   ,  0.228576   ,  4.15597e-36,  1.1859e-91 ,  0.00152366 ])
186453  , -68844.6    , array([ 0.344841   ,  0.228576   ,  4.15597e-36,  1.1859e-91 ,  0.00152366 ])
186454  , -68847.3    , array([ 0.345186   ,  0.228576   ,  4.15597e-36,  1.1859e-91 ,  0.00152366 ])
186455  , -68851.1    , array([ 0.344841   ,  0.228805   ,  4.15597e-36,  1.1859e-91 ,  0.00152366 ])
186456  , -68844.6    , array([ 0.344841   ,  0.228576   ,  4.16013e-36,  1.1859e-91 ,  0.00152366 ])
186457  , -68844.6    , array([ 0.344841   ,  0.228576   ,  4.15597e-36,  1.18709e-91,  0.00152366 ])
186458  , -68835.4    , array([ 0.344841   ,  0.228576   ,  4.15597e-36,  1.1859e-91 ,  0.00152519 ])
186459  , -46906.6    , array([ 0.0853485  ,  0.0373166  ,  4.15597e-36,  1.1859e-91 ,  0.0401822  ])
186460  , -46906.6    , array([ 0.0853485  ,  0.0373166  ,  4.15597e-36,  1.1859e-91 ,  0.0401822  ])
186461  , -46875.3    , array([ 0.0854339  ,  0.0373166  ,  4.15597e-36,  1.1859e-91 ,  0.0401822  ])
186462  , -46878.6    , array([ 0.0853485  ,  0.0373539  ,  4.15597e-36,  1.1859e-91 ,  0.0401822  ])
