13006   , -71069.4    , array([ 0.213894   ,  1.4866     ,  1.68396e-49,  3.38543e-25,  0.00201006 ])
13046   , -618769     , array([ 0.0424726  ,  0.0632257  ,  1.68396e-49,  3.38882e-25,  1.01716    ])
13047   , -618465     , array([ 0.0424726  ,  0.0632257  ,  1.68396e-49,  3.38543e-25,  1.01818    ])
13048   , -49879.1    , array([ 0.0796771  ,  1.16022    ,  1.68396e-49,  3.38543e-25,  0.00705452 ])
13049   , -49879.1    , array([ 0.0796771  ,  1.16022    ,  1.68396e-49,  3.38543e-25,  0.00705452 ])
13050   , -49880.7    , array([ 0.0797568  ,  1.16022    ,  1.68396e-49,  3.38543e-25,  0.00705452 ])
13051   , -49882.3    , array([ 0.0796771  ,  1.16138    ,  1.68396e-49,  3.38543e-25,  0.00705452 ])
13052   , -49879.1    , array([ 0.0796771  ,  1.16022    ,  1.68564e-49,  3.38543e-25,  0.00705452 ])
13053   , -49879.1    , array([ 0.0796771  ,  1.16022    ,  1.68396e-49,  3.38882e-25,  0.00705452 ])
13054   , -49872.9    , array([ 0.0796771  ,  1.16022    ,  1.68396e-49,  3.38543e-25,  0.00706158 ])
13055   , -48778.3    , array([ 0.0780873  ,  1.05696    ,  1.68396e-49,  3.38543e-25,  0.00827237 ])
13056   , -48778.3    , array([ 0.0780873  ,  1.05696    ,  1.68396e-49,  3.38543e-25,  0.00827237 ])
13057   , -48776.1    , array([ 0.0781655  ,  1.05696    ,  1.68396e-49,  3.38543e-25,  0.00827237 ])
13058   , -48782.1    , array([ 0.0780873  ,  1.05801    ,  1.68396e-49,  3.38543e-25,  0.00827237 ])
13059   , -48778.3    , array([ 0.0780873  ,  1.05696    ,  1.68564e-49,  3.38543e-25,  0.00827237 ])
13060   , -48778.3    , array([ 0.0780873  ,  1.05696    ,  1.68396e-49,  3.38882e-25,  0.00827237 ])
13061   , -48774.8    , array([ 0.0780873  ,  1.05696    ,  1.68396e-49,  3.38543e-25,  0.00828065 ])
13062   , -36487.9    , array([ 0.00884418 ,  0.0221115  ,  1.68396e-49,  3.38543e-25,  0.000974044])
13063   , -36487.9    , array([ 0.00884418 ,  0.0221115  ,  1.68396e-49,  3.38543e-25,  0.000974044])
13064   , -36479.7    , array([ 0.00885303 ,  0.0221115  ,  1.68396e-49,  3.38543e-25,  0.000974044])
13065   , -36501.8    , array([ 0.00884418 ,  0.0221337  ,  1.68396e-49,  3.38543e-25,  0.000974044])
13066   , -36487.9    , array([ 0.00884418 ,  0.0221115  ,  1.68564e-49,  3.38543e-25,  0.000974044])
13067   , -36487.9    , array([ 0.00884418 ,  0.0221115  ,  1.68396e-49,  3.38882e-25,  0.000974044])
13068   , -36481.9    , array([ 0.00884418 ,  0.0221115  ,  1.68396e-49,  3.38543e-25,  0.000975018])
13076   , -36473.4    , array([ 0.00883222 ,  0.0220585  ,  1.68396e-49,  3.38543e-25,  0.000972749])
13077   , -36473.4    , array([ 0.00883222 ,  0.0220585  ,  1.68396e-49,  3.38543e-25,  0.000972749])
13078   , -36465.2    , array([ 0.00884105 ,  0.0220585  ,  1.68396e-49,  3.38543e-25,  0.000972749])
13079   , -36487.4    , array([ 0.00883222 ,  0.0220805  ,  1.68396e-49,  3.38543e-25,  0.000972749])
13080   , -36473.4    , array([ 0.00883222 ,  0.0220585  ,  1.68564e-49,  3.38543e-25,  0.000972749])
13081   , -36473.4    , array([ 0.00883222 ,  0.0220585  ,  1.68396e-49,  3.38882e-25,  0.000972749])
13082   , -36467.5    , array([ 0.00883222 ,  0.0220585  ,  1.68396e-49,  3.38543e-25,  0.000973723])
13083   , -36458.9    , array([ 0.00882027 ,  0.0220055  ,  1.68396e-49,  3.38543e-25,  0.000971456])
13084   , -36458.9    , array([ 0.00882027 ,  0.0220055  ,  1.68396e-49,  3.38543e-25,  0.000971456])
13085   , -36450.7    , array([ 0.00882909 ,  0.0220055  ,  1.68396e-49,  3.38543e-25,  0.000971456])
13086   , -36472.9    , array([ 0.00882027 ,  0.0220275  ,  1.68396e-49,  3.38543e-25,  0.000971456])
13087   , -36458.9    , array([ 0.00882027 ,  0.0220055  ,  1.68564e-49,  3.38543e-25,  0.000971456])
13088   , -36458.9    , array([ 0.00882027 ,  0.0220055  ,  1.68396e-49,  3.38882e-25,  0.000971456])
13089   , -36453      , array([ 0.00882027 ,  0.0220055  ,  1.68396e-49,  3.38543e-25,  0.000972428])
13097   , -36455.3    , array([ 0.00881728 ,  0.0219923  ,  1.68396e-49,  3.38543e-25,  0.000971133])
13098   , -36455.3    , array([ 0.00881728 ,  0.0219923  ,  1.68396e-49,  3.38543e-25,  0.000971133])
13099   , -36447.1    , array([ 0.0088261  ,  0.0219923  ,  1.68396e-49,  3.38543e-25,  0.000971133])
13100   , -36469.3    , array([ 0.00881728 ,  0.0220143  ,  1.68396e-49,  3.38543e-25,  0.000971133])
13101   , -36455.3    , array([ 0.00881728 ,  0.0219923  ,  1.68564e-49,  3.38543e-25,  0.000971133])
13102   , -36455.3    , array([ 0.00881728 ,  0.0219923  ,  1.68396e-49,  3.38882e-25,  0.000971133])
13103   , -36449.3    , array([ 0.00881728 ,  0.0219923  ,  1.68396e-49,  3.38543e-25,  0.000972105])
13104   , -36451.7    , array([ 0.00881429 ,  0.021979   ,  1.68396e-49,  3.38543e-25,  0.00097081 ])
13105   , -36451.7    , array([ 0.00881429 ,  0.021979   ,  1.68396e-49,  3.38543e-25,  0.00097081 ])
13106   , -36443.5    , array([ 0.00882311 ,  0.021979   ,  1.68396e-49,  3.38543e-25,  0.00097081 ])
13107   , -36465.7    , array([ 0.00881429 ,  0.022001   ,  1.68396e-49,  3.38543e-25,  0.00097081 ])
13108   , -36451.7    , array([ 0.00881429 ,  0.021979   ,  1.68564e-49,  3.38543e-25,  0.00097081 ])
13109   , -36451.7    , array([ 0.00881429 ,  0.021979   ,  1.68396e-49,  3.38882e-25,  0.00097081 ])
13110   , -36445.7    , array([ 0.00881429 ,  0.021979   ,  1.68396e-49,  3.38543e-25,  0.000971782])
13118   , -36450.8    , array([ 0.00881355 ,  0.0219757  ,  1.68396e-49,  3.38543e-25,  0.00097073 ])
13119   , -36450.8    , array([ 0.00881355 ,  0.0219757  ,  1.68396e-49,  3.38543e-25,  0.00097073 ])
13120   , -36442.6    , array([ 0.00882236 ,  0.0219757  ,  1.68396e-49,  3.38543e-25,  0.00097073 ])
13121   , -36464.7    , array([ 0.00881355 ,  0.0219977  ,  1.68396e-49,  3.38543e-25,  0.00097073 ])
13122   , -36450.8    , array([ 0.00881355 ,  0.0219757  ,  1.68564e-49,  3.38543e-25,  0.00097073 ])
13123   , -36450.8    , array([ 0.00881355 ,  0.0219757  ,  1.68396e-49,  3.38882e-25,  0.00097073 ])
13124   , -36444.8    , array([ 0.00881355 ,  0.0219757  ,  1.68396e-49,  3.38543e-25,  0.000971701])
13125   , -36449.9    , array([ 0.0088128  ,  0.0219724  ,  1.68396e-49,  3.38543e-25,  0.000970649])
13126   , -36449.9    , array([ 0.0088128  ,  0.0219724  ,  1.68396e-49,  3.38543e-25,  0.000970649])
13127   , -36441.7    , array([ 0.00882162 ,  0.0219724  ,  1.68396e-49,  3.38543e-25,  0.000970649])
13128   , -36463.8    , array([ 0.0088128  ,  0.0219944  ,  1.68396e-49,  3.38543e-25,  0.000970649])
13129   , -36449.9    , array([ 0.0088128  ,  0.0219724  ,  1.68564e-49,  3.38543e-25,  0.000970649])
13130   , -36449.9    , array([ 0.0088128  ,  0.0219724  ,  1.68396e-49,  3.38882e-25,  0.000970649])
13131   , -36443.9    , array([ 0.0088128  ,  0.0219724  ,  1.68396e-49,  3.38543e-25,  0.00097162 ])
13132   , -22823.9    , array([ 0.00296763 ,  0.00318138 ,  1.68396e-49,  3.38543e-25,  0.000333264])
13133   , -22823.9    , array([ 0.00296763 ,  0.00318138 ,  1.68396e-49,  3.38543e-25,  0.000333264])
13134   , -22812.9    , array([ 0.0029706  ,  0.00318138 ,  1.68396e-49,  3.38543e-25,  0.000333264])
13135   , -22841.1    , array([ 0.00296763 ,  0.00318456 ,  1.68396e-49,  3.38543e-25,  0.000333264])
13136   , -22823.9    , array([ 0.00296763 ,  0.00318138 ,  1.68564e-49,  3.38543e-25,  0.000333264])
13137   , -22823.9    , array([ 0.00296763 ,  0.00318138 ,  1.68396e-49,  3.38882e-25,  0.000333264])
13138   , -22817.8    , array([ 0.00296763 ,  0.00318138 ,  1.68396e-49,  3.38543e-25,  0.000333598])
13139   , -22823.6    , array([ 0.00296755 ,  0.00318123 ,  1.68396e-49,  3.38543e-25,  0.000333256])
13140   , -22823.6    , array([ 0.00296755 ,  0.00318123 ,  1.68396e-49,  3.38543e-25,  0.000333256])
13141   , -22812.6    , array([ 0.00297052 ,  0.00318123 ,  1.68396e-49,  3.38543e-25,  0.000333256])
13142   , -22840.8    , array([ 0.00296755 ,  0.00318441 ,  1.68396e-49,  3.38543e-25,  0.000333256])
13143   , -22823.6    , array([ 0.00296755 ,  0.00318123 ,  1.68564e-49,  3.38543e-25,  0.000333256])
13144   , -22823.6    , array([ 0.00296755 ,  0.00318123 ,  1.68396e-49,  3.38882e-25,  0.000333256])
13145   , -22817.4    , array([ 0.00296755 ,  0.00318123 ,  1.68396e-49,  3.38543e-25,  0.000333589])
13153   , -22823.4    , array([ 0.00296752 ,  0.00318117 ,  1.68396e-49,  3.38543e-25,  0.000333252])
13154   , -22823.4    , array([ 0.00296752 ,  0.00318117 ,  1.68396e-49,  3.38543e-25,  0.000333252])
13155   , -22812.4    , array([ 0.00297049 ,  0.00318117 ,  1.68396e-49,  3.38543e-25,  0.000333252])
13156   , -22840.6    , array([ 0.00296752 ,  0.00318435 ,  1.68396e-49,  3.38543e-25,  0.000333252])
13157   , -22823.4    , array([ 0.00296752 ,  0.00318117 ,  1.68564e-49,  3.38543e-25,  0.000333252])
13158   , -22823.4    , array([ 0.00296752 ,  0.00318117 ,  1.68396e-49,  3.38882e-25,  0.000333252])
13159   , -22817.3    , array([ 0.00296752 ,  0.00318117 ,  1.68396e-49,  3.38543e-25,  0.000333585])
13160   , -16741.2    , array([ 0.00184711 ,  0.00137094 ,  1.68396e-49,  3.38543e-25,  0.000209191])
13161   , -16741.2    , array([ 0.00184711 ,  0.00137094 ,  1.68396e-49,  3.38543e-25,  0.000209191])
13162   , -16729.5    , array([ 0.00184895 ,  0.00137094 ,  1.68396e-49,  3.38543e-25,  0.000209191])
13163   , -16756.6    , array([ 0.00184711 ,  0.00137231 ,  1.68396e-49,  3.38543e-25,  0.000209191])
13164   , -16741.2    , array([ 0.00184711 ,  0.00137094 ,  1.68564e-49,  3.38543e-25,  0.000209191])
13165   , -16741.2    , array([ 0.00184711 ,  0.00137094 ,  1.68396e-49,  3.38882e-25,  0.000209191])
13166   , -16737.6    , array([ 0.00184711 ,  0.00137094 ,  1.68396e-49,  3.38543e-25,  0.000209401])
13167   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13168   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13169   , -14883.7    , array([ 0.00157369 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13170   , -14909.6    , array([ 0.00157212 ,  0.00103076 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13171   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68564e-49,  3.38543e-25,  0.000178561])
13172   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38882e-25,  0.000178561])
13173   , -14893.2    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178739])
13181   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13182   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13183   , -14883.7    , array([ 0.00157369 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13184   , -14909.6    , array([ 0.00157212 ,  0.00103076 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13185   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68564e-49,  3.38543e-25,  0.000178561])
13186   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38882e-25,  0.000178561])
13187   , -14893.2    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178739])
13195   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13196   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13197   , -14883.7    , array([ 0.00157369 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13198   , -14909.6    , array([ 0.00157212 ,  0.00103076 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13199   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68564e-49,  3.38543e-25,  0.000178561])
13200   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38882e-25,  0.000178561])
13201   , -14893.2    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178739])
13209   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13210   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13211   , -14883.7    , array([ 0.00157369 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13212   , -14909.6    , array([ 0.00157212 ,  0.00103076 ,  1.68396e-49,  3.38543e-25,  0.000178561])
13213   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68564e-49,  3.38543e-25,  0.000178561])
13214   , -14895.5    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38882e-25,  0.000178561])
13215   , -14893.2    , array([ 0.00157212 ,  0.00102973 ,  1.68396e-49,  3.38543e-25,  0.000178739])
13216   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13217   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13218   , -14712.5    , array([ 0.00154909 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13219   , -14738.2    , array([ 0.00154754 ,  0.00100233 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13220   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68564e-49,  3.38543e-25,  0.000175819])
13221   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38882e-25,  0.000175819])
13222   , -14722.1    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175994])
13230   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13231   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13232   , -14712.5    , array([ 0.00154909 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13233   , -14738.2    , array([ 0.00154754 ,  0.00100233 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13234   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68564e-49,  3.38543e-25,  0.000175819])
13235   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38882e-25,  0.000175819])
13236   , -14722.1    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175994])
13244   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13245   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13246   , -14712.5    , array([ 0.00154909 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13247   , -14738.2    , array([ 0.00154754 ,  0.00100233 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13248   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68564e-49,  3.38543e-25,  0.000175819])
13249   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38882e-25,  0.000175819])
13250   , -14722.1    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175994])
13258   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13259   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13260   , -14712.5    , array([ 0.00154909 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13261   , -14738.2    , array([ 0.00154754 ,  0.00100233 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13262   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68564e-49,  3.38543e-25,  0.000175819])
13263   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38882e-25,  0.000175819])
13264   , -14722.1    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175994])
13272   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13273   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13274   , -14712.5    , array([ 0.00154909 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13275   , -14738.2    , array([ 0.00154754 ,  0.00100233 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13276   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68564e-49,  3.38543e-25,  0.000175819])
13277   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38882e-25,  0.000175819])
13278   , -14722.1    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175994])
13282   , -14727.2    , array([ 0.00154597 ,  0.00100052 ,  1.68396e-49,  3.38543e-25,  0.000175643])
13286   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13287   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13288   , -14712.5    , array([ 0.00154909 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13289   , -14738.2    , array([ 0.00154754 ,  0.00100233 ,  1.68396e-49,  3.38543e-25,  0.000175819])
13290   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68564e-49,  3.38543e-25,  0.000175819])
13291   , -14724.3    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38882e-25,  0.000175819])
13292   , -14722.1    , array([ 0.00154754 ,  0.00100133 ,  1.68396e-49,  3.38543e-25,  0.000175994])
13293   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13294   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13295   , -14705.2    , array([ 0.00154805 ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13296   , -14730.9    , array([ 0.0015465  ,  0.00100114 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13297   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68564e-49,  3.38543e-25,  0.000175703])
13298   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38882e-25,  0.000175703])
13299   , -14714.9    , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175879])
13303   , -14728.5    , array([ 0.00154615 ,  0.00100073 ,  1.68396e-49,  3.38543e-25,  0.000175663])
13307   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13308   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13309   , -14705.2    , array([ 0.00154805 ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13310   , -14730.9    , array([ 0.0015465  ,  0.00100114 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13311   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68564e-49,  3.38543e-25,  0.000175703])
13312   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38882e-25,  0.000175703])
13313   , -14714.9    , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175879])
13314   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13315   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13316   , -14705.2    , array([ 0.00154805 ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13317   , -14730.9    , array([ 0.0015465  ,  0.00100114 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13318   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68564e-49,  3.38543e-25,  0.000175703])
13319   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38882e-25,  0.000175703])
13320   , -14714.9    , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175879])
13324   , -14729.7    , array([ 0.00154633 ,  0.00100093 ,  1.68396e-49,  3.38543e-25,  0.000175683])
13328   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13329   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13330   , -14705.2    , array([ 0.00154805 ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13331   , -14730.9    , array([ 0.0015465  ,  0.00100114 ,  1.68396e-49,  3.38543e-25,  0.000175703])
13332   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68564e-49,  3.38543e-25,  0.000175703])
13333   , -14717      , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38882e-25,  0.000175703])
13334   , -14714.9    , array([ 0.0015465  ,  0.00100013 ,  1.68396e-49,  3.38543e-25,  0.000175879])
13335   , -14716.2    , array([ 0.00154639 ,  0.001      ,  1.68396e-49,  3.38543e-25,  0.00017569 ])
13336   , -14716.2    , array([ 0.00154639 ,  0.001      ,  1.68396e-49,  3.38543e-25,  0.00017569 ])
13337   , -14704.4    , array([ 0.00154793 ,  0.001      ,  1.68396e-49,  3.38543e-25,  0.00017569 ])
13338   , -14730.1    , array([ 0.00154639 ,  0.001001   ,  1.68396e-49,  3.38543e-25,  0.00017569 ])
13339   , -14716.2    , array([ 0.00154639 ,  0.001      ,  1.68564e-49,  3.38543e-25,  0.00017569 ])
13340   , -14716.2    , array([ 0.00154639 ,  0.001      ,  1.68396e-49,  3.38882e-25,  0.00017569 ])
