111497  , -79088.7    , array([ 0.313495   ,  1.8532     ,  5.18701e-71,  1.11726e-30,  2.20598e-07])
111498  , -79088.7    , array([ 0.313808   ,  1.8532     ,  5.18701e-71,  1.11726e-30,  2.20598e-07])
111499  , -79088.7    , array([ 0.313495   ,  1.85506    ,  5.18701e-71,  1.11726e-30,  2.20598e-07])
111500  , -79088.7    , array([ 0.313495   ,  1.8532     ,  5.1922e-71 ,  1.11726e-30,  2.20598e-07])
111501  , -79088.7    , array([ 0.313495   ,  1.8532     ,  5.18701e-71,  1.11838e-30,  2.20598e-07])
111502  , -79088.7    , array([ 0.313495   ,  1.8532     ,  5.18701e-71,  1.11726e-30,  2.20819e-07])
111503  , -79088.7    , array([ 0.313495   ,  1.8532     ,  5.18701e-71,  1.11726e-30,  2.20598e-07])
111504  , -79087.1    , array([ 0.178771   ,  1.61143    ,  5.18701e-71,  1.11726e-30,  4.46827e-07])
111505  , -79087.1    , array([ 0.178771   ,  1.61143    ,  5.18701e-71,  1.11726e-30,  4.46827e-07])
111506  , -79087.1    , array([ 0.17895    ,  1.61143    ,  5.18701e-71,  1.11726e-30,  4.46827e-07])
111507  , -79087.1    , array([ 0.178771   ,  1.61305    ,  5.18701e-71,  1.11726e-30,  4.46827e-07])
111508  , -79087.1    , array([ 0.178771   ,  1.61143    ,  5.1922e-71 ,  1.11726e-30,  4.46827e-07])
111509  , -79087.1    , array([ 0.178771   ,  1.61143    ,  5.18701e-71,  1.11838e-30,  4.46827e-07])
111510  , -79087.1    , array([ 0.178771   ,  1.61143    ,  5.18701e-71,  1.11726e-30,  4.47274e-07])
111511  , -78763.9    , array([ 0.0189047  ,  0.921234   ,  5.18701e-71,  1.11726e-30,  7.5213e-06 ])
111512  , -78763.9    , array([ 0.0189047  ,  0.921234   ,  5.18701e-71,  1.11726e-30,  7.5213e-06 ])
111513  , -78764.3    , array([ 0.0189236  ,  0.921234   ,  5.18701e-71,  1.11726e-30,  7.5213e-06 ])
111514  , -78764      , array([ 0.0189047  ,  0.922156   ,  5.18701e-71,  1.11726e-30,  7.5213e-06 ])
111515  , -78763.9    , array([ 0.0189047  ,  0.921234   ,  5.1922e-71 ,  1.11726e-30,  7.5213e-06 ])
111516  , -78763.9    , array([ 0.0189047  ,  0.921234   ,  5.18701e-71,  1.11838e-30,  7.5213e-06 ])
111517  , -78763.6    , array([ 0.0189047  ,  0.921234   ,  5.18701e-71,  1.11726e-30,  7.52883e-06])
111525  , -78763.9    , array([ 0.0189029  ,  0.921212   ,  5.18701e-71,  1.11726e-30,  7.52222e-06])
111526  , -78763.9    , array([ 0.0189029  ,  0.921212   ,  5.18701e-71,  1.11726e-30,  7.52222e-06])
111527  , -78764.2    , array([ 0.0189218  ,  0.921212   ,  5.18701e-71,  1.11726e-30,  7.52222e-06])
111528  , -78763.9    , array([ 0.0189029  ,  0.922133   ,  5.18701e-71,  1.11726e-30,  7.52222e-06])
111529  , -78763.9    , array([ 0.0189029  ,  0.921212   ,  5.1922e-71 ,  1.11726e-30,  7.52222e-06])
111530  , -78763.9    , array([ 0.0189029  ,  0.921212   ,  5.18701e-71,  1.11838e-30,  7.52222e-06])
111531  , -78763.5    , array([ 0.0189029  ,  0.921212   ,  5.18701e-71,  1.11726e-30,  7.52975e-06])
111532  , -78763.8    , array([ 0.018901   ,  0.921189   ,  5.18701e-71,  1.11726e-30,  7.52315e-06])
111533  , -78763.8    , array([ 0.018901   ,  0.921189   ,  5.18701e-71,  1.11726e-30,  7.52315e-06])
111534  , -78764.1    , array([ 0.0189199  ,  0.921189   ,  5.18701e-71,  1.11726e-30,  7.52315e-06])
111535  , -78763.8    , array([ 0.018901   ,  0.922111   ,  5.18701e-71,  1.11726e-30,  7.52315e-06])
111536  , -78763.8    , array([ 0.018901   ,  0.921189   ,  5.1922e-71 ,  1.11726e-30,  7.52315e-06])
111537  , -78763.8    , array([ 0.018901   ,  0.921189   ,  5.18701e-71,  1.11838e-30,  7.52315e-06])
111538  , -78763.5    , array([ 0.018901   ,  0.921189   ,  5.18701e-71,  1.11726e-30,  7.53067e-06])
111546  , -78763.8    , array([ 0.0189006  ,  0.921184   ,  5.18701e-71,  1.11726e-30,  7.52338e-06])
111547  , -78763.8    , array([ 0.0189006  ,  0.921184   ,  5.18701e-71,  1.11726e-30,  7.52338e-06])
111548  , -78764.1    , array([ 0.0189195  ,  0.921184   ,  5.18701e-71,  1.11726e-30,  7.52338e-06])
111549  , -78763.8    , array([ 0.0189006  ,  0.922106   ,  5.18701e-71,  1.11726e-30,  7.52338e-06])
111550  , -78763.8    , array([ 0.0189006  ,  0.921184   ,  5.1922e-71 ,  1.11726e-30,  7.52338e-06])
111551  , -78763.8    , array([ 0.0189006  ,  0.921184   ,  5.18701e-71,  1.11838e-30,  7.52338e-06])
111552  , -78763.5    , array([ 0.0189006  ,  0.921184   ,  5.18701e-71,  1.11726e-30,  7.5309e-06 ])
111553  , -78763.8    , array([ 0.0189001  ,  0.921178   ,  5.18701e-71,  1.11726e-30,  7.52361e-06])
111554  , -78763.8    , array([ 0.0189001  ,  0.921178   ,  5.18701e-71,  1.11726e-30,  7.52361e-06])
111555  , -78764.1    , array([ 0.018919   ,  0.921178   ,  5.18701e-71,  1.11726e-30,  7.52361e-06])
111556  , -78763.8    , array([ 0.0189001  ,  0.9221     ,  5.18701e-71,  1.11726e-30,  7.52361e-06])
111557  , -78763.8    , array([ 0.0189001  ,  0.921178   ,  5.1922e-71 ,  1.11726e-30,  7.52361e-06])
111558  , -78763.8    , array([ 0.0189001  ,  0.921178   ,  5.18701e-71,  1.11838e-30,  7.52361e-06])
111559  , -78763.4    , array([ 0.0189001  ,  0.921178   ,  5.18701e-71,  1.11726e-30,  7.53113e-06])
111560  , -56238.1    , array([ 0.00199879 ,  0.526634   ,  5.18701e-71,  1.11726e-30,  0.000126631])
111561  , -56238.1    , array([ 0.00199879 ,  0.526634   ,  5.18701e-71,  1.11726e-30,  0.000126631])
111562  , -56244.6    , array([ 0.00200079 ,  0.526634   ,  5.18701e-71,  1.11726e-30,  0.000126631])
111563  , -56238.3    , array([ 0.00199879 ,  0.527161   ,  5.18701e-71,  1.11726e-30,  0.000126631])
111564  , -56238.1    , array([ 0.00199879 ,  0.526634   ,  5.1922e-71 ,  1.11726e-30,  0.000126631])
111565  , -56238.1    , array([ 0.00199879 ,  0.526634   ,  5.18701e-71,  1.11838e-30,  0.000126631])
111566  , -56231.4    , array([ 0.00199879 ,  0.526634   ,  5.18701e-71,  1.11726e-30,  0.000126758])
111567  , -56236.2    , array([ 0.00199854 ,  0.526617   ,  5.18701e-71,  1.11726e-30,  0.000126651])
111568  , -56236.2    , array([ 0.00199854 ,  0.526617   ,  5.18701e-71,  1.11726e-30,  0.000126651])
111569  , -56242.7    , array([ 0.00200054 ,  0.526617   ,  5.18701e-71,  1.11726e-30,  0.000126651])
111570  , -56236.4    , array([ 0.00199854 ,  0.527144   ,  5.18701e-71,  1.11726e-30,  0.000126651])
111571  , -56236.2    , array([ 0.00199854 ,  0.526617   ,  5.1922e-71 ,  1.11726e-30,  0.000126651])
111572  , -56236.2    , array([ 0.00199854 ,  0.526617   ,  5.18701e-71,  1.11838e-30,  0.000126651])
111573  , -56229.6    , array([ 0.00199854 ,  0.526617   ,  5.18701e-71,  1.11726e-30,  0.000126778])
111574  , -56161.4    , array([ 0.00198845 ,  0.525954   ,  5.18701e-71,  1.11726e-30,  0.000127459])
111575  , -56161.4    , array([ 0.00198845 ,  0.525954   ,  5.18701e-71,  1.11726e-30,  0.000127459])
111576  , -56167.8    , array([ 0.00199044 ,  0.525954   ,  5.18701e-71,  1.11726e-30,  0.000127459])
111577  , -56161.6    , array([ 0.00198845 ,  0.526481   ,  5.18701e-71,  1.11726e-30,  0.000127459])
111578  , -56161.4    , array([ 0.00198845 ,  0.525954   ,  5.1922e-71 ,  1.11726e-30,  0.000127459])
111579  , -56161.4    , array([ 0.00198845 ,  0.525954   ,  5.18701e-71,  1.11838e-30,  0.000127459])
111580  , -56154.9    , array([ 0.00198845 ,  0.525954   ,  5.18701e-71,  1.11726e-30,  0.000127587])
111588  , -56161      , array([ 0.00198839 ,  0.52595    ,  5.18701e-71,  1.11726e-30,  0.000127464])
111589  , -56161      , array([ 0.00198839 ,  0.52595    ,  5.18701e-71,  1.11726e-30,  0.000127464])
111590  , -56167.3    , array([ 0.00199038 ,  0.52595    ,  5.18701e-71,  1.11726e-30,  0.000127464])
111591  , -56161.1    , array([ 0.00198839 ,  0.526477   ,  5.18701e-71,  1.11726e-30,  0.000127464])
111592  , -56161      , array([ 0.00198839 ,  0.52595    ,  5.1922e-71 ,  1.11726e-30,  0.000127464])
111593  , -56161      , array([ 0.00198839 ,  0.52595    ,  5.18701e-71,  1.11838e-30,  0.000127464])
111594  , -56154.4    , array([ 0.00198839 ,  0.52595    ,  5.18701e-71,  1.11726e-30,  0.000127591])
111595  , -56143.3    , array([ 0.00198597 ,  0.525791   ,  5.18701e-71,  1.11726e-30,  0.000127659])
111596  , -56143.3    , array([ 0.00198597 ,  0.525791   ,  5.18701e-71,  1.11726e-30,  0.000127659])
111597  , -56149.6    , array([ 0.00198796 ,  0.525791   ,  5.18701e-71,  1.11726e-30,  0.000127659])
111598  , -56143.4    , array([ 0.00198597 ,  0.526317   ,  5.18701e-71,  1.11726e-30,  0.000127659])
111599  , -56143.3    , array([ 0.00198597 ,  0.525791   ,  5.1922e-71 ,  1.11726e-30,  0.000127659])
111600  , -56143.3    , array([ 0.00198597 ,  0.525791   ,  5.18701e-71,  1.11838e-30,  0.000127659])
111601  , -56136.7    , array([ 0.00198597 ,  0.525791   ,  5.18701e-71,  1.11726e-30,  0.000127786])
111602  , -66219.9    , array([ 0.0011347  ,  0.457417   ,  5.18701e-71,  1.11726e-30,  0.000257947])
111603  , -66219.9    , array([ 0.0011347  ,  0.457417   ,  5.18701e-71,  1.11726e-30,  0.000257947])
111604  , -66191      , array([ 0.00113584 ,  0.457417   ,  5.18701e-71,  1.11726e-30,  0.000257947])
111605  , -66220.2    , array([ 0.0011347  ,  0.457875   ,  5.18701e-71,  1.11726e-30,  0.000257947])
111606  , -66219.9    , array([ 0.0011347  ,  0.457417   ,  5.1922e-71 ,  1.11726e-30,  0.000257947])
111607  , -66219.9    , array([ 0.0011347  ,  0.457417   ,  5.18701e-71,  1.11838e-30,  0.000257947])
111608  , -66248.5    , array([ 0.0011347  ,  0.457417   ,  5.18701e-71,  1.11726e-30,  0.000258206])
111609  , -54830.3    , array([ 0.00171776 ,  0.507144   ,  5.18701e-71,  1.11726e-30,  0.000153191])
111610  , -54830.3    , array([ 0.00171776 ,  0.507144   ,  5.18701e-71,  1.11726e-30,  0.000153191])
111611  , -54831.2    , array([ 0.00171948 ,  0.507144   ,  5.18701e-71,  1.11726e-30,  0.000153191])
111612  , -54830.4    , array([ 0.00171776 ,  0.507651   ,  5.18701e-71,  1.11726e-30,  0.000153191])
111613  , -54830.3    , array([ 0.00171776 ,  0.507144   ,  5.1922e-71 ,  1.11726e-30,  0.000153191])
111614  , -54830.3    , array([ 0.00171776 ,  0.507144   ,  5.18701e-71,  1.11838e-30,  0.000153191])
111615  , -54829.1    , array([ 0.00171776 ,  0.507144   ,  5.18701e-71,  1.11726e-30,  0.000153345])
111616  , -54800.8    , array([ 0.0016783  ,  0.504219   ,  5.18701e-71,  1.11726e-30,  0.000157731])
111617  , -54800.8    , array([ 0.0016783  ,  0.504219   ,  5.18701e-71,  1.11726e-30,  0.000157731])
111618  , -54800.7    , array([ 0.00167998 ,  0.504219   ,  5.18701e-71,  1.11726e-30,  0.000157731])
111619  , -54801      , array([ 0.0016783  ,  0.504723   ,  5.18701e-71,  1.11726e-30,  0.000157731])
111620  , -54800.8    , array([ 0.0016783  ,  0.504219   ,  5.1922e-71 ,  1.11726e-30,  0.000157731])
111621  , -54800.8    , array([ 0.0016783  ,  0.504219   ,  5.18701e-71,  1.11838e-30,  0.000157731])
111622  , -54800.7    , array([ 0.0016783  ,  0.504219   ,  5.18701e-71,  1.11726e-30,  0.000157889])
111623  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111624  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111625  , -54800.7    , array([ 0.00168009 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111626  , -54801      , array([ 0.00167841 ,  0.504732   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111627  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.1922e-71 ,  1.11726e-30,  0.000157718])
111628  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11838e-30,  0.000157718])
111629  , -54800.7    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157875])
111644  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111645  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111646  , -54800.7    , array([ 0.00168009 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111647  , -54801      , array([ 0.00167841 ,  0.504732   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111648  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.1922e-71 ,  1.11726e-30,  0.000157718])
111649  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11838e-30,  0.000157718])
111650  , -54800.7    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157875])
111651  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111652  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111653  , -54800.7    , array([ 0.00168009 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111654  , -54801      , array([ 0.00167841 ,  0.504732   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111655  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.1922e-71 ,  1.11726e-30,  0.000157718])
111656  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11838e-30,  0.000157718])
111657  , -54800.7    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157875])
111665  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111666  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111667  , -54800.7    , array([ 0.00168009 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111668  , -54801      , array([ 0.00167841 ,  0.504732   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111669  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.1922e-71 ,  1.11726e-30,  0.000157718])
111670  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11838e-30,  0.000157718])
111671  , -54800.7    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157875])
111672  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111673  , -54800.8    , array([ 0.00167841 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111674  , -54800.7    , array([ 0.00168009 ,  0.504227   ,  5.18701e-71,  1.11726e-30,  0.000157718])
111675  , -54801      , array([ 0.00167841 ,  0.504732   ,  5.18701e-71,  1.11726e-30,  0.000157718])
