31763   , -79088.6    , array([ 18.2812    ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31764   , -79088.6    , array([ 18.2812    ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31765   , -79088.6    , array([ 19.2812    ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31766   , -79088.6    , array([ 16.6632    ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31767   , -79088.6    , array([ 14.0451    ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31768   , -79088.6    , array([ 9.80907    ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31769   , -79088.6    , array([ 2.95497    ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31771   , -79088.6    , array([ 2.95497    ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31773   , -79088.6    , array([ 5.573      ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31774   , -79088.6    , array([ 4.26398    ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31775   , -79088.5    , array([ 1.33693    ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31776   , -79088.3    , array([ 0.336932   ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31778   , -79088.5    , array([ 0.718898   ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31779   , -79087.8    , array([ 0.100864   ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31781   , -79087.8    , array([ 0.100864   ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31782   , -79088.5    , array([ 0.100864   ,  1.14072    ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31784   , -79087.8    , array([ 0.100864   ,  0.140718   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31786   , -79088.4    , array([ 0.100864   ,  0.522684   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31787   , -79088.3    , array([ 0.100864   ,  0.331701   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31789   , -79086.2    , array([ 0.100864   ,  0.050548   ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31791   , -79087.2    , array([ 0.100864   ,  0.0849898  ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31792   , -79084.5    , array([ 0.100864   ,  0.0292617  ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31793   , -79081.1    , array([ 0.100864   ,  0.0161061  ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31795   , -79082.9    , array([ 0.100864   ,  0.0211311  ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
31796   , -79079.4    , array([ 0.100864   ,  0.0130005  ,  8.1217e-09 ,  8.62349e-07,  1.02584e-07])
