39136   , -2336.81    , array([ 0.0463674  ,  13.8441    ,  1.16102e-15,  5.45115e-07])
39137   , -2336.81    , array([ 0.0464138  ,  13.8441    ,  1.16102e-15,  5.45115e-07])
39138   , -2336.81    , array([ 0.0463674  ,  13.8579    ,  1.16102e-15,  5.45115e-07])
39139   , -2336.81    , array([ 0.0463674  ,  13.8441    ,  1.16218e-15,  5.45115e-07])
39140   , -2336.81    , array([ 0.0463674  ,  13.8441    ,  1.16102e-15,  5.45661e-07])
39141   , -2336.81    , array([ 0.0463674  ,  13.8441    ,  1.16102e-15,  5.45115e-07])
39142   , -2336.81    , array([ 0.0463674  ,  13.8336    ,  1.16102e-15,  5.39841e-07])
39143   , -2336.81    , array([ 0.0463674  ,  13.8336    ,  1.16102e-15,  5.39841e-07])
39144   , -2336.81    , array([ 0.0464138  ,  13.8336    ,  1.16102e-15,  5.39841e-07])
39145   , -2336.81    , array([ 0.0463674  ,  13.8474    ,  1.16102e-15,  5.39841e-07])
39146   , -2336.81    , array([ 0.0463674  ,  13.8336    ,  1.16218e-15,  5.39841e-07])
39147   , -2336.81    , array([ 0.0463674  ,  13.8336    ,  1.16102e-15,  5.40382e-07])
39148   , -2336.81    , array([ 0.0463674  ,  13.7918    ,  1.16102e-15,  5.19251e-07])
39149   , -2336.81    , array([ 0.0463674  ,  13.7918    ,  1.16102e-15,  5.19251e-07])
39150   , -2336.81    , array([ 0.0464138  ,  13.7918    ,  1.16102e-15,  5.19251e-07])
39151   , -2336.81    , array([ 0.0463674  ,  13.8056    ,  1.16102e-15,  5.19251e-07])
39152   , -2336.81    , array([ 0.0463674  ,  13.7918    ,  1.16218e-15,  5.19251e-07])
39153   , -2336.81    , array([ 0.0463674  ,  13.7918    ,  1.16102e-15,  5.19771e-07])
39154   , -2336.81    , array([ 0.0463674  ,  13.626     ,  1.16102e-15,  4.4445e-07 ])
39155   , -2336.81    , array([ 0.0463674  ,  13.626     ,  1.16102e-15,  4.4445e-07 ])
39156   , -2336.81    , array([ 0.0464138  ,  13.626     ,  1.16102e-15,  4.4445e-07 ])
39157   , -2336.81    , array([ 0.0463674  ,  13.6396    ,  1.16102e-15,  4.4445e-07 ])
39158   , -2336.81    , array([ 0.0463674  ,  13.626     ,  1.16218e-15,  4.4445e-07 ])
39159   , -2336.81    , array([ 0.0463674  ,  13.626     ,  1.16102e-15,  4.44895e-07])
39160   , -2336.81    , array([ 0.0463675  ,  13.1492    ,  1.16102e-15,  2.81259e-07])
39161   , -2336.81    , array([ 0.0463675  ,  13.1492    ,  1.16102e-15,  2.81259e-07])
39162   , -2336.81    , array([ 0.0464139  ,  13.1492    ,  1.16102e-15,  2.81259e-07])
39163   , -2336.81    , array([ 0.0463675  ,  13.1623    ,  1.16102e-15,  2.81259e-07])
39164   , -2336.81    , array([ 0.0463675  ,  13.1492    ,  1.16218e-15,  2.81259e-07])
39165   , -2336.81    , array([ 0.0463675  ,  13.1492    ,  1.16102e-15,  2.8154e-07 ])
39166   , -2336.81    , array([ 0.0463675  ,  12.3712    ,  1.16102e-15,  1.28549e-07])
39167   , -2336.81    , array([ 0.0463675  ,  12.3712    ,  1.16102e-15,  1.28549e-07])
39168   , -2336.81    , array([ 0.0464139  ,  12.3712    ,  1.16102e-15,  1.28549e-07])
39169   , -2336.81    , array([ 0.0463675  ,  12.3835    ,  1.16102e-15,  1.28549e-07])
39170   , -2336.81    , array([ 0.0463675  ,  12.3712    ,  1.16218e-15,  1.28549e-07])
39171   , -2336.81    , array([ 0.0463675  ,  12.3712    ,  1.16102e-15,  1.28677e-07])
