23534   , -2336.81    , array([ 3.25299    ,  7.46651    ,  2.27259e-15,  6.54998e-08])
23535   , -2336.81    , array([ 3.25625    ,  7.46651    ,  2.27259e-15,  6.54998e-08])
23536   , -2336.81    , array([ 3.25299    ,  7.47398    ,  2.27259e-15,  6.54998e-08])
23537   , -2336.81    , array([ 3.25299    ,  7.46651    ,  2.27486e-15,  6.54998e-08])
23538   , -2336.81    , array([ 3.25299    ,  7.46651    ,  2.27259e-15,  6.55653e-08])
23539   , -2336.81    , array([ 3.25299    ,  7.46651    ,  2.27259e-15,  6.54998e-08])
23540   , -2336.81    , array([ 3.25299    ,  7.46526    ,  2.27259e-15,  6.54284e-08])
23541   , -2336.81    , array([ 3.25299    ,  7.46526    ,  2.27259e-15,  6.54284e-08])
23542   , -2336.81    , array([ 3.25625    ,  7.46526    ,  2.27259e-15,  6.54284e-08])
23543   , -2336.81    , array([ 3.25299    ,  7.47273    ,  2.27259e-15,  6.54284e-08])
23544   , -2336.81    , array([ 3.25299    ,  7.46526    ,  2.27486e-15,  6.54284e-08])
23545   , -2336.81    , array([ 3.25299    ,  7.46526    ,  2.27259e-15,  6.54938e-08])
23546   , -2336.81    , array([ 3.25299    ,  7.46023    ,  2.27259e-15,  6.51436e-08])
23547   , -2336.81    , array([ 3.25299    ,  7.46023    ,  2.27259e-15,  6.51436e-08])
23548   , -2336.81    , array([ 3.25625    ,  7.46023    ,  2.27259e-15,  6.51436e-08])
23549   , -2336.81    , array([ 3.25299    ,  7.46769    ,  2.27259e-15,  6.51436e-08])
23550   , -2336.81    , array([ 3.25299    ,  7.46023    ,  2.27486e-15,  6.51436e-08])
23551   , -2336.81    , array([ 3.25299    ,  7.46023    ,  2.27259e-15,  6.52088e-08])
23552   , -2336.81    , array([ 3.25299    ,  7.44015    ,  2.27259e-15,  6.40169e-08])
23553   , -2336.81    , array([ 3.25299    ,  7.44015    ,  2.27259e-15,  6.40169e-08])
23554   , -2336.81    , array([ 3.25625    ,  7.44015    ,  2.27259e-15,  6.40169e-08])
23555   , -2336.81    , array([ 3.25299    ,  7.44759    ,  2.27259e-15,  6.40169e-08])
23556   , -2336.81    , array([ 3.25299    ,  7.44015    ,  2.27486e-15,  6.40169e-08])
