14903   , -2336.81    , array([ 0.494963   ,  22.3063    ,  2.22019e-62,  1.24277e-07])
14904   , -2336.81    , array([ 0.495458   ,  22.3063    ,  2.22019e-62,  1.24277e-07])
14905   , -2336.81    , array([ 0.494963   ,  22.3286    ,  2.22019e-62,  1.24277e-07])
14906   , -2336.81    , array([ 0.494963   ,  22.3063    ,  2.22241e-62,  1.24277e-07])
14907   , -2336.81    , array([ 0.494963   ,  22.3063    ,  2.22019e-62,  1.24402e-07])
14908   , -2336.81    , array([ 0.494963   ,  22.3063    ,  2.22019e-62,  1.24277e-07])
14909   , -2336.81    , array([ 0.494963   ,  22.3039    ,  2.22019e-62,  1.23994e-07])
14910   , -2336.81    , array([ 0.494963   ,  22.3039    ,  2.22019e-62,  1.23994e-07])
14911   , -2336.81    , array([ 0.495458   ,  22.3039    ,  2.22019e-62,  1.23994e-07])
14912   , -2336.81    , array([ 0.494963   ,  22.3262    ,  2.22019e-62,  1.23994e-07])
14913   , -2336.81    , array([ 0.494963   ,  22.3039    ,  2.22241e-62,  1.23994e-07])
14914   , -2336.81    , array([ 0.494963   ,  22.3039    ,  2.22019e-62,  1.24118e-07])
14915   , -2336.81    , array([ 0.494963   ,  22.2944    ,  2.22019e-62,  1.22867e-07])
14916   , -2336.81    , array([ 0.494963   ,  22.2944    ,  2.22019e-62,  1.22867e-07])
14917   , -2336.81    , array([ 0.495458   ,  22.2944    ,  2.22019e-62,  1.22867e-07])
14918   , -2336.81    , array([ 0.494963   ,  22.3167    ,  2.22019e-62,  1.22867e-07])
14919   , -2336.81    , array([ 0.494963   ,  22.2944    ,  2.22241e-62,  1.22867e-07])
14920   , -2336.81    , array([ 0.494963   ,  22.2944    ,  2.22019e-62,  1.2299e-07 ])
14921   , -2336.81    , array([ 0.494963   ,  22.2562    ,  2.22019e-62,  1.18462e-07])
14922   , -2336.81    , array([ 0.494963   ,  22.2562    ,  2.22019e-62,  1.18462e-07])
14923   , -2336.81    , array([ 0.495458   ,  22.2562    ,  2.22019e-62,  1.18462e-07])
14924   , -2336.81    , array([ 0.494963   ,  22.2785    ,  2.22019e-62,  1.18462e-07])
14925   , -2336.81    , array([ 0.494963   ,  22.2562    ,  2.22241e-62,  1.18462e-07])
14926   , -2336.81    , array([ 0.494963   ,  22.2562    ,  2.22019e-62,  1.18581e-07])
14927   , -2336.81    , array([ 0.494963   ,  22.1044    ,  2.22019e-62,  1.02366e-07])
14928   , -2336.81    , array([ 0.494963   ,  22.1044    ,  2.22019e-62,  1.02366e-07])
14929   , -2336.81    , array([ 0.495458   ,  22.1044    ,  2.22019e-62,  1.02366e-07])
14930   , -2336.81    , array([ 0.494963   ,  22.1265    ,  2.22019e-62,  1.02366e-07])
14931   , -2336.81    , array([ 0.494963   ,  22.1044    ,  2.22241e-62,  1.02366e-07])
14932   , -2336.81    , array([ 0.494963   ,  22.1044    ,  2.22019e-62,  1.02469e-07])
14933   , -2336.81    , array([ 0.494963   ,  21.661     ,  2.22019e-62,  6.64412e-08])
14934   , -2336.81    , array([ 0.494963   ,  21.661     ,  2.22019e-62,  6.64412e-08])
14935   , -2336.81    , array([ 0.495458   ,  21.661     ,  2.22019e-62,  6.64412e-08])
14936   , -2336.81    , array([ 0.494963   ,  21.6826    ,  2.22019e-62,  6.64412e-08])
14937   , -2336.81    , array([ 0.494963   ,  21.661     ,  2.22241e-62,  6.64412e-08])
14938   , -2336.81    , array([ 0.494963   ,  21.661     ,  2.22019e-62,  6.65077e-08])
14939   , -2336.8     , array([ 0.494963   ,  20.8662    ,  2.22019e-62,  2.99355e-08])
14940   , -2336.8     , array([ 0.494963   ,  20.8662    ,  2.22019e-62,  2.99355e-08])
14941   , -2336.8     , array([ 0.495458   ,  20.8662    ,  2.22019e-62,  2.99355e-08])
14942   , -2336.8     , array([ 0.494963   ,  20.887     ,  2.22019e-62,  2.99355e-08])
14943   , -2336.8     , array([ 0.494963   ,  20.8662    ,  2.22241e-62,  2.99355e-08])
14944   , -2336.8     , array([ 0.494963   ,  20.8662    ,  2.22019e-62,  2.99654e-08])
14945   , -2336.8     , array([ 0.494963   ,  20.2381    ,  2.22019e-62,  1.56002e-08])
14946   , -2336.8     , array([ 0.494963   ,  20.2381    ,  2.22019e-62,  1.56002e-08])
14947   , -2336.8     , array([ 0.495458   ,  20.2381    ,  2.22019e-62,  1.56002e-08])
14948   , -2336.8     , array([ 0.494963   ,  20.2583    ,  2.22019e-62,  1.56002e-08])
14949   , -2336.8     , array([ 0.494963   ,  20.2381    ,  2.22241e-62,  1.56002e-08])
14950   , -2336.8     , array([ 0.494963   ,  20.2381    ,  2.22019e-62,  1.56158e-08])
14951   , -2336.8     , array([ 0.494963   ,  19.5783    ,  2.22019e-62,  7.69421e-09])
14952   , -2336.8     , array([ 0.494963   ,  19.5783    ,  2.22019e-62,  7.69421e-09])
14953   , -2336.8     , array([ 0.495458   ,  19.5783    ,  2.22019e-62,  7.69421e-09])
14954   , -2336.8     , array([ 0.494963   ,  19.5979    ,  2.22019e-62,  7.69421e-09])
14955   , -2336.8     , array([ 0.494963   ,  19.5783    ,  2.22241e-62,  7.69421e-09])
14956   , -2336.8     , array([ 0.494963   ,  19.5783    ,  2.22019e-62,  7.70191e-09])
14957   , -2336.8     , array([ 0.494963   ,  18.959     ,  2.22019e-62,  3.87682e-09])
14958   , -2336.8     , array([ 0.494963   ,  18.959     ,  2.22019e-62,  3.87682e-09])
14959   , -2336.8     , array([ 0.495458   ,  18.959     ,  2.22019e-62,  3.87682e-09])
14960   , -2336.8     , array([ 0.494963   ,  18.978     ,  2.22019e-62,  3.87682e-09])
14961   , -2336.8     , array([ 0.494963   ,  18.959     ,  2.22241e-62,  3.87682e-09])
14962   , -2336.8     , array([ 0.494963   ,  18.959     ,  2.22019e-62,  3.8807e-09 ])
14963   , -2336.8     , array([ 0.494963   ,  18.352     ,  2.22019e-62,  1.93691e-09])
14964   , -2336.8     , array([ 0.494963   ,  18.352     ,  2.22019e-62,  1.93691e-09])
14965   , -2336.8     , array([ 0.495458   ,  18.352     ,  2.22019e-62,  1.93691e-09])
14966   , -2336.8     , array([ 0.494963   ,  18.3704    ,  2.22019e-62,  1.93691e-09])
14967   , -2336.8     , array([ 0.494963   ,  18.352     ,  2.22241e-62,  1.93691e-09])
14968   , -2336.8     , array([ 0.494963   ,  18.352     ,  2.22019e-62,  1.93885e-09])
14969   , -2336.8     , array([ 0.494963   ,  17.7687    ,  2.22019e-62,  9.72626e-10])
14970   , -2336.8     , array([ 0.494963   ,  17.7687    ,  2.22019e-62,  9.72626e-10])
14971   , -2336.8     , array([ 0.495458   ,  17.7687    ,  2.22019e-62,  9.72626e-10])
14972   , -2336.8     , array([ 0.494963   ,  17.7864    ,  2.22019e-62,  9.72626e-10])
14973   , -2336.8     , array([ 0.494963   ,  17.7687    ,  2.22241e-62,  9.72626e-10])
14974   , -2336.8     , array([ 0.494963   ,  17.7687    ,  2.22019e-62,  9.73599e-10])
14975   , -2336.8     , array([ 0.494963   ,  17.1997    ,  2.22019e-62,  4.85897e-10])
14976   , -2336.8     , array([ 0.494963   ,  17.1997    ,  2.22019e-62,  4.85897e-10])
14977   , -2336.8     , array([ 0.495458   ,  17.1997    ,  2.22019e-62,  4.85897e-10])
14978   , -2336.8     , array([ 0.494963   ,  17.2169    ,  2.22019e-62,  4.85897e-10])
14979   , -2336.8     , array([ 0.494963   ,  17.1997    ,  2.22241e-62,  4.85897e-10])
14980   , -2336.8     , array([ 0.494963   ,  17.1997    ,  2.22019e-62,  4.86383e-10])
