29794   , -1710.33    , array([ 0.0722965  ,  0.0801017  ,  0.00893885 ,  0.000285017])
29795   , -1710.14    , array([ 0.0723688  ,  0.0801017  ,  0.00893885 ,  0.000285017])
29796   , -1710.31    , array([ 0.0722965  ,  0.0801819  ,  0.00893885 ,  0.000285017])
29797   , -1710.38    , array([ 0.0722965  ,  0.0801017  ,  0.00894779 ,  0.000285017])
29798   , -1710.33    , array([ 0.0722965  ,  0.0801017  ,  0.00893885 ,  0.000285302])
29799   , -1710.33    , array([ 0.0722965  ,  0.0801017  ,  0.00893885 ,  0.000285017])
29800   , -1922.85    , array([ 0.190588   ,  0.0867464  ,  0.00680829 ,  0.000284912])
29801   , -1922.85    , array([ 0.190588   ,  0.0867464  ,  0.00680829 ,  0.000284912])
29802   , -1923.15    , array([ 0.190779   ,  0.0867464  ,  0.00680829 ,  0.000284912])
29803   , -1922.88    , array([ 0.190588   ,  0.0868332  ,  0.00680829 ,  0.000284912])
29804   , -1922.6     , array([ 0.190588   ,  0.0867464  ,  0.0068151  ,  0.000284912])
29805   , -1922.83    , array([ 0.190588   ,  0.0867464  ,  0.00680829 ,  0.000285197])
29806   , -1696.81    , array([ 0.0845177  ,  0.0811369  ,  0.00855518 ,  0.000285   ])
29807   , -1696.81    , array([ 0.0845177  ,  0.0811369  ,  0.00855518 ,  0.000285   ])
29808   , -1696.81    , array([ 0.0846023  ,  0.0811369  ,  0.00855518 ,  0.000285   ])
29809   , -1696.8     , array([ 0.0845177  ,  0.0812181  ,  0.00855518 ,  0.000285   ])
29810   , -1696.73    , array([ 0.0845177  ,  0.0811369  ,  0.00856374 ,  0.000285   ])
29811   , -1696.81    , array([ 0.0845177  ,  0.0811369  ,  0.00855518 ,  0.000285285])
29812   , -1665.01    , array([ 0.105924   ,  0.0854568  ,  0.0115108  ,  0.000287997])
29813   , -1665.01    , array([ 0.105924   ,  0.0854568  ,  0.0115108  ,  0.000287997])
29814   , -1665.01    , array([ 0.10603    ,  0.0854568  ,  0.0115108  ,  0.000287997])
29815   , -1665       , array([ 0.105924   ,  0.0855423  ,  0.0115108  ,  0.000287997])
29816   , -1664.89    , array([ 0.105924   ,  0.0854568  ,  0.0115223  ,  0.000287997])
29817   , -1665.01    , array([ 0.105924   ,  0.0854568  ,  0.0115108  ,  0.000288285])
29818   , -1439.84    , array([ 0.261323   ,  0.105162   ,  0.0377229  ,  0.000300305])
29819   , -1439.84    , array([ 0.261323   ,  0.105162   ,  0.0377229  ,  0.000300305])
29820   , -1440.14    , array([ 0.261584   ,  0.105162   ,  0.0377229  ,  0.000300305])
29821   , -1439.83    , array([ 0.261323   ,  0.105268   ,  0.0377229  ,  0.000300305])
29822   , -1439.4     , array([ 0.261323   ,  0.105162   ,  0.0377606  ,  0.000300305])
29823   , -1439.85    , array([ 0.261323   ,  0.105162   ,  0.0377229  ,  0.000300606])
29824   , -18035.2    , array([ 9.68078    ,  0.241165   ,  4.35118    ,  0.000355027])
29825   , -18035.2    , array([ 9.68078    ,  0.241165   ,  4.35118    ,  0.000355027])
29826   , -18052.2    , array([ 9.69047    ,  0.241165   ,  4.35118    ,  0.000355027])
29827   , -18035.3    , array([ 9.68078    ,  0.241406   ,  4.35118    ,  0.000355027])
29828   , -18026      , array([ 9.68078    ,  0.241165   ,  4.35553    ,  0.000355027])
29829   , -18035      , array([ 9.68078    ,  0.241165   ,  4.35118    ,  0.000355382])
29830   , -1423.07    , array([ 0.276821   ,  0.106564   ,  0.0406907  ,  0.000301108])
29831   , -1423.07    , array([ 0.276821   ,  0.106564   ,  0.0406907  ,  0.000301108])
29832   , -1423.41    , array([ 0.277098   ,  0.106564   ,  0.0406907  ,  0.000301108])
29833   , -1423.05    , array([ 0.276821   ,  0.10667    ,  0.0406907  ,  0.000301108])
29834   , -1422.59    , array([ 0.276821   ,  0.106564   ,  0.0407315  ,  0.000301108])
29835   , -1423.07    , array([ 0.276821   ,  0.106564   ,  0.0406907  ,  0.000301409])
29836   , -1350.7     , array([ 0.390747   ,  0.115347   ,  0.064012   ,  0.000305956])
29837   , -1350.7     , array([ 0.390747   ,  0.115347   ,  0.064012   ,  0.000305956])
29838   , -1351.4     , array([ 0.391138   ,  0.115347   ,  0.064012   ,  0.000305956])
