126088  , -79089.4    , array([ 0.554139   ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126089  , -79089.4    , array([ 0.554139   ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126090  , -79089.4    , array([ 1.55414    ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126091  , -79089.4    , array([ 3.17217    ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126092  , -79089.4    , array([ 1.55414    ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126093  , -79089.4    , array([ 2.17217    ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126094  , -79089.4    , array([ 2.55414    ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126095  , -79089.4    , array([ 2.79021    ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126096  , -79089.4    , array([ 2.9361     ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126097  , -79089.4    , array([ 3.02627    ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126098  , -79089.4    , array([ 3.082      ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126099  , -79089.4    , array([ 3.11644    ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126100  , -79089.4    , array([ 3.14207    ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126101  , -79089.4    , array([ 3.14207    ,  0.946616   ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126102  , -79089.4    , array([ 3.14207    ,  1.94662    ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126103  , -79089.4    , array([ 3.14207    ,  3.56465    ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126104  , -79089.4    , array([ 3.14207    ,  1.94662    ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126105  , -79089.4    , array([ 3.14207    ,  2.56465    ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126106  , -79089.4    , array([ 3.14207    ,  2.94662    ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126107  , -79089.4    , array([ 3.14207    ,  3.18268    ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126108  , -79089.4    , array([ 3.14207    ,  3.32858    ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126109  , -79089.4    , array([ 3.14207    ,  3.41875    ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126110  , -79089.4    , array([ 3.14207    ,  3.47448    ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126111  , -79089.4    , array([ 3.14207    ,  3.50892    ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126112  , -79089.4    , array([ 3.14207    ,  3.53454    ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126113  , -79089.4    , array([ 3.14207    ,  3.53454    ,  5.1376e-35 ,  1.47042e-71,  4.29222e-26])
126114  , -79089.4    , array([ 3.14207    ,  3.53454    ,  1          ,  1.47042e-71,  4.29222e-26])
126115  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.61803    ,  1.47042e-71,  4.29222e-26])
126116  , -79089.4    , array([ 3.14207    ,  3.53454    ,  1          ,  1.47042e-71,  4.29222e-26])
126117  , -79089.4    , array([ 3.14207    ,  3.53454    ,  1.61803    ,  1.47042e-71,  4.29222e-26])
126118  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2          ,  1.47042e-71,  4.29222e-26])
126119  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.23607    ,  1.47042e-71,  4.29222e-26])
126120  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.38197    ,  1.47042e-71,  4.29222e-26])
126121  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.47214    ,  1.47042e-71,  4.29222e-26])
126122  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.52786    ,  1.47042e-71,  4.29222e-26])
126123  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.56231    ,  1.47042e-71,  4.29222e-26])
126124  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  1.47042e-71,  4.29222e-26])
126125  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  1.47042e-71,  4.29222e-26])
126126  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  1          ,  4.29222e-26])
126127  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.61803    ,  4.29222e-26])
126128  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  1          ,  4.29222e-26])
126129  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  1.61803    ,  4.29222e-26])
126130  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2          ,  4.29222e-26])
126131  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.23607    ,  4.29222e-26])
126132  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.38197    ,  4.29222e-26])
126133  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.47214    ,  4.29222e-26])
126134  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.52786    ,  4.29222e-26])
126135  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.56231    ,  4.29222e-26])
126136  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.58793    ,  4.29222e-26])
126137  , -79089.4    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.58793    ,  4.29222e-26])
126138  , -60682.6    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.58793    ,  1          ])
126139  , -58793.2    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.58793    ,  2.61803    ])
126140  , -60322.6    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.58793    ,  1.89768    ])
126142  , -58793.2    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.58793    ,  2.61803    ])
126143  , -56295.2    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.58793    ,  3.61803    ])
126144  , -54754.1    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.58793    ,  4.23607    ])
126145  , -53844.7    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.58793    ,  4.61803    ])
126146  , -53306.5    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.58793    ,  4.8541     ])
126148  , -53509.7    , array([ 3.14207    ,  3.53454    ,  2.58793    ,  2.58793    ,  4.76393    ])
