15225   , -2336.64    , array([ 0.349323   ,  0.0552583  ,  1.70351e-22,  5.10406e-07])
15226   , -2336.64    , array([ 0.349672   ,  0.0552583  ,  1.70351e-22,  5.10406e-07])
15227   , -2336.64    , array([ 0.349323   ,  0.0553136  ,  1.70351e-22,  5.10406e-07])
15228   , -2336.64    , array([ 0.349323   ,  0.0552583  ,  1.70521e-22,  5.10406e-07])
15229   , -2336.64    , array([ 0.349323   ,  0.0552583  ,  1.70351e-22,  5.10916e-07])
15230   , -2336.64    , array([ 0.349323   ,  0.0552583  ,  1.70351e-22,  5.10406e-07])
15231   , -2336.57    , array([ 0.349323   ,  0.046279   ,  1.70351e-22,  6.03596e-07])
15232   , -2336.57    , array([ 0.349323   ,  0.046279   ,  1.70351e-22,  6.03596e-07])
15233   , -2336.57    , array([ 0.349672   ,  0.046279   ,  1.70351e-22,  6.03596e-07])
15234   , -2336.57    , array([ 0.349323   ,  0.0463253  ,  1.70351e-22,  6.03596e-07])
15235   , -2336.57    , array([ 0.349323   ,  0.046279   ,  1.70521e-22,  6.03596e-07])
15236   , -2336.57    , array([ 0.349323   ,  0.046279   ,  1.70351e-22,  6.042e-07  ])
15237   , -2335.83    , array([ 0.349323   ,  0.0227683  ,  1.70351e-22,  1.18051e-06])
15238   , -2335.83    , array([ 0.349323   ,  0.0227683  ,  1.70351e-22,  1.18051e-06])
15239   , -2335.83    , array([ 0.349672   ,  0.0227683  ,  1.70351e-22,  1.18051e-06])
15240   , -2335.83    , array([ 0.349323   ,  0.022791   ,  1.70351e-22,  1.18051e-06])
15241   , -2335.83    , array([ 0.349323   ,  0.0227683  ,  1.70521e-22,  1.18051e-06])
15242   , -2335.83    , array([ 0.349323   ,  0.0227683  ,  1.70351e-22,  1.18169e-06])
15243   , -2131.27    , array([ 0.349323   ,  0.00133386 ,  1.70351e-22,  1.72728e-05])
15244   , -2131.27    , array([ 0.349323   ,  0.00133386 ,  1.70351e-22,  1.72728e-05])
15245   , -2131.27    , array([ 0.349672   ,  0.00133386 ,  1.70351e-22,  1.72728e-05])
15246   , -2131.43    , array([ 0.349323   ,  0.0013352  ,  1.70351e-22,  1.72728e-05])
15247   , -2131.27    , array([ 0.349323   ,  0.00133386 ,  1.70521e-22,  1.72728e-05])
15248   , -2131.1     , array([ 0.349323   ,  0.00133386 ,  1.70351e-22,  1.729e-05  ])
15255   , -2131.24    , array([ 0.349323   ,  0.00133377 ,  1.70351e-22,  1.72739e-05])
15256   , -2131.24    , array([ 0.349323   ,  0.00133377 ,  1.70351e-22,  1.72739e-05])
15257   , -2131.24    , array([ 0.349672   ,  0.00133377 ,  1.70351e-22,  1.72739e-05])
15258   , -2131.41    , array([ 0.349323   ,  0.0013351  ,  1.70351e-22,  1.72739e-05])
15259   , -2131.24    , array([ 0.349323   ,  0.00133377 ,  1.70521e-22,  1.72739e-05])
15260   , -2131.07    , array([ 0.349323   ,  0.00133377 ,  1.70351e-22,  1.72912e-05])
15261   , -2131.22    , array([ 0.349323   ,  0.00133368 ,  1.70351e-22,  1.72751e-05])
15262   , -2131.22    , array([ 0.349323   ,  0.00133368 ,  1.70351e-22,  1.72751e-05])
15263   , -2131.22    , array([ 0.349672   ,  0.00133368 ,  1.70351e-22,  1.72751e-05])
15264   , -2131.39    , array([ 0.349323   ,  0.00133501 ,  1.70351e-22,  1.72751e-05])
15265   , -2131.22    , array([ 0.349323   ,  0.00133368 ,  1.70521e-22,  1.72751e-05])
15266   , -2131.05    , array([ 0.349323   ,  0.00133368 ,  1.70351e-22,  1.72923e-05])
15273   , -2131.21    , array([ 0.349323   ,  0.00133365 ,  1.70351e-22,  1.72754e-05])
15274   , -2131.21    , array([ 0.349323   ,  0.00133365 ,  1.70351e-22,  1.72754e-05])
15275   , -2131.21    , array([ 0.349672   ,  0.00133365 ,  1.70351e-22,  1.72754e-05])
15276   , -2131.38    , array([ 0.349323   ,  0.00133499 ,  1.70351e-22,  1.72754e-05])
15277   , -2131.21    , array([ 0.349323   ,  0.00133365 ,  1.70521e-22,  1.72754e-05])
15278   , -2131.05    , array([ 0.349323   ,  0.00133365 ,  1.70351e-22,  1.72926e-05])
15279   , -2131.21    , array([ 0.349323   ,  0.00133363 ,  1.70351e-22,  1.72756e-05])
15280   , -2131.21    , array([ 0.349323   ,  0.00133363 ,  1.70351e-22,  1.72756e-05])
15281   , -2131.21    , array([ 0.349672   ,  0.00133363 ,  1.70351e-22,  1.72756e-05])
15282   , -2131.38    , array([ 0.349323   ,  0.00133496 ,  1.70351e-22,  1.72756e-05])
15283   , -2131.21    , array([ 0.349323   ,  0.00133363 ,  1.70521e-22,  1.72756e-05])
15284   , -2131.04    , array([ 0.349323   ,  0.00133363 ,  1.70351e-22,  1.72929e-05])
15291   , -2131.21    , array([ 0.349323   ,  0.00133362 ,  1.70351e-22,  1.72757e-05])
15292   , -2131.21    , array([ 0.349323   ,  0.00133362 ,  1.70351e-22,  1.72757e-05])
15293   , -2131.21    , array([ 0.349672   ,  0.00133362 ,  1.70351e-22,  1.72757e-05])
15294   , -2131.37    , array([ 0.349323   ,  0.00133496 ,  1.70351e-22,  1.72757e-05])
15295   , -2131.21    , array([ 0.349323   ,  0.00133362 ,  1.70521e-22,  1.72757e-05])
15296   , -2131.04    , array([ 0.349323   ,  0.00133362 ,  1.70351e-22,  1.7293e-05 ])
15297   , -2131.2     , array([ 0.349323   ,  0.00133362 ,  1.70351e-22,  1.72758e-05])
15298   , -2131.2     , array([ 0.349323   ,  0.00133362 ,  1.70351e-22,  1.72758e-05])
15299   , -2131.2     , array([ 0.349672   ,  0.00133362 ,  1.70351e-22,  1.72758e-05])
15300   , -2131.37    , array([ 0.349323   ,  0.00133495 ,  1.70351e-22,  1.72758e-05])
15301   , -2131.2     , array([ 0.349323   ,  0.00133362 ,  1.70521e-22,  1.72758e-05])
15302   , -2131.04    , array([ 0.349323   ,  0.00133362 ,  1.70351e-22,  1.72931e-05])
15309   , -2131.2     , array([ 0.349323   ,  0.00133362 ,  1.70351e-22,  1.72758e-05])
15310   , -2131.2     , array([ 0.349323   ,  0.00133362 ,  1.70351e-22,  1.72758e-05])
15311   , -2131.2     , array([ 0.349672   ,  0.00133362 ,  1.70351e-22,  1.72758e-05])
15312   , -2131.37    , array([ 0.349323   ,  0.00133495 ,  1.70351e-22,  1.72758e-05])
15313   , -2131.2     , array([ 0.349323   ,  0.00133362 ,  1.70521e-22,  1.72758e-05])
15314   , -2131.04    , array([ 0.349323   ,  0.00133362 ,  1.70351e-22,  1.72931e-05])
15315   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15316   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15317   , -2131.2     , array([ 0.349672   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15318   , -2131.37    , array([ 0.349323   ,  0.00133495 ,  1.70351e-22,  1.72758e-05])
15319   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70521e-22,  1.72758e-05])
15320   , -2131.04    , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72931e-05])
15327   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15328   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15329   , -2131.2     , array([ 0.349672   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15330   , -2131.37    , array([ 0.349323   ,  0.00133495 ,  1.70351e-22,  1.72758e-05])
15331   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70521e-22,  1.72758e-05])
15332   , -2131.04    , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72931e-05])
15333   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15334   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15335   , -2131.2     , array([ 0.349672   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15336   , -2131.37    , array([ 0.349323   ,  0.00133495 ,  1.70351e-22,  1.72758e-05])
15337   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70521e-22,  1.72758e-05])
15338   , -2131.04    , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72931e-05])
15345   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15346   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15347   , -2131.2     , array([ 0.349672   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15348   , -2131.37    , array([ 0.349323   ,  0.00133495 ,  1.70351e-22,  1.72758e-05])
15349   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70521e-22,  1.72758e-05])
15350   , -2131.04    , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72931e-05])
15351   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15352   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15353   , -2131.2     , array([ 0.349672   ,  0.00133361 ,  1.70351e-22,  1.72758e-05])
15354   , -2131.37    , array([ 0.349323   ,  0.00133495 ,  1.70351e-22,  1.72758e-05])
15355   , -2131.2     , array([ 0.349323   ,  0.00133361 ,  1.70521e-22,  1.72758e-05])
15356   , -2131.04    , array([ 0.349323   ,  0.00133361 ,  1.70351e-22,  1.72931e-05])
15357   , -2067.04    , array([ 0.349323   ,  0.00111691 ,  1.70351e-22,  2.043e-05  ])
15358   , -2067.04    , array([ 0.349323   ,  0.00111691 ,  1.70351e-22,  2.043e-05  ])
15359   , -2067.04    , array([ 0.349672   ,  0.00111691 ,  1.70351e-22,  2.043e-05  ])
15360   , -2067.25    , array([ 0.349323   ,  0.00111803 ,  1.70351e-22,  2.043e-05  ])
15361   , -2067.04    , array([ 0.349323   ,  0.00111691 ,  1.70521e-22,  2.043e-05  ])
15362   , -2066.84    , array([ 0.349323   ,  0.00111691 ,  1.70351e-22,  2.04504e-05])
15363   , -2067.04    , array([ 0.349323   ,  0.00111691 ,  1.70351e-22,  2.043e-05  ])
15364   , -2067.04    , array([ 0.349323   ,  0.00111691 ,  1.70351e-22,  2.043e-05  ])
15365   , -2067.04    , array([ 0.349672   ,  0.00111691 ,  1.70351e-22,  2.043e-05  ])
15366   , -2067.25    , array([ 0.349323   ,  0.00111803 ,  1.70351e-22,  2.043e-05  ])
15367   , -2067.04    , array([ 0.349323   ,  0.00111691 ,  1.70521e-22,  2.043e-05  ])
15368   , -2066.84    , array([ 0.349323   ,  0.00111691 ,  1.70351e-22,  2.04504e-05])
15369   , -2067.04    , array([ 0.349323   ,  0.00111691 ,  1.70351e-22,  2.043e-05  ])
15370   , -2067.04    , array([ 0.349323   ,  0.00111691 ,  1.70351e-22,  2.043e-05  ])
15371   , -2067.04    , array([ 0.349672   ,  0.00111691 ,  1.70351e-22,  2.043e-05  ])
15372   , -2067.25    , array([ 0.349323   ,  0.00111803 ,  1.70351e-22,  2.043e-05  ])
15373   , -2067.04    , array([ 0.349323   ,  0.00111691 ,  1.70521e-22,  2.043e-05  ])
15374   , -2066.84    , array([ 0.349323   ,  0.00111691 ,  1.70351e-22,  2.04504e-05])
15375   , -2030.78    , array([ 0.349323   ,  0.00102215 ,  1.70351e-22,  2.22168e-05])
15376   , -2030.78    , array([ 0.349323   ,  0.00102215 ,  1.70351e-22,  2.22168e-05])
15377   , -2030.78    , array([ 0.349672   ,  0.00102215 ,  1.70351e-22,  2.22168e-05])
15378   , -2031       , array([ 0.349323   ,  0.00102317 ,  1.70351e-22,  2.22168e-05])
15379   , -2030.78    , array([ 0.349323   ,  0.00102215 ,  1.70521e-22,  2.22168e-05])
15380   , -2030.56    , array([ 0.349323   ,  0.00102215 ,  1.70351e-22,  2.22391e-05])
15381   , -2030.78    , array([ 0.349323   ,  0.00102214 ,  1.70351e-22,  2.22168e-05])
15382   , -2030.78    , array([ 0.349323   ,  0.00102214 ,  1.70351e-22,  2.22168e-05])
15383   , -2030.78    , array([ 0.349672   ,  0.00102214 ,  1.70351e-22,  2.22168e-05])
15384   , -2031       , array([ 0.349323   ,  0.00102317 ,  1.70351e-22,  2.22168e-05])
15385   , -2030.78    , array([ 0.349323   ,  0.00102214 ,  1.70521e-22,  2.22168e-05])
15386   , -2030.56    , array([ 0.349323   ,  0.00102214 ,  1.70351e-22,  2.22391e-05])
15387   , -2030.78    , array([ 0.349323   ,  0.00102214 ,  1.70351e-22,  2.22169e-05])
15388   , -2030.78    , array([ 0.349323   ,  0.00102214 ,  1.70351e-22,  2.22169e-05])
15389   , -2030.78    , array([ 0.349672   ,  0.00102214 ,  1.70351e-22,  2.22169e-05])
15390   , -2031       , array([ 0.349323   ,  0.00102317 ,  1.70351e-22,  2.22169e-05])
15391   , -2030.78    , array([ 0.349323   ,  0.00102214 ,  1.70521e-22,  2.22169e-05])
15392   , -2030.56    , array([ 0.349323   ,  0.00102214 ,  1.70351e-22,  2.22391e-05])
15399   , -2030.78    , array([ 0.349323   ,  0.00102214 ,  1.70351e-22,  2.22169e-05])
15400   , -2030.78    , array([ 0.349323   ,  0.00102214 ,  1.70351e-22,  2.22169e-05])
15401   , -2030.78    , array([ 0.349672   ,  0.00102214 ,  1.70351e-22,  2.22169e-05])
15402   , -2031       , array([ 0.349323   ,  0.00102317 ,  1.70351e-22,  2.22169e-05])
15403   , -2030.78    , array([ 0.349323   ,  0.00102214 ,  1.70521e-22,  2.22169e-05])
15404   , -2030.56    , array([ 0.349323   ,  0.00102214 ,  1.70351e-22,  2.22391e-05])
15405   , -2030.78    , array([ 0.349323   ,  0.00102214 ,  1.70351e-22,  2.22169e-05])
15406   , -2030.78    , array([ 0.349323   ,  0.00102214 ,  1.70351e-22,  2.22169e-05])
15407   , -2030.78    , array([ 0.349672   ,  0.00102214 ,  1.70351e-22,  2.22169e-05])
15408   , -2031       , array([ 0.349323   ,  0.00102317 ,  1.70351e-22,  2.22169e-05])
15409   , -2030.78    , array([ 0.349323   ,  0.00102214 ,  1.70521e-22,  2.22169e-05])
15410   , -2030.56    , array([ 0.349323   ,  0.00102214 ,  1.70351e-22,  2.22391e-05])
15414   , -2021.57    , array([ 0.349323   ,  0.00100074 ,  1.70351e-22,  2.26875e-05])
15417   , -2027.81    , array([ 0.349323   ,  0.00101499 ,  1.70351e-22,  2.23649e-05])
15418   , -2027.81    , array([ 0.349323   ,  0.00101499 ,  1.70351e-22,  2.23649e-05])
15419   , -2027.81    , array([ 0.349672   ,  0.00101499 ,  1.70351e-22,  2.23649e-05])
15420   , -2028.02    , array([ 0.349323   ,  0.00101601 ,  1.70351e-22,  2.23649e-05])
15421   , -2027.81    , array([ 0.349323   ,  0.00101499 ,  1.70521e-22,  2.23649e-05])
15422   , -2027.59    , array([ 0.349323   ,  0.00101499 ,  1.70351e-22,  2.23873e-05])
15423   , -2023.84    , array([ 0.349323   ,  0.00100557 ,  1.70351e-22,  2.2563e-05 ])
15424   , -2023.84    , array([ 0.349323   ,  0.00100557 ,  1.70351e-22,  2.2563e-05 ])
15425   , -2023.84    , array([ 0.349672   ,  0.00100557 ,  1.70351e-22,  2.2563e-05 ])
15426   , -2024.05    , array([ 0.349323   ,  0.00100658 ,  1.70351e-22,  2.2563e-05 ])
15427   , -2023.84    , array([ 0.349323   ,  0.00100557 ,  1.70521e-22,  2.2563e-05 ])
15428   , -2023.62    , array([ 0.349323   ,  0.00100557 ,  1.70351e-22,  2.25856e-05])
15429   , -2022.61    , array([ 0.349323   ,  0.0010027  ,  1.70351e-22,  2.26242e-05])
15430   , -2022.61    , array([ 0.349323   ,  0.0010027  ,  1.70351e-22,  2.26242e-05])
15431   , -2022.61    , array([ 0.349672   ,  0.0010027  ,  1.70351e-22,  2.26242e-05])
15432   , -2022.83    , array([ 0.349323   ,  0.0010037  ,  1.70351e-22,  2.26242e-05])
15433   , -2022.61    , array([ 0.349323   ,  0.0010027  ,  1.70521e-22,  2.26242e-05])
15434   , -2022.39    , array([ 0.349323   ,  0.0010027  ,  1.70351e-22,  2.26468e-05])
15435   , -2022.61    , array([ 0.349323   ,  0.0010027  ,  1.70351e-22,  2.26242e-05])
15436   , -2022.61    , array([ 0.349323   ,  0.0010027  ,  1.70351e-22,  2.26242e-05])
15437   , -2022.61    , array([ 0.349672   ,  0.0010027  ,  1.70351e-22,  2.26242e-05])
15438   , -2022.83    , array([ 0.349323   ,  0.0010037  ,  1.70351e-22,  2.26242e-05])
15439   , -2022.61    , array([ 0.349323   ,  0.0010027  ,  1.70521e-22,  2.26242e-05])
15440   , -2022.39    , array([ 0.349323   ,  0.0010027  ,  1.70351e-22,  2.26468e-05])
15441   , -2022.61    , array([ 0.349323   ,  0.0010027  ,  1.70351e-22,  2.26242e-05])
15442   , -2022.61    , array([ 0.349323   ,  0.0010027  ,  1.70351e-22,  2.26242e-05])
15443   , -2022.61    , array([ 0.349672   ,  0.0010027  ,  1.70351e-22,  2.26242e-05])
15444   , -2022.83    , array([ 0.349323   ,  0.0010037  ,  1.70351e-22,  2.26242e-05])
15445   , -2022.61    , array([ 0.349323   ,  0.0010027  ,  1.70521e-22,  2.26242e-05])
15446   , -2022.39    , array([ 0.349323   ,  0.0010027  ,  1.70351e-22,  2.26468e-05])
15447   , -2021.98    , array([ 0.349323   ,  0.00100122 ,  1.70351e-22,  2.26558e-05])
15448   , -2021.98    , array([ 0.349323   ,  0.00100122 ,  1.70351e-22,  2.26558e-05])
15449   , -2021.98    , array([ 0.349672   ,  0.00100122 ,  1.70351e-22,  2.26558e-05])
15450   , -2022.2     , array([ 0.349323   ,  0.00100222 ,  1.70351e-22,  2.26558e-05])
15451   , -2021.98    , array([ 0.349323   ,  0.00100122 ,  1.70521e-22,  2.26558e-05])
15452   , -2021.76    , array([ 0.349323   ,  0.00100122 ,  1.70351e-22,  2.26785e-05])
15453   , -2021.98    , array([ 0.349323   ,  0.00100122 ,  1.70351e-22,  2.26558e-05])
15454   , -2021.98    , array([ 0.349323   ,  0.00100122 ,  1.70351e-22,  2.26558e-05])
15455   , -2021.98    , array([ 0.349672   ,  0.00100122 ,  1.70351e-22,  2.26558e-05])
15456   , -2022.2     , array([ 0.349323   ,  0.00100222 ,  1.70351e-22,  2.26558e-05])
15457   , -2021.98    , array([ 0.349323   ,  0.00100122 ,  1.70521e-22,  2.26558e-05])
15458   , -2021.76    , array([ 0.349323   ,  0.00100122 ,  1.70351e-22,  2.26785e-05])
15459   , -2021.98    , array([ 0.349323   ,  0.00100122 ,  1.70351e-22,  2.26558e-05])
15460   , -2021.98    , array([ 0.349323   ,  0.00100122 ,  1.70351e-22,  2.26558e-05])
15461   , -2021.98    , array([ 0.349672   ,  0.00100122 ,  1.70351e-22,  2.26558e-05])
15462   , -2022.2     , array([ 0.349323   ,  0.00100222 ,  1.70351e-22,  2.26558e-05])
15463   , -2021.98    , array([ 0.349323   ,  0.00100122 ,  1.70521e-22,  2.26558e-05])
15464   , -2021.76    , array([ 0.349323   ,  0.00100122 ,  1.70351e-22,  2.26785e-05])
15465   , -2021.66    , array([ 0.349323   ,  0.00100048 ,  1.70351e-22,  2.26716e-05])
15466   , -2021.66    , array([ 0.349323   ,  0.00100048 ,  1.70351e-22,  2.26716e-05])
15467   , -2021.66    , array([ 0.349672   ,  0.00100048 ,  1.70351e-22,  2.26716e-05])
15468   , -2021.88    , array([ 0.349323   ,  0.00100148 ,  1.70351e-22,  2.26716e-05])
15469   , -2021.66    , array([ 0.349323   ,  0.00100048 ,  1.70521e-22,  2.26716e-05])
15470   , -2021.44    , array([ 0.349323   ,  0.00100048 ,  1.70351e-22,  2.26943e-05])
15471   , -2021.66    , array([ 0.349323   ,  0.00100048 ,  1.70351e-22,  2.26716e-05])
15472   , -2021.66    , array([ 0.349323   ,  0.00100048 ,  1.70351e-22,  2.26716e-05])
15473   , -2021.66    , array([ 0.349672   ,  0.00100048 ,  1.70351e-22,  2.26716e-05])
