35942   , -79089.4    , array([ 1.45028    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35943   , -79089.4    , array([ 1.45028    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35944   , -79089.4    , array([ 2.45028    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35945   , -79089.4    , array([ 4.06832    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35946   , -79089.4    , array([ 2.45028    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35947   , -79089.4    , array([ 3.06832    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35948   , -79089.4    , array([ 3.45028    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35949   , -79089.4    , array([ 3.68635    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35950   , -79089.4    , array([ 3.83225    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35951   , -79089.4    , array([ 3.92242    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35952   , -79089.4    , array([ 3.97815    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35953   , -79089.4    , array([ 4.01259    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35954   , -79089.4    , array([ 4.03821    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35955   , -79089.4    , array([ 4.03821    ,  5.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35956   , -79089.4    , array([ 4.03821    ,  6.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35957   , -79089.4    , array([ 4.03821    ,  8.17767    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35958   , -79089.4    , array([ 4.03821    ,  6.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35959   , -79089.4    , array([ 4.03821    ,  7.17767    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35960   , -79089.4    , array([ 4.03821    ,  7.55963    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35961   , -79089.4    , array([ 4.03821    ,  7.7957     ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35962   , -79089.4    , array([ 4.03821    ,  7.9416     ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35963   , -79089.4    , array([ 4.03821    ,  8.03177    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35964   , -79089.4    , array([ 4.03821    ,  8.0875     ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35965   , -79089.4    , array([ 4.03821    ,  8.12194    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35966   , -79089.4    , array([ 4.03821    ,  8.14756    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35967   , -79089.4    , array([ 4.03821    ,  8.14756    ,  5.40492e-29,  2.43382e-19,  2.32808e-88])
35968   , -79089.4    , array([ 4.03821    ,  8.14756    ,  1          ,  2.43382e-19,  2.32808e-88])
35969   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.61803    ,  2.43382e-19,  2.32808e-88])
35970   , -79089.4    , array([ 4.03821    ,  8.14756    ,  1          ,  2.43382e-19,  2.32808e-88])
35971   , -79089.4    , array([ 4.03821    ,  8.14756    ,  1.61803    ,  2.43382e-19,  2.32808e-88])
35972   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2          ,  2.43382e-19,  2.32808e-88])
35973   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.23607    ,  2.43382e-19,  2.32808e-88])
35974   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.38197    ,  2.43382e-19,  2.32808e-88])
35975   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.47214    ,  2.43382e-19,  2.32808e-88])
35976   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.52786    ,  2.43382e-19,  2.32808e-88])
35977   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.56231    ,  2.43382e-19,  2.32808e-88])
35978   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.43382e-19,  2.32808e-88])
35979   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.43382e-19,  2.32808e-88])
35980   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  1          ,  2.32808e-88])
35981   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.61803    ,  2.32808e-88])
35982   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  1          ,  2.32808e-88])
35983   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  1.61803    ,  2.32808e-88])
35984   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2          ,  2.32808e-88])
35985   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.23607    ,  2.32808e-88])
35986   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.38197    ,  2.32808e-88])
35987   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.47214    ,  2.32808e-88])
35988   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.52786    ,  2.32808e-88])
35989   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.56231    ,  2.32808e-88])
35990   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.58793    ,  2.32808e-88])
35991   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.58793    ,  2.32808e-88])
35992   , -80320.6    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.58793    ,  1          ])
35994   , -79089.4    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.58793    ,  2.32808e-88])
35996   , -72366.3    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.58793    ,  0.381966   ])
35997   , -67524.6    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.58793    ,  0.191037   ])
35998   , -68465.1    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.58793    ,  0.230118   ])
35999   , -66621.9    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.58793    ,  0.118068   ])
36000   , -66878.7    , array([ 4.03821    ,  8.14756    ,  2.58793    ,  2.58793    ,  0.0952908  ])
