97015   , -79089.4    , array([ 0.155464   ,  0.257014   ,  2.5745e-17 ,  2.17358e-51,  2.17187e-11])
97016   , -79089.4    , array([ 0.15562    ,  0.257014   ,  2.5745e-17 ,  2.17358e-51,  2.17187e-11])
97017   , -79089.4    , array([ 0.155464   ,  0.257271   ,  2.5745e-17 ,  2.17358e-51,  2.17187e-11])
97018   , -79089.4    , array([ 0.155464   ,  0.257014   ,  2.57708e-17,  2.17358e-51,  2.17187e-11])
97019   , -79089.4    , array([ 0.155464   ,  0.257014   ,  2.5745e-17 ,  2.17575e-51,  2.17187e-11])
97020   , -79089.4    , array([ 0.155464   ,  0.257014   ,  2.5745e-17 ,  2.17358e-51,  2.17404e-11])
97021   , -79089.4    , array([ 0.155464   ,  0.257014   ,  2.5745e-17 ,  2.17358e-51,  2.17187e-11])
97022   , -79089.4    , array([ 0.155447   ,  0.256988   ,  2.5745e-17 ,  2.17358e-51,  2.17233e-11])
97023   , -79089.4    , array([ 0.155447   ,  0.256988   ,  2.5745e-17 ,  2.17358e-51,  2.17233e-11])
97024   , -79089.4    , array([ 0.155603   ,  0.256988   ,  2.5745e-17 ,  2.17358e-51,  2.17233e-11])
97025   , -79089.4    , array([ 0.155447   ,  0.257245   ,  2.5745e-17 ,  2.17358e-51,  2.17233e-11])
97026   , -79089.4    , array([ 0.155447   ,  0.256988   ,  2.57708e-17,  2.17358e-51,  2.17233e-11])
97027   , -79089.4    , array([ 0.155447   ,  0.256988   ,  2.5745e-17 ,  2.17575e-51,  2.17233e-11])
97028   , -79089.4    , array([ 0.155447   ,  0.256988   ,  2.5745e-17 ,  2.17358e-51,  2.1745e-11 ])
97029   , -79089.4    , array([ 0.155378   ,  0.256886   ,  2.5745e-17 ,  2.17358e-51,  2.17417e-11])
97030   , -79089.4    , array([ 0.155378   ,  0.256886   ,  2.5745e-17 ,  2.17358e-51,  2.17417e-11])
97031   , -79089.4    , array([ 0.155533   ,  0.256886   ,  2.5745e-17 ,  2.17358e-51,  2.17417e-11])
97032   , -79089.4    , array([ 0.155378   ,  0.257143   ,  2.5745e-17 ,  2.17358e-51,  2.17417e-11])
97033   , -79089.4    , array([ 0.155378   ,  0.256886   ,  2.57708e-17,  2.17358e-51,  2.17417e-11])
97034   , -79089.4    , array([ 0.155378   ,  0.256886   ,  2.5745e-17 ,  2.17575e-51,  2.17417e-11])
97035   , -79089.4    , array([ 0.155378   ,  0.256886   ,  2.5745e-17 ,  2.17358e-51,  2.17634e-11])
97036   , -79089.4    , array([ 0.155101   ,  0.256478   ,  2.5745e-17 ,  2.17358e-51,  2.18153e-11])
97037   , -79089.4    , array([ 0.155101   ,  0.256478   ,  2.5745e-17 ,  2.17358e-51,  2.18153e-11])
97038   , -79089.4    , array([ 0.155257   ,  0.256478   ,  2.5745e-17 ,  2.17358e-51,  2.18153e-11])
97039   , -79089.4    , array([ 0.155101   ,  0.256735   ,  2.5745e-17 ,  2.17358e-51,  2.18153e-11])
97040   , -79089.4    , array([ 0.155101   ,  0.256478   ,  2.57708e-17,  2.17358e-51,  2.18153e-11])
97041   , -79089.4    , array([ 0.155101   ,  0.256478   ,  2.5745e-17 ,  2.17575e-51,  2.18153e-11])
97042   , -79089.4    , array([ 0.155101   ,  0.256478   ,  2.5745e-17 ,  2.17358e-51,  2.18372e-11])
97043   , -79089.4    , array([ 0.154001   ,  0.254854   ,  2.5745e-17 ,  2.17358e-51,  2.21125e-11])
97044   , -79089.4    , array([ 0.154001   ,  0.254854   ,  2.5745e-17 ,  2.17358e-51,  2.21125e-11])
97045   , -79089.4    , array([ 0.154155   ,  0.254854   ,  2.5745e-17 ,  2.17358e-51,  2.21125e-11])
97046   , -79089.4    , array([ 0.154001   ,  0.255109   ,  2.5745e-17 ,  2.17358e-51,  2.21125e-11])
97047   , -79089.4    , array([ 0.154001   ,  0.254854   ,  2.57708e-17,  2.17358e-51,  2.21125e-11])
97048   , -79089.4    , array([ 0.154001   ,  0.254854   ,  2.5745e-17 ,  2.17575e-51,  2.21125e-11])
97049   , -79089.4    , array([ 0.154001   ,  0.254854   ,  2.5745e-17 ,  2.17358e-51,  2.21346e-11])
97050   , -79089.4    , array([ 0.149675   ,  0.248458   ,  2.5745e-17 ,  2.17358e-51,  2.33421e-11])
97051   , -79089.4    , array([ 0.149675   ,  0.248458   ,  2.5745e-17 ,  2.17358e-51,  2.33421e-11])
97052   , -79089.4    , array([ 0.149825   ,  0.248458   ,  2.5745e-17 ,  2.17358e-51,  2.33421e-11])
97053   , -79089.4    , array([ 0.149675   ,  0.248706   ,  2.5745e-17 ,  2.17358e-51,  2.33421e-11])
97054   , -79089.4    , array([ 0.149675   ,  0.248458   ,  2.57708e-17,  2.17358e-51,  2.33421e-11])
