42459   , -79070.9    , array([ 8.90946    ,  0.595768   ,  1.17294e-18,  7.4111e-54 ,  8.90335e-06])
42460   , -79070.9    , array([ 8.91838    ,  0.595768   ,  1.17294e-18,  7.4111e-54 ,  8.90335e-06])
42461   , -79071      , array([ 8.90946    ,  0.596364   ,  1.17294e-18,  7.4111e-54 ,  8.90335e-06])
42462   , -79070.9    , array([ 8.90946    ,  0.595768   ,  1.17412e-18,  7.4111e-54 ,  8.90335e-06])
42463   , -79070.9    , array([ 8.90946    ,  0.595768   ,  1.17294e-18,  7.41852e-54,  8.90335e-06])
42464   , -79070.9    , array([ 8.90946    ,  0.595768   ,  1.17294e-18,  7.4111e-54 ,  8.91226e-06])
42465   , -79070.9    , array([ 8.90946    ,  0.595768   ,  1.17294e-18,  7.4111e-54 ,  8.90335e-06])
42466   , -79014.3    , array([ 8.63262    ,  0.297478   ,  1.17294e-18,  7.4111e-54 ,  1.85239e-05])
42467   , -79014.3    , array([ 8.63262    ,  0.297478   ,  1.17294e-18,  7.4111e-54 ,  1.85239e-05])
42468   , -79014.3    , array([ 8.64125    ,  0.297478   ,  1.17294e-18,  7.4111e-54 ,  1.85239e-05])
42469   , -79014.4    , array([ 8.63262    ,  0.297775   ,  1.17294e-18,  7.4111e-54 ,  1.85239e-05])
42470   , -79014.3    , array([ 8.63262    ,  0.297478   ,  1.17412e-18,  7.4111e-54 ,  1.85239e-05])
42471   , -79014.3    , array([ 8.63262    ,  0.297478   ,  1.17294e-18,  7.41852e-54,  1.85239e-05])
42472   , -79014.2    , array([ 8.63262    ,  0.297478   ,  1.17294e-18,  7.4111e-54 ,  1.85425e-05])
42473   , -60530.6    , array([ 7.60862    ,  0.0184911  ,  1.17294e-18,  7.4111e-54 ,  0.000347099])
42474   , -60530.6    , array([ 7.60862    ,  0.0184911  ,  1.17294e-18,  7.4111e-54 ,  0.000347099])
42475   , -60530.7    , array([ 7.61624    ,  0.0184911  ,  1.17294e-18,  7.4111e-54 ,  0.000347099])
42476   , -60546.2    , array([ 7.60862    ,  0.0185096  ,  1.17294e-18,  7.4111e-54 ,  0.000347099])
42477   , -60530.6    , array([ 7.60862    ,  0.0184911  ,  1.17412e-18,  7.4111e-54 ,  0.000347099])
42478   , -60530.6    , array([ 7.60862    ,  0.0184911  ,  1.17294e-18,  7.41852e-54,  0.000347099])
42479   , -60515.1    , array([ 7.60862    ,  0.0184911  ,  1.17294e-18,  7.4111e-54 ,  0.000347446])
42487   , -60319.6    , array([ 7.60635    ,  0.01837    ,  1.17294e-18,  7.4111e-54 ,  0.000349513])
42488   , -60319.6    , array([ 7.60635    ,  0.01837    ,  1.17294e-18,  7.4111e-54 ,  0.000349513])
42489   , -60319.7    , array([ 7.61396    ,  0.01837    ,  1.17294e-18,  7.4111e-54 ,  0.000349513])
42490   , -60335.3    , array([ 7.60635    ,  0.0183884  ,  1.17294e-18,  7.4111e-54 ,  0.000349513])
42491   , -60319.6    , array([ 7.60635    ,  0.01837    ,  1.17412e-18,  7.4111e-54 ,  0.000349513])
42492   , -60319.6    , array([ 7.60635    ,  0.01837    ,  1.17294e-18,  7.41852e-54,  0.000349513])
42493   , -60303.9    , array([ 7.60635    ,  0.01837    ,  1.17294e-18,  7.4111e-54 ,  0.000349863])
42494   , -60105      , array([ 7.60406    ,  0.0182488  ,  1.17294e-18,  7.4111e-54 ,  0.000351964])
42495   , -60105      , array([ 7.60406    ,  0.0182488  ,  1.17294e-18,  7.4111e-54 ,  0.000351964])
42496   , -60105      , array([ 7.61167    ,  0.0182488  ,  1.17294e-18,  7.4111e-54 ,  0.000351964])
42497   , -60120.8    , array([ 7.60406    ,  0.018267   ,  1.17294e-18,  7.4111e-54 ,  0.000351964])
42498   , -60105      , array([ 7.60406    ,  0.0182488  ,  1.17412e-18,  7.4111e-54 ,  0.000351964])
42499   , -60105      , array([ 7.60406    ,  0.0182488  ,  1.17294e-18,  7.41852e-54,  0.000351964])
42500   , -60089.2    , array([ 7.60406    ,  0.0182488  ,  1.17294e-18,  7.4111e-54 ,  0.000352316])
42508   , -60050.6    , array([ 7.60348    ,  0.0182183  ,  1.17294e-18,  7.4111e-54 ,  0.000352585])
42509   , -60050.6    , array([ 7.60348    ,  0.0182183  ,  1.17294e-18,  7.4111e-54 ,  0.000352585])
42510   , -60050.6    , array([ 7.61109    ,  0.0182183  ,  1.17294e-18,  7.4111e-54 ,  0.000352585])
42511   , -60066.4    , array([ 7.60348    ,  0.0182365  ,  1.17294e-18,  7.4111e-54 ,  0.000352585])
42512   , -60050.6    , array([ 7.60348    ,  0.0182183  ,  1.17412e-18,  7.4111e-54 ,  0.000352585])
42513   , -60050.6    , array([ 7.60348    ,  0.0182183  ,  1.17294e-18,  7.41852e-54,  0.000352585])
42514   , -60034.7    , array([ 7.60348    ,  0.0182183  ,  1.17294e-18,  7.4111e-54 ,  0.000352937])
42515   , -59995.9    , array([ 7.60291    ,  0.0181878  ,  1.17294e-18,  7.4111e-54 ,  0.000353207])
42516   , -59995.9    , array([ 7.60291    ,  0.0181878  ,  1.17294e-18,  7.4111e-54 ,  0.000353207])
42517   , -59996      , array([ 7.61051    ,  0.0181878  ,  1.17294e-18,  7.4111e-54 ,  0.000353207])
42518   , -60011.8    , array([ 7.60291    ,  0.018206   ,  1.17294e-18,  7.4111e-54 ,  0.000353207])
42519   , -59995.9    , array([ 7.60291    ,  0.0181878  ,  1.17412e-18,  7.4111e-54 ,  0.000353207])
42520   , -59995.9    , array([ 7.60291    ,  0.0181878  ,  1.17294e-18,  7.41852e-54,  0.000353207])
42521   , -59980      , array([ 7.60291    ,  0.0181878  ,  1.17294e-18,  7.4111e-54 ,  0.000353561])
42522   , -200793     , array([ 6.70257    ,  0.00113618 ,  1.17294e-18,  7.4111e-54 ,  0.00658374 ])
42523   , -200793     , array([ 6.70257    ,  0.00113618 ,  1.17294e-18,  7.4111e-54 ,  0.00658374 ])
42524   , -200793     , array([ 6.70928    ,  0.00113618 ,  1.17294e-18,  7.4111e-54 ,  0.00658374 ])
42525   , -200584     , array([ 6.70257    ,  0.00113732 ,  1.17294e-18,  7.4111e-54 ,  0.00658374 ])
42526   , -200793     , array([ 6.70257    ,  0.00113618 ,  1.17412e-18,  7.4111e-54 ,  0.00658374 ])
