153107  , -79089.4    , array([ 0.400738   ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153108  , -79089.4    , array([ 0.400738   ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153109  , -79089.4    , array([ 1.40074    ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153111  , -79089.4    , array([ 0.400738   ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153113  , -79089.4    , array([ 0.782704   ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153114  , -79089.4    , array([ 0.591721   ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153115  , -79089.4    , array([ 0.16467    ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153116  , -79089.4    , array([ 0.0187723  ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153118  , -79089.4    , array([ 0.0745003  ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153120  , -79089.4    , array([ 0.0400585  ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153122  , -79089.4    , array([ 0.0269029  ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153123  , -79089.4    , array([ 0.0137473  ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153125  , -79089.4    , array([ 0.0137473  ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153126  , -79089.4    , array([ 0.0137473  ,  1.25892    ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153128  , -79089.4    , array([ 0.0137473  ,  0.258918   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153130  , -79089.4    , array([ 0.0137473  ,  0.640884   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153131  , -79089.4    , array([ 0.0137473  ,  0.449901   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153132  , -79089.4    , array([ 0.0137473  ,  0.0228504  ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153134  , -79089.4    , array([ 0.0137473  ,  0.11302    ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153136  , -79089.4    , array([ 0.0137473  ,  0.0572922  ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153138  , -79089.4    , array([ 0.0137473  ,  0.036006   ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153139  , -79089.4    , array([ 0.0137473  ,  0.0147197  ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153141  , -79089.4    , array([ 0.0137473  ,  0.0178254  ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153142  , -79089.4    , array([ 0.0137473  ,  0.0122778  ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153143  , -79089.4    , array([ 0.0137473  ,  0.0122778  ,  2.51988e-17,  1.02252e-65,  9.52861e-16])
153144  , -79089.4    , array([ 0.0137473  ,  0.0122778  ,  1          ,  1.02252e-65,  9.52861e-16])
153145  , -79089.4    , array([ 0.0137473  ,  0.0122778  ,  2.61803    ,  1.02252e-65,  9.52861e-16])
153146  , -79089.4    , array([ 0.0137473  ,  0.0122778  ,  1          ,  1.02252e-65,  9.52861e-16])
153147  , -79089.4    , array([ 0.0137473  ,  0.0122778  ,  1.61803    ,  1.02252e-65,  9.52861e-16])
153148  , -79089.4    , array([ 0.0137473  ,  0.0122778  ,  0.618034   ,  1.02252e-65,  9.52861e-16])
153149  , -79089.4    , array([ 0.0137473  ,  0.0122778  ,  1.03262    ,  1.02252e-65,  9.52861e-16])
153150  , -79089.4    , array([ 0.0137473  ,  0.0122778  ,  1.04295    ,  1.02252e-65,  9.52861e-16])
153151  , -79089.4    , array([ 0.0137473  ,  0.0122778  ,  1.26261    ,  1.02252e-65,  9.52861e-16])
153152  , -79089.4    , array([ 0.0137473  ,  0.0122778  ,  1.39837    ,  1.02252e-65,  9.52861e-16])
