14042   , -79089.4    , array([ 47.1685    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14043   , -79089.4    , array([ 47.1685    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14044   , -79089.4    , array([ 48.1685    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14045   , -79089.4    , array([ 49.7865    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14046   , -79089.4    , array([ 48.1685    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14047   , -79089.4    , array([ 48.7865    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14048   , -79089.4    , array([ 49.1685    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14049   , -79089.4    , array([ 49.4046    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14050   , -79089.4    , array([ 49.5505    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14051   , -79089.4    , array([ 49.6406    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14052   , -79089.4    , array([ 49.6963    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14053   , -79089.4    , array([ 49.7308    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14054   , -79089.4    , array([ 49.7564    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14055   , -79089.4    , array([ 49.7564    ,  0.139656   ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14056   , -79089.4    , array([ 49.7564    ,  1.13966    ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14057   , -79089.4    , array([ 49.7564    ,  2.75769    ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14058   , -79089.4    , array([ 49.7564    ,  1.13966    ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14059   , -79089.4    , array([ 49.7564    ,  1.75769    ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14060   , -79089.4    , array([ 49.7564    ,  2.13966    ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14061   , -79089.4    , array([ 49.7564    ,  2.37572    ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14062   , -79089.4    , array([ 49.7564    ,  2.52162    ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14063   , -79089.4    , array([ 49.7564    ,  2.61179    ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14064   , -79089.4    , array([ 49.7564    ,  2.66752    ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14065   , -79089.4    , array([ 49.7564    ,  2.70196    ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14066   , -79089.4    , array([ 49.7564    ,  2.72758    ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14067   , -79089.4    , array([ 49.7564    ,  2.72758    ,  1.52251e-52,  3.31183e-43,  9.13724e-33])
14068   , -79089.4    , array([ 49.7564    ,  2.72758    ,  1          ,  3.31183e-43,  9.13724e-33])
14069   , -79089.4    , array([ 49.7564    ,  2.72758    ,  2.61803    ,  3.31183e-43,  9.13724e-33])
14070   , -79089.4    , array([ 49.7564    ,  2.72758    ,  1          ,  3.31183e-43,  9.13724e-33])
14071   , -79089.4    , array([ 49.7564    ,  2.72758    ,  1.61803    ,  3.31183e-43,  9.13724e-33])
14072   , -79089.4    , array([ 49.7564    ,  2.72758    ,  2          ,  3.31183e-43,  9.13724e-33])
14073   , -79089.4    , array([ 49.7564    ,  2.72758    ,  2.23607    ,  3.31183e-43,  9.13724e-33])
14074   , -79089.4    , array([ 49.7564    ,  2.72758    ,  2.38197    ,  3.31183e-43,  9.13724e-33])
14075   , -79089.4    , array([ 49.7564    ,  2.72758    ,  2.47214    ,  3.31183e-43,  9.13724e-33])
14076   , -79089.4    , array([ 49.7564    ,  2.72758    ,  2.52786    ,  3.31183e-43,  9.13724e-33])
14077   , -79089.4    , array([ 49.7564    ,  2.72758    ,  2.56231    ,  3.31183e-43,  9.13724e-33])
14078   , -79089.4    , array([ 49.7564    ,  2.72758    ,  2.58793    ,  3.31183e-43,  9.13724e-33])
14079   , -79089.4    , array([ 49.7564    ,  2.72758    ,  2.58793    ,  3.31183e-43,  9.13724e-33])
14080   , -79089.4    , array([ 49.7564    ,  2.72758    ,  2.58793    ,  1          ,  9.13724e-33])
14081   , -79089.4    , array([ 49.7564    ,  2.72758    ,  2.58793    ,  2.61803    ,  9.13724e-33])
14082   , -79089.4    , array([ 49.7564    ,  2.72758    ,  2.58793    ,  1          ,  9.13724e-33])
