37694   , -78929.7    , array([ 0.00298178 ,  0.677511   ,  6.58734e-13,  2.69964e-17,  5.94365e-07])
37695   , -78929.9    , array([ 0.00298476 ,  0.677511   ,  6.58734e-13,  2.69964e-17,  5.94365e-07])
37696   , -78929.7    , array([ 0.00298178 ,  0.678189   ,  6.58734e-13,  2.69964e-17,  5.94365e-07])
37697   , -78929.7    , array([ 0.00298178 ,  0.677511   ,  6.59393e-13,  2.69964e-17,  5.94365e-07])
37698   , -78929.7    , array([ 0.00298178 ,  0.677511   ,  6.58734e-13,  2.70234e-17,  5.94365e-07])
37699   , -78929.5    , array([ 0.00298178 ,  0.677511   ,  6.58734e-13,  2.69964e-17,  5.9496e-07 ])
37700   , -78929.7    , array([ 0.00298178 ,  0.677511   ,  6.58734e-13,  2.69964e-17,  5.94365e-07])
37701   , -78431.5    , array([ 0.00146381 ,  0.674388   ,  6.58734e-13,  2.69964e-17,  1.21725e-06])
37702   , -78431.5    , array([ 0.00146381 ,  0.674388   ,  6.58734e-13,  2.69964e-17,  1.21725e-06])
37703   , -78432.2    , array([ 0.00146528 ,  0.674388   ,  6.58734e-13,  2.69964e-17,  1.21725e-06])
37704   , -78431.5    , array([ 0.00146381 ,  0.675062   ,  6.58734e-13,  2.69964e-17,  1.21725e-06])
37705   , -78431.5    , array([ 0.00146381 ,  0.674388   ,  6.59393e-13,  2.69964e-17,  1.21725e-06])
37706   , -78431.5    , array([ 0.00146381 ,  0.674388   ,  6.58734e-13,  2.70234e-17,  1.21725e-06])
37707   , -78430.9    , array([ 0.00146381 ,  0.674388   ,  6.58734e-13,  2.69964e-17,  1.21847e-06])
37715   , -78431.5    , array([ 0.00146379 ,  0.674388   ,  6.58734e-13,  2.69964e-17,  1.21727e-06])
37716   , -78431.5    , array([ 0.00146379 ,  0.674388   ,  6.58734e-13,  2.69964e-17,  1.21727e-06])
37717   , -78432.1    , array([ 0.00146525 ,  0.674388   ,  6.58734e-13,  2.69964e-17,  1.21727e-06])
37718   , -78431.5    , array([ 0.00146379 ,  0.675062   ,  6.58734e-13,  2.69964e-17,  1.21727e-06])
37719   , -78431.5    , array([ 0.00146379 ,  0.674388   ,  6.59393e-13,  2.69964e-17,  1.21727e-06])
37720   , -78431.5    , array([ 0.00146379 ,  0.674388   ,  6.58734e-13,  2.70234e-17,  1.21727e-06])
37721   , -78430.8    , array([ 0.00146379 ,  0.674388   ,  6.58734e-13,  2.69964e-17,  1.21849e-06])
37722   , -78431.5    , array([ 0.00146376 ,  0.674387   ,  6.58734e-13,  2.69964e-17,  1.21729e-06])
37723   , -78431.5    , array([ 0.00146376 ,  0.674387   ,  6.58734e-13,  2.69964e-17,  1.21729e-06])
37724   , -78432.1    , array([ 0.00146522 ,  0.674387   ,  6.58734e-13,  2.69964e-17,  1.21729e-06])
37725   , -78431.5    , array([ 0.00146376 ,  0.675062   ,  6.58734e-13,  2.69964e-17,  1.21729e-06])
37726   , -78431.5    , array([ 0.00146376 ,  0.674387   ,  6.59393e-13,  2.69964e-17,  1.21729e-06])
37727   , -78431.5    , array([ 0.00146376 ,  0.674387   ,  6.58734e-13,  2.70234e-17,  1.21729e-06])
37728   , -78430.8    , array([ 0.00146376 ,  0.674387   ,  6.58734e-13,  2.69964e-17,  1.21851e-06])
37736   , -78431.5    , array([ 0.00146375 ,  0.674387   ,  6.58734e-13,  2.69964e-17,  1.2173e-06 ])
37737   , -78431.5    , array([ 0.00146375 ,  0.674387   ,  6.58734e-13,  2.69964e-17,  1.2173e-06 ])
37738   , -78432.1    , array([ 0.00146522 ,  0.674387   ,  6.58734e-13,  2.69964e-17,  1.2173e-06 ])
37739   , -78431.5    , array([ 0.00146375 ,  0.675062   ,  6.58734e-13,  2.69964e-17,  1.2173e-06 ])
37740   , -78431.5    , array([ 0.00146375 ,  0.674387   ,  6.59393e-13,  2.69964e-17,  1.2173e-06 ])
37741   , -78431.5    , array([ 0.00146375 ,  0.674387   ,  6.58734e-13,  2.70234e-17,  1.2173e-06 ])
37742   , -78430.8    , array([ 0.00146375 ,  0.674387   ,  6.58734e-13,  2.69964e-17,  1.21852e-06])
37743   , -78431.4    , array([ 0.00146375 ,  0.674387   ,  6.58734e-13,  2.69964e-17,  1.2173e-06 ])
37744   , -78431.4    , array([ 0.00146375 ,  0.674387   ,  6.58734e-13,  2.69964e-17,  1.2173e-06 ])
37745   , -78432.1    , array([ 0.00146521 ,  0.674387   ,  6.58734e-13,  2.69964e-17,  1.2173e-06 ])
37746   , -78431.4    , array([ 0.00146375 ,  0.675062   ,  6.58734e-13,  2.69964e-17,  1.2173e-06 ])
