185224  , -79089.4    , array([ 1.26443    ,  0.99282    ,  1.91667e-67,  8.9377e-58 ,  8.42061e-10])
185225  , -79089.4    , array([ 1.2657     ,  0.99282    ,  1.91667e-67,  8.9377e-58 ,  8.42061e-10])
185226  , -79089.4    , array([ 1.26443    ,  0.993814   ,  1.91667e-67,  8.9377e-58 ,  8.42061e-10])
185227  , -79089.4    , array([ 1.26443    ,  0.99282    ,  1.91859e-67,  8.9377e-58 ,  8.42061e-10])
185228  , -79089.4    , array([ 1.26443    ,  0.99282    ,  1.91667e-67,  8.94664e-58,  8.42061e-10])
185229  , -79089.4    , array([ 1.26443    ,  0.99282    ,  1.91667e-67,  8.9377e-58 ,  8.42904e-10])
185230  , -79089.4    , array([ 1.26443    ,  0.99282    ,  1.91667e-67,  8.9377e-58 ,  8.42061e-10])
185231  , -79089.4    , array([ 1.26376    ,  0.991832   ,  1.91667e-67,  8.9377e-58 ,  8.43362e-10])
185232  , -79089.4    , array([ 1.26376    ,  0.991832   ,  1.91667e-67,  8.9377e-58 ,  8.43362e-10])
185233  , -79089.4    , array([ 1.26503    ,  0.991832   ,  1.91667e-67,  8.9377e-58 ,  8.43362e-10])
185234  , -79089.4    , array([ 1.26376    ,  0.992824   ,  1.91667e-67,  8.9377e-58 ,  8.43362e-10])
185235  , -79089.4    , array([ 1.26376    ,  0.991832   ,  1.91859e-67,  8.9377e-58 ,  8.43362e-10])
185236  , -79089.4    , array([ 1.26376    ,  0.991832   ,  1.91667e-67,  8.94664e-58,  8.43362e-10])
185237  , -79089.4    , array([ 1.26376    ,  0.991832   ,  1.91667e-67,  8.9377e-58 ,  8.44206e-10])
185238  , -79089.4    , array([ 1.26108    ,  0.987889   ,  1.91667e-67,  8.9377e-58 ,  8.48585e-10])
185239  , -79089.4    , array([ 1.26108    ,  0.987889   ,  1.91667e-67,  8.9377e-58 ,  8.48585e-10])
185240  , -79089.4    , array([ 1.26234    ,  0.987889   ,  1.91667e-67,  8.9377e-58 ,  8.48585e-10])
185241  , -79089.4    , array([ 1.26108    ,  0.988877   ,  1.91667e-67,  8.9377e-58 ,  8.48585e-10])
185242  , -79089.4    , array([ 1.26108    ,  0.987889   ,  1.91859e-67,  8.9377e-58 ,  8.48585e-10])
185243  , -79089.4    , array([ 1.26108    ,  0.987889   ,  1.91667e-67,  8.94664e-58,  8.48585e-10])
185244  , -79089.4    , array([ 1.26108    ,  0.987889   ,  1.91667e-67,  8.9377e-58 ,  8.49434e-10])
185245  , -79089.4    , array([ 1.2504     ,  0.972272   ,  1.91667e-67,  8.9377e-58 ,  8.69802e-10])
185246  , -79089.4    , array([ 1.2504     ,  0.972272   ,  1.91667e-67,  8.9377e-58 ,  8.69802e-10])
185247  , -79089.4    , array([ 1.25165    ,  0.972272   ,  1.91667e-67,  8.9377e-58 ,  8.69802e-10])
185248  , -79089.4    , array([ 1.2504     ,  0.973244   ,  1.91667e-67,  8.9377e-58 ,  8.69802e-10])
185249  , -79089.4    , array([ 1.2504     ,  0.972272   ,  1.91859e-67,  8.9377e-58 ,  8.69802e-10])
185250  , -79089.4    , array([ 1.2504     ,  0.972272   ,  1.91667e-67,  8.94664e-58,  8.69802e-10])
185251  , -79089.4    , array([ 1.2504     ,  0.972272   ,  1.91667e-67,  8.9377e-58 ,  8.70673e-10])
185252  , -79089.4    , array([ 1.20857    ,  0.912233   ,  1.91667e-67,  8.9377e-58 ,  9.60112e-10])
185253  , -79089.4    , array([ 1.20857    ,  0.912233   ,  1.91667e-67,  8.9377e-58 ,  9.60112e-10])
185254  , -79089.4    , array([ 1.20978    ,  0.912233   ,  1.91667e-67,  8.9377e-58 ,  9.60112e-10])
185255  , -79089.4    , array([ 1.20857    ,  0.913146   ,  1.91667e-67,  8.9377e-58 ,  9.60112e-10])
185256  , -79089.4    , array([ 1.20857    ,  0.912233   ,  1.91859e-67,  8.9377e-58 ,  9.60112e-10])
185257  , -79089.4    , array([ 1.20857    ,  0.912233   ,  1.91667e-67,  8.94664e-58,  9.60112e-10])
185258  , -79089.4    , array([ 1.20857    ,  0.912233   ,  1.91667e-67,  8.9377e-58 ,  9.61072e-10])
185259  , -79089.4    , array([ 1.05478    ,  0.706934   ,  1.91667e-67,  8.9377e-58 ,  1.42537e-09])
185260  , -79089.4    , array([ 1.05478    ,  0.706934   ,  1.91667e-67,  8.9377e-58 ,  1.42537e-09])
185261  , -79089.4    , array([ 1.05584    ,  0.706934   ,  1.91667e-67,  8.9377e-58 ,  1.42537e-09])
185262  , -79089.4    , array([ 1.05478    ,  0.707641   ,  1.91667e-67,  8.9377e-58 ,  1.42537e-09])
185263  , -79089.4    , array([ 1.05478    ,  0.706934   ,  1.91859e-67,  8.9377e-58 ,  1.42537e-09])
185264  , -79089.4    , array([ 1.05478    ,  0.706934   ,  1.91667e-67,  8.94664e-58,  1.42537e-09])
185265  , -79089.4    , array([ 1.05478    ,  0.706934   ,  1.91667e-67,  8.9377e-58 ,  1.42679e-09])
185266  , -79089.4    , array([ 0.611975   ,  0.254959   ,  1.91667e-67,  8.9377e-58 ,  6.9238e-09 ])
185267  , -79089.4    , array([ 0.611975   ,  0.254959   ,  1.91667e-67,  8.9377e-58 ,  6.9238e-09 ])
185268  , -79089.4    , array([ 0.612587   ,  0.254959   ,  1.91667e-67,  8.9377e-58 ,  6.9238e-09 ])
185269  , -79089.4    , array([ 0.611975   ,  0.255214   ,  1.91667e-67,  8.9377e-58 ,  6.9238e-09 ])
185270  , -79089.4    , array([ 0.611975   ,  0.254959   ,  1.91859e-67,  8.9377e-58 ,  6.9238e-09 ])
185271  , -79089.4    , array([ 0.611975   ,  0.254959   ,  1.91667e-67,  8.94664e-58,  6.9238e-09 ])
185272  , -79089.4    , array([ 0.611975   ,  0.254959   ,  1.91667e-67,  8.9377e-58 ,  6.93073e-09])
185273  , -78005.2    , array([ 0.0693451  ,  0.00431354 ,  1.91667e-67,  8.9377e-58 ,  3.85494e-06])
185274  , -78005.2    , array([ 0.0693451  ,  0.00431354 ,  1.91667e-67,  8.9377e-58 ,  3.85494e-06])
185275  , -78005.3    , array([ 0.0694145  ,  0.00431354 ,  1.91667e-67,  8.9377e-58 ,  3.85494e-06])
185276  , -78006.3    , array([ 0.0693451  ,  0.00431786 ,  1.91667e-67,  8.9377e-58 ,  3.85494e-06])
185277  , -78005.2    , array([ 0.0693451  ,  0.00431354 ,  1.91859e-67,  8.9377e-58 ,  3.85494e-06])
185278  , -78005.2    , array([ 0.0693451  ,  0.00431354 ,  1.91667e-67,  8.94664e-58,  3.85494e-06])
185279  , -78004.2    , array([ 0.0693451  ,  0.00431354 ,  1.91667e-67,  8.9377e-58 ,  3.8588e-06 ])
185287  , -78001.9    , array([ 0.0693004  ,  0.00430834 ,  1.91667e-67,  8.9377e-58 ,  3.86216e-06])
185288  , -78001.9    , array([ 0.0693004  ,  0.00430834 ,  1.91667e-67,  8.9377e-58 ,  3.86216e-06])
185289  , -78002      , array([ 0.0693698  ,  0.00430834 ,  1.91667e-67,  8.9377e-58 ,  3.86216e-06])
185290  , -78003      , array([ 0.0693004  ,  0.00431265 ,  1.91667e-67,  8.9377e-58 ,  3.86216e-06])
185291  , -78001.9    , array([ 0.0693004  ,  0.00430834 ,  1.91859e-67,  8.9377e-58 ,  3.86216e-06])
185292  , -78001.9    , array([ 0.0693004  ,  0.00430834 ,  1.91667e-67,  8.94664e-58,  3.86216e-06])
185293  , -78000.9    , array([ 0.0693004  ,  0.00430834 ,  1.91667e-67,  8.9377e-58 ,  3.86602e-06])
185294  , -77998.6    , array([ 0.0692557  ,  0.00430313 ,  1.91667e-67,  8.9377e-58 ,  3.86941e-06])
185295  , -77998.6    , array([ 0.0692557  ,  0.00430313 ,  1.91667e-67,  8.9377e-58 ,  3.86941e-06])
185296  , -77998.7    , array([ 0.0693249  ,  0.00430313 ,  1.91667e-67,  8.9377e-58 ,  3.86941e-06])
