18322   , -79089.4    , array([ 0.60769    ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18323   , -79089.4    , array([ 0.60769    ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18324   , -79089.4    , array([ 1.60769    ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18325   , -79089.4    , array([ 3.22572    ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18326   , -79089.4    , array([ 1.60769    ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18327   , -79089.4    , array([ 2.22572    ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18328   , -79089.4    , array([ 2.60769    ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18329   , -79089.4    , array([ 2.84376    ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18330   , -79089.4    , array([ 2.98966    ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18331   , -79089.4    , array([ 3.07983    ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18332   , -79089.4    , array([ 3.13555    ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18333   , -79089.4    , array([ 3.17       ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18334   , -79089.4    , array([ 3.19562    ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18335   , -79089.4    , array([ 3.19562    ,  3.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18336   , -79089.4    , array([ 3.19562    ,  4.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18337   , -79089.4    , array([ 3.19562    ,  5.83374    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18338   , -79089.4    , array([ 3.19562    ,  4.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18339   , -79089.4    , array([ 3.19562    ,  4.83374    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18340   , -79089.4    , array([ 3.19562    ,  5.21571    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18341   , -79089.4    , array([ 3.19562    ,  5.45178    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18342   , -79089.4    , array([ 3.19562    ,  5.59767    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18343   , -79089.4    , array([ 3.19562    ,  5.68784    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18344   , -79089.4    , array([ 3.19562    ,  5.74357    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18345   , -79089.4    , array([ 3.19562    ,  5.77801    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18346   , -79089.4    , array([ 3.19562    ,  5.80364    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18347   , -79089.4    , array([ 3.19562    ,  5.80364    ,  3.44443e-48,  6.81094e-24,  2.93256e-18])
18348   , -79089.4    , array([ 3.19562    ,  5.80364    ,  1          ,  6.81094e-24,  2.93256e-18])
18349   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.61803    ,  6.81094e-24,  2.93256e-18])
18350   , -79089.4    , array([ 3.19562    ,  5.80364    ,  1          ,  6.81094e-24,  2.93256e-18])
18351   , -79089.4    , array([ 3.19562    ,  5.80364    ,  1.61803    ,  6.81094e-24,  2.93256e-18])
18352   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2          ,  6.81094e-24,  2.93256e-18])
18353   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.23607    ,  6.81094e-24,  2.93256e-18])
18354   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.38197    ,  6.81094e-24,  2.93256e-18])
18355   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.47214    ,  6.81094e-24,  2.93256e-18])
18356   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.52786    ,  6.81094e-24,  2.93256e-18])
18357   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.56231    ,  6.81094e-24,  2.93256e-18])
18358   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.58793    ,  6.81094e-24,  2.93256e-18])
18359   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.58793    ,  6.81094e-24,  2.93256e-18])
18360   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.58793    ,  1          ,  2.93256e-18])
18361   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.58793    ,  2.61803    ,  2.93256e-18])
18362   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.58793    ,  1          ,  2.93256e-18])
18363   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.58793    ,  1.61803    ,  2.93256e-18])
18364   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.58793    ,  2          ,  2.93256e-18])
18365   , -79089.4    , array([ 3.19562    ,  5.80364    ,  2.58793    ,  2.23607    ,  2.93256e-18])
