244675  , -805332     , array([ 0.0903585  ,  0.0238298  ,  6.92075e-88,  1.95612e-45,  0.432882   ])
244676  , -805103     , array([ 0.0904489  ,  0.0238298  ,  6.92075e-88,  1.95612e-45,  0.432882   ])
244677  , -804605     , array([ 0.0903585  ,  0.0238536  ,  6.92075e-88,  1.95612e-45,  0.432882   ])
244678  , -805332     , array([ 0.0903585  ,  0.0238298  ,  6.92768e-88,  1.95612e-45,  0.432882   ])
244679  , -805332     , array([ 0.0903585  ,  0.0238298  ,  6.92075e-88,  1.95808e-45,  0.432882   ])
244680  , -806308     , array([ 0.0903585  ,  0.0238298  ,  6.92075e-88,  1.95612e-45,  0.433316   ])
244681  , -805332     , array([ 0.0903585  ,  0.0238298  ,  6.92075e-88,  1.95612e-45,  0.432882   ])
244682  , -214091     , array([ 0.108871   ,  0.0431223  ,  6.92075e-88,  1.95612e-45,  0.195289   ])
244683  , -214091     , array([ 0.108871   ,  0.0431223  ,  6.92075e-88,  1.95612e-45,  0.195289   ])
244684  , -214010     , array([ 0.108979   ,  0.0431223  ,  6.92075e-88,  1.95612e-45,  0.195289   ])
244685  , -213935     , array([ 0.108871   ,  0.0431655  ,  6.92075e-88,  1.95612e-45,  0.195289   ])
244686  , -214091     , array([ 0.108871   ,  0.0431223  ,  6.92768e-88,  1.95612e-45,  0.195289   ])
244687  , -214091     , array([ 0.108871   ,  0.0431223  ,  6.92075e-88,  1.95808e-45,  0.195289   ])
244688  , -214321     , array([ 0.108871   ,  0.0431223  ,  6.92075e-88,  1.95612e-45,  0.195485   ])
244696  , -211910     , array([ 0.114912   ,  0.0420915  ,  6.92075e-88,  1.95612e-45,  0.19377    ])
244697  , -211910     , array([ 0.114912   ,  0.0420915  ,  6.92075e-88,  1.95612e-45,  0.19377    ])
244698  , -211835     , array([ 0.115027   ,  0.0420915  ,  6.92075e-88,  1.95612e-45,  0.19377    ])
244699  , -211751     , array([ 0.114912   ,  0.0421336  ,  6.92075e-88,  1.95612e-45,  0.19377    ])
244700  , -211910     , array([ 0.114912   ,  0.0420915  ,  6.92768e-88,  1.95612e-45,  0.19377    ])
244701  , -211910     , array([ 0.114912   ,  0.0420915  ,  6.92075e-88,  1.95808e-45,  0.19377    ])
244702  , -212139     , array([ 0.114912   ,  0.0420915  ,  6.92075e-88,  1.95612e-45,  0.193964   ])
244703  , -208115     , array([ 0.159718   ,  0.0599131  ,  6.92075e-88,  1.95612e-45,  0.271046   ])
244704  , -208115     , array([ 0.159718   ,  0.0599131  ,  6.92075e-88,  1.95612e-45,  0.271046   ])
244705  , -208041     , array([ 0.159878   ,  0.0599131  ,  6.92075e-88,  1.95612e-45,  0.271046   ])
244706  , -207959     , array([ 0.159718   ,  0.059973   ,  6.92075e-88,  1.95612e-45,  0.271046   ])
244707  , -208115     , array([ 0.159718   ,  0.0599131  ,  6.92768e-88,  1.95612e-45,  0.271046   ])
244708  , -208115     , array([ 0.159718   ,  0.0599131  ,  6.92075e-88,  1.95808e-45,  0.271046   ])
244709  , -208341     , array([ 0.159718   ,  0.0599131  ,  6.92075e-88,  1.95612e-45,  0.271317   ])
244710  , -200589     , array([ 0.169663   ,  0.0624671  ,  6.92075e-88,  1.95612e-45,  0.274987   ])
244711  , -200589     , array([ 0.169663   ,  0.0624671  ,  6.92075e-88,  1.95612e-45,  0.274987   ])
244712  , -200519     , array([ 0.169833   ,  0.0624671  ,  6.92075e-88,  1.95612e-45,  0.274987   ])
244713  , -200438     , array([ 0.169663   ,  0.0625296  ,  6.92075e-88,  1.95612e-45,  0.274987   ])
244714  , -200589     , array([ 0.169663   ,  0.0624671  ,  6.92768e-88,  1.95612e-45,  0.274987   ])
244715  , -200589     , array([ 0.169663   ,  0.0624671  ,  6.92075e-88,  1.95808e-45,  0.274987   ])
244716  , -200808     , array([ 0.169663   ,  0.0624671  ,  6.92075e-88,  1.95612e-45,  0.275263   ])
244717  , -173272     , array([ 0.216033   ,  0.0738194  ,  6.92075e-88,  1.95612e-45,  0.291334   ])
244718  , -173272     , array([ 0.216033   ,  0.0738194  ,  6.92075e-88,  1.95612e-45,  0.291334   ])
244719  , -173214     , array([ 0.216249   ,  0.0738194  ,  6.92075e-88,  1.95612e-45,  0.291334   ])
244720  , -173138     , array([ 0.216033   ,  0.0738933  ,  6.92075e-88,  1.95612e-45,  0.291334   ])
244721  , -173272     , array([ 0.216033   ,  0.0738194  ,  6.92768e-88,  1.95612e-45,  0.291334   ])
244722  , -173272     , array([ 0.216033   ,  0.0738194  ,  6.92075e-88,  1.95808e-45,  0.291334   ])
244723  , -173464     , array([ 0.216033   ,  0.0738194  ,  6.92075e-88,  1.95612e-45,  0.291625   ])
244724  , -114779     , array([ 0.266069   ,  0.0848098  ,  6.92075e-88,  1.95612e-45,  0.236808   ])
244725  , -114779     , array([ 0.266069   ,  0.0848098  ,  6.92075e-88,  1.95612e-45,  0.236808   ])
244726  , -114740     , array([ 0.266335   ,  0.0848098  ,  6.92075e-88,  1.95612e-45,  0.236808   ])
244727  , -114687     , array([ 0.266069   ,  0.0848947  ,  6.92075e-88,  1.95612e-45,  0.236808   ])
244728  , -114779     , array([ 0.266069   ,  0.0848098  ,  6.92768e-88,  1.95612e-45,  0.236808   ])
244729  , -114779     , array([ 0.266069   ,  0.0848098  ,  6.92075e-88,  1.95808e-45,  0.236808   ])
244730  , -114910     , array([ 0.266069   ,  0.0848098  ,  6.92075e-88,  1.95612e-45,  0.237045   ])
244731  , -43685      , array([ 0.39712    ,  0.11005    ,  6.92075e-88,  1.95612e-45,  0.145409   ])
244732  , -43685      , array([ 0.39712    ,  0.11005    ,  6.92075e-88,  1.95612e-45,  0.145409   ])
244733  , -43666      , array([ 0.397517   ,  0.11005    ,  6.92075e-88,  1.95612e-45,  0.145409   ])
244734  , -43645.6    , array([ 0.39712    ,  0.11016    ,  6.92075e-88,  1.95612e-45,  0.145409   ])
244735  , -43685      , array([ 0.39712    ,  0.11005    ,  6.92768e-88,  1.95612e-45,  0.145409   ])
244736  , -43685      , array([ 0.39712    ,  0.11005    ,  6.92075e-88,  1.95808e-45,  0.145409   ])
244737  , -43743.9    , array([ 0.39712    ,  0.11005    ,  6.92075e-88,  1.95612e-45,  0.145555   ])
244738  , -15664.9    , array([ 0.545109   ,  0.12823    ,  6.92075e-88,  1.95612e-45,  0.0930309  ])
244739  , -15664.9    , array([ 0.545109   ,  0.12823    ,  6.92075e-88,  1.95612e-45,  0.0930309  ])
244740  , -15654.9    , array([ 0.545654   ,  0.12823    ,  6.92075e-88,  1.95612e-45,  0.0930309  ])
244741  , -15646.1    , array([ 0.545109   ,  0.128358   ,  6.92075e-88,  1.95612e-45,  0.0930309  ])
244742  , -15664.9    , array([ 0.545109   ,  0.12823    ,  6.92768e-88,  1.95612e-45,  0.0930309  ])
244743  , -15664.9    , array([ 0.545109   ,  0.12823    ,  6.92075e-88,  1.95808e-45,  0.0930309  ])
244744  , -15694.1    , array([ 0.545109   ,  0.12823    ,  6.92075e-88,  1.95612e-45,  0.0931239  ])
244745  , -3921.04    , array([ 0.713302   ,  0.139382   ,  6.92075e-88,  1.95612e-45,  0.0562583  ])
244746  , -3921.04    , array([ 0.713302   ,  0.139382   ,  6.92075e-88,  1.95612e-45,  0.0562583  ])
244747  , -3917.05    , array([ 0.714016   ,  0.139382   ,  6.92075e-88,  1.95612e-45,  0.0562583  ])
244748  , -3918.19    , array([ 0.713302   ,  0.139521   ,  6.92075e-88,  1.95612e-45,  0.0562583  ])
244749  , -3921.04    , array([ 0.713302   ,  0.139382   ,  6.92768e-88,  1.95612e-45,  0.0562583  ])
244750  , -3921.04    , array([ 0.713302   ,  0.139382   ,  6.92075e-88,  1.95808e-45,  0.0562583  ])
244751  , -3928.42    , array([ 0.713302   ,  0.139382   ,  6.92075e-88,  1.95612e-45,  0.0563146  ])
244752  , -2788.93    , array([ 0.762245   ,  0.133893   ,  6.92075e-88,  1.95612e-45,  0.0442193  ])
244753  , -2788.93    , array([ 0.762245   ,  0.133893   ,  6.92075e-88,  1.95612e-45,  0.0442193  ])
244754  , -2786.55    , array([ 0.763008   ,  0.133893   ,  6.92075e-88,  1.95612e-45,  0.0442193  ])
244755  , -2791.21    , array([ 0.762245   ,  0.134027   ,  6.92075e-88,  1.95612e-45,  0.0442193  ])
244756  , -2788.93    , array([ 0.762245   ,  0.133893   ,  6.92768e-88,  1.95612e-45,  0.0442193  ])
244757  , -2788.93    , array([ 0.762245   ,  0.133893   ,  6.92075e-88,  1.95808e-45,  0.0442193  ])
244758  , -2789.43    , array([ 0.762245   ,  0.133893   ,  6.92075e-88,  1.95612e-45,  0.0442635  ])
244759  , -2621.12    , array([ 0.76067    ,  0.124471   ,  6.92075e-88,  1.95612e-45,  0.0396609  ])
244760  , -2621.12    , array([ 0.76067    ,  0.124471   ,  6.92075e-88,  1.95612e-45,  0.0396609  ])
244761  , -2619.15    , array([ 0.761431   ,  0.124471   ,  6.92075e-88,  1.95612e-45,  0.0396609  ])
244762  , -2624.28    , array([ 0.76067    ,  0.124596   ,  6.92075e-88,  1.95612e-45,  0.0396609  ])
244763  , -2621.12    , array([ 0.76067    ,  0.124471   ,  6.92768e-88,  1.95612e-45,  0.0396609  ])
244764  , -2621.12    , array([ 0.76067    ,  0.124471   ,  6.92075e-88,  1.95808e-45,  0.0396609  ])
244765  , -2620.19    , array([ 0.76067    ,  0.124471   ,  6.92075e-88,  1.95612e-45,  0.0397006  ])
244766  , -2360.53    , array([ 0.743926   ,  0.104185   ,  6.92075e-88,  1.95612e-45,  0.0326557  ])
244767  , -2360.53    , array([ 0.743926   ,  0.104185   ,  6.92075e-88,  1.95612e-45,  0.0326557  ])
244768  , -2359.09    , array([ 0.74467    ,  0.104185   ,  6.92075e-88,  1.95612e-45,  0.0326557  ])
244769  , -2364.07    , array([ 0.743926   ,  0.104289   ,  6.92075e-88,  1.95612e-45,  0.0326557  ])
244770  , -2360.53    , array([ 0.743926   ,  0.104185   ,  6.92768e-88,  1.95612e-45,  0.0326557  ])
244771  , -2360.53    , array([ 0.743926   ,  0.104185   ,  6.92075e-88,  1.95808e-45,  0.0326557  ])
244772  , -2358.48    , array([ 0.743926   ,  0.104185   ,  6.92075e-88,  1.95612e-45,  0.0326884  ])
244773  , -2011.98    , array([ 0.712651   ,  0.0744844  ,  6.92075e-88,  1.95612e-45,  0.024      ])
244774  , -2011.98    , array([ 0.712651   ,  0.0744844  ,  6.92075e-88,  1.95612e-45,  0.024      ])
244775  , -2011.1     , array([ 0.713364   ,  0.0744844  ,  6.92075e-88,  1.95612e-45,  0.024      ])
244776  , -2014.71    , array([ 0.712651   ,  0.0745589  ,  6.92075e-88,  1.95612e-45,  0.024      ])
244777  , -2011.98    , array([ 0.712651   ,  0.0744844  ,  6.92768e-88,  1.95612e-45,  0.024      ])
244778  , -2011.98    , array([ 0.712651   ,  0.0744844  ,  6.92075e-88,  1.95808e-45,  0.024      ])
244779  , -2009.9     , array([ 0.712651   ,  0.0744844  ,  6.92075e-88,  1.95612e-45,  0.024024   ])
244780  , -1826.04    , array([ 0.697852   ,  0.0550321  ,  6.92075e-88,  1.95612e-45,  0.0187836  ])
244781  , -1826.04    , array([ 0.697852   ,  0.0550321  ,  6.92075e-88,  1.95612e-45,  0.0187836  ])
244782  , -1825.48    , array([ 0.69855    ,  0.0550321  ,  6.92075e-88,  1.95612e-45,  0.0187836  ])
244783  , -1827.07    , array([ 0.697852   ,  0.0550871  ,  6.92075e-88,  1.95612e-45,  0.0187836  ])
244784  , -1826.04    , array([ 0.697852   ,  0.0550321  ,  6.92768e-88,  1.95612e-45,  0.0187836  ])
244785  , -1826.04    , array([ 0.697852   ,  0.0550321  ,  6.92075e-88,  1.95808e-45,  0.0187836  ])
244786  , -1825.2     , array([ 0.697852   ,  0.0550321  ,  6.92075e-88,  1.95612e-45,  0.0188024  ])
244787  , -1791.16    , array([ 0.713908   ,  0.0492781  ,  6.92075e-88,  1.95612e-45,  0.0173156  ])
244788  , -1791.16    , array([ 0.713908   ,  0.0492781  ,  6.92075e-88,  1.95612e-45,  0.0173156  ])
244789  , -1790.72    , array([ 0.714622   ,  0.0492781  ,  6.92075e-88,  1.95612e-45,  0.0173156  ])
244790  , -1791.31    , array([ 0.713908   ,  0.0493274  ,  6.92075e-88,  1.95612e-45,  0.0173156  ])
244791  , -1791.16    , array([ 0.713908   ,  0.0492781  ,  6.92768e-88,  1.95612e-45,  0.0173156  ])
244792  , -1791.16    , array([ 0.713908   ,  0.0492781  ,  6.92075e-88,  1.95808e-45,  0.0173156  ])
244793  , -1791.04    , array([ 0.713908   ,  0.0492781  ,  6.92075e-88,  1.95612e-45,  0.0173329  ])
244794  , -1771.34    , array([ 0.750702   ,  0.0483267  ,  6.92075e-88,  1.95612e-45,  0.0171787  ])
244795  , -1771.34    , array([ 0.750702   ,  0.0483267  ,  6.92075e-88,  1.95612e-45,  0.0171787  ])
244796  , -1770.97    , array([ 0.751453   ,  0.0483267  ,  6.92075e-88,  1.95612e-45,  0.0171787  ])
244797  , -1771.16    , array([ 0.750702   ,  0.0483751  ,  6.92075e-88,  1.95612e-45,  0.0171787  ])
244798  , -1771.34    , array([ 0.750702   ,  0.0483267  ,  6.92768e-88,  1.95612e-45,  0.0171787  ])
244799  , -1771.34    , array([ 0.750702   ,  0.0483267  ,  6.92075e-88,  1.95808e-45,  0.0171787  ])
244800  , -1771.49    , array([ 0.750702   ,  0.0483267  ,  6.92075e-88,  1.95612e-45,  0.0171959  ])
244801  , -1735.84    , array([ 0.838438   ,  0.0495332  ,  6.92075e-88,  1.95612e-45,  0.0177905  ])
244802  , -1735.84    , array([ 0.838438   ,  0.0495332  ,  6.92075e-88,  1.95612e-45,  0.0177905  ])
