81045   , -79089.4    , array([ 0.00218073 ,  0.139264   ,  3.25211e-11,  7.32406e-63,  4.06575e-13])
81046   , -79089.4    , array([ 0.00218291 ,  0.139264   ,  3.25211e-11,  7.32406e-63,  4.06575e-13])
81047   , -79089.4    , array([ 0.00218073 ,  0.139403   ,  3.25211e-11,  7.32406e-63,  4.06575e-13])
81048   , -79089.4    , array([ 0.00218073 ,  0.139264   ,  3.25536e-11,  7.32406e-63,  4.06575e-13])
81049   , -79089.4    , array([ 0.00218073 ,  0.139264   ,  3.25211e-11,  7.33138e-63,  4.06575e-13])
81050   , -79089.4    , array([ 0.00218073 ,  0.139264   ,  3.25211e-11,  7.32406e-63,  4.06982e-13])
81051   , -79089.4    , array([ 0.00218073 ,  0.139264   ,  3.25211e-11,  7.32406e-63,  4.06575e-13])
81052   , -79089.4    , array([ 0.0021804  ,  0.139263   ,  3.25211e-11,  7.32406e-63,  4.06637e-13])
81053   , -79089.4    , array([ 0.0021804  ,  0.139263   ,  3.25211e-11,  7.32406e-63,  4.06637e-13])
81054   , -79089.4    , array([ 0.00218259 ,  0.139263   ,  3.25211e-11,  7.32406e-63,  4.06637e-13])
81055   , -79089.4    , array([ 0.0021804  ,  0.139403   ,  3.25211e-11,  7.32406e-63,  4.06637e-13])
81056   , -79089.4    , array([ 0.0021804  ,  0.139263   ,  3.25536e-11,  7.32406e-63,  4.06637e-13])
81057   , -79089.4    , array([ 0.0021804  ,  0.139263   ,  3.25211e-11,  7.33138e-63,  4.06637e-13])
81058   , -79089.4    , array([ 0.0021804  ,  0.139263   ,  3.25211e-11,  7.32406e-63,  4.07043e-13])
81059   , -79089.4    , array([ 0.00217911 ,  0.139261   ,  3.25211e-11,  7.32406e-63,  4.06884e-13])
81060   , -79089.4    , array([ 0.00217911 ,  0.139261   ,  3.25211e-11,  7.32406e-63,  4.06884e-13])
81061   , -79089.4    , array([ 0.00218129 ,  0.139261   ,  3.25211e-11,  7.32406e-63,  4.06884e-13])
81062   , -79089.4    , array([ 0.00217911 ,  0.139401   ,  3.25211e-11,  7.32406e-63,  4.06884e-13])
81063   , -79089.4    , array([ 0.00217911 ,  0.139261   ,  3.25536e-11,  7.32406e-63,  4.06884e-13])
81064   , -79089.4    , array([ 0.00217911 ,  0.139261   ,  3.25211e-11,  7.33138e-63,  4.06884e-13])
81065   , -79089.4    , array([ 0.00217911 ,  0.139261   ,  3.25211e-11,  7.32406e-63,  4.07291e-13])
81066   , -79089.4    , array([ 0.00217392 ,  0.139254   ,  3.25211e-11,  7.32406e-63,  4.07877e-13])
81067   , -79089.4    , array([ 0.00217392 ,  0.139254   ,  3.25211e-11,  7.32406e-63,  4.07877e-13])
81068   , -79089.4    , array([ 0.00217609 ,  0.139254   ,  3.25211e-11,  7.32406e-63,  4.07877e-13])
81069   , -79089.4    , array([ 0.00217392 ,  0.139393   ,  3.25211e-11,  7.32406e-63,  4.07877e-13])
81070   , -79089.4    , array([ 0.00217392 ,  0.139254   ,  3.25536e-11,  7.32406e-63,  4.07877e-13])
81071   , -79089.4    , array([ 0.00217392 ,  0.139254   ,  3.25211e-11,  7.33138e-63,  4.07877e-13])
81072   , -79089.4    , array([ 0.00217392 ,  0.139254   ,  3.25211e-11,  7.32406e-63,  4.08285e-13])
81073   , -79089.4    , array([ 0.0021533  ,  0.139224   ,  3.25211e-11,  7.32406e-63,  4.11871e-13])
81074   , -79089.4    , array([ 0.0021533  ,  0.139224   ,  3.25211e-11,  7.32406e-63,  4.11871e-13])
81075   , -79089.4    , array([ 0.00215545 ,  0.139224   ,  3.25211e-11,  7.32406e-63,  4.11871e-13])
81076   , -79089.4    , array([ 0.0021533  ,  0.139364   ,  3.25211e-11,  7.32406e-63,  4.11871e-13])
81077   , -79089.4    , array([ 0.0021533  ,  0.139224   ,  3.25536e-11,  7.32406e-63,  4.11871e-13])
81078   , -79089.4    , array([ 0.0021533  ,  0.139224   ,  3.25211e-11,  7.33138e-63,  4.11871e-13])
81079   , -79089.4    , array([ 0.0021533  ,  0.139224   ,  3.25211e-11,  7.32406e-63,  4.12283e-13])
81080   , -79089.4    , array([ 0.00207275 ,  0.139106   ,  3.25211e-11,  7.32406e-63,  4.28241e-13])
81081   , -79089.4    , array([ 0.00207275 ,  0.139106   ,  3.25211e-11,  7.32406e-63,  4.28241e-13])
81082   , -79089.4    , array([ 0.00207482 ,  0.139106   ,  3.25211e-11,  7.32406e-63,  4.28241e-13])
81083   , -79089.4    , array([ 0.00207275 ,  0.139245   ,  3.25211e-11,  7.32406e-63,  4.28241e-13])
81084   , -79089.4    , array([ 0.00207275 ,  0.139106   ,  3.25536e-11,  7.32406e-63,  4.28241e-13])
81085   , -79089.4    , array([ 0.00207275 ,  0.139106   ,  3.25211e-11,  7.33138e-63,  4.28241e-13])
81086   , -79089.4    , array([ 0.00207275 ,  0.139106   ,  3.25211e-11,  7.32406e-63,  4.2867e-13 ])
81087   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25211e-11,  7.32406e-63,  5.00495e-13])
81088   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25211e-11,  7.32406e-63,  5.00495e-13])
81089   , -79089.4    , array([ 0.00178136 ,  0.138632   ,  3.25211e-11,  7.32406e-63,  5.00495e-13])
81090   , -79089.4    , array([ 0.00177958 ,  0.13877    ,  3.25211e-11,  7.32406e-63,  5.00495e-13])
81091   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25536e-11,  7.32406e-63,  5.00495e-13])
81092   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25211e-11,  7.33138e-63,  5.00495e-13])
81093   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25211e-11,  7.32406e-63,  5.00996e-13])
81101   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25211e-11,  7.32406e-63,  5.00495e-13])
81102   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25211e-11,  7.32406e-63,  5.00495e-13])
81103   , -79089.4    , array([ 0.00178136 ,  0.138632   ,  3.25211e-11,  7.32406e-63,  5.00495e-13])
81104   , -79089.4    , array([ 0.00177958 ,  0.13877    ,  3.25211e-11,  7.32406e-63,  5.00495e-13])
81105   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25536e-11,  7.32406e-63,  5.00495e-13])
81106   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25211e-11,  7.33138e-63,  5.00495e-13])
81107   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25211e-11,  7.32406e-63,  5.00996e-13])
81108   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25211e-11,  7.32406e-63,  5.00495e-13])
81109   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25211e-11,  7.32406e-63,  5.00495e-13])
81110   , -79089.4    , array([ 0.00178136 ,  0.138632   ,  3.25211e-11,  7.32406e-63,  5.00495e-13])
81111   , -79089.4    , array([ 0.00177958 ,  0.13877    ,  3.25211e-11,  7.32406e-63,  5.00495e-13])
81112   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25536e-11,  7.32406e-63,  5.00495e-13])
81113   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25211e-11,  7.33138e-63,  5.00495e-13])
81114   , -79089.4    , array([ 0.00177958 ,  0.138632   ,  3.25211e-11,  7.32406e-63,  5.00996e-13])
81115   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25211e-11,  7.32406e-63,  6.83632e-13])
81116   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25211e-11,  7.32406e-63,  6.83632e-13])
81117   , -79089.4    , array([ 0.00131309 ,  0.137689   ,  3.25211e-11,  7.32406e-63,  6.83632e-13])
81118   , -79089.4    , array([ 0.00131177 ,  0.137827   ,  3.25211e-11,  7.32406e-63,  6.83632e-13])
81119   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25536e-11,  7.32406e-63,  6.83632e-13])
81120   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25211e-11,  7.33138e-63,  6.83632e-13])
81121   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25211e-11,  7.32406e-63,  6.84316e-13])
81122   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25211e-11,  7.32406e-63,  6.83632e-13])
81123   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25211e-11,  7.32406e-63,  6.83632e-13])
81124   , -79089.4    , array([ 0.00131309 ,  0.137689   ,  3.25211e-11,  7.32406e-63,  6.83632e-13])
81125   , -79089.4    , array([ 0.00131177 ,  0.137827   ,  3.25211e-11,  7.32406e-63,  6.83632e-13])
81126   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25536e-11,  7.32406e-63,  6.83632e-13])
81127   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25211e-11,  7.33138e-63,  6.83632e-13])
81128   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25211e-11,  7.32406e-63,  6.84316e-13])
81129   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25211e-11,  7.32406e-63,  6.83632e-13])
81130   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25211e-11,  7.32406e-63,  6.83632e-13])
81131   , -79089.4    , array([ 0.00131309 ,  0.137689   ,  3.25211e-11,  7.32406e-63,  6.83632e-13])
81132   , -79089.4    , array([ 0.00131177 ,  0.137827   ,  3.25211e-11,  7.32406e-63,  6.83632e-13])
81133   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25536e-11,  7.32406e-63,  6.83632e-13])
81134   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25211e-11,  7.33138e-63,  6.83632e-13])
81135   , -79089.4    , array([ 0.00131177 ,  0.137689   ,  3.25211e-11,  7.32406e-63,  6.84316e-13])
81136   , -79089.4    , array([ 0.00112624 ,  0.13722    ,  3.25211e-11,  7.32406e-63,  7.98976e-13])
81137   , -79089.4    , array([ 0.00112624 ,  0.13722    ,  3.25211e-11,  7.32406e-63,  7.98976e-13])
81138   , -79089.4    , array([ 0.00112736 ,  0.13722    ,  3.25211e-11,  7.32406e-63,  7.98976e-13])
81139   , -79089.4    , array([ 0.00112624 ,  0.137357   ,  3.25211e-11,  7.32406e-63,  7.98976e-13])
