301283  , -79089.4    , array([ 0.833924   ,  0.00603353 ,  4.53969e-54,  3.23391e-16,  4.51785e-11])
301284  , -79089.4    , array([ 0.834759   ,  0.00603353 ,  4.53969e-54,  3.23391e-16,  4.51785e-11])
301285  , -79089.4    , array([ 0.833924   ,  0.00603956 ,  4.53969e-54,  3.23391e-16,  4.51785e-11])
301286  , -79089.4    , array([ 0.833924   ,  0.00603353 ,  4.54423e-54,  3.23391e-16,  4.51785e-11])
301287  , -79089.4    , array([ 0.833924   ,  0.00603353 ,  4.53969e-54,  3.23714e-16,  4.51785e-11])
301288  , -79089.4    , array([ 0.833924   ,  0.00603353 ,  4.53969e-54,  3.23391e-16,  4.52237e-11])
301289  , -79089.4    , array([ 0.833924   ,  0.00603353 ,  4.53969e-54,  3.23391e-16,  4.51785e-11])
301290  , -79089.4    , array([ 0.833888   ,  0.0059807  ,  4.53969e-54,  3.23391e-16,  4.55799e-11])
301291  , -79089.4    , array([ 0.833888   ,  0.0059807  ,  4.53969e-54,  3.23391e-16,  4.55799e-11])
301292  , -79089.4    , array([ 0.834723   ,  0.0059807  ,  4.53969e-54,  3.23391e-16,  4.55799e-11])
301293  , -79089.4    , array([ 0.833888   ,  0.00598669 ,  4.53969e-54,  3.23391e-16,  4.55799e-11])
301294  , -79089.4    , array([ 0.833888   ,  0.0059807  ,  4.54423e-54,  3.23391e-16,  4.55799e-11])
301295  , -79089.4    , array([ 0.833888   ,  0.0059807  ,  4.53969e-54,  3.23714e-16,  4.55799e-11])
301296  , -79089.4    , array([ 0.833888   ,  0.0059807  ,  4.53969e-54,  3.23391e-16,  4.56255e-11])
301297  , -79089.4    , array([ 0.833745   ,  0.00577399 ,  4.53969e-54,  3.23391e-16,  4.72218e-11])
301298  , -79089.4    , array([ 0.833745   ,  0.00577399 ,  4.53969e-54,  3.23391e-16,  4.72218e-11])
301299  , -79089.4    , array([ 0.834579   ,  0.00577399 ,  4.53969e-54,  3.23391e-16,  4.72218e-11])
301300  , -79089.4    , array([ 0.833745   ,  0.00577977 ,  4.53969e-54,  3.23391e-16,  4.72218e-11])
301301  , -79089.4    , array([ 0.833745   ,  0.00577399 ,  4.54423e-54,  3.23391e-16,  4.72218e-11])
301302  , -79089.4    , array([ 0.833745   ,  0.00577399 ,  4.53969e-54,  3.23714e-16,  4.72218e-11])
301303  , -79089.4    , array([ 0.833745   ,  0.00577399 ,  4.53969e-54,  3.23391e-16,  4.7269e-11 ])
301304  , -79089.4    , array([ 0.833171   ,  0.00501617 ,  4.53969e-54,  3.23391e-16,  5.44022e-11])
301305  , -79089.4    , array([ 0.833171   ,  0.00501617 ,  4.53969e-54,  3.23391e-16,  5.44022e-11])
301306  , -79089.4    , array([ 0.834004   ,  0.00501617 ,  4.53969e-54,  3.23391e-16,  5.44022e-11])
301307  , -79089.4    , array([ 0.833171   ,  0.00502119 ,  4.53969e-54,  3.23391e-16,  5.44022e-11])
301308  , -79089.4    , array([ 0.833171   ,  0.00501617 ,  4.54423e-54,  3.23391e-16,  5.44022e-11])
301309  , -79089.4    , array([ 0.833171   ,  0.00501617 ,  4.53969e-54,  3.23714e-16,  5.44022e-11])
301310  , -79089.4    , array([ 0.833171   ,  0.00501617 ,  4.53969e-54,  3.23391e-16,  5.44566e-11])
301311  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301312  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301313  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301314  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301315  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301316  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301317  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301325  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301326  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301327  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301328  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301329  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301330  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301331  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301332  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301333  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301334  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301335  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301336  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301337  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301338  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301346  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301347  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301348  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301349  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301350  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301351  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301352  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301353  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301354  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301355  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301356  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301357  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301358  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301359  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301360  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301361  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301362  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301363  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301364  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301365  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301366  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301367  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301368  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301369  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301370  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301371  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301372  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301373  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301374  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301375  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301376  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301377  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301378  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301379  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301380  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301381  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301382  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301383  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301384  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301385  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301386  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301387  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301388  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301389  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301390  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301391  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301392  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301393  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301394  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301395  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301396  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301397  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301398  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301399  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301400  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301401  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301402  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301403  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301404  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301405  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301406  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301407  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301408  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301409  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301410  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301411  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301412  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301413  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301414  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301415  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301416  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301417  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301418  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301419  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301420  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301421  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
301422  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.59284e-11])
301423  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301424  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301425  , -79089.4    , array([ 0.83171    ,  0.00285729 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301426  , -79089.4    , array([ 0.830879   ,  0.00286015 ,  4.53969e-54,  3.23391e-16,  9.58325e-11])
301427  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.54423e-54,  3.23391e-16,  9.58325e-11])
301428  , -79089.4    , array([ 0.830879   ,  0.00285729 ,  4.53969e-54,  3.23714e-16,  9.58325e-11])
