25821   , -2336.8     , array([ 19.7587    ,  0.0733483  ,  1.66164e-59,  2.85026e-08])
25822   , -2336.8     , array([ 19.7784    ,  0.0733483  ,  1.66164e-59,  2.85026e-08])
25823   , -2336.8     , array([ 19.7587    ,  0.0734217  ,  1.66164e-59,  2.85026e-08])
25824   , -2336.8     , array([ 19.7587    ,  0.0733483  ,  1.6633e-59 ,  2.85026e-08])
25825   , -2336.8     , array([ 19.7587    ,  0.0733483  ,  1.66164e-59,  2.85311e-08])
25826   , -2336.8     , array([ 19.7587    ,  0.0733483  ,  1.66164e-59,  2.85026e-08])
25827   , -2336.8     , array([ 19.7587    ,  0.072803   ,  1.66164e-59,  2.87006e-08])
25828   , -2336.8     , array([ 19.7587    ,  0.072803   ,  1.66164e-59,  2.87006e-08])
25829   , -2336.8     , array([ 19.7784    ,  0.072803   ,  1.66164e-59,  2.87006e-08])
25830   , -2336.8     , array([ 19.7587    ,  0.0728758  ,  1.66164e-59,  2.87006e-08])
25831   , -2336.8     , array([ 19.7587    ,  0.072803   ,  1.6633e-59 ,  2.87006e-08])
25832   , -2336.8     , array([ 19.7587    ,  0.072803   ,  1.66164e-59,  2.87293e-08])
25833   , -2336.8     , array([ 19.7587    ,  0.070662   ,  1.66164e-59,  2.95063e-08])
25834   , -2336.8     , array([ 19.7587    ,  0.070662   ,  1.66164e-59,  2.95063e-08])
25835   , -2336.8     , array([ 19.7784    ,  0.070662   ,  1.66164e-59,  2.95063e-08])
25836   , -2336.8     , array([ 19.7587    ,  0.0707327  ,  1.66164e-59,  2.95063e-08])
25837   , -2336.8     , array([ 19.7587    ,  0.070662   ,  1.6633e-59 ,  2.95063e-08])
25838   , -2336.8     , array([ 19.7587    ,  0.070662   ,  1.66164e-59,  2.95358e-08])
25839   , -2336.79    , array([ 19.7587    ,  0.0627095  ,  1.66164e-59,  3.2962e-08 ])
25840   , -2336.79    , array([ 19.7587    ,  0.0627095  ,  1.66164e-59,  3.2962e-08 ])
25841   , -2336.79    , array([ 19.7784    ,  0.0627095  ,  1.66164e-59,  3.2962e-08 ])
25842   , -2336.79    , array([ 19.7587    ,  0.0627722  ,  1.66164e-59,  3.2962e-08 ])
25843   , -2336.79    , array([ 19.7587    ,  0.0627095  ,  1.6633e-59 ,  3.2962e-08 ])
25844   , -2336.79    , array([ 19.7587    ,  0.0627095  ,  1.66164e-59,  3.2995e-08 ])
25845   , -2336.78    , array([ 19.7587    ,  0.0388975  ,  1.66164e-59,  5.13343e-08])
25846   , -2336.78    , array([ 19.7587    ,  0.0388975  ,  1.66164e-59,  5.13343e-08])
25847   , -2336.78    , array([ 19.7784    ,  0.0388975  ,  1.66164e-59,  5.13343e-08])
25848   , -2336.78    , array([ 19.7587    ,  0.0389364  ,  1.66164e-59,  5.13343e-08])
25849   , -2336.78    , array([ 19.7587    ,  0.0388975  ,  1.6633e-59 ,  5.13343e-08])
25850   , -2336.78    , array([ 19.7587    ,  0.0388975  ,  1.66164e-59,  5.13857e-08])
25851   , -2335.8     , array([ 19.7587    ,  0.00575805 ,  1.66164e-59,  3.01984e-07])
25852   , -2335.8     , array([ 19.7587    ,  0.00575805 ,  1.66164e-59,  3.01984e-07])
25853   , -2335.8     , array([ 19.7784    ,  0.00575805 ,  1.66164e-59,  3.01984e-07])
25854   , -2335.8     , array([ 19.7587    ,  0.00576381 ,  1.66164e-59,  3.01984e-07])
