150295  , -58715.1    , array([ 0.125316   ,  6.45567    ,  8.48456e-44,  7.88731e-40,  0.00515765 ])
150315  , -52822.8    , array([ 0.0914078  ,  6.33764    ,  8.48456e-44,  7.88731e-40,  0.00735281 ])
150316  , -18243.1    , array([ 2.24239    ,  1.06515    ,  8.48456e-44,  7.88731e-40,  0.333412   ])
150317  , -18243.1    , array([ 2.24239    ,  1.06515    ,  8.48456e-44,  7.88731e-40,  0.333412   ])
150318  , -18238      , array([ 2.24463    ,  1.06515    ,  8.48456e-44,  7.88731e-40,  0.333412   ])
150319  , -18248      , array([ 2.24239    ,  1.06621    ,  8.48456e-44,  7.88731e-40,  0.333412   ])
150320  , -18243.1    , array([ 2.24239    ,  1.06515    ,  8.49305e-44,  7.88731e-40,  0.333412   ])
150321  , -18243.1    , array([ 2.24239    ,  1.06515    ,  8.48456e-44,  7.8952e-40 ,  0.333412   ])
150322  , -18258      , array([ 2.24239    ,  1.06515    ,  8.48456e-44,  7.88731e-40,  0.333746   ])
150323  , -47908.6    , array([ 0.218135   ,  3.90306    ,  8.48456e-44,  7.88731e-40,  0.0207204  ])
150324  , -47908.6    , array([ 0.218135   ,  3.90306    ,  8.48456e-44,  7.88731e-40,  0.0207204  ])
150325  , -47911.1    , array([ 0.218353   ,  3.90306    ,  8.48456e-44,  7.88731e-40,  0.0207204  ])
150326  , -47911.3    , array([ 0.218135   ,  3.90697    ,  8.48456e-44,  7.88731e-40,  0.0207204  ])
150327  , -47908.6    , array([ 0.218135   ,  3.90306    ,  8.49305e-44,  7.88731e-40,  0.0207204  ])
150328  , -47908.6    , array([ 0.218135   ,  3.90306    ,  8.48456e-44,  7.8952e-40 ,  0.0207204  ])
150329  , -47900.9    , array([ 0.218135   ,  3.90306    ,  8.48456e-44,  7.88731e-40,  0.0207412  ])
150330  , -17771.4    , array([ 1.73738    ,  1.22792    ,  8.48456e-44,  7.88731e-40,  0.245955   ])
150331  , -17771.4    , array([ 1.73738    ,  1.22792    ,  8.48456e-44,  7.88731e-40,  0.245955   ])
150332  , -17766.2    , array([ 1.73912    ,  1.22792    ,  8.48456e-44,  7.88731e-40,  0.245955   ])
150333  , -17782.7    , array([ 1.73738    ,  1.22915    ,  8.48456e-44,  7.88731e-40,  0.245955   ])
150334  , -17771.4    , array([ 1.73738    ,  1.22792    ,  8.49305e-44,  7.88731e-40,  0.245955   ])
150335  , -17771.4    , array([ 1.73738    ,  1.22792    ,  8.48456e-44,  7.8952e-40 ,  0.245955   ])
150336  , -17776.7    , array([ 1.73738    ,  1.22792    ,  8.48456e-44,  7.88731e-40,  0.246202   ])
150337  , -17501.7    , array([ 1.92063    ,  1.16118    ,  8.48456e-44,  7.88731e-40,  0.277191   ])
150338  , -17501.7    , array([ 1.92063    ,  1.16118    ,  8.48456e-44,  7.88731e-40,  0.277191   ])
150339  , -17496.4    , array([ 1.92255    ,  1.16118    ,  8.48456e-44,  7.88731e-40,  0.277191   ])
150340  , -17510.9    , array([ 1.92063    ,  1.16234    ,  8.48456e-44,  7.88731e-40,  0.277191   ])
150341  , -17501.7    , array([ 1.92063    ,  1.16118    ,  8.49305e-44,  7.88731e-40,  0.277191   ])
150342  , -17501.7    , array([ 1.92063    ,  1.16118    ,  8.48456e-44,  7.8952e-40 ,  0.277191   ])
150343  , -17510.4    , array([ 1.92063    ,  1.16118    ,  8.48456e-44,  7.88731e-40,  0.277469   ])
150351  , -17493.3    , array([ 1.92464    ,  1.15873    ,  8.48456e-44,  7.88731e-40,  0.277886   ])
150352  , -17493.3    , array([ 1.92464    ,  1.15873    ,  8.48456e-44,  7.88731e-40,  0.277886   ])
150353  , -17488.1    , array([ 1.92656    ,  1.15873    ,  8.48456e-44,  7.88731e-40,  0.277886   ])
150354  , -17502.5    , array([ 1.92464    ,  1.15989    ,  8.48456e-44,  7.88731e-40,  0.277886   ])
150355  , -17493.3    , array([ 1.92464    ,  1.15873    ,  8.49305e-44,  7.88731e-40,  0.277886   ])
150356  , -17493.3    , array([ 1.92464    ,  1.15873    ,  8.48456e-44,  7.8952e-40 ,  0.277886   ])
150357  , -17502.2    , array([ 1.92464    ,  1.15873    ,  8.48456e-44,  7.88731e-40,  0.278164   ])
150358  , -17460.1    , array([ 1.94281    ,  1.14776    ,  8.48456e-44,  7.88731e-40,  0.281038   ])
150359  , -17460.1    , array([ 1.94281    ,  1.14776    ,  8.48456e-44,  7.88731e-40,  0.281038   ])
150360  , -17454.9    , array([ 1.94475    ,  1.14776    ,  8.48456e-44,  7.88731e-40,  0.281038   ])
150361  , -17469      , array([ 1.94281    ,  1.14891    ,  8.48456e-44,  7.88731e-40,  0.281038   ])
150362  , -17460.1    , array([ 1.94281    ,  1.14776    ,  8.49305e-44,  7.88731e-40,  0.281038   ])
150363  , -17460.1    , array([ 1.94281    ,  1.14776    ,  8.48456e-44,  7.8952e-40 ,  0.281038   ])
150364  , -17469.4    , array([ 1.94281    ,  1.14776    ,  8.48456e-44,  7.88731e-40,  0.281319   ])
150365  , -17376.8    , array([ 1.92852    ,  1.13823    ,  8.48456e-44,  7.88731e-40,  0.279547   ])
150366  , -17376.8    , array([ 1.92852    ,  1.13823    ,  8.48456e-44,  7.88731e-40,  0.279547   ])
150367  , -17371.4    , array([ 1.93045    ,  1.13823    ,  8.48456e-44,  7.88731e-40,  0.279547   ])
150368  , -17385.5    , array([ 1.92852    ,  1.13937    ,  8.48456e-44,  7.88731e-40,  0.279547   ])
150369  , -17376.8    , array([ 1.92852    ,  1.13823    ,  8.49305e-44,  7.88731e-40,  0.279547   ])
150370  , -17376.8    , array([ 1.92852    ,  1.13823    ,  8.48456e-44,  7.8952e-40 ,  0.279547   ])
150371  , -17386      , array([ 1.92852    ,  1.13823    ,  8.48456e-44,  7.88731e-40,  0.279827   ])
150372  , -17050.1    , array([ 1.87239    ,  1.10087    ,  8.48456e-44,  7.88731e-40,  0.273662   ])
150373  , -17050.1    , array([ 1.87239    ,  1.10087    ,  8.48456e-44,  7.88731e-40,  0.273662   ])
150374  , -17044.5    , array([ 1.87427    ,  1.10087    ,  8.48456e-44,  7.88731e-40,  0.273662   ])
150375  , -17058.7    , array([ 1.87239    ,  1.10197    ,  8.48456e-44,  7.88731e-40,  0.273662   ])
150376  , -17050.1    , array([ 1.87239    ,  1.10087    ,  8.49305e-44,  7.88731e-40,  0.273662   ])
150377  , -17050.1    , array([ 1.87239    ,  1.10087    ,  8.48456e-44,  7.8952e-40 ,  0.273662   ])
150378  , -17059.5    , array([ 1.87239    ,  1.10087    ,  8.48456e-44,  7.88731e-40,  0.273936   ])
150379  , -15852.9    , array([ 1.66376    ,  0.963297   ,  8.48456e-44,  7.88731e-40,  0.251335   ])
150380  , -15852.9    , array([ 1.66376    ,  0.963297   ,  8.48456e-44,  7.88731e-40,  0.251335   ])
150381  , -15846.4    , array([ 1.66542    ,  0.963297   ,  8.48456e-44,  7.88731e-40,  0.251335   ])
150382  , -15860.6    , array([ 1.66376    ,  0.964261   ,  8.48456e-44,  7.88731e-40,  0.251335   ])
150383  , -15852.9    , array([ 1.66376    ,  0.963297   ,  8.49305e-44,  7.88731e-40,  0.251335   ])
150384  , -15852.9    , array([ 1.66376    ,  0.963297   ,  8.48456e-44,  7.8952e-40 ,  0.251335   ])
150385  , -15862.7    , array([ 1.66376    ,  0.963297   ,  8.48456e-44,  7.88731e-40,  0.251587   ])
150386  , -12870.4    , array([ 1.53798    ,  0.735666   ,  8.48456e-44,  7.88731e-40,  0.2125     ])
150387  , -12870.4    , array([ 1.53798    ,  0.735666   ,  8.48456e-44,  7.88731e-40,  0.2125     ])
150388  , -12864.4    , array([ 1.53952    ,  0.735666   ,  8.48456e-44,  7.88731e-40,  0.2125     ])
150389  , -12876.4    , array([ 1.53798    ,  0.736402   ,  8.48456e-44,  7.88731e-40,  0.2125     ])
150390  , -12870.4    , array([ 1.53798    ,  0.735666   ,  8.49305e-44,  7.88731e-40,  0.2125     ])
150391  , -12870.4    , array([ 1.53798    ,  0.735666   ,  8.48456e-44,  7.8952e-40 ,  0.2125     ])
150392  , -12879.8    , array([ 1.53798    ,  0.735666   ,  8.48456e-44,  7.88731e-40,  0.212712   ])
150393  , -7941.34    , array([ 1.32866    ,  0.433705   ,  8.48456e-44,  7.88731e-40,  0.142986   ])
150394  , -7941.34    , array([ 1.32866    ,  0.433705   ,  8.48456e-44,  7.88731e-40,  0.142986   ])
150395  , -7936.94    , array([ 1.32999    ,  0.433705   ,  8.48456e-44,  7.88731e-40,  0.142986   ])
150396  , -7944.42    , array([ 1.32866    ,  0.434139   ,  8.48456e-44,  7.88731e-40,  0.142986   ])
150397  , -7941.34    , array([ 1.32866    ,  0.433705   ,  8.49305e-44,  7.88731e-40,  0.142986   ])
150398  , -7941.34    , array([ 1.32866    ,  0.433705   ,  8.48456e-44,  7.8952e-40 ,  0.142986   ])
150399  , -7948.73    , array([ 1.32866    ,  0.433705   ,  8.48456e-44,  7.88731e-40,  0.143129   ])
150400  , -3178.96    , array([ 1.05075    ,  0.173535   ,  8.48456e-44,  7.88731e-40,  0.0646596  ])
150401  , -3178.96    , array([ 1.05075    ,  0.173535   ,  8.48456e-44,  7.88731e-40,  0.0646596  ])
150402  , -3176.84    , array([ 1.0518     ,  0.173535   ,  8.48456e-44,  7.88731e-40,  0.0646596  ])
150403  , -3178.37    , array([ 1.05075    ,  0.173708   ,  8.48456e-44,  7.88731e-40,  0.0646596  ])
150404  , -3178.96    , array([ 1.05075    ,  0.173535   ,  8.49305e-44,  7.88731e-40,  0.0646596  ])
150405  , -3178.96    , array([ 1.05075    ,  0.173535   ,  8.48456e-44,  7.8952e-40 ,  0.0646596  ])
150406  , -3183.35    , array([ 1.05075    ,  0.173535   ,  8.48456e-44,  7.88731e-40,  0.0647243  ])
150407  , -2181.27    , array([ 0.960362   ,  0.119977   ,  8.48456e-44,  7.88731e-40,  0.0421285  ])
150408  , -2181.27    , array([ 0.960362   ,  0.119977   ,  8.48456e-44,  7.88731e-40,  0.0421285  ])
150409  , -2180.03    , array([ 0.961323   ,  0.119977   ,  8.48456e-44,  7.88731e-40,  0.0421285  ])
150410  , -2181.99    , array([ 0.960362   ,  0.120097   ,  8.48456e-44,  7.88731e-40,  0.0421285  ])
150411  , -2181.27    , array([ 0.960362   ,  0.119977   ,  8.49305e-44,  7.88731e-40,  0.0421285  ])
150412  , -2181.27    , array([ 0.960362   ,  0.119977   ,  8.48456e-44,  7.8952e-40 ,  0.0421285  ])
150413  , -2182.34    , array([ 0.960362   ,  0.119977   ,  8.48456e-44,  7.88731e-40,  0.0421706  ])
150414  , -1797.83    , array([ 0.952957   ,  0.0817782  ,  8.48456e-44,  7.88731e-40,  0.0300118  ])
150415  , -1797.83    , array([ 0.952957   ,  0.0817782  ,  8.48456e-44,  7.88731e-40,  0.0300118  ])
150416  , -1797.19    , array([ 0.95391    ,  0.0817782  ,  8.48456e-44,  7.88731e-40,  0.0300118  ])
150417  , -1797.1     , array([ 0.952957   ,  0.08186    ,  8.48456e-44,  7.88731e-40,  0.0300118  ])
150418  , -1797.83    , array([ 0.952957   ,  0.0817782  ,  8.49305e-44,  7.88731e-40,  0.0300118  ])
150419  , -1797.83    , array([ 0.952957   ,  0.0817782  ,  8.48456e-44,  7.8952e-40 ,  0.0300118  ])
150420  , -1799.23    , array([ 0.952957   ,  0.0817782  ,  8.48456e-44,  7.88731e-40,  0.0300418  ])
150421  , -1699.22    , array([ 0.957356   ,  0.0686356  ,  8.48456e-44,  7.88731e-40,  0.0243004  ])
150422  , -1699.22    , array([ 0.957356   ,  0.0686356  ,  8.48456e-44,  7.88731e-40,  0.0243004  ])
150423  , -1698.84    , array([ 0.958314   ,  0.0686356  ,  8.48456e-44,  7.88731e-40,  0.0243004  ])
150424  , -1699.42    , array([ 0.957356   ,  0.0687043  ,  8.48456e-44,  7.88731e-40,  0.0243004  ])
150425  , -1699.22    , array([ 0.957356   ,  0.0686356  ,  8.49305e-44,  7.88731e-40,  0.0243004  ])
150426  , -1699.22    , array([ 0.957356   ,  0.0686356  ,  8.48456e-44,  7.8952e-40 ,  0.0243004  ])
150427  , -1699.26    , array([ 0.957356   ,  0.0686356  ,  8.48456e-44,  7.88731e-40,  0.0243247  ])
150428  , -1677.37    , array([ 0.990196   ,  0.0618278  ,  8.48456e-44,  7.88731e-40,  0.0220427  ])
150429  , -1677.37    , array([ 0.990196   ,  0.0618278  ,  8.48456e-44,  7.88731e-40,  0.0220427  ])
150430  , -1677.11    , array([ 0.991187   ,  0.0618278  ,  8.48456e-44,  7.88731e-40,  0.0220427  ])
150431  , -1677.32    , array([ 0.990196   ,  0.0618896  ,  8.48456e-44,  7.88731e-40,  0.0220427  ])
150432  , -1677.37    , array([ 0.990196   ,  0.0618278  ,  8.49305e-44,  7.88731e-40,  0.0220427  ])
150433  , -1677.37    , array([ 0.990196   ,  0.0618278  ,  8.48456e-44,  7.8952e-40 ,  0.0220427  ])
150434  , -1677.47    , array([ 0.990196   ,  0.0618278  ,  8.48456e-44,  7.88731e-40,  0.0220648  ])
150435  , -1668.2     , array([ 1.03688    ,  0.0593074  ,  8.48456e-44,  7.88731e-40,  0.0211593  ])
150436  , -1668.2     , array([ 1.03688    ,  0.0593074  ,  8.48456e-44,  7.88731e-40,  0.0211593  ])
150437  , -1668.01    , array([ 1.03792    ,  0.0593074  ,  8.48456e-44,  7.88731e-40,  0.0211593  ])
150438  , -1668.12    , array([ 1.03688    ,  0.0593667  ,  8.48456e-44,  7.88731e-40,  0.0211593  ])
150439  , -1668.2     , array([ 1.03688    ,  0.0593074  ,  8.49305e-44,  7.88731e-40,  0.0211593  ])
150440  , -1668.2     , array([ 1.03688    ,  0.0593074  ,  8.48456e-44,  7.8952e-40 ,  0.0211593  ])
150441  , -1668.24    , array([ 1.03688    ,  0.0593074  ,  8.48456e-44,  7.88731e-40,  0.0211805  ])
150442  , -1657.09    , array([ 1.12727    ,  0.0586569  ,  8.48456e-44,  7.88731e-40,  0.0209439  ])
150443  , -1657.09    , array([ 1.12727    ,  0.0586569  ,  8.48456e-44,  7.88731e-40,  0.0209439  ])
150444  , -1656.98    , array([ 1.1284     ,  0.0586569  ,  8.48456e-44,  7.88731e-40,  0.0209439  ])
150445  , -1657.01    , array([ 1.12727    ,  0.0587156  ,  8.48456e-44,  7.88731e-40,  0.0209439  ])
150446  , -1657.09    , array([ 1.12727    ,  0.0586569  ,  8.49305e-44,  7.88731e-40,  0.0209439  ])
150447  , -1657.09    , array([ 1.12727    ,  0.0586569  ,  8.48456e-44,  7.8952e-40 ,  0.0209439  ])
150448  , -1657.08    , array([ 1.12727    ,  0.0586569  ,  8.48456e-44,  7.88731e-40,  0.0209648  ])
150449  , -1642.97    , array([ 1.29198    ,  0.0608568  ,  8.48456e-44,  7.88731e-40,  0.0217617  ])
150450  , -1642.97    , array([ 1.29198    ,  0.0608568  ,  8.48456e-44,  7.88731e-40,  0.0217617  ])
150451  , -1642.94    , array([ 1.29328    ,  0.0608568  ,  8.48456e-44,  7.88731e-40,  0.0217617  ])
150452  , -1642.92    , array([ 1.29198    ,  0.0609176  ,  8.48456e-44,  7.88731e-40,  0.0217617  ])
150453  , -1642.97    , array([ 1.29198    ,  0.0608568  ,  8.49305e-44,  7.88731e-40,  0.0217617  ])
150454  , -1642.97    , array([ 1.29198    ,  0.0608568  ,  8.48456e-44,  7.8952e-40 ,  0.0217617  ])
150455  , -1642.93    , array([ 1.29198    ,  0.0608568  ,  8.48456e-44,  7.88731e-40,  0.0217835  ])
150456  , -1634.67    , array([ 1.4481     ,  0.0651254  ,  8.48456e-44,  7.88731e-40,  0.0233213  ])
150457  , -1634.67    , array([ 1.4481     ,  0.0651254  ,  8.48456e-44,  7.88731e-40,  0.0233213  ])
150458  , -1634.69    , array([ 1.44954    ,  0.0651254  ,  8.48456e-44,  7.88731e-40,  0.0233213  ])
150459  , -1634.65    , array([ 1.4481     ,  0.0651906  ,  8.48456e-44,  7.88731e-40,  0.0233213  ])
150460  , -1634.67    , array([ 1.4481     ,  0.0651254  ,  8.49305e-44,  7.88731e-40,  0.0233213  ])
150461  , -1634.67    , array([ 1.4481     ,  0.0651254  ,  8.48456e-44,  7.8952e-40 ,  0.0233213  ])
150462  , -1634.64    , array([ 1.4481     ,  0.0651254  ,  8.48456e-44,  7.88731e-40,  0.0233447  ])
150463  , -1633.1     , array([ 1.46629    ,  0.0669088  ,  8.48456e-44,  7.88731e-40,  0.0239641  ])
150464  , -1633.1     , array([ 1.46629    ,  0.0669088  ,  8.48456e-44,  7.88731e-40,  0.0239641  ])
150465  , -1633.12    , array([ 1.46776    ,  0.0669088  ,  8.48456e-44,  7.88731e-40,  0.0239641  ])
150466  , -1633.1     , array([ 1.46629    ,  0.0669757  ,  8.48456e-44,  7.88731e-40,  0.0239641  ])
150467  , -1633.1     , array([ 1.46629    ,  0.0669088  ,  8.49305e-44,  7.88731e-40,  0.0239641  ])
150468  , -1633.1     , array([ 1.46629    ,  0.0669088  ,  8.48456e-44,  7.8952e-40 ,  0.0239641  ])
150469  , -1633.09    , array([ 1.46629    ,  0.0669088  ,  8.48456e-44,  7.88731e-40,  0.0239881  ])
150470  , -1632.55    , array([ 1.44848    ,  0.0676643  ,  8.48456e-44,  7.88731e-40,  0.0242325  ])
150471  , -1632.55    , array([ 1.44848    ,  0.0676643  ,  8.48456e-44,  7.88731e-40,  0.0242325  ])
150472  , -1632.55    , array([ 1.44993    ,  0.0676643  ,  8.48456e-44,  7.88731e-40,  0.0242325  ])
150473  , -1632.55    , array([ 1.44848    ,  0.067732   ,  8.48456e-44,  7.88731e-40,  0.0242325  ])
150474  , -1632.55    , array([ 1.44848    ,  0.0676643  ,  8.49305e-44,  7.88731e-40,  0.0242325  ])
150475  , -1632.55    , array([ 1.44848    ,  0.0676643  ,  8.48456e-44,  7.8952e-40 ,  0.0242325  ])
150476  , -1632.54    , array([ 1.44848    ,  0.0676643  ,  8.48456e-44,  7.88731e-40,  0.0242568  ])
150477  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150478  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150479  , -1632.52    , array([ 1.43858    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150480  , -1632.52    , array([ 1.43714    ,  0.0677478  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150481  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.49305e-44,  7.88731e-40,  0.0242369  ])
150482  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.8952e-40 ,  0.0242369  ])
150483  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242611  ])
150484  , -1632.53    , array([ 1.43653    ,  0.0676527  ,  8.48456e-44,  7.88731e-40,  0.024227   ])
150485  , -1632.53    , array([ 1.43653    ,  0.0676527  ,  8.48456e-44,  7.88731e-40,  0.024227   ])
150486  , -1632.53    , array([ 1.43796    ,  0.0676527  ,  8.48456e-44,  7.88731e-40,  0.024227   ])
150487  , -1632.53    , array([ 1.43653    ,  0.0677204  ,  8.48456e-44,  7.88731e-40,  0.024227   ])
150488  , -1632.53    , array([ 1.43653    ,  0.0676527  ,  8.49305e-44,  7.88731e-40,  0.024227   ])
150489  , -1632.53    , array([ 1.43653    ,  0.0676527  ,  8.48456e-44,  7.8952e-40 ,  0.024227   ])
150490  , -1632.53    , array([ 1.43653    ,  0.0676527  ,  8.48456e-44,  7.88731e-40,  0.0242513  ])
150491  , -1632.52    , array([ 1.43714    ,  0.06768    ,  8.48456e-44,  7.88731e-40,  0.0242368  ])
150492  , -1632.52    , array([ 1.43714    ,  0.06768    ,  8.48456e-44,  7.88731e-40,  0.0242368  ])
150493  , -1632.52    , array([ 1.43858    ,  0.06768    ,  8.48456e-44,  7.88731e-40,  0.0242368  ])
150494  , -1632.52    , array([ 1.43714    ,  0.0677477  ,  8.48456e-44,  7.88731e-40,  0.0242368  ])
150495  , -1632.52    , array([ 1.43714    ,  0.06768    ,  8.49305e-44,  7.88731e-40,  0.0242368  ])
150496  , -1632.52    , array([ 1.43714    ,  0.06768    ,  8.48456e-44,  7.8952e-40 ,  0.0242368  ])
150497  , -1632.52    , array([ 1.43714    ,  0.06768    ,  8.48456e-44,  7.88731e-40,  0.0242611  ])
150498  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150499  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150500  , -1632.52    , array([ 1.43858    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150501  , -1632.52    , array([ 1.43714    ,  0.0677478  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150502  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.49305e-44,  7.88731e-40,  0.0242369  ])
150503  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.8952e-40 ,  0.0242369  ])
150504  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242611  ])
150505  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150506  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150507  , -1632.52    , array([ 1.43858    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150508  , -1632.52    , array([ 1.43714    ,  0.0677478  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150509  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.49305e-44,  7.88731e-40,  0.0242369  ])
150510  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.8952e-40 ,  0.0242369  ])
150511  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242611  ])
150512  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150513  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150514  , -1632.52    , array([ 1.43858    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150515  , -1632.52    , array([ 1.43714    ,  0.0677478  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150516  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.49305e-44,  7.88731e-40,  0.0242369  ])
150517  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.8952e-40 ,  0.0242369  ])
150518  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242611  ])
150519  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150520  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150521  , -1632.52    , array([ 1.43858    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150522  , -1632.52    , array([ 1.43714    ,  0.0677478  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150523  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.49305e-44,  7.88731e-40,  0.0242369  ])
150524  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.8952e-40 ,  0.0242369  ])
150525  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242611  ])
150526  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150527  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150528  , -1632.52    , array([ 1.43858    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150529  , -1632.52    , array([ 1.43714    ,  0.0677478  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150530  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.49305e-44,  7.88731e-40,  0.0242369  ])
150531  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.8952e-40 ,  0.0242369  ])
150532  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242611  ])
150533  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150534  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150535  , -1632.52    , array([ 1.43858    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150536  , -1632.52    , array([ 1.43714    ,  0.0677478  ,  8.48456e-44,  7.88731e-40,  0.0242369  ])
150537  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.49305e-44,  7.88731e-40,  0.0242369  ])
150538  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.8952e-40 ,  0.0242369  ])
150539  , -1632.52    , array([ 1.43714    ,  0.0676801  ,  8.48456e-44,  7.88731e-40,  0.0242611  ])
