217193  , -79089.4    , array([ 0.0142598  ,  0.395757   ,  3.16355e-37,  8.19855e-31,  2.13347e-12])
217194  , -79089.4    , array([ 0.0142741  ,  0.395757   ,  3.16355e-37,  8.19855e-31,  2.13347e-12])
217195  , -79089.4    , array([ 0.0142598  ,  0.396153   ,  3.16355e-37,  8.19855e-31,  2.13347e-12])
217196  , -79089.4    , array([ 0.0142598  ,  0.395757   ,  3.16672e-37,  8.19855e-31,  2.13347e-12])
217197  , -79089.4    , array([ 0.0142598  ,  0.395757   ,  3.16355e-37,  8.20675e-31,  2.13347e-12])
217198  , -79089.4    , array([ 0.0142598  ,  0.395757   ,  3.16355e-37,  8.19855e-31,  2.1356e-12 ])
217199  , -79089.4    , array([ 0.0142598  ,  0.395757   ,  3.16355e-37,  8.19855e-31,  2.13347e-12])
217200  , -79089.4    , array([ 0.0142581  ,  0.395755   ,  3.16355e-37,  8.19855e-31,  2.13373e-12])
217201  , -79089.4    , array([ 0.0142581  ,  0.395755   ,  3.16355e-37,  8.19855e-31,  2.13373e-12])
217202  , -79089.4    , array([ 0.0142724  ,  0.395755   ,  3.16355e-37,  8.19855e-31,  2.13373e-12])
217203  , -79089.4    , array([ 0.0142581  ,  0.396151   ,  3.16355e-37,  8.19855e-31,  2.13373e-12])
217204  , -79089.4    , array([ 0.0142581  ,  0.395755   ,  3.16672e-37,  8.19855e-31,  2.13373e-12])
217205  , -79089.4    , array([ 0.0142581  ,  0.395755   ,  3.16355e-37,  8.20675e-31,  2.13373e-12])
217206  , -79089.4    , array([ 0.0142581  ,  0.395755   ,  3.16355e-37,  8.19855e-31,  2.13587e-12])
217207  , -79089.4    , array([ 0.0142513  ,  0.395745   ,  3.16355e-37,  8.19855e-31,  2.13481e-12])
217208  , -79089.4    , array([ 0.0142513  ,  0.395745   ,  3.16355e-37,  8.19855e-31,  2.13481e-12])
217209  , -79089.4    , array([ 0.0142656  ,  0.395745   ,  3.16355e-37,  8.19855e-31,  2.13481e-12])
217210  , -79089.4    , array([ 0.0142513  ,  0.396141   ,  3.16355e-37,  8.19855e-31,  2.13481e-12])
217211  , -79089.4    , array([ 0.0142513  ,  0.395745   ,  3.16672e-37,  8.19855e-31,  2.13481e-12])
217212  , -79089.4    , array([ 0.0142513  ,  0.395745   ,  3.16355e-37,  8.20675e-31,  2.13481e-12])
217213  , -79089.4    , array([ 0.0142513  ,  0.395745   ,  3.16355e-37,  8.19855e-31,  2.13694e-12])
217214  , -79089.4    , array([ 0.0142241  ,  0.395705   ,  3.16355e-37,  8.19855e-31,  2.13911e-12])
217215  , -79089.4    , array([ 0.0142241  ,  0.395705   ,  3.16355e-37,  8.19855e-31,  2.13911e-12])
217216  , -79089.4    , array([ 0.0142384  ,  0.395705   ,  3.16355e-37,  8.19855e-31,  2.13911e-12])
217217  , -79089.4    , array([ 0.0142241  ,  0.396101   ,  3.16355e-37,  8.19855e-31,  2.13911e-12])
217218  , -79089.4    , array([ 0.0142241  ,  0.395705   ,  3.16672e-37,  8.19855e-31,  2.13911e-12])
217219  , -79089.4    , array([ 0.0142241  ,  0.395705   ,  3.16355e-37,  8.20675e-31,  2.13911e-12])
217220  , -79089.4    , array([ 0.0142241  ,  0.395705   ,  3.16355e-37,  8.19855e-31,  2.14125e-12])
217221  , -79089.4    , array([ 0.0141159  ,  0.395545   ,  3.16355e-37,  8.19855e-31,  2.15642e-12])
217222  , -79089.4    , array([ 0.0141159  ,  0.395545   ,  3.16355e-37,  8.19855e-31,  2.15642e-12])
217223  , -79089.4    , array([ 0.01413    ,  0.395545   ,  3.16355e-37,  8.19855e-31,  2.15642e-12])
217224  , -79089.4    , array([ 0.0141159  ,  0.395941   ,  3.16355e-37,  8.19855e-31,  2.15642e-12])
217225  , -79089.4    , array([ 0.0141159  ,  0.395545   ,  3.16672e-37,  8.19855e-31,  2.15642e-12])
217226  , -79089.4    , array([ 0.0141159  ,  0.395545   ,  3.16355e-37,  8.20675e-31,  2.15642e-12])
217227  , -79089.4    , array([ 0.0141159  ,  0.395545   ,  3.16355e-37,  8.19855e-31,  2.15857e-12])
217228  , -79089.4    , array([ 0.0136912  ,  0.394908   ,  3.16355e-37,  8.19855e-31,  2.22704e-12])
217229  , -79089.4    , array([ 0.0136912  ,  0.394908   ,  3.16355e-37,  8.19855e-31,  2.22704e-12])
217230  , -79089.4    , array([ 0.0137049  ,  0.394908   ,  3.16355e-37,  8.19855e-31,  2.22704e-12])
217231  , -79089.4    , array([ 0.0136912  ,  0.395303   ,  3.16355e-37,  8.19855e-31,  2.22704e-12])
217232  , -79089.4    , array([ 0.0136912  ,  0.394908   ,  3.16672e-37,  8.19855e-31,  2.22704e-12])
217233  , -79089.4    , array([ 0.0136912  ,  0.394908   ,  3.16355e-37,  8.20675e-31,  2.22704e-12])
217234  , -79089.4    , array([ 0.0136912  ,  0.394908   ,  3.16355e-37,  8.19855e-31,  2.22927e-12])
217235  , -79089.4    , array([ 0.0121165  ,  0.392368   ,  3.16355e-37,  8.19855e-31,  2.53346e-12])
217236  , -79089.4    , array([ 0.0121165  ,  0.392368   ,  3.16355e-37,  8.19855e-31,  2.53346e-12])
217237  , -79089.4    , array([ 0.0121286  ,  0.392368   ,  3.16355e-37,  8.19855e-31,  2.53346e-12])
217238  , -79089.4    , array([ 0.0121165  ,  0.392761   ,  3.16355e-37,  8.19855e-31,  2.53346e-12])
217239  , -79089.4    , array([ 0.0121165  ,  0.392368   ,  3.16672e-37,  8.19855e-31,  2.53346e-12])
