1020    , -34067.6    , array([ 0.0106716  ,  0.829438   ,  0.00678289 ,  0.0260096  ])
1021    , -34072.4    , array([ 0.0106823  ,  0.829438   ,  0.00678289 ,  0.0260096  ])
1022    , -34065.9    , array([ 0.0106716  ,  0.830267   ,  0.00678289 ,  0.0260096  ])
1023    , -34062.7    , array([ 0.0106716  ,  0.829438   ,  0.00678967 ,  0.0260096  ])
1024    , -34062.5    , array([ 0.0106716  ,  0.829438   ,  0.00678289 ,  0.0260356  ])
1025    , -34067.6    , array([ 0.0106716  ,  0.829438   ,  0.00678289 ,  0.0260096  ])
1026    , -25121.3    , array([ 0.00610963 ,  1.00829    ,  0.0119896  ,  0.0468547  ])
1027    , -25121.3    , array([ 0.00610963 ,  1.00829    ,  0.0119896  ,  0.0468547  ])
1028    , -25121.2    , array([ 0.00611574 ,  1.00829    ,  0.0119896  ,  0.0468547  ])
1029    , -25120      , array([ 0.00610963 ,  1.0093     ,  0.0119896  ,  0.0468547  ])
1030    , -25121.5    , array([ 0.00610963 ,  1.00829    ,  0.0120016  ,  0.0468547  ])
1031    , -25122.8    , array([ 0.00610963 ,  1.00829    ,  0.0119896  ,  0.0469015  ])
1038    , -25120.8    , array([ 0.00610901 ,  1.00857    ,  0.0119905  ,  0.0468475  ])
1039    , -25120.8    , array([ 0.00610901 ,  1.00857    ,  0.0119905  ,  0.0468475  ])
1040    , -25120.7    , array([ 0.00611512 ,  1.00857    ,  0.0119905  ,  0.0468475  ])
1041    , -25119.5    , array([ 0.00610901 ,  1.00958    ,  0.0119905  ,  0.0468475  ])
1042    , -25121      , array([ 0.00610901 ,  1.00857    ,  0.0120025  ,  0.0468475  ])
1043    , -25122.2    , array([ 0.00610901 ,  1.00857    ,  0.0119905  ,  0.0468944  ])
1044    , -24944.3    , array([ 0.00568661 ,  1.22388    ,  0.01266    ,  0.0420499  ])
1045    , -24944.3    , array([ 0.00568661 ,  1.22388    ,  0.01266    ,  0.0420499  ])
1046    , -24940.8    , array([ 0.0056923  ,  1.22388    ,  0.01266    ,  0.0420499  ])
1047    , -24943.6    , array([ 0.00568661 ,  1.22511    ,  0.01266    ,  0.0420499  ])
1048    , -24947.9    , array([ 0.00568661 ,  1.22388    ,  0.0126727  ,  0.0420499  ])
1049    , -24946.7    , array([ 0.00568661 ,  1.22388    ,  0.01266    ,  0.042092   ])
1050    , -24635.6    , array([ 0.00579573 ,  1.65808    ,  0.0122082  ,  0.043038   ])
1051    , -24635.6    , array([ 0.00579573 ,  1.65808    ,  0.0122082  ,  0.043038   ])
1052    , -24633.2    , array([ 0.00580153 ,  1.65808    ,  0.0122082  ,  0.043038   ])
1053    , -24635      , array([ 0.00579573 ,  1.65974    ,  0.0122082  ,  0.043038   ])
1054    , -24638.1    , array([ 0.00579573 ,  1.65808    ,  0.0122204  ,  0.043038   ])
1055    , -24637.4    , array([ 0.00579573 ,  1.65808    ,  0.0122082  ,  0.0430811  ])
1062    , -24635.6    , array([ 0.0057957  ,  1.65808    ,  0.0122081  ,  0.0430381  ])
1063    , -24635.6    , array([ 0.0057957  ,  1.65808    ,  0.0122081  ,  0.0430381  ])
1064    , -24633.2    , array([ 0.00580149 ,  1.65808    ,  0.0122081  ,  0.0430381  ])
1065    , -24635      , array([ 0.0057957  ,  1.65974    ,  0.0122081  ,  0.0430381  ])
1066    , -24638.1    , array([ 0.0057957  ,  1.65808    ,  0.0122203  ,  0.0430381  ])
1067    , -24637.4    , array([ 0.0057957  ,  1.65808    ,  0.0122081  ,  0.0430811  ])
1068    , -24608.6    , array([ 0.0022287  ,  1.69813    ,  0.00460516 ,  0.0450815  ])
1069    , -24608.6    , array([ 0.0022287  ,  1.69813    ,  0.00460516 ,  0.0450815  ])
1070    , -24606      , array([ 0.00223093 ,  1.69813    ,  0.00460516 ,  0.0450815  ])
1071    , -24608      , array([ 0.0022287  ,  1.69983    ,  0.00460516 ,  0.0450815  ])
1072    , -24611.2    , array([ 0.0022287  ,  1.69813    ,  0.00460976 ,  0.0450815  ])
1073    , -24610.5    , array([ 0.0022287  ,  1.69813    ,  0.00460516 ,  0.0451267  ])
1074    , -24557      , array([ 0.002137   ,  1.77878    ,  0.0044005  ,  0.044671   ])
1075    , -24557      , array([ 0.002137   ,  1.77878    ,  0.0044005  ,  0.044671   ])
1076    , -24554.5    , array([ 0.00213914 ,  1.77878    ,  0.0044005  ,  0.044671   ])
1077    , -24556.5    , array([ 0.002137   ,  1.78056    ,  0.0044005  ,  0.044671   ])
1078    , -24559.5    , array([ 0.002137   ,  1.77878    ,  0.0044049  ,  0.044671   ])
1079    , -24558.9    , array([ 0.002137   ,  1.77878    ,  0.0044005  ,  0.0447157  ])
1080    , -24377.6    , array([ 0.00180642 ,  2.14154    ,  0.00366887 ,  0.0430659  ])
1081    , -24377.6    , array([ 0.00180642 ,  2.14154    ,  0.00366887 ,  0.0430659  ])
1082    , -24375.7    , array([ 0.00180823 ,  2.14154    ,  0.00366887 ,  0.0430659  ])
1083    , -24377.2    , array([ 0.00180642 ,  2.14369    ,  0.00366887 ,  0.0430659  ])
1084    , -24379.5    , array([ 0.00180642 ,  2.14154    ,  0.00367254 ,  0.0430659  ])
1085    , -24379.1    , array([ 0.00180642 ,  2.14154    ,  0.00366887 ,  0.0431089  ])
1092    , -24377.6    , array([ 0.00180642 ,  2.14154    ,  0.00366887 ,  0.0430658  ])
1093    , -24377.6    , array([ 0.00180642 ,  2.14154    ,  0.00366887 ,  0.0430658  ])
1094    , -24375.7    , array([ 0.00180823 ,  2.14154    ,  0.00366887 ,  0.0430658  ])
1095    , -24377.2    , array([ 0.00180642 ,  2.14369    ,  0.00366887 ,  0.0430658  ])
1096    , -24379.5    , array([ 0.00180642 ,  2.14154    ,  0.00367254 ,  0.0430658  ])
1097    , -24379.1    , array([ 0.00180642 ,  2.14154    ,  0.00366887 ,  0.0431089  ])
1098    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1099    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1100    , -24146.3    , array([ 0.00104799 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1101    , -24146.9    , array([ 0.00104694 ,  2.81795    ,  0.00212759 ,  0.0384884  ])
1102    , -24148.1    , array([ 0.00104694 ,  2.81514    ,  0.00212972 ,  0.0384884  ])
1103    , -24148      , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.038527   ])
1110    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1111    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1112    , -24146.3    , array([ 0.00104799 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1113    , -24146.9    , array([ 0.00104694 ,  2.81796    ,  0.00212759 ,  0.0384884  ])
1114    , -24148.1    , array([ 0.00104694 ,  2.81514    ,  0.00212972 ,  0.0384884  ])
1115    , -24148      , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0385269  ])
1122    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1123    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1124    , -24146.3    , array([ 0.00104799 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1125    , -24146.9    , array([ 0.00104694 ,  2.81796    ,  0.00212759 ,  0.0384884  ])
1126    , -24148.1    , array([ 0.00104694 ,  2.81514    ,  0.00212972 ,  0.0384884  ])
1127    , -24148      , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0385269  ])
1134    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1135    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1136    , -24146.3    , array([ 0.00104799 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1137    , -24146.9    , array([ 0.00104694 ,  2.81796    ,  0.00212759 ,  0.0384884  ])
1138    , -24148.1    , array([ 0.00104694 ,  2.81514    ,  0.00212972 ,  0.0384884  ])
1139    , -24148      , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0385269  ])
1146    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1147    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1148    , -24146.3    , array([ 0.00104799 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1149    , -24146.9    , array([ 0.00104694 ,  2.81796    ,  0.00212759 ,  0.0384884  ])
1150    , -24148.1    , array([ 0.00104694 ,  2.81514    ,  0.00212972 ,  0.0384884  ])
1151    , -24148      , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0385269  ])
1158    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1159    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1160    , -24146.3    , array([ 0.00104799 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1161    , -24146.9    , array([ 0.00104694 ,  2.81796    ,  0.00212759 ,  0.0384884  ])
1162    , -24148.1    , array([ 0.00104694 ,  2.81514    ,  0.00212972 ,  0.0384884  ])
1163    , -24148      , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0385269  ])
1170    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1171    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1172    , -24146.3    , array([ 0.00104799 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1173    , -24146.9    , array([ 0.00104694 ,  2.81796    ,  0.00212759 ,  0.0384884  ])
1174    , -24148.1    , array([ 0.00104694 ,  2.81514    ,  0.00212972 ,  0.0384884  ])
1175    , -24148      , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0385269  ])
1182    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1183    , -24147.2    , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1184    , -24146.3    , array([ 0.00104799 ,  2.81514    ,  0.00212759 ,  0.0384884  ])
1185    , -24146.9    , array([ 0.00104694 ,  2.81796    ,  0.00212759 ,  0.0384884  ])
1186    , -24148.1    , array([ 0.00104694 ,  2.81514    ,  0.00212972 ,  0.0384884  ])
1187    , -24148      , array([ 0.00104694 ,  2.81514    ,  0.00212759 ,  0.0385269  ])
