105095  , -79089.4    , array([ 5.22439    ,  0.352601   ,  1.50045e-29,  3.33427e-27,  2.68449e-10])
105096  , -79089.4    , array([ 5.22961    ,  0.352601   ,  1.50045e-29,  3.33427e-27,  2.68449e-10])
105097  , -79089.4    , array([ 5.22439    ,  0.352953   ,  1.50045e-29,  3.33427e-27,  2.68449e-10])
105098  , -79089.4    , array([ 5.22439    ,  0.352601   ,  1.50195e-29,  3.33427e-27,  2.68449e-10])
105099  , -79089.4    , array([ 5.22439    ,  0.352601   ,  1.50045e-29,  3.3376e-27 ,  2.68449e-10])
105100  , -79089.4    , array([ 5.22439    ,  0.352601   ,  1.50045e-29,  3.33427e-27,  2.68718e-10])
105101  , -79089.4    , array([ 5.22439    ,  0.352601   ,  1.50045e-29,  3.33427e-27,  2.68449e-10])
105102  , -79089.4    , array([ 5.22417    ,  0.352286   ,  1.50045e-29,  3.33427e-27,  2.68702e-10])
105103  , -79089.4    , array([ 5.22417    ,  0.352286   ,  1.50045e-29,  3.33427e-27,  2.68702e-10])
105104  , -79089.4    , array([ 5.2294     ,  0.352286   ,  1.50045e-29,  3.33427e-27,  2.68702e-10])
105105  , -79089.4    , array([ 5.22417    ,  0.352638   ,  1.50045e-29,  3.33427e-27,  2.68702e-10])
105106  , -79089.4    , array([ 5.22417    ,  0.352286   ,  1.50195e-29,  3.33427e-27,  2.68702e-10])
105107  , -79089.4    , array([ 5.22417    ,  0.352286   ,  1.50045e-29,  3.3376e-27 ,  2.68702e-10])
105108  , -79089.4    , array([ 5.22417    ,  0.352286   ,  1.50045e-29,  3.33427e-27,  2.6897e-10 ])
105109  , -79089.4    , array([ 5.22331    ,  0.351028   ,  1.50045e-29,  3.33427e-27,  2.69714e-10])
105110  , -79089.4    , array([ 5.22331    ,  0.351028   ,  1.50045e-29,  3.33427e-27,  2.69714e-10])
105111  , -79089.4    , array([ 5.22853    ,  0.351028   ,  1.50045e-29,  3.33427e-27,  2.69714e-10])
105112  , -79089.4    , array([ 5.22331    ,  0.351379   ,  1.50045e-29,  3.33427e-27,  2.69714e-10])
105113  , -79089.4    , array([ 5.22331    ,  0.351028   ,  1.50195e-29,  3.33427e-27,  2.69714e-10])
105114  , -79089.4    , array([ 5.22331    ,  0.351028   ,  1.50045e-29,  3.3376e-27 ,  2.69714e-10])
105115  , -79089.4    , array([ 5.22331    ,  0.351028   ,  1.50045e-29,  3.33427e-27,  2.69984e-10])
105116  , -79089.4    , array([ 5.21986    ,  0.346042   ,  1.50045e-29,  3.33427e-27,  2.73803e-10])
105117  , -79089.4    , array([ 5.21986    ,  0.346042   ,  1.50045e-29,  3.33427e-27,  2.73803e-10])
105118  , -79089.4    , array([ 5.22508    ,  0.346042   ,  1.50045e-29,  3.33427e-27,  2.73803e-10])
105119  , -79089.4    , array([ 5.21986    ,  0.346388   ,  1.50045e-29,  3.33427e-27,  2.73803e-10])
105120  , -79089.4    , array([ 5.21986    ,  0.346042   ,  1.50195e-29,  3.33427e-27,  2.73803e-10])
105121  , -79089.4    , array([ 5.21986    ,  0.346042   ,  1.50045e-29,  3.3376e-27 ,  2.73803e-10])
105122  , -79089.4    , array([ 5.21986    ,  0.346042   ,  1.50045e-29,  3.33427e-27,  2.74077e-10])
105123  , -79089.4    , array([ 5.20609    ,  0.326797   ,  1.50045e-29,  3.33427e-27,  2.90789e-10])
105124  , -79089.4    , array([ 5.20609    ,  0.326797   ,  1.50045e-29,  3.33427e-27,  2.90789e-10])
105125  , -79089.4    , array([ 5.2113     ,  0.326797   ,  1.50045e-29,  3.33427e-27,  2.90789e-10])
105126  , -79089.4    , array([ 5.20609    ,  0.327124   ,  1.50045e-29,  3.33427e-27,  2.90789e-10])
105127  , -79089.4    , array([ 5.20609    ,  0.326797   ,  1.50195e-29,  3.33427e-27,  2.90789e-10])
105128  , -79089.4    , array([ 5.20609    ,  0.326797   ,  1.50045e-29,  3.3376e-27 ,  2.90789e-10])
105129  , -79089.4    , array([ 5.20609    ,  0.326797   ,  1.50045e-29,  3.33427e-27,  2.9108e-10 ])
105130  , -79089.4    , array([ 5.15138    ,  0.259942   ,  1.50045e-29,  3.33427e-27,  3.69943e-10])
105131  , -79089.4    , array([ 5.15138    ,  0.259942   ,  1.50045e-29,  3.33427e-27,  3.69943e-10])
105132  , -79089.4    , array([ 5.15653    ,  0.259942   ,  1.50045e-29,  3.33427e-27,  3.69943e-10])
105133  , -79089.4    , array([ 5.15138    ,  0.260202   ,  1.50045e-29,  3.33427e-27,  3.69943e-10])
105134  , -79089.4    , array([ 5.15138    ,  0.259942   ,  1.50195e-29,  3.33427e-27,  3.69943e-10])
105135  , -79089.4    , array([ 5.15138    ,  0.259942   ,  1.50045e-29,  3.3376e-27 ,  3.69943e-10])
105136  , -79089.4    , array([ 5.15138    ,  0.259942   ,  1.50045e-29,  3.33427e-27,  3.70313e-10])
105137  , -79089.4    , array([ 4.93822    ,  0.104056   ,  1.50045e-29,  3.33427e-27,  9.69083e-10])
105138  , -79089.4    , array([ 4.93822    ,  0.104056   ,  1.50045e-29,  3.33427e-27,  9.69083e-10])
105139  , -79089.4    , array([ 4.94316    ,  0.104056   ,  1.50045e-29,  3.33427e-27,  9.69083e-10])
105140  , -79089.4    , array([ 4.93822    ,  0.10416    ,  1.50045e-29,  3.33427e-27,  9.69083e-10])
105141  , -79089.4    , array([ 4.93822    ,  0.104056   ,  1.50195e-29,  3.33427e-27,  9.69083e-10])
105142  , -79089.4    , array([ 4.93822    ,  0.104056   ,  1.50045e-29,  3.3376e-27 ,  9.69083e-10])
105143  , -79089.4    , array([ 4.93822    ,  0.104056   ,  1.50045e-29,  3.33427e-27,  9.70053e-10])
105144  , -79069.4    , array([ 4.17021    ,  0.00267199 ,  1.50045e-29,  3.33427e-27,  4.56318e-08])
105145  , -79069.4    , array([ 4.17021    ,  0.00267199 ,  1.50045e-29,  3.33427e-27,  4.56318e-08])
105146  , -79069.4    , array([ 4.17438    ,  0.00267199 ,  1.50045e-29,  3.33427e-27,  4.56318e-08])
105147  , -79069.4    , array([ 4.17021    ,  0.00267466 ,  1.50045e-29,  3.33427e-27,  4.56318e-08])
105148  , -79069.4    , array([ 4.17021    ,  0.00267199 ,  1.50195e-29,  3.33427e-27,  4.56318e-08])
