81383   , -79089.4    , array([ 0.0150421  ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81384   , -79089.4    , array([ 0.0150421  ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81385   , -79089.4    , array([ 1.01504    ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81386   , -79089.4    , array([ 2.63308    ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81387   , -79089.4    , array([ 1.01504    ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81388   , -79089.4    , array([ 1.63308    ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81389   , -79089.4    , array([ 2.01504    ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81390   , -79089.4    , array([ 2.25111    ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81391   , -79089.4    , array([ 2.39701    ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81392   , -79089.4    , array([ 2.48718    ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81393   , -79089.4    , array([ 2.54291    ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81394   , -79089.4    , array([ 2.57735    ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81395   , -79089.4    , array([ 2.60297    ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81396   , -79089.4    , array([ 2.60297    ,  14.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81397   , -79089.4    , array([ 2.60297    ,  15.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81398   , -79089.4    , array([ 2.60297    ,  16.759     ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81399   , -79089.4    , array([ 2.60297    ,  15.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81400   , -79089.4    , array([ 2.60297    ,  15.759     ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81401   , -79089.4    , array([ 2.60297    ,  16.1409    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81402   , -79089.4    , array([ 2.60297    ,  16.377     ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81403   , -79089.4    , array([ 2.60297    ,  16.5229    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81404   , -79089.4    , array([ 2.60297    ,  16.6131    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81405   , -79089.4    , array([ 2.60297    ,  16.6688    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81406   , -79089.4    , array([ 2.60297    ,  16.7033    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81407   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81408   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.85442e-35,  2.15262e-47,  3.10468e-53])
81409   , -79089.4    , array([ 2.60297    ,  16.7289    ,  1          ,  2.15262e-47,  3.10468e-53])
81410   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.61803    ,  2.15262e-47,  3.10468e-53])
81411   , -79089.4    , array([ 2.60297    ,  16.7289    ,  1          ,  2.15262e-47,  3.10468e-53])
81412   , -79089.4    , array([ 2.60297    ,  16.7289    ,  1.61803    ,  2.15262e-47,  3.10468e-53])
81413   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2          ,  2.15262e-47,  3.10468e-53])
81414   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.23607    ,  2.15262e-47,  3.10468e-53])
81415   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.38197    ,  2.15262e-47,  3.10468e-53])
81416   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.47214    ,  2.15262e-47,  3.10468e-53])
81417   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.52786    ,  2.15262e-47,  3.10468e-53])
81418   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.56231    ,  2.15262e-47,  3.10468e-53])
81419   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.15262e-47,  3.10468e-53])
81420   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.15262e-47,  3.10468e-53])
81421   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  1          ,  3.10468e-53])
81422   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.61803    ,  3.10468e-53])
81423   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  1          ,  3.10468e-53])
81424   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  1.61803    ,  3.10468e-53])
81425   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2          ,  3.10468e-53])
81426   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.23607    ,  3.10468e-53])
81427   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.38197    ,  3.10468e-53])
81428   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.47214    ,  3.10468e-53])
81429   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.52786    ,  3.10468e-53])
81430   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.56231    ,  3.10468e-53])
81431   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  3.10468e-53])
81432   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  3.10468e-53])
81433   , -80870.9    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  1          ])
81435   , -79089.4    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  3.10468e-53])
81437   , -71936.7    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  0.381966   ])
81438   , -66488.9    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  0.191041   ])
81439   , -67519.9    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  0.228832   ])
81440   , -65420.1    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  0.11807    ])
81441   , -65801.6    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  0.0903618  ])
81442   , -65434.5    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  0.128607   ])
81443   , -65417      , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81444   , -65417.1    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  0.120398   ])
81445   , -65417.9    , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  0.12283    ])
81446   , -84891.8    , array([ 5.1909     ,  19.3168    ,  5.17586    ,  5.17586    ,  0.243228   ])
81447   , -65417      , array([ 2.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81448   , -69327.9    , array([ 3.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81449   , -53714.5    , array([ 0.984937   ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81451   , -53714.5    , array([ 0.984937   ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81453   , -59172.6    , array([ 1.60297    ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81454   , -56557.2    , array([ 1.29388    ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81455   , -51203      , array([ 0.602971   ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81456   , -54007.4    , array([ 0.366903   ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81457   , -51429.6    , array([ 0.683854   ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81458   , -51325.6    , array([ 0.531634   ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81459   , -51200.1    , array([ 0.582971   ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81460   , -51224.7    , array([ 0.562771   ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81461   , -51200.1    , array([ 0.582971   ,  16.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81462   , -51327.1    , array([ 0.582971   ,  17.7289    ,  2.58793    ,  2.58793    ,  0.121614   ])
81463   , -50960.5    , array([ 0.582971   ,  15.1108    ,  2.58793    ,  2.58793    ,  0.121614   ])
81464   , -50447      , array([ 0.582971   ,  12.4928    ,  2.58793    ,  2.58793    ,  0.121614   ])
81465   , -48970.4    , array([ 0.582971   ,  8.25674    ,  2.58793    ,  2.58793    ,  0.121614   ])
81466   , -32870.3    , array([ 0.582971   ,  1.40263    ,  2.58793    ,  2.58793    ,  0.121614   ])
81468   , -32870.3    , array([ 0.582971   ,  1.40263    ,  2.58793    ,  2.58793    ,  0.121614   ])
81470   , -44750.7    , array([ 0.582971   ,  4.02067    ,  2.58793    ,  2.58793    ,  0.121614   ])
81471   , -41210.7    , array([ 0.582971   ,  2.71099    ,  2.58793    ,  2.58793    ,  0.121614   ])
81473   , -23249.2    , array([ 0.582971   ,  0.784601   ,  2.58793    ,  2.58793    ,  0.121614   ])
81474   , -11806.3    , array([ 0.582971   ,  0.402635   ,  2.58793    ,  2.58793    ,  0.121614   ])
81475   , -4112.56    , array([ 0.582971   ,  0.166567   ,  2.58793    ,  2.58793    ,  0.121614   ])
81477   , -4112.56    , array([ 0.582971   ,  0.166567   ,  2.58793    ,  2.58793    ,  0.121614   ])
81478   , -3203.96    , array([ 0.582971   ,  0.166567   ,  3.58793    ,  2.58793    ,  0.121614   ])
81479   , -2437.55    , array([ 0.582971   ,  0.166567   ,  5.20596    ,  2.58793    ,  0.121614   ])
81480   , -2316.02    , array([ 0.582971   ,  0.166567   ,  5.82249    ,  2.58793    ,  0.121614   ])
