275586  , -22018.4    , array([ 22.5533    ,  1.02036    ,  1.38496e-13,  6.05225e-95,  0.155225   ])
275587  , -22020.1    , array([ 22.5758    ,  1.02036    ,  1.38496e-13,  6.05225e-95,  0.155225   ])
275588  , -22041      , array([ 22.5533    ,  1.02138    ,  1.38496e-13,  6.05225e-95,  0.155225   ])
275589  , -22018.4    , array([ 22.5533    ,  1.02036    ,  1.38635e-13,  6.05225e-95,  0.155225   ])
275590  , -22018.4    , array([ 22.5533    ,  1.02036    ,  1.38496e-13,  6.0583e-95 ,  0.155225   ])
275591  , -22008.1    , array([ 22.5533    ,  1.02036    ,  1.38496e-13,  6.05225e-95,  0.155381   ])
275592  , -22018.4    , array([ 22.5533    ,  1.02036    ,  1.38496e-13,  6.05225e-95,  0.155225   ])
275593  , -17452.8    , array([ 21.0794    ,  0.408125   ,  1.38496e-13,  6.05225e-95,  0.236092   ])
275594  , -17452.8    , array([ 21.0794    ,  0.408125   ,  1.38496e-13,  6.05225e-95,  0.236092   ])
275595  , -17454.5    , array([ 21.1005    ,  0.408125   ,  1.38496e-13,  6.05225e-95,  0.236092   ])
275596  , -17441.1    , array([ 21.0794    ,  0.408533   ,  1.38496e-13,  6.05225e-95,  0.236092   ])
275597  , -17452.8    , array([ 21.0794    ,  0.408125   ,  1.38635e-13,  6.05225e-95,  0.236092   ])
275598  , -17452.8    , array([ 21.0794    ,  0.408125   ,  1.38496e-13,  6.0583e-95 ,  0.236092   ])
275599  , -17479.4    , array([ 21.0794    ,  0.408125   ,  1.38496e-13,  6.05225e-95,  0.236328   ])
275600  , -10670.5    , array([ 17.8835    ,  0.204766   ,  1.38496e-13,  6.05225e-95,  0.124447   ])
275601  , -10670.5    , array([ 17.8835    ,  0.204766   ,  1.38496e-13,  6.05225e-95,  0.124447   ])
275602  , -10671.2    , array([ 17.9014    ,  0.204766   ,  1.38496e-13,  6.05225e-95,  0.124447   ])
275603  , -10655.7    , array([ 17.8835    ,  0.204971   ,  1.38496e-13,  6.05225e-95,  0.124447   ])
275604  , -10670.5    , array([ 17.8835    ,  0.204766   ,  1.38635e-13,  6.05225e-95,  0.124447   ])
275605  , -10670.5    , array([ 17.8835    ,  0.204766   ,  1.38496e-13,  6.0583e-95 ,  0.124447   ])
275606  , -10693.2    , array([ 17.8835    ,  0.204766   ,  1.38496e-13,  6.05225e-95,  0.124572   ])
275614  , -10670.2    , array([ 17.9009    ,  0.204736   ,  1.38496e-13,  6.05225e-95,  0.12443    ])
275615  , -10670.2    , array([ 17.9009    ,  0.204736   ,  1.38496e-13,  6.05225e-95,  0.12443    ])
275616  , -10670.8    , array([ 17.9188    ,  0.204736   ,  1.38496e-13,  6.05225e-95,  0.12443    ])
275617  , -10655.4    , array([ 17.9009    ,  0.204941   ,  1.38496e-13,  6.05225e-95,  0.12443    ])
275618  , -10670.2    , array([ 17.9009    ,  0.204736   ,  1.38635e-13,  6.05225e-95,  0.12443    ])
275619  , -10670.2    , array([ 17.9009    ,  0.204736   ,  1.38496e-13,  6.0583e-95 ,  0.12443    ])
275620  , -10692.9    , array([ 17.9009    ,  0.204736   ,  1.38496e-13,  6.05225e-95,  0.124555   ])
275621  , -10669.9    , array([ 17.9184    ,  0.204707   ,  1.38496e-13,  6.05225e-95,  0.124413   ])
275622  , -10669.9    , array([ 17.9184    ,  0.204707   ,  1.38496e-13,  6.05225e-95,  0.124413   ])
275623  , -10670.5    , array([ 17.9363    ,  0.204707   ,  1.38496e-13,  6.05225e-95,  0.124413   ])
275624  , -10655.1    , array([ 17.9184    ,  0.204911   ,  1.38496e-13,  6.05225e-95,  0.124413   ])
275625  , -10669.9    , array([ 17.9184    ,  0.204707   ,  1.38635e-13,  6.05225e-95,  0.124413   ])
275626  , -10669.9    , array([ 17.9184    ,  0.204707   ,  1.38496e-13,  6.0583e-95 ,  0.124413   ])
275627  , -10692.6    , array([ 17.9184    ,  0.204707   ,  1.38496e-13,  6.05225e-95,  0.124537   ])
275635  , -10669.8    , array([ 17.9228    ,  0.204699   ,  1.38496e-13,  6.05225e-95,  0.124409   ])
275636  , -10669.8    , array([ 17.9228    ,  0.204699   ,  1.38496e-13,  6.05225e-95,  0.124409   ])
275637  , -10670.5    , array([ 17.9407    ,  0.204699   ,  1.38496e-13,  6.05225e-95,  0.124409   ])
275638  , -10655      , array([ 17.9228    ,  0.204904   ,  1.38496e-13,  6.05225e-95,  0.124409   ])
275639  , -10669.8    , array([ 17.9228    ,  0.204699   ,  1.38635e-13,  6.05225e-95,  0.124409   ])
275640  , -10669.8    , array([ 17.9228    ,  0.204699   ,  1.38496e-13,  6.0583e-95 ,  0.124409   ])
275641  , -10692.5    , array([ 17.9228    ,  0.204699   ,  1.38496e-13,  6.05225e-95,  0.124533   ])
275642  , -10669.7    , array([ 17.9271    ,  0.204692   ,  1.38496e-13,  6.05225e-95,  0.124404   ])
275643  , -10669.7    , array([ 17.9271    ,  0.204692   ,  1.38496e-13,  6.05225e-95,  0.124404   ])
275644  , -10670.4    , array([ 17.9451    ,  0.204692   ,  1.38496e-13,  6.05225e-95,  0.124404   ])
275645  , -10655      , array([ 17.9271    ,  0.204897   ,  1.38496e-13,  6.05225e-95,  0.124404   ])
275646  , -10669.7    , array([ 17.9271    ,  0.204692   ,  1.38635e-13,  6.05225e-95,  0.124404   ])
275647  , -10669.7    , array([ 17.9271    ,  0.204692   ,  1.38496e-13,  6.0583e-95 ,  0.124404   ])
275648  , -10692.4    , array([ 17.9271    ,  0.204692   ,  1.38496e-13,  6.05225e-95,  0.124529   ])
275656  , -10669.7    , array([ 17.9282    ,  0.20469    ,  1.38496e-13,  6.05225e-95,  0.124403   ])
275657  , -10669.7    , array([ 17.9282    ,  0.20469    ,  1.38496e-13,  6.05225e-95,  0.124403   ])
275658  , -10670.4    , array([ 17.9462    ,  0.20469    ,  1.38496e-13,  6.05225e-95,  0.124403   ])
275659  , -10654.9    , array([ 17.9282    ,  0.204895   ,  1.38496e-13,  6.05225e-95,  0.124403   ])
275660  , -10669.7    , array([ 17.9282    ,  0.20469    ,  1.38635e-13,  6.05225e-95,  0.124403   ])
275661  , -10669.7    , array([ 17.9282    ,  0.20469    ,  1.38496e-13,  6.0583e-95 ,  0.124403   ])
275662  , -10692.4    , array([ 17.9282    ,  0.20469    ,  1.38496e-13,  6.05225e-95,  0.124528   ])
275663  , -10669.7    , array([ 17.9293    ,  0.204688   ,  1.38496e-13,  6.05225e-95,  0.124402   ])
275664  , -10669.7    , array([ 17.9293    ,  0.204688   ,  1.38496e-13,  6.05225e-95,  0.124402   ])
275665  , -10670.3    , array([ 17.9473    ,  0.204688   ,  1.38496e-13,  6.05225e-95,  0.124402   ])
275666  , -10654.9    , array([ 17.9293    ,  0.204893   ,  1.38496e-13,  6.05225e-95,  0.124402   ])
275667  , -10669.7    , array([ 17.9293    ,  0.204688   ,  1.38635e-13,  6.05225e-95,  0.124402   ])
275668  , -10669.7    , array([ 17.9293    ,  0.204688   ,  1.38496e-13,  6.0583e-95 ,  0.124402   ])
275669  , -10692.4    , array([ 17.9293    ,  0.204688   ,  1.38496e-13,  6.05225e-95,  0.124527   ])
275677  , -10669.7    , array([ 17.9296    ,  0.204688   ,  1.38496e-13,  6.05225e-95,  0.124402   ])
