77332   , -79089.4    , array([ 0.466104   ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77333   , -79089.4    , array([ 0.466104   ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77334   , -79089.4    , array([ 1.4661     ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77335   , -79089.4    , array([ 3.08414    ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77336   , -79089.4    , array([ 1.4661     ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77337   , -79089.4    , array([ 2.08414    ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77338   , -79089.4    , array([ 2.4661     ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77339   , -79089.4    , array([ 2.70217    ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77340   , -79089.4    , array([ 2.84807    ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77341   , -79089.4    , array([ 2.93824    ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77342   , -79089.4    , array([ 2.99397    ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77343   , -79089.4    , array([ 3.02841    ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77344   , -79089.4    , array([ 3.05403    ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77345   , -79089.4    , array([ 3.05403    ,  0.803246   ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77346   , -79089.4    , array([ 3.05403    ,  1.80325    ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77347   , -79089.4    , array([ 3.05403    ,  3.42128    ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77348   , -79089.4    , array([ 3.05403    ,  1.80325    ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77349   , -79089.4    , array([ 3.05403    ,  2.42128    ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77350   , -79089.4    , array([ 3.05403    ,  2.80325    ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77351   , -79089.4    , array([ 3.05403    ,  3.03931    ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77352   , -79089.4    , array([ 3.05403    ,  3.18521    ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77353   , -79089.4    , array([ 3.05403    ,  3.27538    ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77354   , -79089.4    , array([ 3.05403    ,  3.33111    ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77355   , -79089.4    , array([ 3.05403    ,  3.36555    ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77356   , -79089.4    , array([ 3.05403    ,  3.39118    ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77357   , -79089.4    , array([ 3.05403    ,  3.39118    ,  2.96358e-09,  6.1629e-14 ,  6.79297e-84])
77358   , -79089.4    , array([ 3.05403    ,  3.39118    ,  1          ,  6.1629e-14 ,  6.79297e-84])
