95452   , -79089.4    , array([ 3.43792    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95453   , -79089.4    , array([ 3.43792    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95454   , -79089.4    , array([ 4.43792    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95455   , -79089.4    , array([ 6.05595    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95456   , -79089.4    , array([ 4.43792    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95457   , -79089.4    , array([ 5.05595    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95458   , -79089.4    , array([ 5.43792    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95459   , -79089.4    , array([ 5.67399    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95460   , -79089.4    , array([ 5.81988    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95461   , -79089.4    , array([ 5.91005    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95462   , -79089.4    , array([ 5.96578    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95463   , -79089.4    , array([ 6.00022    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95464   , -79089.4    , array([ 6.02585    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95465   , -79089.4    , array([ 6.02585    ,  1.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95466   , -79089.4    , array([ 6.02585    ,  2.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95467   , -79089.4    , array([ 6.02585    ,  4.06243    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95468   , -79089.4    , array([ 6.02585    ,  2.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95469   , -79089.4    , array([ 6.02585    ,  3.06243    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95470   , -79089.4    , array([ 6.02585    ,  3.44439    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95471   , -79089.4    , array([ 6.02585    ,  3.68046    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95472   , -79089.4    , array([ 6.02585    ,  3.82636    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95473   , -79089.4    , array([ 6.02585    ,  3.91653    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95474   , -79089.4    , array([ 6.02585    ,  3.97226    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95475   , -79089.4    , array([ 6.02585    ,  4.0067     ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95476   , -79089.4    , array([ 6.02585    ,  4.03232    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95477   , -79089.4    , array([ 6.02585    ,  4.03232    ,  2.45697e-08,  9.03941e-27,  3.07237e-51])
95478   , -79089.4    , array([ 6.02585    ,  4.03232    ,  1          ,  9.03941e-27,  3.07237e-51])
95479   , -79089.4    , array([ 6.02585    ,  4.03232    ,  2.61803    ,  9.03941e-27,  3.07237e-51])
95480   , -79089.4    , array([ 6.02585    ,  4.03232    ,  1          ,  9.03941e-27,  3.07237e-51])
95481   , -79089.4    , array([ 6.02585    ,  4.03232    ,  1.61803    ,  9.03941e-27,  3.07237e-51])
95482   , -79089.4    , array([ 6.02585    ,  4.03232    ,  2          ,  9.03941e-27,  3.07237e-51])
95483   , -79089.4    , array([ 6.02585    ,  4.03232    ,  2.23607    ,  9.03941e-27,  3.07237e-51])
95484   , -79089.4    , array([ 6.02585    ,  4.03232    ,  2.38197    ,  9.03941e-27,  3.07237e-51])
95485   , -79089.4    , array([ 6.02585    ,  4.03232    ,  2.47214    ,  9.03941e-27,  3.07237e-51])
