220390  , -73885.7    , array([ 0.0205274  ,  0.0443343  ,  8.14666e-21,  3.89039e-10,  8.51604e-05])
220391  , -73888.5    , array([ 0.020548   ,  0.0443343  ,  8.14666e-21,  3.89039e-10,  8.51604e-05])
220392  , -73887.7    , array([ 0.0205274  ,  0.0443786  ,  8.14666e-21,  3.89039e-10,  8.51604e-05])
220393  , -73885.7    , array([ 0.0205274  ,  0.0443343  ,  8.15481e-21,  3.89039e-10,  8.51604e-05])
220394  , -73885.7    , array([ 0.0205274  ,  0.0443343  ,  8.14666e-21,  3.89428e-10,  8.51604e-05])
220395  , -73880.8    , array([ 0.0205274  ,  0.0443343  ,  8.14666e-21,  3.89039e-10,  8.52456e-05])
220396  , -73885.7    , array([ 0.0205274  ,  0.0443343  ,  8.14666e-21,  3.89039e-10,  8.51604e-05])
220397  , -63693.5    , array([ 0.0127717  ,  0.0313676  ,  8.14666e-21,  3.89039e-10,  0.000193689])
220398  , -63693.5    , array([ 0.0127717  ,  0.0313676  ,  8.14666e-21,  3.89039e-10,  0.000193689])
220399  , -63700.3    , array([ 0.0127845  ,  0.0313676  ,  8.14666e-21,  3.89039e-10,  0.000193689])
220400  , -63698.8    , array([ 0.0127717  ,  0.031399   ,  8.14666e-21,  3.89039e-10,  0.000193689])
220401  , -63693.5    , array([ 0.0127717  ,  0.0313676  ,  8.15481e-21,  3.89039e-10,  0.000193689])
220402  , -63693.5    , array([ 0.0127717  ,  0.0313676  ,  8.14666e-21,  3.89428e-10,  0.000193689])
220403  , -63681.3    , array([ 0.0127717  ,  0.0313676  ,  8.14666e-21,  3.89039e-10,  0.000193883])
220404  , -203062     , array([ 0.00191385 ,  0.00786048 ,  8.14666e-21,  3.89039e-10,  0.00518291 ])
220405  , -203062     , array([ 0.00191385 ,  0.00786048 ,  8.14666e-21,  3.89039e-10,  0.00518291 ])
220406  , -202886     , array([ 0.00191577 ,  0.00786048 ,  8.14666e-21,  3.89039e-10,  0.00518291 ])
220407  , -203073     , array([ 0.00191385 ,  0.00786835 ,  8.14666e-21,  3.89039e-10,  0.00518291 ])
