180385  , -79089.4    , array([ 0.424375   ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180386  , -79089.4    , array([ 0.424375   ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180387  , -79089.4    , array([ 1.42438    ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180388  , -79089.4    , array([ 3.04241    ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180389  , -79089.4    , array([ 1.42438    ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180390  , -79089.4    , array([ 2.04241    ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180391  , -79089.4    , array([ 2.42438    ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180392  , -79089.4    , array([ 2.66044    ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180393  , -79089.4    , array([ 2.80634    ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180394  , -79089.4    , array([ 2.89651    ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180395  , -79089.4    , array([ 2.95224    ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180396  , -79089.4    , array([ 2.98668    ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180397  , -79089.4    , array([ 3.0123     ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180398  , -79089.4    , array([ 3.0123     ,  0.478678   ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180399  , -79089.4    , array([ 3.0123     ,  1.47868    ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180400  , -79089.4    , array([ 3.0123     ,  3.09671    ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180401  , -79089.4    , array([ 3.0123     ,  1.47868    ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180402  , -79089.4    , array([ 3.0123     ,  2.09671    ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180403  , -79089.4    , array([ 3.0123     ,  2.47868    ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180404  , -79089.4    , array([ 3.0123     ,  2.71475    ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180405  , -79089.4    , array([ 3.0123     ,  2.86064    ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180406  , -79089.4    , array([ 3.0123     ,  2.95081    ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180407  , -79089.4    , array([ 3.0123     ,  3.00654    ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180408  , -79089.4    , array([ 3.0123     ,  3.04098    ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
180409  , -79089.4    , array([ 3.0123     ,  3.06661    ,  4.94472e-63,  9.8005e-21 ,  4.44233e-18])
