42502   , -115122     , array([ 0.166923   ,  3.93806    ,  2.40574e-28,  1.67085e-59,  0.225825   ])
42503   , -115041     , array([ 0.16709    ,  3.93806    ,  2.40574e-28,  1.67085e-59,  0.225825   ])
42504   , -115132     , array([ 0.166923   ,  3.942      ,  2.40574e-28,  1.67085e-59,  0.225825   ])
42505   , -115122     , array([ 0.166923   ,  3.93806    ,  2.40815e-28,  1.67085e-59,  0.225825   ])
42506   , -115122     , array([ 0.166923   ,  3.93806    ,  2.40574e-28,  1.67252e-59,  0.225825   ])
42507   , -115191     , array([ 0.166923   ,  3.93806    ,  2.40574e-28,  1.67085e-59,  0.226051   ])
42508   , -115122     , array([ 0.166923   ,  3.93806    ,  2.40574e-28,  1.67085e-59,  0.225825   ])
42509   , -47248.5    , array([ 0.357406   ,  3.56443    ,  2.40574e-28,  1.67085e-59,  0.117169   ])
42510   , -47248.5    , array([ 0.357406   ,  3.56443    ,  2.40574e-28,  1.67085e-59,  0.117169   ])
42511   , -47221.4    , array([ 0.357764   ,  3.56443    ,  2.40574e-28,  1.67085e-59,  0.117169   ])
42512   , -47256.1    , array([ 0.357406   ,  3.568      ,  2.40574e-28,  1.67085e-59,  0.117169   ])
42513   , -47248.5    , array([ 0.357406   ,  3.56443    ,  2.40815e-28,  1.67085e-59,  0.117169   ])
42514   , -47248.5    , array([ 0.357406   ,  3.56443    ,  2.40574e-28,  1.67252e-59,  0.117169   ])
42515   , -47266.4    , array([ 0.357406   ,  3.56443    ,  2.40574e-28,  1.67085e-59,  0.117287   ])
42523   , -47217.1    , array([ 0.357991   ,  3.55512    ,  2.40574e-28,  1.67085e-59,  0.117385   ])
42524   , -47217.1    , array([ 0.357991   ,  3.55512    ,  2.40574e-28,  1.67085e-59,  0.117385   ])
42525   , -47190      , array([ 0.358349   ,  3.55512    ,  2.40574e-28,  1.67085e-59,  0.117385   ])
42526   , -47224.8    , array([ 0.357991   ,  3.55868    ,  2.40574e-28,  1.67085e-59,  0.117385   ])
42527   , -47217.1    , array([ 0.357991   ,  3.55512    ,  2.40815e-28,  1.67085e-59,  0.117385   ])
42528   , -47217.1    , array([ 0.357991   ,  3.55512    ,  2.40574e-28,  1.67252e-59,  0.117385   ])
42529   , -47235      , array([ 0.357991   ,  3.55512    ,  2.40574e-28,  1.67085e-59,  0.117503   ])
42530   , -47185.6    , array([ 0.358577   ,  3.54582    ,  2.40574e-28,  1.67085e-59,  0.117602   ])
42531   , -47185.6    , array([ 0.358577   ,  3.54582    ,  2.40574e-28,  1.67085e-59,  0.117602   ])
42532   , -47158.5    , array([ 0.358936   ,  3.54582    ,  2.40574e-28,  1.67085e-59,  0.117602   ])
42533   , -47193.2    , array([ 0.358577   ,  3.54936    ,  2.40574e-28,  1.67085e-59,  0.117602   ])
42534   , -47185.6    , array([ 0.358577   ,  3.54582    ,  2.40815e-28,  1.67085e-59,  0.117602   ])
42535   , -47185.6    , array([ 0.358577   ,  3.54582    ,  2.40574e-28,  1.67252e-59,  0.117602   ])
42536   , -47203.4    , array([ 0.358577   ,  3.54582    ,  2.40574e-28,  1.67085e-59,  0.11772    ])
42544   , -47177.7    , array([ 0.358724   ,  3.54349    ,  2.40574e-28,  1.67085e-59,  0.117657   ])
42545   , -47177.7    , array([ 0.358724   ,  3.54349    ,  2.40574e-28,  1.67085e-59,  0.117657   ])
42546   , -47150.6    , array([ 0.359083   ,  3.54349    ,  2.40574e-28,  1.67085e-59,  0.117657   ])
42547   , -47185.3    , array([ 0.358724   ,  3.54704    ,  2.40574e-28,  1.67085e-59,  0.117657   ])
42548   , -47177.7    , array([ 0.358724   ,  3.54349    ,  2.40815e-28,  1.67085e-59,  0.117657   ])
42549   , -47177.7    , array([ 0.358724   ,  3.54349    ,  2.40574e-28,  1.67252e-59,  0.117657   ])
42550   , -47195.5    , array([ 0.358724   ,  3.54349    ,  2.40574e-28,  1.67085e-59,  0.117774   ])
42551   , -47169.8    , array([ 0.358871   ,  3.54116    ,  2.40574e-28,  1.67085e-59,  0.117711   ])
42552   , -47169.8    , array([ 0.358871   ,  3.54116    ,  2.40574e-28,  1.67085e-59,  0.117711   ])
42553   , -47142.6    , array([ 0.35923    ,  3.54116    ,  2.40574e-28,  1.67085e-59,  0.117711   ])
42554   , -47177.4    , array([ 0.358871   ,  3.54471    ,  2.40574e-28,  1.67085e-59,  0.117711   ])
42555   , -47169.8    , array([ 0.358871   ,  3.54116    ,  2.40815e-28,  1.67085e-59,  0.117711   ])
42556   , -47169.8    , array([ 0.358871   ,  3.54116    ,  2.40574e-28,  1.67252e-59,  0.117711   ])
42557   , -47187.6    , array([ 0.358871   ,  3.54116    ,  2.40574e-28,  1.67085e-59,  0.117829   ])
42558   , -162827     , array([ 2.14206    ,  0.202676   ,  2.40574e-28,  1.67085e-59,  0.883287   ])
42559   , -162827     , array([ 2.14206    ,  0.202676   ,  2.40574e-28,  1.67085e-59,  0.883287   ])
42560   , -162817     , array([ 2.14421    ,  0.202676   ,  2.40574e-28,  1.67085e-59,  0.883287   ])
42561   , -162677     , array([ 2.14206    ,  0.202879   ,  2.40574e-28,  1.67085e-59,  0.883287   ])
42562   , -162827     , array([ 2.14206    ,  0.202676   ,  2.40815e-28,  1.67085e-59,  0.883287   ])
42563   , -162827     , array([ 2.14206    ,  0.202676   ,  2.40574e-28,  1.67252e-59,  0.883287   ])
42564   , -163007     , array([ 2.14206    ,  0.202676   ,  2.40574e-28,  1.67085e-59,  0.88417    ])
42565   , -33565      , array([ 0.629056   ,  1.44164    ,  2.40574e-28,  1.67085e-59,  0.221714   ])
42566   , -33565      , array([ 0.629056   ,  1.44164    ,  2.40574e-28,  1.67085e-59,  0.221714   ])
42567   , -33538      , array([ 0.629685   ,  1.44164    ,  2.40574e-28,  1.67085e-59,  0.221714   ])
42568   , -33577.3    , array([ 0.629056   ,  1.44309    ,  2.40574e-28,  1.67085e-59,  0.221714   ])
42569   , -33565      , array([ 0.629056   ,  1.44164    ,  2.40815e-28,  1.67085e-59,  0.221714   ])
42570   , -33565      , array([ 0.629056   ,  1.44164    ,  2.40574e-28,  1.67252e-59,  0.221714   ])
42571   , -33585.2    , array([ 0.629056   ,  1.44164    ,  2.40574e-28,  1.67085e-59,  0.221935   ])
42572   , -30648.4    , array([ 0.962424   ,  0.729721   ,  2.40574e-28,  1.67085e-59,  0.358201   ])
42573   , -30648.4    , array([ 0.962424   ,  0.729721   ,  2.40574e-28,  1.67085e-59,  0.358201   ])
42574   , -30625.9    , array([ 0.963387   ,  0.729721   ,  2.40574e-28,  1.67085e-59,  0.358201   ])
42575   , -30646.4    , array([ 0.962424   ,  0.730451   ,  2.40574e-28,  1.67085e-59,  0.358201   ])
42576   , -30648.4    , array([ 0.962424   ,  0.729721   ,  2.40815e-28,  1.67085e-59,  0.358201   ])
42577   , -30648.4    , array([ 0.962424   ,  0.729721   ,  2.40574e-28,  1.67252e-59,  0.358201   ])
42578   , -30684.2    , array([ 0.962424   ,  0.729721   ,  2.40574e-28,  1.67085e-59,  0.358559   ])
42579   , -29618      , array([ 0.788155   ,  1.00477    ,  2.40574e-28,  1.67085e-59,  0.285929   ])
42580   , -29618      , array([ 0.788155   ,  1.00477    ,  2.40574e-28,  1.67085e-59,  0.285929   ])
42581   , -29592.7    , array([ 0.788944   ,  1.00477    ,  2.40574e-28,  1.67085e-59,  0.285929   ])
42582   , -29625.8    , array([ 0.788155   ,  1.00577    ,  2.40574e-28,  1.67085e-59,  0.285929   ])
42583   , -29618      , array([ 0.788155   ,  1.00477    ,  2.40815e-28,  1.67085e-59,  0.285929   ])
42584   , -29618      , array([ 0.788155   ,  1.00477    ,  2.40574e-28,  1.67252e-59,  0.285929   ])
42585   , -29644.2    , array([ 0.788155   ,  1.00477    ,  2.40574e-28,  1.67085e-59,  0.286215   ])
42586   , -1.63562e+06, array([ 0.668038   ,  0.00368261 ,  2.40574e-28,  1.67085e-59,  0.33162    ])
42587   , -1.63562e+06, array([ 0.668038   ,  0.00368261 ,  2.40574e-28,  1.67085e-59,  0.33162    ])
42588   , -1.63564e+06, array([ 0.668707   ,  0.00368261 ,  2.40574e-28,  1.67085e-59,  0.33162    ])
42589   , -1.65134e+06, array([ 0.668038   ,  0.0036863  ,  2.40574e-28,  1.67085e-59,  0.33162    ])
42590   , -1.63561e+06, array([ 0.668038   ,  0.00368261 ,  2.40815e-28,  1.67085e-59,  0.33162    ])
42591   , -1.63562e+06, array([ 0.668038   ,  0.00368261 ,  2.40574e-28,  1.67252e-59,  0.33162    ])
