122607  , -78950.7    , array([ 0.463274   ,  1.2017     ,  5.35056e-35,  3.63766e-50,  5.11165e-05])
122608  , -78950.8    , array([ 0.463738   ,  1.2017     ,  5.35056e-35,  3.63766e-50,  5.11165e-05])
122609  , -78950.8    , array([ 0.463274   ,  1.20291    ,  5.35056e-35,  3.63766e-50,  5.11165e-05])
122610  , -78950.7    , array([ 0.463274   ,  1.2017     ,  5.35592e-35,  3.63766e-50,  5.11165e-05])
122611  , -78950.7    , array([ 0.463274   ,  1.2017     ,  5.35056e-35,  3.6413e-50 ,  5.11165e-05])
122612  , -78950.6    , array([ 0.463274   ,  1.2017     ,  5.35056e-35,  3.63766e-50,  5.11676e-05])
122613  , -78950.7    , array([ 0.463274   ,  1.2017     ,  5.35056e-35,  3.63766e-50,  5.11165e-05])
122614  , -78604.6    , array([ 0.276263   ,  0.895924   ,  5.35056e-35,  3.63766e-50,  0.000115651])
122615  , -78604.6    , array([ 0.276263   ,  0.895924   ,  5.35056e-35,  3.63766e-50,  0.000115651])
122616  , -78604.9    , array([ 0.27654    ,  0.895924   ,  5.35056e-35,  3.63766e-50,  0.000115651])
122617  , -78604.8    , array([ 0.276263   ,  0.89682    ,  5.35056e-35,  3.63766e-50,  0.000115651])
122618  , -78604.6    , array([ 0.276263   ,  0.895924   ,  5.35592e-35,  3.63766e-50,  0.000115651])
122619  , -78604.6    , array([ 0.276263   ,  0.895924   ,  5.35056e-35,  3.6413e-50 ,  0.000115651])
122620  , -78604.1    , array([ 0.276263   ,  0.895924   ,  5.35056e-35,  3.63766e-50,  0.000115767])
122621  , -48279.4    , array([ 0.0349351  ,  0.276799   ,  5.35056e-35,  3.63766e-50,  0.00303041 ])
122622  , -48279.4    , array([ 0.0349351  ,  0.276799   ,  5.35056e-35,  3.63766e-50,  0.00303041 ])
122623  , -48279.8    , array([ 0.0349701  ,  0.276799   ,  5.35056e-35,  3.63766e-50,  0.00303041 ])
122624  , -48284.9    , array([ 0.0349351  ,  0.277076   ,  5.35056e-35,  3.63766e-50,  0.00303041 ])
122625  , -48279.4    , array([ 0.0349351  ,  0.276799   ,  5.35592e-35,  3.63766e-50,  0.00303041 ])
122626  , -48279.4    , array([ 0.0349351  ,  0.276799   ,  5.35056e-35,  3.6413e-50 ,  0.00303041 ])
122627  , -48272.8    , array([ 0.0349351  ,  0.276799   ,  5.35056e-35,  3.63766e-50,  0.00303345 ])
122635  , -48257.2    , array([ 0.0348795  ,  0.276549   ,  5.35056e-35,  3.63766e-50,  0.00303805 ])
122636  , -48257.2    , array([ 0.0348795  ,  0.276549   ,  5.35056e-35,  3.63766e-50,  0.00303805 ])
122637  , -48257.6    , array([ 0.0349144  ,  0.276549   ,  5.35056e-35,  3.63766e-50,  0.00303805 ])
122638  , -48262.8    , array([ 0.0348795  ,  0.276826   ,  5.35056e-35,  3.63766e-50,  0.00303805 ])
