30142   , -79089.4    , array([ 2.84641    ,  2.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30143   , -79089.4    , array([ 2.84641    ,  2.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30144   , -79089.4    , array([ 3.84641    ,  2.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30145   , -79089.4    , array([ 1.22838    ,  2.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30147   , -79089.4    , array([ 1.22838    ,  2.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30148   , -79089.3    , array([ 0.22838    ,  2.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30150   , -79089.4    , array([ 0.72838    ,  2.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30152   , -79089.3    , array([ 0.419363   ,  2.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30153   , -79089.2    , array([ 0.13821    ,  2.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30154   , -79089      , array([ 0.0824819  ,  2.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30155   , -79088.7    , array([ 0.0480401  ,  2.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30156   , -79088.7    , array([ 0.0480401  ,  2.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30157   , -79088.7    , array([ 0.0480401  ,  3.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30158   , -79088.7    , array([ 0.0480401  ,  0.606005   ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30160   , -79088.7    , array([ 0.0480401  ,  0.606005   ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30162   , -79088.7    , array([ 0.0480401  ,  1.22404    ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30163   , -79088.7    , array([ 0.0480401  ,  0.915022   ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30164   , -79088.5    , array([ 0.0480401  ,  0.224039   ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30166   , -79088.6    , array([ 0.0480401  ,  0.369937   ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30167   , -79088.4    , array([ 0.0480401  ,  0.133869   ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30168   , -79088.1    , array([ 0.0480401  ,  0.0781408  ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30169   , -79087.7    , array([ 0.0480401  ,  0.0436989  ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
30170   , -79086.6    , array([ 0.0480401  ,  0.0218955  ,  3.22517e-12,  1.3578e-13 ,  4.11222e-08])
