1268    , -2336.81    , array([ 0.00465933 ,  6.08162    ,  9.78341e-38,  3.11364e-07])
1269    , -2336.81    , array([ 0.00466399 ,  6.08162    ,  9.78341e-38,  3.11364e-07])
1270    , -2336.81    , array([ 0.00465933 ,  6.08771    ,  9.78341e-38,  3.11364e-07])
1271    , -2336.81    , array([ 0.00465933 ,  6.08162    ,  9.7932e-38 ,  3.11364e-07])
1272    , -2336.81    , array([ 0.00465933 ,  6.08162    ,  9.78341e-38,  3.11675e-07])
1273    , -2336.81    , array([ 0.00465933 ,  6.08162    ,  9.78341e-38,  3.11364e-07])
1274    , -2336.81    , array([ 0.00465933 ,  6.07564    ,  9.78341e-38,  3.0981e-07 ])
1275    , -2336.81    , array([ 0.00465933 ,  6.07564    ,  9.78341e-38,  3.0981e-07 ])
1276    , -2336.81    , array([ 0.00466399 ,  6.07564    ,  9.78341e-38,  3.0981e-07 ])
1277    , -2336.81    , array([ 0.00465933 ,  6.08172    ,  9.78341e-38,  3.0981e-07 ])
1278    , -2336.81    , array([ 0.00465933 ,  6.07564    ,  9.7932e-38 ,  3.0981e-07 ])
1279    , -2336.81    , array([ 0.00465933 ,  6.07564    ,  9.78341e-38,  3.1012e-07 ])
1280    , -2336.81    , array([ 0.00465933 ,  6.0518     ,  9.78341e-38,  3.03674e-07])
1281    , -2336.81    , array([ 0.00465933 ,  6.0518     ,  9.78341e-38,  3.03674e-07])
1282    , -2336.81    , array([ 0.00466399 ,  6.0518     ,  9.78341e-38,  3.03674e-07])
1283    , -2336.81    , array([ 0.00465933 ,  6.05785    ,  9.78341e-38,  3.03674e-07])
1284    , -2336.81    , array([ 0.00465933 ,  6.0518     ,  9.7932e-38 ,  3.03674e-07])
1285    , -2336.81    , array([ 0.00465933 ,  6.0518     ,  9.78341e-38,  3.03978e-07])
1286    , -2336.81    , array([ 0.00465933 ,  5.95734    ,  9.78341e-38,  2.80321e-07])
1287    , -2336.81    , array([ 0.00465933 ,  5.95734    ,  9.78341e-38,  2.80321e-07])
1288    , -2336.81    , array([ 0.00466399 ,  5.95734    ,  9.78341e-38,  2.80321e-07])
1289    , -2336.81    , array([ 0.00465933 ,  5.9633     ,  9.78341e-38,  2.80321e-07])
1290    , -2336.81    , array([ 0.00465933 ,  5.95734    ,  9.7932e-38 ,  2.80321e-07])
1291    , -2336.81    , array([ 0.00465933 ,  5.95734    ,  9.78341e-38,  2.80602e-07])
1292    , -2336.81    , array([ 0.00465933 ,  5.70046    ,  9.78341e-38,  2.24078e-07])
1293    , -2336.81    , array([ 0.00465933 ,  5.70046    ,  9.78341e-38,  2.24078e-07])
1294    , -2336.81    , array([ 0.00466399 ,  5.70046    ,  9.78341e-38,  2.24078e-07])
1295    , -2336.81    , array([ 0.00465933 ,  5.70616    ,  9.78341e-38,  2.24078e-07])
1296    , -2336.81    , array([ 0.00465933 ,  5.70046    ,  9.7932e-38 ,  2.24078e-07])
1297    , -2336.81    , array([ 0.00465933 ,  5.70046    ,  9.78341e-38,  2.24302e-07])
1298    , -2336.81    , array([ 0.00465933 ,  5.15684    ,  9.78341e-38,  1.34743e-07])
1299    , -2336.81    , array([ 0.00465933 ,  5.15684    ,  9.78341e-38,  1.34743e-07])
1300    , -2336.81    , array([ 0.00466399 ,  5.15684    ,  9.78341e-38,  1.34743e-07])
1301    , -2336.81    , array([ 0.00465933 ,  5.162      ,  9.78341e-38,  1.34743e-07])
1302    , -2336.81    , array([ 0.00465933 ,  5.15684    ,  9.7932e-38 ,  1.34743e-07])
1303    , -2336.81    , array([ 0.00465933 ,  5.15684    ,  9.78341e-38,  1.34878e-07])
1304    , -2336.81    , array([ 0.00465933 ,  4.46119    ,  9.78341e-38,  6.46303e-08])
1305    , -2336.81    , array([ 0.00465933 ,  4.46119    ,  9.78341e-38,  6.46303e-08])
1306    , -2336.81    , array([ 0.00466399 ,  4.46119    ,  9.78341e-38,  6.46303e-08])
1307    , -2336.81    , array([ 0.00465933 ,  4.46565    ,  9.78341e-38,  6.46303e-08])
1308    , -2336.81    , array([ 0.00465933 ,  4.46119    ,  9.7932e-38 ,  6.46303e-08])
1309    , -2336.81    , array([ 0.00465933 ,  4.46119    ,  9.78341e-38,  6.4695e-08 ])
1310    , -2336.8     , array([ 0.00465933 ,  3.93121    ,  9.78341e-38,  3.40535e-08])
1311    , -2336.8     , array([ 0.00465933 ,  3.93121    ,  9.78341e-38,  3.40535e-08])
1312    , -2336.8     , array([ 0.00466399 ,  3.93121    ,  9.78341e-38,  3.40535e-08])
1313    , -2336.8     , array([ 0.00465933 ,  3.93515    ,  9.78341e-38,  3.40535e-08])
1314    , -2336.8     , array([ 0.00465933 ,  3.93121    ,  9.7932e-38 ,  3.40535e-08])
1315    , -2336.8     , array([ 0.00465933 ,  3.93121    ,  9.78341e-38,  3.40876e-08])
1316    , -2336.8     , array([ 0.00465933 ,  3.44383    ,  9.78341e-38,  1.74192e-08])
1317    , -2336.8     , array([ 0.00465933 ,  3.44383    ,  9.78341e-38,  1.74192e-08])
1318    , -2336.8     , array([ 0.00466399 ,  3.44383    ,  9.78341e-38,  1.74192e-08])
1319    , -2336.8     , array([ 0.00465933 ,  3.44728    ,  9.78341e-38,  1.74192e-08])
1320    , -2336.8     , array([ 0.00465933 ,  3.44383    ,  9.7932e-38 ,  1.74192e-08])
1321    , -2336.8     , array([ 0.00465933 ,  3.44383    ,  9.78341e-38,  1.74367e-08])
1322    , -2336.8     , array([ 0.00465933 ,  3.02793    ,  9.78341e-38,  9.07829e-09])
1323    , -2336.8     , array([ 0.00465933 ,  3.02793    ,  9.78341e-38,  9.07829e-09])
1324    , -2336.8     , array([ 0.00466399 ,  3.02793    ,  9.78341e-38,  9.07829e-09])
1325    , -2336.8     , array([ 0.00465933 ,  3.03096    ,  9.78341e-38,  9.07829e-09])
1326    , -2336.8     , array([ 0.00465933 ,  3.02793    ,  9.7932e-38 ,  9.07829e-09])
1327    , -2336.8     , array([ 0.00465933 ,  3.02793    ,  9.78341e-38,  9.08737e-09])
1328    , -2336.8     , array([ 0.00465933 ,  2.66314    ,  9.78341e-38,  4.73979e-09])
1329    , -2336.8     , array([ 0.00465933 ,  2.66314    ,  9.78341e-38,  4.73979e-09])
1330    , -2336.8     , array([ 0.00466399 ,  2.66314    ,  9.78341e-38,  4.73979e-09])
1331    , -2336.8     , array([ 0.00465933 ,  2.66581    ,  9.78341e-38,  4.73979e-09])
1332    , -2336.8     , array([ 0.00465933 ,  2.66314    ,  9.7932e-38 ,  4.73979e-09])
1333    , -2336.8     , array([ 0.00465933 ,  2.66314    ,  9.78341e-38,  4.74454e-09])
1334    , -2336.8     , array([ 0.00465933 ,  2.34661    ,  9.78341e-38,  2.49792e-09])
1335    , -2336.8     , array([ 0.00465933 ,  2.34661    ,  9.78341e-38,  2.49792e-09])
1336    , -2336.8     , array([ 0.00466399 ,  2.34661    ,  9.78341e-38,  2.49792e-09])
1337    , -2336.8     , array([ 0.00465933 ,  2.34896    ,  9.78341e-38,  2.49792e-09])
1338    , -2336.8     , array([ 0.00465933 ,  2.34661    ,  9.7932e-38 ,  2.49792e-09])
1339    , -2336.8     , array([ 0.00465933 ,  2.34661    ,  9.78341e-38,  2.50042e-09])
1340    , -2336.8     , array([ 0.00465933 ,  2.07129    ,  9.78341e-38,  1.32808e-09])
1341    , -2336.8     , array([ 0.00465933 ,  2.07129    ,  9.78341e-38,  1.32808e-09])
1342    , -2336.8     , array([ 0.00466399 ,  2.07129    ,  9.78341e-38,  1.32808e-09])
1343    , -2336.8     , array([ 0.00465933 ,  2.07336    ,  9.78341e-38,  1.32808e-09])
