17884   , -2336.79    , array([ 0.0107468  ,  2.39419    ,  5.33884e-09,  1.54995e-52])
18019   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18020   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18021   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18028   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18029   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18030   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18031   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18032   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18033   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18034   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18035   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18036   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18037   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18038   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18039   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18040   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18041   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18042   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18043   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18044   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18045   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18046   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18047   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18048   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18049   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18050   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18051   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18052   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18053   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18054   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18055   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18056   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18057   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18058   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18059   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18060   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18061   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18062   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18063   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18064   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18065   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18066   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18067   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18068   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18069   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18070   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18071   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18072   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18073   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18074   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18075   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18076   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18077   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18078   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18079   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18080   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18081   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18082   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18083   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18084   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18085   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18086   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18087   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18088   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18089   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18090   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18091   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18092   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18093   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18094   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18095   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18096   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18097   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18098   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18099   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18100   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18101   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18102   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18103   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18104   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18105   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18106   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18107   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18108   , -2335.79    , array([ 0.00102991 ,  2.39419    ,  5.4502e-08 ,  1.54995e-52])
18109   , -2335.79    , array([ 0.00102888 ,  2.39659    ,  5.4502e-08 ,  1.54995e-52])
18110   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.45566e-08,  1.54995e-52])
18111   , -2335.79    , array([ 0.00102888 ,  2.39419    ,  5.4502e-08 ,  1.55151e-52])
18112   , -2336.79    , array([ 0.0106447  ,  2.39419    ,  5.38952e-09,  1.54995e-52])
18113   , -2336.79    , array([ 0.0106447  ,  2.39419    ,  5.38952e-09,  1.54995e-52])
18114   , -2336.79    , array([ 0.0106554  ,  2.39419    ,  5.38952e-09,  1.54995e-52])
18115   , -2336.79    , array([ 0.0106447  ,  2.39659    ,  5.38952e-09,  1.54995e-52])
18116   , -2336.79    , array([ 0.0106447  ,  2.39419    ,  5.39491e-09,  1.54995e-52])
18117   , -2336.79    , array([ 0.0106447  ,  2.39419    ,  5.38952e-09,  1.55151e-52])
18118   , -2336.79    , array([ 0.0105436  ,  2.39419    ,  5.44067e-09,  1.54995e-52])
18119   , -2336.79    , array([ 0.0105436  ,  2.39419    ,  5.44067e-09,  1.54995e-52])
18120   , -2336.79    , array([ 0.0105542  ,  2.39419    ,  5.44067e-09,  1.54995e-52])
18121   , -2336.79    , array([ 0.0105436  ,  2.39659    ,  5.44067e-09,  1.54995e-52])
18122   , -2336.79    , array([ 0.0105436  ,  2.39419    ,  5.44612e-09,  1.54995e-52])
18123   , -2336.79    , array([ 0.0105436  ,  2.39419    ,  5.44067e-09,  1.55151e-52])
18124   , -2336.79    , array([ 0.0103444  ,  2.39419    ,  5.54444e-09,  1.54995e-52])
18125   , -2336.79    , array([ 0.0103444  ,  2.39419    ,  5.54444e-09,  1.54995e-52])
18126   , -2336.79    , array([ 0.0103547  ,  2.39419    ,  5.54444e-09,  1.54995e-52])
18127   , -2336.79    , array([ 0.0103444  ,  2.39659    ,  5.54444e-09,  1.54995e-52])
18128   , -2336.79    , array([ 0.0103444  ,  2.39419    ,  5.54999e-09,  1.54995e-52])
18129   , -2336.79    , array([ 0.0103444  ,  2.39419    ,  5.54444e-09,  1.55151e-52])
18130   , -2336.79    , array([ 0.00995708 ,  2.39419    ,  5.75796e-09,  1.54995e-52])
18131   , -2336.79    , array([ 0.00995708 ,  2.39419    ,  5.75796e-09,  1.54995e-52])
18132   , -2336.79    , array([ 0.00996704 ,  2.39419    ,  5.75796e-09,  1.54995e-52])
18133   , -2336.79    , array([ 0.00995708 ,  2.39659    ,  5.75796e-09,  1.54995e-52])
18134   , -2336.79    , array([ 0.00995708 ,  2.39419    ,  5.76372e-09,  1.54995e-52])
18135   , -2336.79    , array([ 0.00995708 ,  2.39419    ,  5.75796e-09,  1.55151e-52])
18136   , -2336.79    , array([ 0.00922543 ,  2.39419    ,  6.20999e-09,  1.54995e-52])
18137   , -2336.79    , array([ 0.00922543 ,  2.39419    ,  6.20999e-09,  1.54995e-52])
18138   , -2336.79    , array([ 0.00923466 ,  2.39419    ,  6.20999e-09,  1.54995e-52])
18139   , -2336.79    , array([ 0.00922543 ,  2.39659    ,  6.20999e-09,  1.54995e-52])
18140   , -2336.79    , array([ 0.00922543 ,  2.39419    ,  6.2162e-09 ,  1.54995e-52])
18141   , -2336.79    , array([ 0.00922543 ,  2.39419    ,  6.20999e-09,  1.55151e-52])
18142   , -2336.79    , array([ 0.00791947 ,  2.39419    ,  7.22328e-09,  1.54995e-52])
18143   , -2336.79    , array([ 0.00791947 ,  2.39419    ,  7.22328e-09,  1.54995e-52])
18144   , -2336.79    , array([ 0.00792739 ,  2.39419    ,  7.22328e-09,  1.54995e-52])
18145   , -2336.79    , array([ 0.00791947 ,  2.39659    ,  7.22328e-09,  1.54995e-52])
18146   , -2336.79    , array([ 0.00791947 ,  2.39419    ,  7.2305e-09 ,  1.54995e-52])
18147   , -2336.79    , array([ 0.00791947 ,  2.39419    ,  7.22328e-09,  1.55151e-52])
18148   , -2336.77    , array([ 0.00583599 ,  2.39419    ,  9.77285e-09,  1.54995e-52])
18149   , -2336.77    , array([ 0.00583599 ,  2.39419    ,  9.77285e-09,  1.54995e-52])
18150   , -2336.77    , array([ 0.00584183 ,  2.39419    ,  9.77285e-09,  1.54995e-52])
18151   , -2336.77    , array([ 0.00583599 ,  2.39659    ,  9.77285e-09,  1.54995e-52])
18152   , -2336.77    , array([ 0.00583599 ,  2.39419    ,  9.78263e-09,  1.54995e-52])
18153   , -2336.77    , array([ 0.00583599 ,  2.39419    ,  9.77285e-09,  1.55151e-52])
18154   , -2336.7     , array([ 0.00316922 ,  2.39419    ,  1.78894e-08,  1.54995e-52])
18155   , -2336.7     , array([ 0.00316922 ,  2.39419    ,  1.78894e-08,  1.54995e-52])
18156   , -2336.7     , array([ 0.00317239 ,  2.39419    ,  1.78894e-08,  1.54995e-52])
18157   , -2336.7     , array([ 0.00316922 ,  2.39659    ,  1.78894e-08,  1.54995e-52])
18158   , -2336.7     , array([ 0.00316922 ,  2.39419    ,  1.79073e-08,  1.54995e-52])
18159   , -2336.7     , array([ 0.00316922 ,  2.39419    ,  1.78894e-08,  1.55151e-52])
18161   , -2336.44    , array([ 0.00172103 ,  2.39419    ,  3.27469e-08,  1.54995e-52])
18162   , -2336.44    , array([ 0.00172103 ,  2.39419    ,  3.27469e-08,  1.54995e-52])
18163   , -2336.44    , array([ 0.00172275 ,  2.39419    ,  3.27469e-08,  1.54995e-52])
18164   , -2336.44    , array([ 0.00172103 ,  2.39659    ,  3.27469e-08,  1.54995e-52])
18165   , -2336.44    , array([ 0.00172103 ,  2.39419    ,  3.27796e-08,  1.54995e-52])
18166   , -2336.44    , array([ 0.00172103 ,  2.39419    ,  3.27469e-08,  1.55151e-52])
18167   , -2336.13    , array([ 0.00126826 ,  2.39419    ,  4.43054e-08,  1.54995e-52])
18168   , -2336.13    , array([ 0.00126826 ,  2.39419    ,  4.43054e-08,  1.54995e-52])
18169   , -2336.14    , array([ 0.00126953 ,  2.39419    ,  4.43054e-08,  1.54995e-52])
18170   , -2336.13    , array([ 0.00126826 ,  2.39659    ,  4.43054e-08,  1.54995e-52])
18171   , -2336.13    , array([ 0.00126826 ,  2.39419    ,  4.43498e-08,  1.54995e-52])
18172   , -2336.13    , array([ 0.00126826 ,  2.39419    ,  4.43054e-08,  1.55151e-52])
18173   , -2335.9     , array([ 0.00108872 ,  2.39419    ,  5.15348e-08,  1.54995e-52])
18174   , -2335.9     , array([ 0.00108872 ,  2.39419    ,  5.15348e-08,  1.54995e-52])
18175   , -2335.9     , array([ 0.00108981 ,  2.39419    ,  5.15348e-08,  1.54995e-52])
18176   , -2335.9     , array([ 0.00108872 ,  2.39659    ,  5.15348e-08,  1.54995e-52])
18177   , -2335.9     , array([ 0.00108872 ,  2.39419    ,  5.15864e-08,  1.54995e-52])
18178   , -2335.9     , array([ 0.00108872 ,  2.39419    ,  5.15348e-08,  1.55151e-52])
18179   , -2335.75    , array([ 0.00100872 ,  2.39419    ,  5.55805e-08,  1.54995e-52])
18180   , -2335.75    , array([ 0.00100872 ,  2.39419    ,  5.55805e-08,  1.54995e-52])
18181   , -2335.75    , array([ 0.00100973 ,  2.39419    ,  5.55805e-08,  1.54995e-52])
18182   , -2335.75    , array([ 0.00100872 ,  2.39659    ,  5.55805e-08,  1.54995e-52])
18183   , -2335.75    , array([ 0.00100872 ,  2.39419    ,  5.56361e-08,  1.54995e-52])
18184   , -2335.75    , array([ 0.00100872 ,  2.39419    ,  5.55805e-08,  1.55151e-52])
18188   , -2335.74    , array([ 0.00100392 ,  2.39419    ,  5.58436e-08,  1.54995e-52])
18189   , -2335.74    , array([ 0.00100392 ,  2.39419    ,  5.58436e-08,  1.54995e-52])
18190   , -2335.74    , array([ 0.00100493 ,  2.39419    ,  5.58436e-08,  1.54995e-52])
18191   , -2335.74    , array([ 0.00100392 ,  2.39659    ,  5.58436e-08,  1.54995e-52])
18192   , -2335.74    , array([ 0.00100392 ,  2.39419    ,  5.58995e-08,  1.54995e-52])
