213820  , -79089.4    , array([ 0.205124   ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213821  , -79089.4    , array([ 0.205124   ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213822  , -79089.4    , array([ 1.20512    ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213823  , -79089.4    , array([ 2.82316    ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213824  , -79089.4    , array([ 1.20512    ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213825  , -79089.4    , array([ 1.82316    ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213826  , -79089.4    , array([ 2.20512    ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213827  , -79089.4    , array([ 2.44119    ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213828  , -79089.4    , array([ 2.58709    ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213829  , -79089.4    , array([ 2.67726    ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213830  , -79089.4    , array([ 2.73299    ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213831  , -79089.4    , array([ 2.76743    ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213832  , -79089.4    , array([ 2.79305    ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213833  , -79089.4    , array([ 2.79305    ,  0.193353   ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213834  , -79089.4    , array([ 2.79305    ,  1.19335    ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213835  , -79089.4    , array([ 2.79305    ,  2.81139    ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213836  , -79089.4    , array([ 2.79305    ,  1.19335    ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213837  , -79089.4    , array([ 2.79305    ,  1.81139    ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213838  , -79089.4    , array([ 2.79305    ,  2.19335    ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213839  , -79089.4    , array([ 2.79305    ,  2.42942    ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213840  , -79089.4    , array([ 2.79305    ,  2.57532    ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213841  , -79089.4    , array([ 2.79305    ,  2.66549    ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213842  , -79089.4    , array([ 2.79305    ,  2.72122    ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213843  , -79089.4    , array([ 2.79305    ,  2.75566    ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213844  , -79089.4    , array([ 2.79305    ,  2.78128    ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213845  , -79089.4    , array([ 2.79305    ,  2.78128    ,  8.8971e-27 ,  6.70799e-22,  9.06032e-32])
213846  , -79089.4    , array([ 2.79305    ,  2.78128    ,  1          ,  6.70799e-22,  9.06032e-32])
213847  , -79089.4    , array([ 2.79305    ,  2.78128    ,  2.61803    ,  6.70799e-22,  9.06032e-32])
213848  , -79089.4    , array([ 2.79305    ,  2.78128    ,  1          ,  6.70799e-22,  9.06032e-32])
213849  , -79089.4    , array([ 2.79305    ,  2.78128    ,  1.61803    ,  6.70799e-22,  9.06032e-32])
213850  , -79089.4    , array([ 2.79305    ,  2.78128    ,  2          ,  6.70799e-22,  9.06032e-32])
213851  , -79089.4    , array([ 2.79305    ,  2.78128    ,  2.23607    ,  6.70799e-22,  9.06032e-32])
213852  , -79089.4    , array([ 2.79305    ,  2.78128    ,  2.38197    ,  6.70799e-22,  9.06032e-32])
213853  , -79089.4    , array([ 2.79305    ,  2.78128    ,  2.47214    ,  6.70799e-22,  9.06032e-32])
213854  , -79089.4    , array([ 2.79305    ,  2.78128    ,  2.52786    ,  6.70799e-22,  9.06032e-32])
213855  , -79089.4    , array([ 2.79305    ,  2.78128    ,  2.56231    ,  6.70799e-22,  9.06032e-32])
213856  , -79089.4    , array([ 2.79305    ,  2.78128    ,  2.58793    ,  6.70799e-22,  9.06032e-32])
213857  , -79089.4    , array([ 2.79305    ,  2.78128    ,  2.58793    ,  6.70799e-22,  9.06032e-32])
213858  , -79089.4    , array([ 2.79305    ,  2.78128    ,  2.58793    ,  1          ,  9.06032e-32])
