70656   , -79088.7    , array([ 1.20082    ,  0.0543083  ,  1.94764e-24,  1.60671e-29,  3.28415e-08])
70657   , -79088.7    , array([ 1.20202    ,  0.0543083  ,  1.94764e-24,  1.60671e-29,  3.28415e-08])
70658   , -79088.7    , array([ 1.20082    ,  0.0543626  ,  1.94764e-24,  1.60671e-29,  3.28415e-08])
70659   , -79088.7    , array([ 1.20082    ,  0.0543083  ,  1.94958e-24,  1.60671e-29,  3.28415e-08])
70660   , -79088.7    , array([ 1.20082    ,  0.0543083  ,  1.94764e-24,  1.60832e-29,  3.28415e-08])
70661   , -79088.7    , array([ 1.20082    ,  0.0543083  ,  1.94764e-24,  1.60671e-29,  3.28743e-08])
70662   , -79088.7    , array([ 1.20082    ,  0.0543083  ,  1.94764e-24,  1.60671e-29,  3.28415e-08])
70663   , -79086.4    , array([ 1.17517    ,  0.0269015  ,  1.94764e-24,  1.60671e-29,  6.78327e-08])
70664   , -79086.4    , array([ 1.17517    ,  0.0269015  ,  1.94764e-24,  1.60671e-29,  6.78327e-08])
70665   , -79086.4    , array([ 1.17634    ,  0.0269015  ,  1.94764e-24,  1.60671e-29,  6.78327e-08])
70666   , -79086.4    , array([ 1.17517    ,  0.0269284  ,  1.94764e-24,  1.60671e-29,  6.78327e-08])
70667   , -79086.4    , array([ 1.17517    ,  0.0269015  ,  1.94958e-24,  1.60671e-29,  6.78327e-08])
70668   , -79086.4    , array([ 1.17517    ,  0.0269015  ,  1.94764e-24,  1.60832e-29,  6.78327e-08])
70669   , -79086.4    , array([ 1.17517    ,  0.0269015  ,  1.94764e-24,  1.60671e-29,  6.79006e-08])
70670   , -78199.8    , array([ 1.07792    ,  0.00161965 ,  1.94764e-24,  1.60671e-29,  1.23454e-06])
70671   , -78199.8    , array([ 1.07792    ,  0.00161965 ,  1.94764e-24,  1.60671e-29,  1.23454e-06])
70672   , -78199.8    , array([ 1.079      ,  0.00161965 ,  1.94764e-24,  1.60671e-29,  1.23454e-06])
70673   , -78200.7    , array([ 1.07792    ,  0.00162127 ,  1.94764e-24,  1.60671e-29,  1.23454e-06])
70674   , -78199.8    , array([ 1.07792    ,  0.00161965 ,  1.94958e-24,  1.60671e-29,  1.23454e-06])
70675   , -78199.8    , array([ 1.07792    ,  0.00161965 ,  1.94764e-24,  1.60832e-29,  1.23454e-06])
70676   , -78198.9    , array([ 1.07792    ,  0.00161965 ,  1.94764e-24,  1.60671e-29,  1.23578e-06])
70684   , -78199.1    , array([ 1.07791    ,  0.00161903 ,  1.94764e-24,  1.60671e-29,  1.23502e-06])
70685   , -78199.1    , array([ 1.07791    ,  0.00161903 ,  1.94764e-24,  1.60671e-29,  1.23502e-06])
70686   , -78199.1    , array([ 1.07898    ,  0.00161903 ,  1.94764e-24,  1.60671e-29,  1.23502e-06])
70687   , -78200      , array([ 1.07791    ,  0.00162065 ,  1.94764e-24,  1.60671e-29,  1.23502e-06])
70688   , -78199.1    , array([ 1.07791    ,  0.00161903 ,  1.94958e-24,  1.60671e-29,  1.23502e-06])
70689   , -78199.1    , array([ 1.07791    ,  0.00161903 ,  1.94764e-24,  1.60832e-29,  1.23502e-06])
70690   , -78198.2    , array([ 1.07791    ,  0.00161903 ,  1.94764e-24,  1.60671e-29,  1.23626e-06])
70691   , -78198.4    , array([ 1.07789    ,  0.00161842 ,  1.94764e-24,  1.60671e-29,  1.2355e-06 ])
70692   , -78198.4    , array([ 1.07789    ,  0.00161842 ,  1.94764e-24,  1.60671e-29,  1.2355e-06 ])
70693   , -78198.4    , array([ 1.07897    ,  0.00161842 ,  1.94764e-24,  1.60671e-29,  1.2355e-06 ])
70694   , -78199.3    , array([ 1.07789    ,  0.00162004 ,  1.94764e-24,  1.60671e-29,  1.2355e-06 ])
70695   , -78198.4    , array([ 1.07789    ,  0.00161842 ,  1.94958e-24,  1.60671e-29,  1.2355e-06 ])
70696   , -78198.4    , array([ 1.07789    ,  0.00161842 ,  1.94764e-24,  1.60832e-29,  1.2355e-06 ])
70697   , -78197.5    , array([ 1.07789    ,  0.00161842 ,  1.94764e-24,  1.60671e-29,  1.23674e-06])
70705   , -78198.2    , array([ 1.07789    ,  0.00161827 ,  1.94764e-24,  1.60671e-29,  1.23563e-06])
70706   , -78198.2    , array([ 1.07789    ,  0.00161827 ,  1.94764e-24,  1.60671e-29,  1.23563e-06])
70707   , -78198.2    , array([ 1.07897    ,  0.00161827 ,  1.94764e-24,  1.60671e-29,  1.23563e-06])
70708   , -78199.1    , array([ 1.07789    ,  0.00161989 ,  1.94764e-24,  1.60671e-29,  1.23563e-06])
70709   , -78198.2    , array([ 1.07789    ,  0.00161827 ,  1.94958e-24,  1.60671e-29,  1.23563e-06])
70710   , -78198.2    , array([ 1.07789    ,  0.00161827 ,  1.94764e-24,  1.60832e-29,  1.23563e-06])
70711   , -78197.4    , array([ 1.07789    ,  0.00161827 ,  1.94764e-24,  1.60671e-29,  1.23686e-06])
70712   , -78198.1    , array([ 1.07789    ,  0.00161811 ,  1.94764e-24,  1.60671e-29,  1.23575e-06])
70713   , -78198.1    , array([ 1.07789    ,  0.00161811 ,  1.94764e-24,  1.60671e-29,  1.23575e-06])
70714   , -78198.1    , array([ 1.07897    ,  0.00161811 ,  1.94764e-24,  1.60671e-29,  1.23575e-06])
