101152  , -79089.4    , array([ 8.78779    ,  9.14674    ,  1.05179e-10,  6.33792e-49,  1.44069e-07])
101153  , -79089.4    , array([ 8.79659    ,  9.14674    ,  1.05179e-10,  6.33792e-49,  1.44069e-07])
101154  , -79089.4    , array([ 8.78779    ,  9.15589    ,  1.05179e-10,  6.33792e-49,  1.44069e-07])
101155  , -79089.4    , array([ 8.78779    ,  9.14674    ,  1.05284e-10,  6.33792e-49,  1.44069e-07])
101156  , -79089.4    , array([ 8.78779    ,  9.14674    ,  1.05179e-10,  6.34426e-49,  1.44069e-07])
101157  , -79089.4    , array([ 8.78779    ,  9.14674    ,  1.05179e-10,  6.33792e-49,  1.44213e-07])
101158  , -79089.4    , array([ 8.78779    ,  9.14674    ,  1.05179e-10,  6.33792e-49,  1.44069e-07])
101159  , -79089.4    , array([ 8.67355    ,  8.9791     ,  1.05179e-10,  6.33792e-49,  1.49052e-07])
101160  , -79089.4    , array([ 8.67355    ,  8.9791     ,  1.05179e-10,  6.33792e-49,  1.49052e-07])
101161  , -79089.4    , array([ 8.68222    ,  8.9791     ,  1.05179e-10,  6.33792e-49,  1.49052e-07])
101162  , -79089.4    , array([ 8.67355    ,  8.98808    ,  1.05179e-10,  6.33792e-49,  1.49052e-07])
101163  , -79089.4    , array([ 8.67355    ,  8.9791     ,  1.05284e-10,  6.33792e-49,  1.49052e-07])
101164  , -79089.4    , array([ 8.67355    ,  8.9791     ,  1.05179e-10,  6.34426e-49,  1.49052e-07])
101165  , -79089.4    , array([ 8.67355    ,  8.9791     ,  1.05179e-10,  6.33792e-49,  1.49201e-07])
101166  , -79089.4    , array([ 8.23121    ,  8.33872    ,  1.05179e-10,  6.33792e-49,  1.70771e-07])
101167  , -79089.4    , array([ 8.23121    ,  8.33872    ,  1.05179e-10,  6.33792e-49,  1.70771e-07])
101168  , -79089.4    , array([ 8.23945    ,  8.33872    ,  1.05179e-10,  6.33792e-49,  1.70771e-07])
101169  , -79089.4    , array([ 8.23121    ,  8.34706    ,  1.05179e-10,  6.33792e-49,  1.70771e-07])
101170  , -79089.4    , array([ 8.23121    ,  8.33872    ,  1.05284e-10,  6.33792e-49,  1.70771e-07])
101171  , -79089.4    , array([ 8.23121    ,  8.33872    ,  1.05179e-10,  6.34426e-49,  1.70771e-07])
101172  , -79089.4    , array([ 8.23121    ,  8.33872    ,  1.05179e-10,  6.33792e-49,  1.70942e-07])
101173  , -79089.3    , array([ 6.67624    ,  6.20249    ,  1.05179e-10,  6.33792e-49,  2.94252e-07])
101174  , -79089.3    , array([ 6.67624    ,  6.20249    ,  1.05179e-10,  6.33792e-49,  2.94252e-07])
101175  , -79089.3    , array([ 6.68292    ,  6.20249    ,  1.05179e-10,  6.33792e-49,  2.94252e-07])
101176  , -79089.3    , array([ 6.67624    ,  6.2087     ,  1.05179e-10,  6.33792e-49,  2.94252e-07])
101177  , -79089.3    , array([ 6.67624    ,  6.20249    ,  1.05284e-10,  6.33792e-49,  2.94252e-07])
101178  , -79089.3    , array([ 6.67624    ,  6.20249    ,  1.05179e-10,  6.34426e-49,  2.94252e-07])
